class1,class2,class3,class4,class5,class6,class7,class8,class9,ID
0.3671594560146332,0.004144174978137016,0.004252296406775713,0.5843861699104309,0.007944460026919842,0.005652737803757191,0.017993031069636345,0.0013522162334993482,0.007115441374480724,42
0.6849414110183716,0.023347629234194756,0.0011959089897572994,0.2359810769557953,0.00184303754940629,0.005109291523694992,0.042116980999708176,0.001969828037545085,0.0034948585089296103,43
0.0777788832783699,0.00993267446756363,0.034858040511608124,0.6114175319671631,0.01634480059146881,0.010141356848180294,0.22782999277114868,0.0016216500662267208,0.010075072757899761,44
0.9220070242881775,0.011098291724920273,0.004104991909116507,0.016571160405874252,0.02079944685101509,0.005699099972844124,0.010343383997678757,0.0021339559461921453,0.007242674473673105,45
0.08221866935491562,0.48210644721984863,0.013924848288297653,0.0929793193936348,0.023192111402750015,0.02957022935152054,0.2586086690425873,0.010192770510911942,0.007206972688436508,46
0.9208077192306519,0.011167330667376518,0.004694260656833649,0.01843215897679329,0.018104448914527893,0.006359377410262823,0.010718239471316338,0.0022112939041107893,0.007505160290747881,47
0.17379127442836761,0.5067353248596191,0.03517768904566765,0.11612173914909363,0.022106729447841644,0.021711422130465508,0.09828914701938629,0.012925711460411549,0.013140993192791939,48
0.0494953952729702,0.007606076076626778,0.02653595432639122,0.7173805236816406,0.013793152756989002,0.007089517079293728,0.1707751452922821,0.0010491175344213843,0.006275120656937361,49
0.966327428817749,0.0007402478368021548,0.0010181106626987457,0.02466398850083351,0.0020189210772514343,0.002900931751355529,0.0015167916426435113,0.0004176616494078189,0.0003959803725592792,50
0.9660871624946594,0.0005615500849671662,0.0008169208304025233,0.025568677112460136,0.001401122659444809,0.0028168451972305775,0.0020753592252731323,0.00030465872259810567,0.00036778656067326665,51
0.1465897262096405,0.0113670090213418,0.006490468978881836,0.7332940101623535,0.016796322539448738,0.06312157213687897,0.016758479177951813,0.0023515867069363594,0.003230811795219779,52
0.953737199306488,0.005133092403411865,0.0012442630250006914,0.026029834523797035,0.0038706613704562187,0.004266596864908934,0.00296135526150465,0.0013904949882999063,0.0013665256556123495,53
0.9817001223564148,0.0006700849626213312,0.0010307237971574068,0.011484753340482712,0.001197036704979837,0.0016206511063501239,0.0017675546696409583,0.00021063414169475436,0.0003184006782248616,54
0.9258331060409546,0.010797938331961632,0.004407487343996763,0.017306126654148102,0.01699843816459179,0.005544865038245916,0.01006346009671688,0.0020762046333402395,0.006972331088036299,55
0.004619219806045294,0.016143670305609703,0.00981125608086586,0.014523817226290703,0.01587618514895439,0.00314195454120636,0.9337739944458008,0.0011082380078732967,0.001001635566353798,56
0.9791425466537476,0.00227233930490911,0.0012704102555289865,0.004946210887283087,0.003996609710156918,0.0027742329984903336,0.003019426017999649,0.0014261439209803939,0.0011520643020048738,57
0.9652101993560791,0.0012846243334934115,0.001896174973808229,0.023453550413250923,0.0024574450217187405,0.0037003937177360058,0.0012213808950036764,0.00037509354297071695,0.0004011305281892419,58
0.13221615552902222,0.05778251960873604,0.010039001703262329,0.46250227093696594,0.043217502534389496,0.021306326612830162,0.25842589139938354,0.0052839163690805435,0.009226486086845398,59
0.95790034532547,0.00403931550681591,0.0013050714042037725,0.013251854106783867,0.008308305405080318,0.002922588726505637,0.006529400125145912,0.0015942608006298542,0.0041488297283649445,60
0.07383402436971664,0.014290631748735905,0.0449080616235733,0.5135489106178284,0.02159980870783329,0.012363990768790245,0.3063965439796448,0.0018704190151765943,0.01118759997189045,61
0.24064935743808746,0.14560316503047943,0.020198451355099678,0.2710530757904053,0.06570878624916077,0.02357722818851471,0.2029913067817688,0.00613428046926856,0.02408437617123127,62
0.2504621744155884,0.009064293466508389,0.004281746689230204,0.6588489413261414,0.015589496120810509,0.04662909358739853,0.010908685624599457,0.001999832224100828,0.002215684624388814,63
0.9203944802284241,0.011856051161885262,0.004251854494214058,0.018732422962784767,0.018764715641736984,0.005574932787567377,0.010713430121541023,0.0022103015799075365,0.007501792162656784,64
0.7896119356155396,0.0025043166242539883,0.005641454830765724,0.18453392386436462,0.006500831339508295,0.006432110443711281,0.0029872781597077847,0.0008861016249284148,0.0009020398720167577,65
0.061636414378881454,0.014197586104273796,0.0026031387969851494,0.8865587115287781,0.008327673189342022,0.015818225219845772,0.0081758052110672,0.0014849519357085228,0.001197479898110032,66
0.007358829490840435,0.020150745287537575,0.0014252087567001581,0.0030924442689865828,0.0016534524038434029,0.010552497580647469,0.9545737504959106,0.0006285543204285204,0.0005645277560688555,67
0.007437979336827993,0.10408911854028702,0.001442951150238514,0.013233569450676441,0.0022037047892808914,0.002876901300624013,0.866188645362854,0.0014840419171378016,0.0010430820984765887,68
0.0076906937174499035,0.011569671332836151,0.0017130178166553378,0.006071649491786957,0.003381382441148162,0.0030081490986049175,0.9653087258338928,0.0007829255773685873,0.0004737935960292816,69
0.9557680487632751,0.0015761790564283729,0.00029255507979542017,0.03904321417212486,0.000340342172421515,0.0013359494041651487,0.0008141804719343781,0.0005756830214522779,0.0002538581902626902,70
0.019856713712215424,0.9129343032836914,0.0014161927392706275,0.02777016907930374,0.0014466235879808664,0.003300605108961463,0.030948882922530174,0.0012995045399293303,0.0010270696366205812,71
0.49347010254859924,0.016197796911001205,0.008040077984333038,0.28954175114631653,0.015284578315913677,0.16091617941856384,0.010543466545641422,0.002589375013485551,0.003416674677282572,72
0.33135730028152466,0.04140275716781616,0.006239630747586489,0.4240396320819855,0.06571462005376816,0.05853965878486633,0.06258244812488556,0.005511432886123657,0.004612501244992018,73
0.8477525115013123,0.0039972420781850815,0.000891454576049,0.13052864372730255,0.0019962217193096876,0.011631744913756847,0.0017941701225936413,0.0005220617749728262,0.0008859477238729596,74
0.007006545551121235,0.9392449259757996,0.0008217634749598801,0.015769585967063904,0.0015109413070604205,0.0018277353374287486,0.026751328259706497,0.0019522764487192035,0.0051149106584489346,75
0.0845678374171257,0.5590909719467163,0.006492109503597021,0.10152240097522736,0.00955603364855051,0.015050291083753109,0.2117876261472702,0.007696571759879589,0.004236135631799698,76
0.10420678555965424,0.15967515110969543,0.009057112969458103,0.6085630059242249,0.01844889298081398,0.01218707300722599,0.07397650182247162,0.004633517004549503,0.009251965209841728,77
0.07481618225574493,0.46207237243652344,0.00495109474286437,0.124943308532238,0.0067238821648061275,0.007661538198590279,0.30796197056770325,0.00652123149484396,0.004348404239863157,78
0.05907101929187775,0.03591016307473183,0.0027595723513513803,0.26365816593170166,0.009340745396912098,0.005474826321005821,0.6145831942558289,0.0064184837974607944,0.002783827017992735,79
0.023410314694046974,0.3393832743167877,0.0024457606486976147,0.057028841227293015,0.0041767917573452,0.00373480306006968,0.5623793601989746,0.005467802751809359,0.0019730764906853437,80
0.07959027588367462,0.4261245131492615,0.009953192435204983,0.1322283297777176,0.012955350801348686,0.009591210633516312,0.3131304979324341,0.012702750973403454,0.0037239263765513897,81
0.008866813965141773,0.025467833504080772,0.0034107631072402,0.0030666114762425423,0.007930927909910679,0.003324666991829872,0.9467717409133911,0.000507748278323561,0.0006528806989081204,82
0.008043044246733189,0.01808805949985981,0.0058562736958265305,0.008170903660356998,0.011991281062364578,0.00603302288800478,0.940136194229126,0.0007158766966313124,0.0009653102024458349,83
0.31937161087989807,0.045862019062042236,0.006350046023726463,0.5131670832633972,0.022615330293774605,0.03510074317455292,0.05189602077007294,0.0027333798352628946,0.0029037827625870705,84
0.015912523493170738,0.15439781546592712,0.013412228785455227,0.015171270817518234,0.03872198238968849,0.011477570980787277,0.7461884617805481,0.0033790175803005695,0.001339100650511682,85
0.004898302722722292,0.021231062710285187,0.0010160297388210893,0.01597057282924652,0.0011392896994948387,0.01753811724483967,0.9352744221687317,0.0012215126771479845,0.0017106843879446387,86
0.014836223796010017,0.015456288121640682,0.000575559155549854,0.007576868403702974,0.0005530307535082102,0.0022006225772202015,0.9570558667182922,0.0007650668849237263,0.0009804662549868226,87
0.8127751350402832,0.021103570237755775,0.00258182012476027,0.14061112701892853,0.0029630623757839203,0.0027613721322268248,0.012495885603129864,0.0027272889856249094,0.001980742672458291,88
0.08764813095331192,0.0032884767279028893,0.0031413401011377573,0.8888376355171204,0.004746999591588974,0.007778706960380077,0.0026069150771945715,0.000912780815269798,0.001038972637616098,89
0.19166205823421478,0.009254811331629753,0.004459159914404154,0.7623316645622253,0.012305022217333317,0.009656278416514397,0.006609131582081318,0.0013850333634763956,0.002336849458515644,90
0.06466957181692123,0.002288579707965255,0.0007981702801771462,0.9204498529434204,0.005524603184312582,0.003273840295150876,0.0019162619719281793,0.0005317254108376801,0.0005473760538734496,91
0.12722496688365936,0.0033806466963142157,0.0033177672885358334,0.8454660773277283,0.006976894568651915,0.006287159863859415,0.005603788886219263,0.0008413241012021899,0.0009013556991703808,92
0.045840270817279816,0.0022138101048767567,0.0006884143804199994,0.9415411353111267,0.005116105079650879,0.002207094570621848,0.0014677903382107615,0.0004821689799427986,0.00044325905037112534,93
0.3699185252189636,0.012576223351061344,0.00645422050729394,0.463806688785553,0.05647041276097298,0.06857234239578247,0.015712935477495193,0.0028138647321611643,0.003674781648442149,94
0.02179650403559208,0.01790839433670044,0.001496469252742827,0.08396562188863754,0.0035234640818089247,0.0031044473871588707,0.8665432333946228,0.0008274252177216113,0.0008344195666722953,95
0.5359839200973511,0.16136713325977325,0.017526883631944656,0.11941570043563843,0.011058698408305645,0.043215539306402206,0.10269354283809662,0.00422260956838727,0.0045159962028265,96
0.25364989042282104,0.03995316103100777,0.004560031928122044,0.45182177424430847,0.02219235897064209,0.002726402599364519,0.22077953815460205,0.0025275894440710545,0.0017892004689201713,97
0.16748085618019104,0.11383353918790817,0.0043459702283144,0.38950806856155396,0.012952078133821487,0.010931081138551235,0.29182347655296326,0.00647337781265378,0.0026515359058976173,98
0.28909942507743835,0.17329883575439453,0.02172483503818512,0.23937411606311798,0.0225362665951252,0.018942324444651604,0.2227557897567749,0.007773250341415405,0.004495205357670784,99
0.9628581404685974,0.003993724938482046,0.00030735417385585606,0.008725891821086407,0.00033346310374327004,0.0015462773153558373,0.02176159992814064,0.00027220280026085675,0.00020128309552092105,100
0.9032601714134216,0.021976156160235405,0.0018628195393830538,0.03914991766214371,0.0028134966269135475,0.003748108632862568,0.0245662834495306,0.0015248643467202783,0.0010981985833495855,101
0.1599729359149933,0.011402775533497334,0.0019451373955234885,0.7007034420967102,0.023617204278707504,0.09356800466775894,0.00625345716252923,0.001340049202553928,0.001196979428641498,102
0.2310546636581421,0.004231453873217106,0.002768705366179347,0.7137858867645264,0.028424667194485664,0.008952862583100796,0.007411453872919083,0.001496416050940752,0.0018738929647952318,103
0.14992254972457886,0.008478186093270779,0.001088749268092215,0.8155207633972168,0.005081388633698225,0.008083277381956577,0.009526968002319336,0.0014064613496884704,0.0008916579536162317,104
0.45974960923194885,0.005686667747795582,0.02329525351524353,0.35120654106140137,0.07633324712514877,0.07372846454381943,0.005111201200634241,0.0023124387953430414,0.002576614962890744,105
0.10235986113548279,0.0032114721834659576,0.005592919420450926,0.06749721616506577,0.6197880506515503,0.19740839302539825,0.0015452775405719876,0.0009813852375373244,0.0016154433833435178,106
0.9693726897239685,0.001511360052973032,0.0006882621673867106,0.021500375121831894,0.002176408190280199,0.002806285163387656,0.0010352781973779202,0.000413149333326146,0.0004962526727467775,107
0.5948731899261475,0.06014395132660866,0.0178803913295269,0.06745532900094986,0.15627481043338776,0.052424151450395584,0.03924219310283661,0.00550053408369422,0.0062054721638560295,108
0.16253145039081573,0.004493477288633585,0.011883661150932312,0.6939641833305359,0.05430389568209648,0.06454961746931076,0.003941438626497984,0.0021452559158205986,0.002186981262639165,109
0.9740159511566162,0.0017248698277398944,0.0004960218211635947,0.011674783192574978,0.0012390947667881846,0.006676069460809231,0.00350864976644516,0.0002583112218417227,0.00040625003748573363,110
0.11423955857753754,0.002618062309920788,0.0057745762169361115,0.05940710008144379,0.8082597851753235,0.005666196811944246,0.0016177546931430697,0.0013726078905165195,0.001044379430823028,111
0.02820308320224285,0.007862241938710213,0.0010408986127004027,0.9426655173301697,0.004013616591691971,0.006428312975913286,0.007503559812903404,0.0008499432005919516,0.0014327748212963343,112
0.10328664630651474,0.002342346590012312,0.0011895729694515467,0.8778897523880005,0.0021632052958011627,0.009389781393110752,0.002306812908500433,0.0006550039979629219,0.0007768916548229754,113
0.09387125819921494,0.007386285346001387,0.000989851076155901,0.8820630311965942,0.002072571311146021,0.004616184160113335,0.006959157530218363,0.0008270113030448556,0.0012147084344178438,114
0.9700168967247009,0.010986129753291607,0.0007613719790242612,0.013138039037585258,0.0007147726719267666,0.0015115713467821479,0.0010078169871121645,0.001098182867281139,0.0007652370259165764,115
0.9898061156272888,0.0019279099069535732,0.0001539019722258672,0.00580584304407239,0.0005062381969764829,0.0004357743018772453,0.0009237121557816863,0.0002472383785061538,0.00019323837477713823,116
0.9015922546386719,0.004074928816407919,0.0005698530585505068,0.052417002618312836,0.0007897134637460113,0.0036074211820960045,0.03609756380319595,0.00040801684372127056,0.000443277764134109,117
0.9787349700927734,0.0022904910147190094,0.0002631157112773508,0.014357181265950203,0.00027422347920946777,0.0007096445770002902,0.002984663937240839,0.00018660920613911003,0.0001991429307963699,118
0.6194936633110046,0.005904041230678558,0.001671354053542018,0.3541150987148285,0.001627495395950973,0.004252965562045574,0.008685250766575336,0.0030139568261802197,0.0012361754197627306,119
0.3157691955566406,0.014152457006275654,0.003759462386369705,0.6348066329956055,0.0030871806666254997,0.017214247956871986,0.007687499281018972,0.001993718324229121,0.0015296131605282426,120
0.025682993233203888,0.003239456797018647,0.0007729760836809874,0.009032977744936943,0.0018557282164692879,0.0008982762228697538,0.006531817838549614,0.0003684495168272406,0.9516173601150513,121
0.007863140664994717,0.01581197790801525,0.002459849463775754,0.0015191794373095036,0.0013912311987951398,0.0029951257165521383,0.002821011235937476,0.0004699049750342965,0.9646685123443604,122
0.006526095326989889,0.0010671321069821715,0.0009452225640416145,0.006912105716764927,0.001809196313843131,0.0033640507608652115,0.0021453616209328175,0.0004021415952593088,0.9768286943435669,123
0.00550766009837389,0.0009650253923609853,0.0006782301352359354,0.005267908331006765,0.0014569982886314392,0.002782523399218917,0.00153071410022676,0.0003093214181717485,0.9815016388893127,124
0.006223015952855349,0.007280388381332159,0.0013551590964198112,0.008983904495835304,0.0009474959224462509,0.0016744588501751423,0.0024341761600226164,0.00018801497935783118,0.9709133505821228,125
0.0072931875474750996,0.006031380034983158,0.003882104530930519,0.02004387602210045,0.0018071007216349244,0.003291698405519128,0.0019918479956686497,0.0002657257718965411,0.9553930759429932,126
0.013508479110896587,0.0010730739450082183,0.0009014424867928028,0.012089750729501247,0.0018011047504842281,0.00257285637781024,0.001220892183482647,0.0004116297059226781,0.9664208292961121,127
0.007371865678578615,0.014997242949903011,0.0024637803435325623,0.0015216071624308825,0.0014248228399083018,0.002976437332108617,0.0025635205674916506,0.0004706558829639107,0.9662100672721863,128
0.2511650621891022,0.021480539813637733,0.008640903979539871,0.25235459208488464,0.015425624325871468,0.006503683514893055,0.02218945510685444,0.004200281109660864,0.41803982853889465,129
0.00505099818110466,0.006127471104264259,0.0016591360326856375,0.0018557304283604026,0.0009292098693549633,0.0007030304404906929,0.0017347356770187616,0.0002329535927856341,0.9817066788673401,130
0.4162995219230652,0.03642529249191284,0.030099187046289444,0.2426607757806778,0.02848556637763977,0.09828027337789536,0.03467053920030594,0.01190651673823595,0.1011723205447197,131
0.19067740440368652,0.05330798029899597,0.01865609548985958,0.10154714435338974,0.04293045401573181,0.008284635841846466,0.08842150121927261,0.003016894217580557,0.49315789341926575,132
0.0031636490020900965,0.005904392804950476,0.0005039608804509044,0.003966090269386768,0.0005848638829775155,0.0007972743478603661,0.0010807489743456244,0.00016148747818078846,0.9838375449180603,133
0.008231764659285545,0.0010536652989685535,0.000655842071864754,0.008706014603376389,0.0014540997799485922,0.0040749236941337585,0.0011818291386589408,0.00025489949621260166,0.9743869304656982,134
0.03803646191954613,0.014240832068026066,0.006227217614650726,0.581334114074707,0.005829171277582645,0.008455457165837288,0.0813089981675148,0.003900598268955946,0.2606671452522278,135
0.057667654007673264,0.7252512574195862,0.01462660450488329,0.05958772823214531,0.00919280294328928,0.0185967069119215,0.10349932312965393,0.004243837203830481,0.007334060035645962,136
0.6403323411941528,0.04699522629380226,0.0014238558942452073,0.04954369366168976,0.0026574379298835993,0.0030066228937357664,0.24803894758224487,0.00666881212964654,0.0013330114306882024,137
0.0007764429901726544,0.00494947237893939,0.000955854426138103,0.000359866680810228,0.0006703468970954418,0.0007145209820009768,0.9911050200462341,0.0002780542417895049,0.00019037137099076062,138
0.0019083935767412186,0.052685294300317764,0.0011852062307298183,0.0012836712412536144,0.0014955088263377547,0.0016437619924545288,0.9368679523468018,0.00240008975379169,0.000530160148628056,139
0.012915483675897121,0.9581813216209412,0.0010498261544853449,0.008008229546248913,0.002107607666403055,0.004239044617861509,0.009339439682662487,0.0034648855216801167,0.0006941514438949525,140
0.001687595620751381,0.050583552569150925,0.001172473537735641,0.0009001375874504447,0.0013237753883004189,0.0015124024357646704,0.941209614276886,0.0010724831372499466,0.0005378969362936914,141
0.0018384471768513322,0.8982219696044922,0.003199898637831211,0.0013122609816491604,0.0026291529648005962,0.0014831994194537401,0.08995328843593597,0.0008157188422046602,0.0005460446118377149,142
0.11613766849040985,0.012652521952986717,0.003828727873042226,0.007988541387021542,0.006029152777045965,0.002083464525640011,0.8484956622123718,0.0018272242741659284,0.0009570756810717285,143
0.0021045710891485214,0.13803133368492126,0.001471319585107267,0.001186372828669846,0.0016734678065404296,0.0020944976713508368,0.8510218262672424,0.0016679317923262715,0.0007486498798243701,144
0.010955956764519215,0.4902895987033844,0.0013914627488702536,0.008726900443434715,0.45715829730033875,0.005864741746336222,0.015397122129797935,0.007780101150274277,0.0024358003865927458,145
0.0027389228343963623,0.21414126455783844,0.0013822143664583564,0.001506760367192328,0.0015035895630717278,0.002378786914050579,0.7744279503822327,0.001278807525523007,0.000641724793240428,146
0.0034461920149624348,0.4975947141647339,0.0024560766760259867,0.0019789296202361584,0.002508697099983692,0.004719788674265146,0.4846709668636322,0.0014850872103124857,0.001139541738666594,147
0.002630698960274458,0.07473010569810867,0.003330826759338379,0.006599948275834322,0.01096778642386198,0.004737704060971737,0.8944069743156433,0.0015010377392172813,0.0010949444258585572,148
0.0005646538338623941,0.00955723412334919,0.0006154475267976522,0.00044074078323319554,0.000516328145749867,0.001199977588839829,0.9866883158683777,0.00024307332932949066,0.00017426723206881434,149
0.010704000480473042,0.026508856564760208,0.0013413295382633805,0.015187705866992474,0.0018392264610156417,0.0023118744138628244,0.9390818476676941,0.0011355156311765313,0.0018895809771493077,150
0.006727778818458319,0.6811954379081726,0.009015487506985664,0.004507969133555889,0.012799486517906189,0.012319325469434261,0.27024829387664795,0.0016180287348106503,0.0015681963413953781,151
0.010195284150540829,0.47893640398979187,0.0033005073200911283,0.0065077985636889935,0.002948388922959566,0.006460265256464481,0.48748043179512024,0.0027293115854263306,0.001441668369807303,152
0.005342056974768639,0.7662271857261658,0.005363077390938997,0.004479797091335058,0.010954407043755054,0.010645444504916668,0.19404734671115875,0.001478045480325818,0.0014626183547079563,153
0.0037384654860943556,0.344319224357605,0.0031536053866147995,0.005175827536731958,0.007059677038341761,0.007974296808242798,0.6254169344902039,0.0017882303800433874,0.0013737276894971728,154
0.009387880563735962,0.9604891538619995,0.005703260190784931,0.00259685842320323,0.0033166499342769384,0.00669444864615798,0.009773680940270424,0.0012572254054248333,0.0007807696820236742,155
0.008837785571813583,0.21569621562957764,0.004849835764616728,0.005389544181525707,0.008061573840677738,0.004068099893629551,0.750906229019165,0.0011344667291268706,0.0010562438983470201,156
0.03102373704314232,0.6813983917236328,0.006386020686477423,0.007299839053303003,0.022889239713549614,0.033330731093883514,0.2141488641500473,0.0019347683992236853,0.0015884279273450375,157
0.005043756682425737,0.30504241585731506,0.002341439016163349,0.004286798648536205,0.01242854818701744,0.0047678472474217415,0.662550687789917,0.0022461549378931522,0.0012923701433464885,158
0.010698221623897552,0.842428982257843,0.004954141564667225,0.004378269426524639,0.011335589922964573,0.016176821663975716,0.10700282454490662,0.0014509250177070498,0.0015742246760055423,159
0.0015923588071018457,0.035900894552469254,0.0011720677139237523,0.0015297414502128959,0.003154285717755556,0.002747125457972288,0.9520964026451111,0.0012956574792042375,0.0005115274107083678,160
0.003978655207902193,0.981103777885437,0.0019480061018839478,0.0013319597346708179,0.0025132892187684774,0.0038200628478080034,0.004334717057645321,0.0004998985095880926,0.00046965107321739197,161
0.0012412173673510551,0.02080702781677246,0.0014372218865901232,0.0005862232064828277,0.0020346471574157476,0.0015094568952918053,0.9719144105911255,0.00025574341998435557,0.00021406548330560327,162
