class1,class2,class3,class4,class5,class6,class7,class8,class9,ID
0.11671679552887497,0.14030822358847622,0.01563341360605764,0.28077551585342164,0.06505238457678253,0.020835784640654907,0.34647889995906905,0.00422394778845564,0.00997503445820743,26
0.17492771627033005,0.1499212680593459,0.03543272058724532,0.29420368219495685,0.1156127943279651,0.07246780614177296,0.13764654764896844,0.006443962806063581,0.01334350196335162,27
0.13962965059881496,0.14731015204396614,0.027607901387952164,0.1988165894928539,0.09131238970210301,0.05174178975709111,0.3247958646888201,0.006799427422528318,0.011986234905870379,28
0.17807881824258798,0.1500178434953197,0.033966634385979216,0.3045673399446377,0.11676448349973008,0.06786201544643128,0.1296026709366248,0.006805953738776732,0.012334240309912557,29
0.18591582122093847,0.10978512874595188,0.033904006329953044,0.32020724776573306,0.10295690153694713,0.064486280033315,0.1635876727991893,0.005279238388157157,0.013877703179814979,30
0.14703115533065753,0.15620897357968097,0.0007638659155589132,0.07397490970155594,0.011911166891594502,0.012923016729780027,0.5831352172961746,0.004239855684631658,0.009811838870365954,31
0.19473897919928093,0.11023376746430233,0.03571233749588334,0.33857487860347685,0.10332303699141596,0.0582488556777375,0.14085109603547846,0.005288829595822747,0.013028218936601839,32
0.0401989721748015,0.3406011960956814,0.009934692726341956,0.05954724958242785,0.022893152320574626,0.08334074774877823,0.421100613183327,0.010082628043756056,0.012300748124311369,33
0.10289358702204383,0.1055079710470569,0.010758202527933036,0.16988427921996674,0.03479679323614005,0.02817110449742052,0.5286419614295561,0.004835120983320375,0.014510980036562263,34
0.1956755966160877,0.10517089732530066,0.018626320242001206,0.31286778315354324,0.055791816474268,0.051175764151816294,0.23585951589948917,0.007268669759672531,0.01756363637782118,35
0.1956755966160877,0.10517089732530066,0.018626320242001206,0.31286778315354324,0.055791816474268,0.051175764151816294,0.23585951589948917,0.007268669759672531,0.01756363637782118,36
0.19602763629466974,0.1376376565020034,0.03803630317162948,0.23776422564540006,0.08975388298154624,0.09244756513477598,0.17533087983506676,0.009905785995444108,0.02309606443946419,37
0.14530688680774845,0.11858336702053603,0.020177275278599097,0.3374349895401966,0.10163482432604191,0.055603225019151,0.20011688304972566,0.006955834384555608,0.014186714573445586,38
0.19652044442178118,0.14910147751659114,0.0249923889017005,0.24620159218185692,0.06858165504531656,0.14825957648616098,0.1410604895193936,0.009565399195687488,0.015716976731511536,39
0.19543821132614422,0.14894398527796598,0.02497832678291402,0.2449518454258579,0.06849473745432452,0.1490628449249063,0.1427189717336075,0.009510175581170776,0.01590090149310886,40
0.7948540745175195,0.05436167005914329,0.002138208589347776,0.09034427218183895,2.758685742282712e-06,0.016785917692472046,0.021666666204422546,0.0152943189656293,0.0045521131038843195,41
0.2963154244610445,0.10422982919434227,0.025363304938435798,0.250231453720927,0.09274964439052155,0.042854801549343256,0.16998993583324998,0.005463073890088537,0.012802532022047232,42
0.4944033066006471,0.05526173579572348,0.0002550258063903156,0.3956137687860649,0.00010704870075523151,0.002776683664536109,0.04297692336264832,0.0075410886384870805,0.0010644186447476586,43
0.20831887653254832,0.12207043707973765,0.04193478930889655,0.3265880351736359,0.07385980395618372,0.08368715159020072,0.12079211822472062,0.005275855492754362,0.017472932641322166,44
0.22704115163093982,0.1172921164342953,0.022332931929613244,0.2667724071233191,0.11675376536497147,0.07665275647387612,0.15442574057218533,0.0064924869601659845,0.012236643510633747,45
0.13655185232523537,0.2537679046366612,0.033705778177418565,0.23874517824607347,0.0571894069705624,0.12607104583104878,0.12327675206719749,0.007822386942225566,0.02286969480357713,46
0.22434335973524172,0.11679969865524793,0.022734864423725805,0.2699700144995321,0.11642647362486092,0.07599904678748924,0.1551342957199884,0.006474837558459974,0.012117408995453858,47
0.18633884805884524,0.2954823961731524,0.01835729389281551,0.10409798552162788,0.03807048023517494,0.06330944758670011,0.2565254328415521,0.016907877925213206,0.020910237764918516,48
0.20955267342461406,0.1248712512849353,0.04334646506930429,0.3101971277972017,0.07737127119769896,0.08817256775516695,0.12407529816854938,0.005330885525030604,0.017082459777498872,49
0.34136569566987146,0.049459118664819265,0.03767568621398316,0.2470736271250183,0.10295115743861784,0.08087351687067244,0.1159896095178879,0.006621598870035254,0.017989989629094337,50
0.4483462091748286,0.07326826483336339,0.02002551146202516,0.2343584544733458,0.0723990634377452,0.04608301871000394,0.09112083335101352,0.0039831512661848865,0.010415493291489568,51
0.19845865722509803,0.11034290863498687,0.018109042619291138,0.2981047049448467,0.09807220142672912,0.08607906794139213,0.17476498843441743,0.0062077919911711615,0.00986063678206751,52
0.3694332824500378,0.06337922157762815,0.026744563616331492,0.2053474114573388,0.11842198998136137,0.067945595322359,0.12858069144505654,0.006194949446994212,0.013952294702892554,53
0.5333709590991057,0.0676304732948721,0.016539160488762153,0.207175039411527,0.05340782702299311,0.03465509436458762,0.07509690322142826,0.0037631411364442906,0.008361401960279576,54
0.22572941978187883,0.1180078575590703,0.02286276863813526,0.2675612722682888,0.11886812550047919,0.07731464747790942,0.15068905101346972,0.006550389789524431,0.012416467971244259,55
0.13721432094369757,0.11128824811337046,0.03798032748169303,0.24087891640158127,0.08984831959377963,0.03220761591053435,0.33338007186896457,0.0053139437402954515,0.011888235946083583,56
0.2680554528937255,0.09896476234424074,0.027366612395622738,0.2732961415640786,0.11426499657030835,0.08178837338328787,0.11856120258209009,0.006627062148468318,0.011075396118177728,57
0.25722752174995794,0.09158973741681589,0.025629767329293868,0.2998125069224347,0.10320465874640722,0.0666877146707293,0.13777619484223866,0.00647334879295434,0.011598549529167944,58
0.16557776404811525,0.13192374156015133,0.04999599194618262,0.24831126389835415,0.09182564684974548,0.07163395026656502,0.21328987738225696,0.009460433586826833,0.017981330461802256,59
0.2809669848415321,0.11223867761978519,0.019816135643154136,0.2540719286058802,0.10341566787376276,0.08108775213945053,0.13074685370177075,0.006141816333540239,0.01151418324112421,60
0.20487859077454398,0.12323531659733611,0.04255708948457188,0.3258126112886236,0.07219958694330894,0.08327164333856028,0.1255849529461156,0.005342411986394895,0.017117796640544667,61
0.18176219809290495,0.08401756651436709,0.048141680656719935,0.24908774142773124,0.09693272003291534,0.049980036229293354,0.26711883170329415,0.007040704972768728,0.01591852037000518,62
0.20481515040739617,0.11853743834277508,0.026543840120703564,0.3259113070430347,0.07463172379469697,0.1380492183036825,0.08932109133713378,0.007247167408880255,0.014943063241696858,63
0.23068070625036502,0.1160094346255888,0.022639154206510453,0.2712921136889257,0.11571142567579093,0.07494530476516556,0.15028548232929445,0.006420135951989895,0.012016242506369271,64
0.2442778364487546,0.09337736996324364,0.024872399677332863,0.2955820584652651,0.098867574360959,0.0615672579015933,0.1630060490190364,0.00658507119719667,0.011864382966618313,65
0.2260547895509321,0.12678790357399056,0.029583517213402244,0.28740208668906403,0.08290169879179263,0.1257293642486236,0.10140065222127917,0.005209224480645589,0.014930763230270061,66
0.12323901159656209,0.11537824131900141,0.015997878369336305,0.16064754169771714,0.04039763841304592,0.07191460249961934,0.45124299284154756,0.004299669558586107,0.016882423704584166,67
0.05004803247647568,0.06854033907402916,0.0023104424655845377,0.11965124158173669,0.010308900310714164,0.02118024074228971,0.7174993355407111,0.00186604506292222,0.008595422745536818,68
0.10767546475665044,0.10706246385552463,0.011260166516828969,0.13789546272699532,0.04184609312455656,0.06139985257507539,0.5118667692520339,0.004051034917173587,0.016942692275161358,69
0.737855635950876,0.07542324427884131,0.0016394026038819957,0.12991683634631299,0.009957636961238702,0.01719049368489136,0.018390700908474743,0.003724126792166465,0.005901922473316479,70
0.10014410505065492,0.2380019870841995,0.006618946731311544,0.1605511580987371,0.018442466173539677,0.10935463708934588,0.34453091930405316,0.012326698453140463,0.010029082015017626,71
0.37882810608437556,0.19258060936172156,0.0072203863831725255,0.24646938368121865,0.023857099001032896,0.07816108715299612,0.05029638073169129,0.01067363229892797,0.011913315304863361,72
0.17817904635466564,0.1398680268378383,0.040383090037080537,0.23506818044056324,0.09167272851146394,0.09441505723199986,0.18886476188591514,0.006882431921167214,0.024666676779306184,73
0.7103494690932142,0.07083471005834917,0.0007873524328540309,0.15524994199357964,0.003961184729659245,0.03342425612493864,0.014925062017623648,0.0036945797321097196,0.006773443817671685,74
0.04480613731439775,0.31896399668826564,0.006559109758278684,0.10560967939958088,0.009633394299457396,0.1469094423711837,0.33827779869015534,0.01771368977687746,0.011526751701803162,75
0.1361408620830859,0.15090891089212397,0.048529715216351695,0.2390723732294436,0.07010298640120984,0.087126561294642,0.24248384801500053,0.006244188423703259,0.019390554444439254,76
0.0593394044591449,0.07695178389743047,0.024707883900238998,0.6524158491362396,0.029363260904872353,0.013484906637557366,0.13467849239887686,0.003265528142745285,0.005792890522894133,77
0.09791529191651595,0.1462737878611735,0.01823411088692051,0.31995151985675546,0.04994404618303884,0.04896147049690072,0.3005305488793345,0.007923993477727678,0.0102652304416328,78
0.10357373925857413,0.10889434627215888,0.02536787823713368,0.27152347380812436,0.06674602759602952,0.040802265691638355,0.3614269419290478,0.00545654577807899,0.016208781429214204,79
0.10872672804927,0.13131138939848783,0.008822496620349651,0.20642197931367795,0.025544327519712237,0.06447797014672287,0.4368837037157417,0.005037603788710153,0.01277380144732772,80
0.15701274346673344,0.11392102075852897,0.033498303535123654,0.28105587745098126,0.08366552843260099,0.05121991207440783,0.26022399678139174,0.005750960152985529,0.013651657347246543,81
0.09877987135645244,0.14897030253074403,0.05306027057823262,0.15330179001244798,0.07841123461830901,0.08177225110418855,0.36361075207501564,0.005454552284140418,0.016638975440469213,82
0.13812492787520556,0.15409612948113435,0.045731069509956854,0.19547687315508322,0.08530994745969293,0.08029107417685104,0.2805795310312977,0.006104943709339529,0.014285503601438678,83
0.15709253470851395,0.15298553600996415,0.04430101855176315,0.23085286490631673,0.08291526572888756,0.0740284684259306,0.23859513000016733,0.005599709560624898,0.013629472107831593,84
0.12091700007265004,0.1586575056535177,0.05018225659575559,0.09736278113551065,0.09181998710225599,0.055490674804540195,0.39699470833554584,0.007338437062123652,0.021236649238100275,85
0.030896185028914846,0.21927305047190102,0.0012538793577592869,0.07053427089235086,0.0018929822753242054,0.08450399808741435,0.5802148799406077,0.0034945603243709948,0.007936193621356948,86
0.14546481616455575,0.1763585927260178,0.0015143019837727044,0.10782913388199088,0.00929604945708178,0.01940229018025442,0.5236783239051982,0.005937942119235159,0.010518549581893239,87
0.7009908738313216,0.09368575863113959,0.02030625732589711,0.08613712136321704,0.028932090971909873,0.03795838970339879,0.013458583207296267,0.011467578902413173,0.007063346063406586,88
0.21717103393855483,0.11653398825724585,0.051714998803528915,0.3536818602450327,0.10372541327895321,0.09050142664655077,0.0463556888621591,0.00557505273166425,0.014740537236310481,89
0.17185259632213853,0.10973527537682252,0.020047610159260477,0.48942692147212213,0.06278086592766678,0.07518575085735951,0.056833958812445864,0.005472751846375088,0.00866426922580891,90
0.18335284031820862,0.07925006987600847,0.04041185804813915,0.47688699750074265,0.09631347016676858,0.050435948589597115,0.05402987202443075,0.00497474652417144,0.014344196951933251,91
0.22871568204703843,0.11801339465919217,0.04645520753000347,0.3092196600824992,0.10006955038510018,0.096403035813942,0.0799913467329182,0.006225578685396364,0.014906544063909864,92
0.18147918886296896,0.08613125076995788,0.039439958011455015,0.47038326104987327,0.09390511608774414,0.05069883724692241,0.05886608263508373,0.004952078388544414,0.01414422694745027,93
0.2294162558076129,0.1101944864713436,0.05204204189271545,0.2830988475999918,0.12047982077498824,0.12875270430460833,0.054379461983841006,0.006677451711644846,0.014958929453253675,94
0.1390857299221492,0.153014541536308,0.018628286947678145,0.27181266479234695,0.05915556374865812,0.07731603771234385,0.262863717336084,0.0068060617499851725,0.01131739625444676,95
0.15510535564408057,0.1611150159085932,0.0017466854985037272,0.4891000530981751,0.0010535118157162654,0.00856542487110562,0.17353767943159826,0.0029073767709830176,0.006868896961244147,96
0.13307372998797726,0.11346236674801435,0.02166766012603612,0.2641802014810622,0.07502206847267236,0.028394481964797123,0.34836625352758765,0.004984265769605832,0.010848971922247196,97
0.11137976230550692,0.15112216733781425,0.009686562433360909,0.23435297322974055,0.03829710786428915,0.05277991385338252,0.38453249558142305,0.005752097098452539,0.012096920296030059,98
0.139365656946365,0.13423243832279813,0.013400084524704288,0.26922884774187733,0.044929107948448954,0.056570855334129075,0.3268268438061187,0.006043604002906967,0.009402561372651465,99
0.7834531951269943,0.01810382624684653,8.747862837802728e-05,0.03798717916625065,0.002912422696395171,0.010547656959118249,0.13572843577286603,0.001915011875580368,0.009264793527570554,100
0.6963707147052515,0.03369715143367983,0.0013211077349040408,0.1676832601017763,0.007005606728513697,0.01433560822558623,0.06522058439595753,0.007009284060654101,0.00735668261367669,101
0.31428982826831264,0.07095878261226236,0.013797127881565428,0.39561849040142194,0.05330468346140285,0.10801607194927801,0.029049168283200512,0.004070819003055842,0.010895028139500261,102
0.1811829374396423,0.10492012776160026,0.019715228818260003,0.4492481580988291,0.08756818896235043,0.052356067853058505,0.08847645988078198,0.005686570034050097,0.010846261151427339,103
0.2976503276395619,0.11536580413391401,0.0074611733403323185,0.3637909136032654,0.01640539040653322,0.06005831050908888,0.1186906491738567,0.003932276701561738,0.01664515449188581,104
0.15022074776756372,0.09421171235929023,0.027881111044832766,0.43564335824337946,0.1350123549912092,0.11515222280594578,0.02934821619179785,0.0043886330020735925,0.008141643593907533,105
0.18807446411315976,0.10103377982923872,0.029217001381389725,0.16502604064719764,0.20807478363698662,0.26561841812960496,0.02567186680492457,0.0054380585767783715,0.011845586880719655,106
0.6843963230425174,0.08321652428588618,0.003807929789064755,0.1631463447551091,0.012683736424286399,0.03639452578765525,0.005470297384933442,0.005411769686339126,0.0054725488442084035,107
0.17723418218403003,0.18105295671962332,0.022332265964975583,0.2380261888947463,0.10103675600574874,0.14850696340999042,0.10784846138885419,0.0049979518106213795,0.018964273621410083,108
0.16786942144752567,0.09779401678068221,0.024188548204649662,0.46219357394764005,0.11024272740901678,0.07621617455662917,0.04769400429227802,0.004126575655517028,0.009674957706061409,109
0.8657987089935749,0.016083810509983587,0.00018091076777395813,0.056140731475025865,0.0036882489919695233,0.013723065713143207,0.03497013166534413,0.003516087770712123,0.005898304112472637,110
0.24176068301381026,0.09215106662863579,0.03248802866299978,0.23818730705024027,0.16575808789199645,0.17824168825992037,0.03262372970394389,0.005766597875600329,0.013022810912852751,111
0.18436988737070859,0.09954495782823529,0.004996895693631308,0.4628220566803972,0.0281993871790264,0.03795708696738123,0.15886958145293123,0.0033182988917683518,0.01992184793592036,112
0.46358345572635007,0.09150094223953985,0.003029891321812459,0.32091943009757057,0.010575983857204376,0.038570186515171384,0.04901095014002273,0.010406814533064974,0.01240234556926362,113
0.28105135881893556,0.12814010829272632,0.0022014426116959336,0.5153334171257382,0.000994332050448386,0.010334322909919192,0.05160987962478878,0.0035063593969450993,0.006828779168802355,114
0.7273157359285001,0.07046482124073444,0.0013354751292812496,0.14085719301149474,0.008868464478199733,0.01424603926688753,0.023802122875387535,0.003849966173362158,0.009260181896152636,115
0.8208151905123181,0.07464134439754426,0.0007572087146501178,0.0543286741061373,0.004105259198017558,0.011423489803964909,0.017887457736284924,0.005484447882259614,0.010556927648823296,116
0.8031165144353548,0.02613094090400362,0.0015587780419891038,0.07619785783643505,0.008792318877487236,0.021042255208227237,0.049675489823454544,0.0064001610248838985,0.007085683848164509,117
0.8307477386005953,0.022619803489995788,0.0006107141859653907,0.08418254956689201,0.005460491915778988,0.007787376860070099,0.039147963771124186,0.005042050258860174,0.004401311350718091,118
0.7167225156402822,0.03391805107155024,0.0024355603775709153,0.16576108741386134,0.010019474998363642,0.030649794467940673,0.020033508338155953,0.008633493301389817,0.011826514390885086,119
0.3838868717179982,0.11187004260290316,0.015617365443057684,0.4030509105932949,0.019035179112014886,0.011744144678130978,0.03460793143780085,0.017455681820120986,0.002731872594678299,120
0.18171768123137003,0.11555991989710462,0.017500491936141234,0.20813337282700967,0.05076848038549119,0.0686559898637868,0.1700828565146144,0.0065976248708192915,0.18098358247366278,121
0.17665541442985044,0.10666076034472056,0.027328587840178185,0.24419165677649565,0.07901632391415712,0.05275982639129876,0.11538910382781585,0.00750812063815715,0.19049020583732626,122
0.1295865909405016,0.10109495526160817,0.04206036698701215,0.22828172264353408,0.09973420527342289,0.11774456926522156,0.060300889558722925,0.006997517812857922,0.2141991822571188,123
0.1296302340283576,0.10116391364297818,0.042250060300683775,0.22740164660746232,0.09972661220668931,0.11906578756954742,0.060092960189641595,0.006987385969539812,0.21368139948509987,124
0.11207386070522035,0.12517532401621598,0.04092187242375074,0.14793844341350598,0.06525494189241593,0.08655421272813732,0.06998937840811975,0.007699273928587204,0.34439269248404675,125
0.12649406167766936,0.12120696585211607,0.03779102293461174,0.16609831937431227,0.06822906805863736,0.08891147934656614,0.06233732446117905,0.007167724961940788,0.32176403333296727,126
0.14778183266930614,0.10875045399949725,0.036788436113335314,0.170906371506044,0.07036196967420592,0.11783419895386264,0.05124336786670824,0.008215113529731765,0.28811825568730864,127
0.14584174465595318,0.12277648852987887,0.03961407271754901,0.2035272171859393,0.07377668204997076,0.08357986873028306,0.08525004894432653,0.009280096993651428,0.23635378019244793,128
0.1486828988761468,0.09875697557897983,0.022103444883880698,0.22669994253798495,0.07907564139003949,0.04706476516747597,0.1525549383897648,0.006226381561228476,0.21883501161449898,129
0.15388797438820007,0.12582073037283611,0.03731646857994897,0.17120016411402236,0.0546852128145043,0.07830886616192279,0.08160641080582443,0.006920388857903098,0.29025378390483786,130
0.1443544449396438,0.11545278885264731,0.03512579567131507,0.167083820411666,0.06531416562722014,0.10853392662488143,0.06877222594786873,0.009167688700099095,0.2861951432246585,131
0.19996560841894817,0.12041054319524813,0.03457408313932107,0.24428674896251454,0.09850131905442835,0.04646247568335303,0.18171387521718776,0.007254974961855317,0.06683037136714373,132
0.14253728705291588,0.10137319445107813,0.02604146786557027,0.23157093366919024,0.08419588971415534,0.05162330894657797,0.11937085012494164,0.00727505873427311,0.2360120094412974,133
0.14334851234386511,0.09568213873761888,0.03271502227562441,0.17432251744633248,0.07669032788282737,0.10102191730053214,0.04532593500206226,0.005033654754497282,0.32585997425664004,134
0.11315414616011897,0.10921004267871605,0.001224010910461184,0.19104404842433031,0.008500373858841686,0.035650489216446445,0.4530803838034569,0.004856661738625424,0.08327984320900313,135
0.14914280551753067,0.27261682747946103,0.026209494027892005,0.12733793072568958,0.07654963653708716,0.07856147561266469,0.16689272750871828,0.006894492410547042,0.09579461018040955,136
0.6171704515558912,0.08678078957713044,0.006561216790630388,0.2003414692451034,0.017750061739633526,0.010551494664580286,0.04794999717725441,0.008393669418657781,0.004500849831118522,137
0.01171934577843426,0.22368309096786532,0.0017216735973792632,0.029987215880539868,0.0066629396019043646,0.014507636412178082,0.70632991868052,0.0027542772550715583,0.0026339018261072687,138
0.0050471032050109135,0.1502803761726109,2.497579638180247e-05,0.018875556598772963,0.00027788961703122627,0.011369677439703647,0.8098249121446977,0.002008575640178567,0.002290933385612244,139
0.16789470616082516,0.3420375260569719,0.02953315358035174,0.14634917013209348,0.07887621135483049,0.14140554841254824,0.06243199305224856,0.009366120256918565,0.02210557099321197,140
0.01809855123454892,0.17782157013669783,0.0001641875314118566,0.022286882210544104,0.0006852322512347323,0.0240676315829442,0.7498930751908657,0.0035710526036116168,0.0034118172581409046,141
0.06151872826008998,0.3496189204617998,0.015336849329190431,0.0322360889910087,0.048990319083234486,0.022667828400976957,0.45761347774478595,0.004046120259486382,0.00797166746942715,142
0.07252043823932734,0.07659675581438338,0.01944343225044275,0.14124457046325103,0.03555823244519549,0.029174945558214024,0.6166943514634944,0.003324098939485219,0.005443174826206528,143
0.017897639654842278,0.18136165658212072,0.00016004626040344892,0.022593369780944,0.000688218235426569,0.024264671400159425,0.7461345428770798,0.003524159618054209,0.0033756955909694177,144
0.13672862263486757,0.21275923185171122,0.033138271599232355,0.20341547497421947,0.10113976812436229,0.18594424071647034,0.0873635330878112,0.01319515141843534,0.02631570559289019,145
0.02152562794135354,0.43844368198276856,0.004889832668227582,0.04582640528944762,0.01935435346824284,0.012059375152808301,0.4486880407303176,0.0059999074405533434,0.0032127753262805904,146
0.012024902648346136,0.19979494745768678,0.000207994421739816,0.024451159349604713,0.00016081051646620845,0.01226506935653413,0.7456314766188654,0.0024096701410829184,0.003053969489673881,147
0.05800629674618876,0.1640858476574517,0.021939486881586742,0.05635123215064327,0.05269943407751859,0.0154923442198768,0.6201949157634419,0.0036809731669863554,0.00754946933630594,148
0.012566181404264524,0.2237395050211431,0.0016593014177366785,0.027497256487015825,0.005719717341016149,0.009572305176053862,0.7124507514128293,0.0033648800739206645,0.00343010166601999,149
0.04404961409692065,0.14665987060126226,0.0005729479316362728,0.06228511951815791,0.0005331062103631323,0.008554365027453801,0.7277399983291633,0.002800831117537399,0.006804147167505371,150
0.06884570250998094,0.24124311984900362,0.0333011571560967,0.14591296987806598,0.06511780716996857,0.10983293900392585,0.31503445963637616,0.005924507768586805,0.014787337027995345,151
0.14687594007107793,0.18954177670213085,0.004910840119431523,0.1055558168456547,0.01814839094526589,0.025353330649642694,0.484381123191666,0.014912242019458745,0.010320539455671521,152
0.1196896481455186,0.21038213874351516,0.0469559242694613,0.1362336418896216,0.10144627361863054,0.11296487519645274,0.24979441072078895,0.006085116418903366,0.016447970997107684,153
0.05973031575416622,0.19652277835936147,0.01106341698628141,0.11476045050891547,0.0345992248676608,0.029623287240448125,0.5455128109798996,0.0032983367776134955,0.004889378525653219,154
0.08059114904066811,0.2528953256261406,0.034820357998403495,0.172334537187901,0.07472060115525635,0.11633853781269,0.2442148108875099,0.007216332325767466,0.016868347965662993,155
0.08996948854190058,0.10912242571462961,0.019550180284340257,0.1626240181062052,0.042354758954857956,0.05402438970060016,0.5100363861784132,0.0053340023540833365,0.006984350164969514,156
0.14583086187765684,0.19201073625064838,0.025574393667215495,0.23036984042321954,0.1263551644713582,0.09579737574545996,0.167505979420615,0.00579124348264815,0.010764404661178445,157
0.07558790565666569,0.16704937409072607,0.01764244664579519,0.10658768340655235,0.05329609481846466,0.06479265933454226,0.5012827954794855,0.006949683087275883,0.006811357480492327,158
0.10567147744938236,0.48392241176835293,0.0353762032682459,0.06026665649841893,0.057537600692069715,0.06565646577244776,0.17409443413989337,0.006816641702859015,0.01065810870833014,159
0.050211379293638635,0.2505266347158163,0.010966299706283397,0.024483955558205626,0.02276911469248593,0.03072115666377951,0.6009118943495954,0.0041531532120100126,0.00525641180818528,160
0.08514186082975345,0.27596004228054644,0.03839094464733385,0.12241301620880797,0.0607622694497018,0.12565463226400345,0.2677007714509596,0.006891043030376051,0.01708541983851758,161
0.09975245226195746,0.12811378900986806,0.02186336775697223,0.03744005408007547,0.031226796633590993,0.11088173163469053,0.5585558361088077,0.006458318362645795,0.005707654151391724,162
0.037396094745999746,0.13819163709853186,0.05859745836638201,0.1407942977064134,0.05853494397741197,0.07908185340841013,0.47069811510096177,0.006410815177607393,0.010294784418281674,163
0.026067066398311547,0.27506665886185366,0.004339092370274423,0.05386598409439888,0.01451824612034622,0.011571946118869834,0.5891172469831641,0.021316263457973116,0.004137495594808066,164
0.0061283523851495434,0.19994270847490925,5.917460042552559e-05,0.024123725350350966,0.0006916037658014965,0.005920421548470664,0.7595054634093671,0.0020203180981282686,0.001608232367397315,165
0.007682109015678672,0.13178218485125764,4.038227121756019e-06,0.010932894673333804,6.288577507349698e-05,0.007643216301968916,0.8374672939413843,0.0005438854836659351,0.0038814917305153105,166
