class1,class2,class3,class4,class5,class6,class7,class8,class9,ID
0.14025716483592987,0.1031096875667572,0.024730846285820007,0.28560659289360046,0.11098182201385498,0.11821707338094711,0.2081814706325531,0.001784726046025753,0.0071306172758340836,50
0.18431514501571655,0.108761727809906,0.02211800031363964,0.26134005188941956,0.1172293871641159,0.08094548434019089,0.21782003343105316,0.0038731349632143974,0.003597036236897111,51
0.17846383154392242,0.1409216672182083,0.021260229870676994,0.3004513084888458,0.05377620831131935,0.0747106671333313,0.22335168719291687,0.0027087333146482706,0.004355652257800102,52
0.15497653186321259,0.13996116816997528,0.024037975817918777,0.3206034004688263,0.09247492998838425,0.08055722713470459,0.1763313263654709,0.005876879673451185,0.005180569365620613,53
0.1451241821050644,0.1411186009645462,0.01911981962621212,0.23323418200016022,0.07537562400102615,0.09953977167606354,0.2687535583972931,0.00513496296480298,0.012599264271557331,54
0.1193694919347763,0.21741406619548798,0.028533032163977623,0.17478439211845398,0.12191512435674667,0.11202678084373474,0.21148736774921417,0.00547575019299984,0.008993983268737793,55
0.20910248160362244,0.14819589257240295,0.028147771954536438,0.2945058047771454,0.08050305396318436,0.07063864916563034,0.16024889051914215,0.00342957372777164,0.005227837711572647,56
0.18767566978931427,0.12223377823829651,0.013345328159630299,0.24865446984767914,0.08778876811265945,0.15047039091587067,0.18527282774448395,0.001769023947417736,0.002789813559502363,57
0.20018690824508667,0.20626579225063324,0.043260615319013596,0.2158849835395813,0.10342123359441757,0.0612475760281086,0.1591835618019104,0.003120632376521826,0.007428728975355625,58
0.2434992492198944,0.11673413962125778,0.01841069757938385,0.2486773431301117,0.07442949712276459,0.14849478006362915,0.14045511186122894,0.0017590804491192102,0.007540110033005476,59
0.20999373495578766,0.21242092549800873,0.03688253462314606,0.12035056203603745,0.09069088101387024,0.12609757483005524,0.19354237616062164,0.0020121161360293627,0.008009303361177444,60
0.17000015079975128,0.11853129416704178,0.03476244956254959,0.2322300672531128,0.10162406414747238,0.14169621467590332,0.1943967491388321,0.002500615082681179,0.004258408676832914,61
0.16924822330474854,0.11356887966394424,0.026198672130703926,0.29460039734840393,0.06436514854431152,0.1166486144065857,0.2042827159166336,0.002702372847124934,0.008385003544390202,62
0.16563402116298676,0.12275958806276321,0.024436529725790024,0.2993074059486389,0.0745009109377861,0.05506523326039314,0.2527430057525635,0.0021408330649137497,0.0034124767407774925,63
0.1666748970746994,0.13536371290683746,0.014178414829075336,0.20123490691184998,0.12028338015079498,0.11383567750453949,0.23951813578605652,0.0038167722523212433,0.005094117019325495,64
0.15551456809043884,0.1370915323495865,0.024706436321139336,0.2587937116622925,0.10819185525178909,0.07708133012056351,0.22065316140651703,0.010965774767100811,0.0070015969686210155,65
0.10117699950933456,0.1746692955493927,0.01648646593093872,0.3667777180671692,0.08542850613594055,0.053310271352529526,0.19313447177410126,0.002171320142224431,0.006844973657280207,66
0.12904520332813263,0.10958229005336761,0.01876242458820343,0.14008821547031403,0.06623770296573639,0.1948687732219696,0.33355024456977844,0.002565681468695402,0.005299437791109085,67
0.15380312502384186,0.13190443813800812,0.013673143461346626,0.08869704604148865,0.06155715510249138,0.06951826810836792,0.4711097776889801,0.002162171760573983,0.007574886083602905,68
0.14969491958618164,0.12466171383857727,0.021663086488842964,0.11180070787668228,0.08433397114276886,0.13380861282348633,0.35272058844566345,0.004215699154883623,0.017100704833865166,69
0.609590470790863,0.08963480591773987,0.018429256975650787,0.06793815642595291,0.017504006624221802,0.016323423013091087,0.17703115940093994,0.001801663194783032,0.0017470455495640635,70
0.11418959498405457,0.18715357780456543,0.02447689138352871,0.10801480710506439,0.03414895385503769,0.13705001771450043,0.386836975812912,0.0030274761375039816,0.005101701710373163,71
0.10498713701963425,0.20860610902309418,0.011509294621646404,0.1472327709197998,0.034151408821344376,0.08015578985214233,0.4080529808998108,0.0016367601929232478,0.0036677271127700806,72
0.1609959900379181,0.09273597598075867,0.009124892763793468,0.27958178520202637,0.04569149762392044,0.12867160141468048,0.27614009380340576,0.0019461661577224731,0.005112024024128914,73
0.6571757197380066,0.11196310073137283,0.006047630682587624,0.038555316627025604,0.011860113590955734,0.05336090177297592,0.11906508356332779,0.0006207738770172,0.0013513598823919892,74
0.08658295124769211,0.2512233257293701,0.010536953806877136,0.11937374621629715,0.029781818389892578,0.16819295287132263,0.32754549384117126,0.0020847246050834656,0.00467804167419672,75
0.20784761011600494,0.08793715387582779,0.019983714446425438,0.175058051943779,0.18686836957931519,0.19349871575832367,0.11971130967140198,0.002859995700418949,0.006235047709196806,76
0.20395749807357788,0.11116811633110046,0.03595955669879913,0.3720133900642395,0.04867608845233917,0.07074066251516342,0.14891202747821808,0.0030092059168964624,0.005563489161431789,77
0.1796078234910965,0.11318659782409668,0.01964123547077179,0.277020126581192,0.07417785376310349,0.035751763731241226,0.2883000075817108,0.00684012845158577,0.005474442150443792,78
0.23649445176124573,0.09853129088878632,0.016312716528773308,0.18405781686306,0.0767117440700531,0.13631869852542877,0.24485239386558533,0.00260331854224205,0.0041176071390509605,79
0.1229785829782486,0.1257474273443222,0.018640998750925064,0.14578913152217865,0.05776802822947502,0.07060308754444122,0.4468722939491272,0.004003426525741816,0.007597030606120825,80
0.11316303163766861,0.1684432178735733,0.03658982738852501,0.16041898727416992,0.06482135504484177,0.2576963007450104,0.17823399603366852,0.0026690750382840633,0.017964214086532593,81
0.18375419080257416,0.09293371438980103,0.014459643512964249,0.21734821796417236,0.09189533442258835,0.1273110955953598,0.2625221610069275,0.0022389329969882965,0.00753667950630188,82
0.1402672827243805,0.12082681804895401,0.03077431209385395,0.2720455825328827,0.07906462252140045,0.13131733238697052,0.21875689923763275,0.00287376856431365,0.0040733544155955315,83
0.12378623336553574,0.11460229009389877,0.034581154584884644,0.2114744782447815,0.0727430060505867,0.08955476433038712,0.3436136543750763,0.0019815119449049234,0.007662856951355934,84
0.1677435040473938,0.2100372314453125,0.015024656429886818,0.3041118085384369,0.07520382851362228,0.05905233696103096,0.15009728074073792,0.002807287033647299,0.015922078862786293,85
0.13565368950366974,0.15584059059619904,0.018244195729494095,0.1021222472190857,0.04226341098546982,0.04509112611413002,0.4870412051677704,0.0016953031299635768,0.012048167176544666,86
0.13307099044322968,0.1707463562488556,0.02285452000796795,0.07037180662155151,0.03965259715914726,0.07704918086528778,0.47866198420524597,0.0021975308191031218,0.005395073909312487,87
0.6476560831069946,0.09496589004993439,0.006644038017839193,0.09237879514694214,0.01693398505449295,0.025497429072856903,0.113338403403759,0.000468422775156796,0.0021169197279959917,88
0.11384237557649612,0.20671230554580688,0.010470209643244743,0.19372566044330597,0.09426797926425934,0.05044213682413101,0.3209916949272156,0.0018671530997380614,0.007680457551032305,89
0.10545893013477325,0.2461145669221878,0.013801840133965015,0.185771182179451,0.06979673355817795,0.0503116101026535,0.3178156018257141,0.003502822946757078,0.007426744792610407,90
0.18927167356014252,0.14506180584430695,0.029456906020641327,0.25161707401275635,0.07993892580270767,0.078544482588768,0.2167215198278427,0.0042625973001122475,0.005125014577060938,91
0.1431884467601776,0.1477757841348648,0.008294583298265934,0.3071625530719757,0.05649389699101448,0.04084697738289833,0.291272908449173,0.002015776000916958,0.002949086483567953,92
0.11631354689598083,0.11513761430978775,0.029797177761793137,0.2589752972126007,0.13283789157867432,0.11303798854351044,0.2269486039876938,0.00341041455976665,0.0035414674784988165,93
0.14300820231437683,0.16510391235351562,0.0207203458994627,0.2529914677143097,0.0838199108839035,0.0855451375246048,0.24393750727176666,0.0016803402686491609,0.0031931607518345118,94
0.19751973450183868,0.09544699639081955,0.017535727471113205,0.16269797086715698,0.07052835822105408,0.05677349492907524,0.39128172397613525,0.004860550165176392,0.0033554257825016975,95
0.07971590012311935,0.1749545931816101,0.021992245689034462,0.1897772252559662,0.02981732040643692,0.03980519622564316,0.45829856395721436,0.0018412643112242222,0.0037977308966219425,96
0.147749125957489,0.08367504924535751,0.01753396727144718,0.23605568706989288,0.050872426480054855,0.1054101437330246,0.3372161090373993,0.0024956383276730776,0.018991878256201744,97
0.1826612502336502,0.09618254750967026,0.017288831993937492,0.20459704101085663,0.06939678639173508,0.05140553414821625,0.36970746517181396,0.0024205080699175596,0.006340016145259142,98
0.14567911624908447,0.1247134581208229,0.014582604169845581,0.15869297087192535,0.0741366520524025,0.11095244437456131,0.36264288425445557,0.003414020873606205,0.005185882560908794,99
0.8063490390777588,0.031557872891426086,0.009755786508321762,0.015795087441802025,0.014911185018718243,0.008529764600098133,0.10707546025514603,0.0010107903508469462,0.005014996975660324,100
0.47850123047828674,0.09053487330675125,0.012554295361042023,0.10885357111692429,0.012647991999983788,0.029009463265538216,0.26313725113868713,0.0017686287174001336,0.0029927168507128954,101
0.1275717318058014,0.1336377114057541,0.012591627426445484,0.18309488892555237,0.05073707550764084,0.10099650174379349,0.3592327833175659,0.022723933681845665,0.00941371824592352,102
0.13582731783390045,0.1644650101661682,0.04632033035159111,0.18500542640686035,0.03863268345594406,0.11090338230133057,0.3138103783130646,0.0018928047502413392,0.003142688889056444,103
0.1152757927775383,0.07581715285778046,0.009650442749261856,0.20388345420360565,0.04128498211503029,0.059535205364227295,0.4823390245437622,0.0021822857670485973,0.010031625628471375,104
0.1232575923204422,0.16802482306957245,0.04197634011507034,0.21045809984207153,0.1144784614443779,0.05599602684378624,0.27323663234710693,0.002123731654137373,0.010448305867612362,105
0.14750105142593384,0.14375755190849304,0.01975962147116661,0.19199685752391815,0.07078129053115845,0.07962944358587265,0.33373260498046875,0.0036736747715622187,0.00916789099574089,106
0.5627681612968445,0.1213759332895279,0.01067955419421196,0.058948904275894165,0.027508746832609177,0.03702989220619202,0.17754444479942322,0.0016349692596122622,0.002509439131245017,107
0.09609519690275192,0.08590920269489288,0.01585392653942108,0.19233089685440063,0.1311860829591751,0.09329696744680405,0.3774511516094208,0.0029926917050033808,0.004883911926299334,108
0.12203284353017807,0.10241948813199997,0.011912273243069649,0.22313188016414642,0.08338266611099243,0.08408647030591965,0.3647546172142029,0.005371965933591127,0.0029077930375933647,109
0.7425414323806763,0.046614523977041245,0.005505995359271765,0.033669788390398026,0.011042109690606594,0.03765934705734253,0.11995416134595871,0.000761177099775523,0.0022514851298183203,110
0.13028644025325775,0.09786481410264969,0.01173405908048153,0.13803277909755707,0.08600131422281265,0.08301744610071182,0.44441038370132446,0.0025227470323443413,0.0061299861408770084,111
0.07196276634931564,0.07703857868909836,0.011709874495863914,0.23247136175632477,0.05764787644147873,0.07564374059438705,0.4657634198665619,0.002556618768721819,0.005205762106925249,112
0.08688659965991974,0.2048020213842392,0.01958472654223442,0.20409971475601196,0.03111065737903118,0.06675317138433456,0.37857067584991455,0.003040185198187828,0.0051523009315133095,113
0.10407844185829163,0.22751957178115845,0.006459188647568226,0.19698765873908997,0.0533122681081295,0.11876662075519562,0.28578609228134155,0.0023834456223994493,0.004706749692559242,114
0.4574187099933624,0.07579890638589859,0.007052830420434475,0.18976092338562012,0.033949803560972214,0.029885828495025635,0.20226389169692993,0.0011555575765669346,0.0027135193813592196,115
0.6677900552749634,0.11213907599449158,0.00818448606878519,0.053913652896881104,0.020659534260630608,0.05753636360168457,0.07557456940412521,0.0015364883001893759,0.0026657155249267817,116
0.7141758799552917,0.05610566958785057,0.004769572988152504,0.04209938272833824,0.013768079690635204,0.02066384255886078,0.14634880423545837,0.0006871179211884737,0.0013815925922244787,117
0.6067228317260742,0.043386686593294144,0.00985761173069477,0.039953723549842834,0.01642800308763981,0.009823956526815891,0.26953721046447754,0.0009604152874089777,0.003329555969685316,118
0.562971293926239,0.0692610889673233,0.01800418645143509,0.13001787662506104,0.018712246790528297,0.05326725170016289,0.12504024803638458,0.02048102580010891,0.0022447695955634117,119
0.11057119816541672,0.12798626720905304,0.013298205099999905,0.29217061400413513,0.026785435155034065,0.07099814713001251,0.3522299528121948,0.0013557100901380181,0.0046044448390603065,120
0.14608779549598694,0.13082414865493774,0.017013732343912125,0.3064652979373932,0.06997050344944,0.0518406480550766,0.2690413296222687,0.002794581698253751,0.005961950868368149,121
0.15126708149909973,0.11660148203372955,0.01654285192489624,0.20793776214122772,0.1281755417585373,0.0722486600279808,0.299692302942276,0.00235980493016541,0.005174491088837385,122
0.11244881898164749,0.24918848276138306,0.025189530104398727,0.30599719285964966,0.07014519721269608,0.06002211198210716,0.16269555687904358,0.008968471549451351,0.005344640929251909,123
0.15827767550945282,0.10985294729471207,0.0319034568965435,0.2694365084171295,0.14119791984558105,0.11559994518756866,0.16178913414478302,0.0058280774392187595,0.006114345509558916,124
0.17209023237228394,0.1456950455904007,0.010822981595993042,0.19467787444591522,0.18664483726024628,0.11049465090036392,0.1694493144750595,0.002690885215997696,0.007434218656271696,125
0.2482604682445526,0.11179089546203613,0.020122675225138664,0.21140237152576447,0.07870595157146454,0.14065922796726227,0.18047527968883514,0.001976356841623783,0.006606778129935265,126
0.21038268506526947,0.14444074034690857,0.018149377778172493,0.2051992118358612,0.07664327323436737,0.12293917685747147,0.21256475150585175,0.0030167088843882084,0.006664034444838762,127
0.1521330326795578,0.22110643982887268,0.03021477721631527,0.26924756169319153,0.06673885136842728,0.0597822442650795,0.19242911040782928,0.003945495467633009,0.004402517341077328,128
0.1105138510465622,0.10963255912065506,0.012320670299232006,0.15409114956855774,0.1013992503285408,0.2820079028606415,0.21564806997776031,0.0012741159880533814,0.013112439773976803,129
0.15715064108371735,0.23724770545959473,0.029858827590942383,0.20088247954845428,0.03865409642457962,0.09569849818944931,0.21480692923069,0.005476455204188824,0.020224403589963913,130
0.22075310349464417,0.1099972054362297,0.029468277469277382,0.15509669482707977,0.08452524989843369,0.23938533663749695,0.1527269184589386,0.0026315178256481886,0.005415671039372683,131
0.1663656234741211,0.1908450871706009,0.025852711871266365,0.15506966412067413,0.07737649977207184,0.09713172167539597,0.2768373191356659,0.004449102096259594,0.006072238087654114,132
0.1951526701450348,0.09403229504823685,0.11585024744272232,0.17104072868824005,0.10684642940759659,0.10686551034450531,0.2004650980234146,0.00170249049551785,0.008044486865401268,133
0.1845485121011734,0.17149358987808228,0.038622330874204636,0.1838867962360382,0.07896440476179123,0.10469046980142593,0.22625024616718292,0.003857323434203863,0.0076863132417202,134
0.09673285484313965,0.09509100764989853,0.009623367339372635,0.17619162797927856,0.05480990186333656,0.0609869547188282,0.49677181243896484,0.0016908885445445776,0.008101634681224823,135
0.16846178472042084,0.18216466903686523,0.013817887753248215,0.23305045068264008,0.08999724686145782,0.06638699024915695,0.23000836372375488,0.008735761977732182,0.007376819849014282,136
0.47113317251205444,0.16664142906665802,0.014372545294463634,0.09199604392051697,0.02727755717933178,0.038697101175785065,0.1826358288526535,0.0015735417837277055,0.005672811064869165,137
0.06739159673452377,0.13617758452892303,0.017099814489483833,0.0540243461728096,0.0380544550716877,0.05808797478675842,0.6238772869110107,0.0012594887521117926,0.004027470480650663,138
0.04521168768405914,0.09303455799818039,0.0042201681062579155,0.046335525810718536,0.01597270742058754,0.028065085411071777,0.7646541595458984,0.000725375663023442,0.00178075535222888,139
0.1516665369272232,0.13454245030879974,0.02558542974293232,0.2378348410129547,0.11770164966583252,0.08204197883605957,0.23095186054706573,0.004754621535539627,0.014920664019882679,140
0.18072378635406494,0.17129208147525787,0.019781680777668953,0.11134053766727448,0.028276050463318825,0.031377825886011124,0.4512750804424286,0.0025381173472851515,0.003394860541447997,141
0.15070809423923492,0.12790535390377045,0.029585931450128555,0.19950462877750397,0.04509292170405388,0.05704878270626068,0.38458672165870667,0.002350750844925642,0.0032168130856007338,142
0.13617470860481262,0.14419244229793549,0.018469499424099922,0.21296292543411255,0.03633130341768265,0.03761792555451393,0.39162591099739075,0.007896753028035164,0.014728563837707043,143
0.09515707194805145,0.1710638850927353,0.011483986862003803,0.08795922249555588,0.03815058618783951,0.036031488329172134,0.5523595213890076,0.0038909846916794777,0.0039032604545354843,144
0.26788100600242615,0.0844777375459671,0.01465656142681837,0.27981114387512207,0.056825511157512665,0.06445654481649399,0.22358079254627228,0.003290100721642375,0.005020611919462681,145
0.10670362412929535,0.17058609426021576,0.02974066697061062,0.13494350016117096,0.017678992822766304,0.04704199731349945,0.48758968710899353,0.002061340259388089,0.0036541265435516834,146
0.0557062029838562,0.12565477192401886,0.008804881945252419,0.06107234209775925,0.027200276032090187,0.053555186837911606,0.6638463139533997,0.0018129829550161958,0.002347084926441312,147
0.1253662109375,0.10235034674406052,0.03101188689470291,0.22374294698238373,0.07735942304134369,0.11810032278299332,0.29592031240463257,0.005623704753816128,0.0205248836427927,148
0.16442091763019562,0.11909157782793045,0.011655195616185665,0.10481241345405579,0.037445176392793655,0.056559108197689056,0.4900573790073395,0.001891412539407611,0.014066815376281738,149
0.08102958649396896,0.11360146850347519,0.022817643359303474,0.13241985440254211,0.03715687617659569,0.0331282801926136,0.57222580909729,0.0021274874452501535,0.005492942873388529,150
0.13252103328704834,0.15238980948925018,0.01615135185420513,0.2830394506454468,0.06938256323337555,0.07269018143415451,0.2611806094646454,0.002937317593023181,0.009707659482955933,151
0.13954685628414154,0.10716953128576279,0.02138739638030529,0.1198275163769722,0.03451608493924141,0.06337368488311768,0.5024871826171875,0.009185775183141232,0.002505986485630274,152
0.14071360230445862,0.100267194211483,0.02323290891945362,0.24077273905277252,0.13363321125507355,0.11821889877319336,0.22084538638591766,0.003300364362075925,0.01901566982269287,153
0.17129801213741302,0.10552645474672318,0.016696831211447716,0.17266184091567993,0.05268425494432449,0.1273193061351776,0.3443225920200348,0.002029562834650278,0.007461187895387411,154
0.10522416979074478,0.11168421059846878,0.09412560611963272,0.2028902918100357,0.10427343845367432,0.10649214684963226,0.2658046782016754,0.004907119087874889,0.004598324652761221,155
0.15025444328784943,0.1268339455127716,0.014503957703709602,0.1658114194869995,0.08818404376506805,0.0920761376619339,0.35184237360954285,0.001476598554290831,0.009017090313136578,156
0.18611375987529755,0.1545170694589615,0.01861915923655033,0.27458885312080383,0.08504120260477066,0.08037247508764267,0.19088906049728394,0.0030721083749085665,0.006786272395402193,157
0.12501844763755798,0.13121287524700165,0.019949227571487427,0.2679687738418579,0.04548788070678711,0.03822314739227295,0.35289162397384644,0.002065141685307026,0.01718289963901043,158
0.12378175556659698,0.12105437368154526,0.06832089275121689,0.24164417386054993,0.12905021011829376,0.05876055732369423,0.24957549571990967,0.0032971655018627644,0.004515353124588728,159
0.11617103964090347,0.08825178444385529,0.012295346707105637,0.1237962618470192,0.019387250766158104,0.022990522906184196,0.6120358109474182,0.002090382156893611,0.002981601282954216,160
0.14264656603336334,0.07760238647460938,0.020020272582769394,0.285197377204895,0.04670533537864685,0.12702903151512146,0.29226332902908325,0.0012414931552484632,0.007294176146388054,161
0.1204729676246643,0.1745253950357437,0.05319664254784584,0.19876131415367126,0.048853836953639984,0.06903203576803207,0.3174154460430145,0.014064503833651543,0.003677868517115712,162
0.2092055231332779,0.09874970465898514,0.04708065465092659,0.22516599297523499,0.09872451424598694,0.06628920882940292,0.2453671097755432,0.0027068022172898054,0.006710500456392765,163
0.1156817376613617,0.21257759630680084,0.031360700726509094,0.14496266841888428,0.03451501205563545,0.0488864928483963,0.399772584438324,0.0017100677359849215,0.01053311862051487,164
0.07346062362194061,0.13499951362609863,0.004014167468994856,0.06665819138288498,0.012438900768756866,0.0175166055560112,0.686882734298706,0.001803231774829328,0.0022260271944105625,165
0.08737529069185257,0.1297222524881363,0.022537920624017715,0.0663808286190033,0.036513786762952805,0.04579934477806091,0.6046310663223267,0.0028067855164408684,0.004232743289321661,166
