class1,class2,class3,class4,class5,class6,class7,class8,class9,ID
0.9620229005813599,0.0011045325081795454,0.0014214753173291683,0.025549212470650673,0.0033449013717472553,0.0023218493442982435,0.0033013857901096344,0.0003592200228013098,0.0005745380185544491,54
0.8202497959136963,0.03415340930223465,0.009076540358364582,0.024204213172197342,0.053711775690317154,0.014375068247318268,0.03261961415410042,0.0045622568577528,0.0070472643710672855,55
0.015949390828609467,0.09779564291238785,0.009734954684972763,0.07135763019323349,0.013377205468714237,0.007139920257031918,0.7805646657943726,0.0021429129410535097,0.0019377225544303656,56
0.9681810140609741,0.004564160946756601,0.0023325306829065084,0.006156815215945244,0.0069657727144658566,0.0035420903004705906,0.005309486296027899,0.0011860545491799712,0.0017620850121602416,57
0.8860303163528442,0.003987177740782499,0.00223188241943717,0.07752038538455963,0.011862360872328281,0.013926735147833824,0.003221815684810281,0.000550495577044785,0.000668785534799099,58
0.059519436210393906,0.07681091129779816,0.010261126793920994,0.5484848022460938,0.048372671008110046,0.01636315882205963,0.22173525393009186,0.0042181313037872314,0.01423451118171215,59
0.9380565285682678,0.012728679925203323,0.0019341612933203578,0.01177267637103796,0.011717087589204311,0.005849945824593306,0.012047519907355309,0.0019051195122301579,0.003988337237387896,60
0.1465650200843811,0.02981041744351387,0.02450469322502613,0.530393123626709,0.025654098019003868,0.02445109561085701,0.20638740062713623,0.0023006608244031668,0.00993349403142929,61
0.26672494411468506,0.10830440372228622,0.00888081919401884,0.23907470703125,0.06200294569134712,0.0225253663957119,0.2675838768482208,0.0038987635634839535,0.02100416086614132,62
0.23193217813968658,0.015375240705907345,0.005079204682260752,0.6218645572662354,0.06583347916603088,0.040040407329797745,0.016306478530168533,0.0015859553823247552,0.0019825578201562166,63
0.8197152614593506,0.029672451317310333,0.0090706255286932,0.02756957896053791,0.052372559905052185,0.015144827775657177,0.032644812017679214,0.004559284076094627,0.009250546805560589,64
0.5094612240791321,0.011830843053758144,0.005807934328913689,0.41168785095214844,0.030225999653339386,0.019545381888747215,0.00833128485828638,0.001437375438399613,0.001672088517807424,65
0.11250556260347366,0.026132287457585335,0.004177384544163942,0.715863049030304,0.04195708781480789,0.04190400242805481,0.05357237160205841,0.0019359322031959891,0.001952335936948657,66
0.008965651504695415,0.05619414895772934,0.003079857211560011,0.006368740927428007,0.003336801892146468,0.019867289811372757,0.900667667388916,0.0007934416644275188,0.0007263920269906521,67
0.009760750457644463,0.07713786512613297,0.0011259359307587147,0.013564158231019974,0.0022612190805375576,0.005526660475879908,0.8886299133300781,0.001305716228671372,0.0006877255509607494,68
0.016569336876273155,0.025281837210059166,0.0034143063239753246,0.016219045966863632,0.009506198577582836,0.008976439945399761,0.9184956550598145,0.0009764600545167923,0.0005606967024505138,69
0.9285612106323242,0.006392204202711582,0.0005553928785957396,0.05499115586280823,0.0009541785111650825,0.0027042326983064413,0.003649321850389242,0.0015141959302127361,0.0006780866533517838,70
0.051522936671972275,0.7733964920043945,0.0020266175270080566,0.07149241119623184,0.004316286649554968,0.009630965068936348,0.08349763602018356,0.002491465536877513,0.0016251872293651104,71
0.5219838619232178,0.00968090258538723,0.00498452503234148,0.27364087104797363,0.02388809621334076,0.1533365398645401,0.007808818016201258,0.0019747777841985226,0.0027015781961381435,72
0.23191162943840027,0.025576021522283554,0.004917700309306383,0.6067695617675781,0.03962160646915436,0.05560391768813133,0.03023073449730873,0.0024064776953309774,0.0029623520094901323,73
0.5771531462669373,0.03434762731194496,0.0017913093324750662,0.3481690585613251,0.003100653411820531,0.0245033111423254,0.008217480964958668,0.0011688865488395095,0.0015485468320548534,74
0.0187228973954916,0.8443076610565186,0.0007659841794520617,0.045220255851745605,0.002767521422356367,0.0078058140352368355,0.07205087691545486,0.0023050750605762005,0.006053868681192398,75
0.10562001913785934,0.5844596028327942,0.0034998946357518435,0.051155492663383484,0.015473276376724243,0.011905606836080551,0.21583621203899384,0.009391521103680134,0.0026584335137158632,76
0.1247899979352951,0.29543766379356384,0.006356535013765097,0.4064432680606842,0.034518051892519,0.021652309224009514,0.09830601513385773,0.004607112146914005,0.007889020256698132,77
0.10603900253772736,0.4134298861026764,0.002732556313276291,0.06396562606096268,0.006939207669347525,0.0071687945164740086,0.3918749988079071,0.0047755856066942215,0.0030743018724024296,78
0.1400083303451538,0.046889450401067734,0.004585905000567436,0.34876489639282227,0.023242969065904617,0.010113824158906937,0.4152292013168335,0.007141323760151863,0.004024151712656021,79
0.03776058927178383,0.274024099111557,0.002249897690489888,0.07382234930992126,0.0032531970646232367,0.004390851128846407,0.5981605648994446,0.003951148129999638,0.0023873005993664265,80
0.11977391690015793,0.201979860663414,0.008261598646640778,0.12113012373447418,0.015340937301516533,0.016690831631422043,0.4994039535522461,0.012610861100256443,0.004807892255485058,81
0.02404794655740261,0.10395003855228424,0.017721958458423615,0.009895950555801392,0.02757146954536438,0.012302063405513763,0.8011780977249146,0.0018803918501362205,0.001452109427191317,82
0.03748498857021332,0.05074452608823776,0.0069405254907906055,0.01789720170199871,0.023442545905709267,0.0105780940502882,0.8506931066513062,0.0010947345290333033,0.00112426548730582,83
0.15952591598033905,0.03192029893398285,0.004522599279880524,0.6922016143798828,0.019996527582406998,0.023334283381700516,0.06474076956510544,0.0017074478091672063,0.0020505490247160196,84
0.023333843797445297,0.13649111986160278,0.01564067415893078,0.020295461639761925,0.033485155552625656,0.010211963206529617,0.7552945017814636,0.0037658517248928547,0.0014814321184530854,85
0.016959641128778458,0.0441499799489975,0.0011598977725952864,0.031432874500751495,0.0015715904301032424,0.017065469175577164,0.8850818276405334,0.0012692442396655679,0.001309502637013793,86
0.031072519719600677,0.05884469673037529,0.0018798965029418468,0.020999249070882797,0.0020117219537496567,0.006324944086372852,0.8757275938987732,0.001732645439915359,0.001406668801791966,87
0.7735709547996521,0.01157323271036148,0.0010438268072903156,0.1873798668384552,0.001471482333727181,0.002146781189367175,0.019173860549926758,0.002591933822259307,0.001048028701916337,88
0.13511304557323456,0.0071788085624575615,0.003935626707971096,0.8187045454978943,0.012835738249123096,0.016340503469109535,0.0038241453003138304,0.000957333657424897,0.0011102119460701942,89
0.2416316568851471,0.034276772290468216,0.012035486288368702,0.6407030820846558,0.01553479302674532,0.04093008488416672,0.010247563011944294,0.0017061339458450675,0.0029344239737838507,90
0.1914817988872528,0.006102067418396473,0.0017917552031576633,0.7806513905525208,0.008621267974376678,0.005524253007024527,0.0044965194538235664,0.0006616424070671201,0.0006693365867249668,91
0.15738919377326965,0.006564890965819359,0.0031854931730777025,0.8038952350616455,0.00981432106345892,0.00934411771595478,0.007799558807164431,0.0009674528846517205,0.0010397839359939098,92
0.15559080243110657,0.00499969394877553,0.002113299909979105,0.8168200254440308,0.008867223747074604,0.00491119222715497,0.005135767161846161,0.0008019931265152991,0.0007599682430736721,93
0.15406648814678192,0.012001030147075653,0.00703249080106616,0.6737716794013977,0.1062149778008461,0.03652703016996384,0.006915158126503229,0.0014417677884921432,0.0020293788984417915,94
0.02459123358130455,0.0334385447204113,0.0012409279588609934,0.07521593570709229,0.0032573409844189882,0.004919047467410564,0.8556567430496216,0.0009217485785484314,0.0007585235871374607,95
0.5158951878547668,0.10586155205965042,0.009142624214291573,0.18850623071193695,0.010581295005977154,0.09196249395608902,0.07113325595855713,0.0031549001578241587,0.0037625187542289495,96
0.20852252840995789,0.06433625519275665,0.006686402019113302,0.18398883938789368,0.025118421763181686,0.0051295398734509945,0.5021815299987793,0.0020051896572113037,0.0020312811248004436,97
0.13035891950130463,0.08066415041685104,0.003762237261980772,0.3024888336658478,0.011458481661975384,0.01588796265423298,0.44648608565330505,0.006636369042098522,0.002256982959806919,98
0.26087528467178345,0.10689191520214081,0.009206214919686317,0.15980824828147888,0.017765160650014877,0.007077398709952831,0.43435582518577576,0.0025794953107833862,0.0014403997920453548,99
0.9672844409942627,0.0029216783586889505,0.00027466294704936445,0.007636394817382097,0.00045567541383206844,0.001009101513773203,0.02007821947336197,0.00018842288409359753,0.0001514017494628206,100
0.7987067103385925,0.04769871011376381,0.002546653151512146,0.06511849910020828,0.004805809818208218,0.005698770750313997,0.07041409611701965,0.003878036281093955,0.00113270478323102,101
0.24896623194217682,0.03590160980820656,0.002593900775536895,0.5407184958457947,0.04392949864268303,0.11980610340833664,0.005284622777253389,0.001567418803460896,0.0012321186950430274,102
0.1899453103542328,0.009180521592497826,0.005041009280830622,0.7374210953712463,0.035001132637262344,0.009640888310968876,0.010868162848055363,0.0014235908165574074,0.0014783400110900402,103
0.1314428299665451,0.027862748131155968,0.0019064131192862988,0.7428562641143799,0.009305649437010288,0.02554876171052456,0.05762576311826706,0.0020595849491655827,0.0013920122291892767,104
0.42980125546455383,0.007067569997161627,0.023103700950741768,0.3233616352081299,0.08886823803186417,0.11235681176185608,0.009994708001613617,0.002667080843821168,0.0027790043968707323,105
0.18142741918563843,0.006763891316950321,0.01205630786716938,0.15186256170272827,0.5352327227592468,0.10496844351291656,0.0037227205466479063,0.001725135138258338,0.00224075629375875,106
0.9180831909179688,0.00469628581777215,0.0016705956077203155,0.05247510224580765,0.01012352854013443,0.008752535097301006,0.003006639191880822,0.0006199425552040339,0.0005721129709854722,107
0.5051153302192688,0.0906074196100235,0.02037227526307106,0.10240975022315979,0.13597719371318817,0.09947787970304489,0.034951645880937576,0.005261713173240423,0.005826823879033327,108
0.22886456549167633,0.006033534184098244,0.007500044535845518,0.6221724152565002,0.08338721841573715,0.042926158756017685,0.005159586668014526,0.0019605173729360104,0.0019959770143032074,109
0.9061844944953918,0.013364500366151333,0.0013555665500462055,0.04416613653302193,0.0036240671761333942,0.013175982050597668,0.016747673973441124,0.000700226693879813,0.000681351579260081,110
0.18678000569343567,0.008674381300807,0.018564995378255844,0.15970756113529205,0.6056177020072937,0.010988030582666397,0.005263177677989006,0.002691937843337655,0.0017122419085353613,111
0.14932206273078918,0.020575743168592453,0.0016260569682344794,0.7803987264633179,0.007778871338814497,0.014983407221734524,0.022590717300772667,0.0010685707675293088,0.001655838219448924,112
0.3510313630104065,0.008949876762926579,0.001507660374045372,0.612092137336731,0.003984144423156977,0.010141272097826004,0.010196288116276264,0.001137139624916017,0.0009601490455679595,113
0.1798643171787262,0.023882413282990456,0.0016877824673429132,0.756780743598938,0.0036107723135501146,0.016998061910271645,0.014482919126749039,0.0011771742720156908,0.001515810377895832,114
0.9322613477706909,0.019127346575260162,0.0009543196065351367,0.03542129695415497,0.0022534544114023447,0.004185167606920004,0.0030461365822702646,0.0017702948534861207,0.0009806340094655752,115
0.9765197038650513,0.0054538375698029995,0.000302508648019284,0.013120878487825394,0.0008858101209625602,0.0013239857507869601,0.0015802729176357388,0.00045076620881445706,0.00036224504583515227,116
0.8723058104515076,0.008337407372891903,0.0006355889490805566,0.06672190874814987,0.001328802085481584,0.009772510267794132,0.03988263010978699,0.0005551789072342217,0.00046021168236620724,117
0.9686786532402039,0.0038683104794472456,0.0002677039010450244,0.022519487887620926,0.0003542270278558135,0.0008059371612034738,0.003007780062034726,0.00028548427508212626,0.0002123870945069939,118
0.5458545088768005,0.010347290895879269,0.001508313580416143,0.4183664321899414,0.001974779414013028,0.005571095738559961,0.012982991524040699,0.0023605627939105034,0.0010340223088860512,119
0.306995689868927,0.022179286926984787,0.005250650458037853,0.6027397513389587,0.008554224856197834,0.02893044427037239,0.02166290581226349,0.002058739075437188,0.0016283217119053006,120
0.10393085330724716,0.01360122300684452,0.0013349553337320685,0.04702433571219444,0.0050616017542779446,0.002685840241611004,0.020236866548657417,0.0010466345120221376,0.8050777316093445,121
0.024147512391209602,0.030676404014229774,0.0029163898434489965,0.00493281427770853,0.00197094795294106,0.0036656309384852648,0.005377737805247307,0.0005580926081165671,0.9257544279098511,122
0.02377905137836933,0.0014330506091937423,0.0014685489004477859,0.019170045852661133,0.0040582409128546715,0.003109603188931942,0.0032961703836917877,0.0003886607300955802,0.9432966709136963,123
0.012781747616827488,0.001111133606173098,0.0009425518801435828,0.019603809341788292,0.002489954698830843,0.0020412516314536333,0.0021306099370121956,0.0002225968346465379,0.9586763381958008,124
0.007145076058804989,0.016666380688548088,0.0010289315832778811,0.008735408075153828,0.0012787419836968184,0.0024392269551753998,0.006008385680615902,0.0003574944275896996,0.9563403129577637,125
0.006571972742676735,0.005927322432398796,0.0017289950046688318,0.008085692301392555,0.001069471938535571,0.002894901903346181,0.0016244216822087765,0.00020731966651510447,0.971889853477478,126
0.028605414554476738,0.0027580088935792446,0.0026242618914693594,0.034271322190761566,0.005944424774497747,0.011751444078981876,0.0029658516868948936,0.0005208228249102831,0.9105584621429443,127
0.02423795871436596,0.027045870199799538,0.0029273133259266615,0.00495129032060504,0.0019783300813287497,0.00367936072871089,0.00539788044989109,0.0005601829616352916,0.9292218685150146,128
0.19919483363628387,0.0424259789288044,0.01791096106171608,0.27890661358833313,0.04505928233265877,0.018111346289515495,0.04444533959031105,0.005370446015149355,0.348575234413147,129
0.014741427265107632,0.01630636863410473,0.0012947971699759364,0.004377623554319143,0.0010990529553964734,0.0014476251089945436,0.0033972524106502533,0.00030275422614067793,0.9570331573486328,130
0.4689564108848572,0.02537149004638195,0.02636391669511795,0.2950190007686615,0.022029735147953033,0.07353794574737549,0.03336610645055771,0.00549220060929656,0.049863122403621674,131
0.10767378658056259,0.02164722979068756,0.009516185149550438,0.14867480099201202,0.050711654126644135,0.005856380797922611,0.0764225423336029,0.0015657847980037332,0.5779315829277039,132
0.013914696872234344,0.009923258796334267,0.0011504064314067364,0.010294720530509949,0.0016630269819870591,0.00168411189224571,0.0023786164820194244,0.00036479593836702406,0.958626389503479,133
0.019077425822615623,0.0028617919888347387,0.0007359154406003654,0.01826198399066925,0.0015530118253082037,0.0039587789215147495,0.0033246728125959635,0.00039893353823572397,0.9498275518417358,134
0.1521177738904953,0.021130817010998726,0.006543493829667568,0.3575552701950073,0.008447221480309963,0.021967606619000435,0.1859084516763687,0.009883038699626923,0.2364463061094284,135
0.0991518497467041,0.4995719790458679,0.012854616157710552,0.16271987557411194,0.01601896621286869,0.027452008798718452,0.16812297701835632,0.005581015720963478,0.008526690304279327,136
0.6724658012390137,0.05920672416687012,0.0009514463017694652,0.06765642017126083,0.0026478939689695835,0.003088456578552723,0.1891953945159912,0.0036217730958014727,0.001166064292192459,137
0.0021942274179309607,0.023113422095775604,0.0014094333164393902,0.0011043943231925368,0.0017764803487807512,0.003026951104402542,0.9664661288261414,0.0005444587441161275,0.0003645453543867916,138
0.004244930110871792,0.1009107306599617,0.0024027754552662373,0.0018004386220127344,0.0033493342343717813,0.0036286036483943462,0.8813198804855347,0.0017209232319146395,0.0006223320960998535,139
0.02466086484491825,0.9167845249176025,0.0015814253129065037,0.011475061997771263,0.0037311033811420202,0.008079295977950096,0.027261031791567802,0.00570887653157115,0.0007178359664976597,140
0.005120574031025171,0.11249522119760513,0.0012536844005808234,0.0014280638424679637,0.002527481410652399,0.003216309007257223,0.8716124296188354,0.0015888907946646214,0.000757367059122771,141
0.004557570442557335,0.7306581735610962,0.003453910117968917,0.0020720367319881916,0.008735393173992634,0.002860999433323741,0.24557028710842133,0.0012299538357183337,0.000861705164425075,142
0.0863838717341423,0.020068693906068802,0.00423775427043438,0.009887808933854103,0.012564808130264282,0.002601008163765073,0.860408365726471,0.0025356931146234274,0.0013119890354573727,143
0.005127875134348869,0.24010854959487915,0.0018659161869436502,0.00194022455252707,0.0032558671664446592,0.0035094404593110085,0.741814374923706,0.0014258545124903321,0.0009518858860246837,144
0.020426061004400253,0.49258601665496826,0.0021913775708526373,0.02135280705988407,0.36455270648002625,0.014280919916927814,0.07271353900432587,0.009227926842868328,0.0026686694473028183,145
0.0065847416408360004,0.42599719762802124,0.002251785947009921,0.0028656013309955597,0.0036149155348539352,0.0046301549300551414,0.5518426299095154,0.0013995063491165638,0.0008134575909934938,146
0.0022054039873182774,0.2717744708061218,0.0009681126684881747,0.0015505091287195683,0.002101076301187277,0.002593179466202855,0.717470109462738,0.0008199522271752357,0.0005172142991796136,147
0.005040185991674662,0.10158125311136246,0.0038884261157363653,0.014049798250198364,0.03922627866268158,0.006031052675098181,0.8278878331184387,0.0013585492270067334,0.000936663884203881,148
0.0014437453355640173,0.02150612324476242,0.0009053085814230144,0.0011796655599027872,0.001481007901020348,0.0019102210644632578,0.9708432555198669,0.00046399692655541003,0.00026671047089621425,149
0.02964792028069496,0.049105387181043625,0.002220924710854888,0.017578767612576485,0.0030891115311533213,0.007929331623017788,0.8860533237457275,0.0017523103160783648,0.0026229179929941893,150
0.02040640451014042,0.6589354276657104,0.030904674902558327,0.008107239380478859,0.027269132435321808,0.02589539624750614,0.22208699584007263,0.003029266372323036,0.003365438897162676,151
0.03290104866027832,0.3721715807914734,0.0062934719026088715,0.017175516113638878,0.010556841269135475,0.029465757310390472,0.5252949595451355,0.0041475859470665455,0.001993205165490508,152
0.010450653731822968,0.6663035154342651,0.010071567259728909,0.0043128603138029575,0.018755260854959488,0.01892351731657982,0.26737430691719055,0.0019382910104468465,0.0018700170330703259,153
0.0032088193111121655,0.4560311734676361,0.0026622058358043432,0.003529293928295374,0.004007378593087196,0.004754375200718641,0.5244112014770508,0.0007712304359301925,0.0006243357784114778,154
0.006535341497510672,0.9008843302726746,0.007476881146430969,0.0030632896814495325,0.011349727399647236,0.0102577218785882,0.05697578564286232,0.0019277301616966724,0.0015291826566681266,155
0.014928948134183884,0.17029018700122833,0.00869853887706995,0.01692214049398899,0.016921794041991234,0.015067924745380878,0.7537886500358582,0.0020489951130002737,0.0013328400673344731,156
0.05607059970498085,0.46023279428482056,0.01197458989918232,0.025197183713316917,0.02979239635169506,0.04324948042631149,0.36878564953804016,0.0024943321477621794,0.0022030107211321592,157
0.003601147560402751,0.46160587668418884,0.0023546298034489155,0.003279169788584113,0.007851431146264076,0.005688512697815895,0.5136588215827942,0.001234850729815662,0.000725622579921037,158
0.004746580962091684,0.9224349856376648,0.001828607521019876,0.002150902058929205,0.006848844699561596,0.0030050957575440407,0.05789748579263687,0.0005618304130621254,0.0005256910808384418,159
0.0030817128717899323,0.10756240040063858,0.0016821706667542458,0.003590242937207222,0.005973170045763254,0.005085464101284742,0.8698482513427734,0.0024731140583753586,0.0007033974397927523,160
0.00757267139852047,0.9588446617126465,0.0029538844246417284,0.0037650479935109615,0.004033046308904886,0.007435738109052181,0.013505805283784866,0.001025895937345922,0.0008631938835605979,161
0.0034401824232190847,0.027215484529733658,0.0014157122932374477,0.002342271851375699,0.007885654456913471,0.006232669577002525,0.9507240653038025,0.00039076636312529445,0.0003532529517542571,162
0.012248517014086246,0.16900934278964996,0.026096493005752563,0.04691674932837486,0.03644256293773651,0.011015726253390312,0.6937123537063599,0.002102620666846633,0.002455603564158082,163
