class1,class2,class3,class4,class5,class6,class7,class8,class9,ID
0.08491870538408781,0.12598591258341446,0.08248251587759761,0.19323399627856921,0.08478670490427684,0.10040821037403534,0.1753436227267959,0.07490872650022334,0.07793160537099945,18
0.10566542595168792,0.1096594365707978,0.07695298282670038,0.11576316305703173,0.07413219547779025,0.07458474137397493,0.3087447817117101,0.06922522614618692,0.06527204688411993,19
0.09563708908120289,0.16421990536635298,0.06876142397416013,0.16374823311611056,0.07750615232047807,0.10039818062726617,0.19205152271630074,0.06881311562296921,0.06886437717515918,20
0.13751157613783205,0.09235507058851006,0.07815215159086318,0.19023565494654424,0.12353286129338945,0.09426789725704282,0.12733018831185444,0.07831394131719317,0.07830065855677068,21
0.10589949174502639,0.13766103070529667,0.07161641938527613,0.12719424413962524,0.16188486236885205,0.08831778351219732,0.17030215851722735,0.06855939380821079,0.06856461581828818,22
0.08255213376560593,0.17909735440142582,0.10417650614105967,0.127522979736982,0.09486680011406154,0.0775501757626859,0.18246284864436096,0.07338710000325555,0.07838410143056271,23
0.0768483692743923,0.13694168996906098,0.09625714216206335,0.08694815634900593,0.0831431024972477,0.07324531005151946,0.30122941695509653,0.07206782082730459,0.07331899191430914,24
0.08872858280763775,0.10460149170158835,0.11951279357473812,0.17445618039089122,0.07517950726683355,0.08147898271719341,0.21280126191827586,0.07161395177682886,0.07162724784601279,25
0.09854673175317828,0.18736563619237126,0.07222681865542988,0.13887910070451656,0.07509159150137973,0.07882694933998337,0.20435958925304015,0.07235232556503839,0.07235125703506222,26
0.12298747302867924,0.08363054954409894,0.058381064284576026,0.3479044907445975,0.08355532330761563,0.07313268502617884,0.11800421929109978,0.05630018657293336,0.05610400820022078,27
0.1361282800482213,0.17064161173510153,0.08011494299393268,0.12774069086445908,0.08081092208616134,0.08838904622249981,0.16306117245590673,0.07302430624674838,0.08008902734696911,28
0.17270318046850344,0.1102030166009517,0.07024074375604637,0.30112013319795583,0.06747285589808147,0.08039460441549388,0.08132935785206642,0.05684801894641468,0.05968808886448625,29
0.18917738241662763,0.08811347226425816,0.09645269823099985,0.19991254802632474,0.08429442769423424,0.10074474856185701,0.08517872142318925,0.08270482517812491,0.07342117620438426,30
0.1505204969035776,0.18851351117820275,0.07602297969103372,0.10791537418064741,0.09344269011602271,0.07799089904066656,0.16750268137709767,0.06768590670955967,0.07040546080319195,31
0.1253941025630613,0.12332687690080338,0.07856074861139435,0.3102433737452121,0.07626959479747471,0.08478374546947885,0.07410499476540817,0.0665909427901076,0.06072562035705948,32
0.17252497655111773,0.17210382723768317,0.07298426603061847,0.12627573352591803,0.07876945240263869,0.10577483413470759,0.10316896589795015,0.09813656201040635,0.07026138220895989,33
0.1441291062244154,0.13490852572863432,0.08113012690226895,0.16895667495273822,0.0946627231660056,0.08805148107160385,0.1228611567758749,0.08422064745958689,0.0810795577188717,34
0.19984046107333525,0.06842469506668192,0.06876468388957645,0.28027374603711824,0.08125740835664164,0.06259337216008319,0.11300272728043842,0.0625793823246979,0.0632635238114268,35
0.19984046107333525,0.06842469506668192,0.06876468388957645,0.28027374603711824,0.08125740835664164,0.06259337216008319,0.11300272728043842,0.0625793823246979,0.0632635238114268,36
0.35388816941254747,0.06635388114926871,0.06824365192527637,0.1608778682609876,0.07094448430719016,0.06932744828332704,0.07377905604887179,0.05982963263956417,0.07675580797296667,37
0.35388816941254747,0.06635388114926871,0.06824365192527637,0.1608778682609876,0.07094448430719016,0.06932744828332704,0.07377905604887179,0.05982963263956417,0.07675580797296667,38
0.22262003252539117,0.0882333890319904,0.08181180380454917,0.10453971297215649,0.08804723064002773,0.1412078882905482,0.13689902147708372,0.06977250607061504,0.06686841518763809,39
0.2303550018271433,0.09129907250984255,0.08754066032233507,0.10817196233211192,0.09025546761678184,0.10309848441382995,0.1478908186475713,0.07219676316212797,0.06919176916825619,40
0.34935058573377714,0.07820188336113301,0.06272382300535408,0.16612088114292142,0.0637427322896246,0.06905919246333457,0.09216630268777079,0.05931594284136511,0.05931865647471924,41
0.19279774944644376,0.07191866936245694,0.0825236277164792,0.22975011145630417,0.07670753510478054,0.09534583604909778,0.09675088661861052,0.07235345905683054,0.08185212518899654,42
0.19737479421155063,0.11850606200146728,0.06454830975268064,0.19138517669955302,0.06605726036594767,0.0694947550073128,0.1469538853053439,0.07173918989741974,0.07394056675872411,43
0.0946251686543639,0.06806205849517158,0.10760662154794445,0.2918105267580609,0.08616969646206887,0.057566002749002226,0.17872075445814303,0.054470779891320646,0.060968390983924516,44
0.1705587363979898,0.09598557656987598,0.07508528210040386,0.1166913747846438,0.14591471468416167,0.09776271462622246,0.13048365673257034,0.05413407546798281,0.11338386863614916,45
0.1072302046709443,0.1877225711573229,0.07974685437100267,0.15640751792428845,0.08425556994882276,0.09142998947274625,0.1369251044765541,0.080944585219324,0.07533760275899457,46
0.16436854743601062,0.09721966653236475,0.07157668945182726,0.11819167992919759,0.14779074534633152,0.09901965331573531,0.1321612897353296,0.05483007919636604,0.1148416490568372,47
0.19331615512950767,0.1263319564666177,0.08093922621574914,0.09305121986026567,0.09730965023695438,0.07666481141526355,0.1683677868786712,0.07692816131631118,0.08709103248065955,48
0.09245192387775103,0.06527913942031889,0.1159903314648314,0.25501924381530894,0.09288324000030093,0.062476019877981764,0.19264501803923373,0.05873149945499222,0.06452358404928117,49
0.36371874653335534,0.05836288465713728,0.05669577717850425,0.18250364899746926,0.07547840848222004,0.07670684793702438,0.0761919365504753,0.05521361913184541,0.05512813053196873,50
0.43629380030624404,0.0586220897216766,0.06053379443900412,0.14404051372545384,0.061980895789053796,0.0548693483113234,0.07387524332148387,0.05492480819538169,0.054859506190378535,51
0.14726481297007976,0.10774631641052579,0.06383378050426661,0.20173506235114394,0.07719491308588579,0.15744358626261118,0.11039176363969827,0.06654065576195284,0.06784910901383578,52
0.4602905039673135,0.06437375258329467,0.0510522946747394,0.07720783798639252,0.07054853553719673,0.06133851539636567,0.10669642830275286,0.047110990446106935,0.061381141105837596,53
0.48290196182207296,0.056294462902356374,0.0586903215350427,0.1183631971894453,0.060396736420540366,0.06013001915593654,0.05866449521597659,0.052305817667607654,0.05225298809102141,54
0.17131546679640733,0.09641144278543336,0.07098164544267667,0.11720910792688884,0.14656210515216017,0.09819646559994481,0.13106258309912017,0.05437425607298719,0.11388692712438128,55
0.0716736836971883,0.1315171440440848,0.08223567433251709,0.08820306445635084,0.08052839062268058,0.06439339711175428,0.3523123434639483,0.06461782007373533,0.06451848219774041,56
0.3734300777868307,0.056296982122585514,0.06177234232613754,0.1170160082670829,0.06440563600741735,0.09588965780758527,0.08283236038077352,0.05692827131004818,0.09142866399153904,57
0.40237977683889053,0.06061186132940884,0.06326493050639931,0.14796323726906765,0.06638729858559783,0.07389798798388122,0.07306575289179013,0.056219134621314976,0.056210019973649446,58
0.13258174645520227,0.15677858269919742,0.06740193497323331,0.1195890009707801,0.10821706426490318,0.07178886463860366,0.20587445673272203,0.06299392817426282,0.07477442109109514,59
0.19721021586567647,0.0673798730047435,0.07442615067653574,0.17261930851715165,0.10353184216945303,0.08129332191194785,0.1379570068704604,0.05555551159873737,0.11002676938529385,60
0.09158669138219384,0.07267822133787065,0.11490480939298651,0.2526325878379472,0.09201397093406534,0.0632400409939065,0.1908421055337552,0.05818184727135077,0.06391972531592398,61
0.11472937663060669,0.1073054204056911,0.07160726262927876,0.1351047506405485,0.10548800182227917,0.09107001396229425,0.2000109605089984,0.06389136350451483,0.11079284989578837,62
0.10613664230884232,0.0865834035942941,0.06028687776091854,0.3310899230595681,0.09779396970030216,0.12943718071491095,0.07035796827633174,0.05917253102319661,0.05914150356163527,63
0.1705587363979898,0.09598557656987598,0.07508528210040386,0.1166913747846438,0.14591471468416167,0.09776271462622246,0.13048365673257034,0.05413407546798281,0.11338386863614916,64
0.34201565472206186,0.05378357865169694,0.056135654776655705,0.2702110256659561,0.06354741234543056,0.05866614208127378,0.055840615386720756,0.04990548419684423,0.049894432173360086,65
0.16106497238737483,0.06742573372621688,0.062375217916645395,0.3086689800958981,0.092634682362978,0.0702742546996032,0.10474653738567144,0.06255662656671651,0.07025299485889568,66
0.09550113275991837,0.12975728917537283,0.07509257139481454,0.08460933859742183,0.08978926897227389,0.10797355162267414,0.30857681057676273,0.055429056623424976,0.05327098027733669,67
0.09359677384749075,0.11826428577784882,0.05394621663969392,0.08561478516518878,0.06184055472382099,0.07407820676783064,0.4023891524761282,0.056193341896917645,0.0540766827050804,68
0.11554897921984289,0.12146674474836196,0.0556419847591655,0.06888751480635266,0.06307102149834783,0.10647040604888221,0.3660643895748787,0.05233556219911857,0.05051339714504955,69
0.4481536304400698,0.06961725812317109,0.0548112198536901,0.13994676389724187,0.0508664967687706,0.06233402127501392,0.07295787503810702,0.05066095782364899,0.05065177678028676,70
0.11097404768130467,0.137740850981081,0.07660318429550488,0.15634348749216379,0.07816186333381296,0.08595000166481226,0.1950788812664081,0.08308099930091717,0.07606668398399513,71
0.27068625285887393,0.07824300157248847,0.06967119240473561,0.1717607471384949,0.09177919257723709,0.10082334392083903,0.0774376721672235,0.06976961168179402,0.0698289856783134,72
0.2002303776270947,0.07382739700122097,0.06861263549560595,0.20958493139399875,0.10081870571046556,0.10152982615400213,0.11187671336906325,0.06672375125332883,0.06679566199522015,73
0.3898093502264168,0.07472672442773684,0.06249524255958885,0.1523843292029678,0.06234631380834477,0.07169589694291746,0.06799226771543794,0.05901206130461805,0.05953781381197157,74
0.16690866899181506,0.1736459865974463,0.07252427123286345,0.08432219641234903,0.05809099802977729,0.06742765526702883,0.2164813190380505,0.08076132644015843,0.07983757799051124,75
0.11515661127970317,0.10906425186066043,0.0738091666596407,0.18327331921902879,0.08424830266595675,0.09643023619668693,0.17517769324293708,0.09218342562194466,0.07065699325344137,76
0.09855774036076731,0.09144018746653276,0.06430558593476332,0.2690825821840652,0.11197949889440184,0.09219862623495632,0.13836771514171753,0.06338204464871261,0.07068601913408308,77
0.12318158573397964,0.11909297918180597,0.06492040792263798,0.2141083120863422,0.07246376584727802,0.0710432627912466,0.20516730237588196,0.065959144503254,0.06406323955757352,78
0.16573978927550667,0.11861774071444221,0.06013484530858608,0.18277876849002483,0.06160283936085139,0.05679551216548242,0.22676972073717358,0.0657238282877614,0.061836955660171465,79
0.11096729378858182,0.10832804679101117,0.08104799989308664,0.15647761263837473,0.0831414179890497,0.09602217381929322,0.20513675603851428,0.07896359397287867,0.07991510506920968,80
0.13456921605775796,0.11391905435332238,0.07743735613004912,0.16750582728235194,0.09294106886561057,0.07910589486058141,0.17759874030415224,0.0813107819160864,0.07561206023008803,81
0.11165648937003742,0.09171527614464299,0.06915596715205617,0.10177179152901637,0.12053688472835707,0.092296789757714,0.2779033819879119,0.0688147245125853,0.06614869481767884,82
0.07254314082352917,0.12259701705017091,0.07105298997688672,0.10599633995411158,0.09463579082545329,0.06691799343098814,0.33659027430798694,0.06482524011166728,0.0648412135192061,83
0.1295547163464106,0.13944680370430748,0.06897931423187649,0.2127481163924697,0.08969904479274385,0.1141388384375856,0.1061065291509859,0.06896894036582316,0.07035769657779731,84
0.09419975667731015,0.17087602982101968,0.11075069386518518,0.08374867464788938,0.10742347286945474,0.06440153728278306,0.24710773320479076,0.06136621252348888,0.06012588910807827,85
0.11451990888108568,0.11149074629675557,0.07275411343554523,0.10996715568431087,0.10371505507478844,0.10866283095860717,0.22616972176553934,0.0757281574314171,0.0769923104719507,86
0.10362233523584484,0.10015241623940034,0.06985003199952548,0.1593936096423338,0.0644521574853153,0.07743095146155221,0.2903781187077567,0.06812381905662408,0.06659656017164726,87
0.3214716922773964,0.08910572375871288,0.05036710598906135,0.21650787072920824,0.05662497681623102,0.05170719916235756,0.11433032705111602,0.05146026726234652,0.04842483695356997,88
0.16625120929297366,0.06256484640095951,0.06198754422957025,0.3944788763252944,0.0634848773011436,0.06645968509714445,0.06303555412116889,0.058502378565277964,0.06323502866646737,89
0.139678228468815,0.0770000466356143,0.07087361778494453,0.2831708340119161,0.10865050752450246,0.09807357392360228,0.07749240750241888,0.07393618040411529,0.07112460374407126,90
0.14968241452972308,0.05853949135306512,0.06065123559786262,0.4270376376976253,0.0694437799543857,0.06288653517312462,0.06165019605751206,0.0550407599775267,0.05506794965917475,91
0.22333956970403382,0.08327832859894872,0.08564913173484422,0.19260585371549943,0.08170311372011967,0.08261833421451473,0.09442201085543538,0.07815364065337163,0.0782300168032324,92
0.1318959469280474,0.06841684018884399,0.06425274633542867,0.3711120474151668,0.08119522172810806,0.0824164297387191,0.07205241305973277,0.06432776903617207,0.06433058556978125,93
0.1695253194849129,0.06940167368444154,0.05969584835230789,0.23304495453855448,0.15719418346282604,0.11747507643670672,0.06649648340010532,0.06111237533154692,0.06605408530859808,94
0.11700389570704889,0.07350659962961684,0.06794145955889988,0.14858253576555372,0.06825268836991696,0.07494649054864932,0.3138108070558559,0.06797014836523914,0.06798537499921921,95
0.2801267794642102,0.11119429740739414,0.0772122127591733,0.13319846329590207,0.06903206611748303,0.10014957040231019,0.0914166364562695,0.06884966067300866,0.06882031342424898,96
0.11600750779894028,0.06852304764572585,0.058980960375719614,0.1295900373284035,0.08222319398405306,0.05880657410827315,0.3657658418793296,0.06111146816219978,0.05899136871735518,97
0.18348745198560293,0.1097887128787318,0.0715361270715538,0.15944467603356194,0.07470216700775228,0.07447516386450694,0.1860487982786364,0.07026981921375365,0.0702470836659003,98
0.14533815825880675,0.12537612638138973,0.08140507481324633,0.08827411563034275,0.11451209950567341,0.07812838766553495,0.23186356952254744,0.06752329558317136,0.06757917263928713,99
0.39242806416413084,0.06786017577344769,0.060208556053248534,0.07721582000139772,0.06002948441306729,0.06004605443799589,0.16061769550487265,0.06021110696968928,0.06138304268214992,100
0.2414305189559163,0.09432651462726045,0.0768394116795503,0.10229132612763546,0.07427006392288608,0.07984287910393535,0.1832059386755125,0.0738899723567356,0.07390337455056797,101
0.1671060573355895,0.10073141620616652,0.06646005626760534,0.11942412262183799,0.12146255708453817,0.18237270762970262,0.10480054154056766,0.06762108870091381,0.07002145261307847,102
0.2185874584483687,0.0758771870345518,0.07245990916804099,0.22578632011674818,0.08690563354111835,0.08822980175893318,0.08738770590028308,0.07501486740971822,0.06975111662223757,103
0.19522821283209763,0.10612309741290021,0.08402250358913393,0.13794905496115215,0.08448350761955666,0.13953647521672854,0.10027338375871939,0.0787621259925749,0.07362163861713658,104
0.13477632113952928,0.07334247436356593,0.11166067262355828,0.23271067908998244,0.13735299294342695,0.10056370227325195,0.07385521066185534,0.0678973446106159,0.06784060229421392,105
0.08889707870182899,0.0742586630234084,0.08471396225618572,0.30201064287329826,0.12436413239219803,0.14274824206478468,0.06510143039825893,0.058414982260833595,0.05949086602920353,106
0.46353717457024507,0.07632039424137167,0.04941616187319818,0.14266808145323365,0.05537675559860622,0.056110091219885395,0.056614772790921995,0.050496979295057254,0.049459588957480684,107
0.21507751548232742,0.13028910165650023,0.07339113893070637,0.11364711493397725,0.08893146795481359,0.12601579666386076,0.10053709340852998,0.07134034947171371,0.08077042149757067,108
0.0872893619595289,0.07648221061108632,0.07734267813819491,0.2869711340381895,0.1620685258716709,0.08745971989000237,0.07845131856817221,0.07193637709467475,0.0719986738284803,109
0.3954659031221495,0.10247266806325203,0.054642398265614886,0.1071020491367496,0.050884887273836124,0.09668811398124973,0.08838366744619612,0.05391487985017535,0.05044543286077639,110
0.1097821790659725,0.0730634616973639,0.0857809569564984,0.25761926430161,0.16093824270345236,0.13731317214553576,0.061764753433050164,0.054946235755542194,0.05879173394097479,111
0.12264155010055464,0.11139124608864993,0.0668871156067218,0.24184954689264718,0.08071252276270939,0.10105200277817213,0.13985871545169773,0.06778119217740088,0.06782610814144635,112
0.2763158917108508,0.08914371851541668,0.07003271312330789,0.16958139490184515,0.07611852831258098,0.09230951561701385,0.08149293755362409,0.07490650729714132,0.07009879296821944,113
0.22340726329993604,0.09662999236112896,0.0715962546525581,0.19910322663045385,0.07496577682804519,0.08480826672418781,0.09758647815614195,0.07695778195962501,0.07494495938792309,114
0.4626514514959909,0.0730791512579769,0.057282484060481635,0.08757122185578844,0.0575223271093087,0.06491086832774327,0.0825043401793422,0.05727072437963735,0.05720743133373087,115
0.44083217594371066,0.08306645875543506,0.05814491852366236,0.11021534962503093,0.06030721384433741,0.057915753991364734,0.06919781024902578,0.060450007067208024,0.059870312000224996,116
0.40772948183392643,0.06306028751616657,0.06018688311608896,0.11389272155106156,0.065404077405396,0.07034228342274021,0.0973822108714104,0.06355026833901031,0.058451785944199655,117
0.37814213502593474,0.07370008138294556,0.07589568169255127,0.0992827122356422,0.06543002853924418,0.06785253928725105,0.08230072977941709,0.06495234265413499,0.09244374940287868,118
0.320632020202239,0.06254812155358952,0.06903042834695275,0.19857740034755167,0.06863888643610294,0.06777210858285812,0.0718043869711676,0.05822375597612358,0.08277289158341479,119
0.24157069327390157,0.11093062933439377,0.08195828293453604,0.17914963087851832,0.07480903541836796,0.07356051015209783,0.10399935434173375,0.06921274002829308,0.06480912363815755,120
0.3103576000997816,0.0743274660846253,0.05814541573351433,0.11091066956049397,0.07320689066413856,0.06535240360199984,0.13615790637123545,0.057274985837230584,0.1142666620469805,121
0.16667070210310794,0.11246817459990309,0.08602771644176521,0.08621647215755258,0.06651813914859096,0.07717689124452275,0.12393379573706435,0.061894961010597174,0.2190931475568958,122
0.11617757494494818,0.07804203084396628,0.08904545718555922,0.18041831290756305,0.08370837825748527,0.09355668745968025,0.07989532891472229,0.07860910515901758,0.20054712432705787,123
0.1226901346894859,0.08241682855081484,0.09403707334018653,0.1437689503102288,0.07910693242238996,0.09880118939450656,0.08437401684665045,0.08301569131865587,0.21178918312708098,124
0.10782146995702208,0.1154314159769512,0.07492538876241878,0.1028787057611991,0.08061043876138861,0.06566324038202856,0.12910555876067847,0.0647898508157672,0.258773930822546,125
0.1228471171617457,0.1358964760582786,0.08675644863732872,0.15841242246445822,0.06421240985105749,0.07564732523992614,0.06175081774570921,0.05457007179566435,0.23990691104583162,126
0.11256069590668372,0.07663339110812024,0.08348606234365807,0.11502674344266897,0.08463592554719915,0.11587453205008585,0.07821306094674337,0.07171454128601716,0.2618550473688235,127
0.16667070210310794,0.11246817459990309,0.08602771644176521,0.08621647215755258,0.06651813914859096,0.07717689124452275,0.12393379573706435,0.061894961010597174,0.2190931475568958,128
0.18961322386730733,0.09865381067328692,0.07969846026887373,0.21790958687425024,0.08196440422851271,0.07992189737156334,0.11524702036114624,0.06815070972711776,0.06884088662794173,129
0.13171657326463873,0.13039023804436253,0.08584582154021812,0.0922620425281638,0.0687822607523209,0.09438337768161117,0.08000357048851613,0.058689206497689696,0.25792690920247885,130
0.14758696173962849,0.0927291292802265,0.08569275473236138,0.2048354917553201,0.10488336510242946,0.11990528007970143,0.0851503868552752,0.0780190761986543,0.0811975542564031,131
0.10563712655885481,0.08804382936958964,0.07471323146292083,0.16962534804854237,0.0727501628467085,0.07209032641950083,0.17139281981303606,0.05508228601732933,0.19066486946351757,132
0.1271441799672327,0.11014599831849518,0.10438134650817593,0.1342024717197637,0.07664987371492611,0.07643195364838098,0.12540805658876075,0.06936232550689389,0.17627379402737062,133
0.10064786213326385,0.08338461237789638,0.0784048539054193,0.17902832940600974,0.07406495350751052,0.13335987055461426,0.08361589678901273,0.07513982390478535,0.19235379742148792,134
0.1272879294179049,0.07390988476499492,0.07625406052314854,0.18755881372282338,0.06765079963042923,0.06832224867955998,0.15651056239330857,0.0658592148725095,0.17664648599532112,135
0.115638216071993,0.2812661332390007,0.07708329798070278,0.08968458940355431,0.08058656708657332,0.07251799485229861,0.1307599049878626,0.07240794415633627,0.0800553522216784,136
0.32944324794541463,0.08741695159348264,0.06955439051919139,0.10209451247712294,0.06801215600816268,0.06670350621552751,0.14115958039720017,0.06673305365073033,0.06888260119316779,137
0.0658924440304221,0.09847368818915485,0.05706839805921967,0.06157568537178928,0.0684507621761381,0.06840075734018296,0.4680999884345332,0.056015222535525065,0.05602305386303473,138
0.06705652087001376,0.15729423563498202,0.05949265116320109,0.06875876711640352,0.06204392076659202,0.06530392813045974,0.3937741261180579,0.06545749160113049,0.06081835859915953,139
0.09179427923007692,0.29519289826621903,0.04795947176614783,0.1067421454003177,0.0638612233661975,0.08781803781197116,0.1547229129326847,0.09134837235000466,0.06056065887638037,140
0.06462091949004246,0.11759601053548947,0.054760147231435304,0.06255563459419804,0.061534428065459536,0.062384747703689826,0.46361938536431613,0.05807241751188451,0.05485630950348458,141
0.060986444778840194,0.23724656327288043,0.07799845035880913,0.059815739349835514,0.06674213008239545,0.05725115903059866,0.3323637607136478,0.05485485270680903,0.052740899706183765,142
0.10091239742366692,0.09407004039239768,0.07174401141986808,0.0783249804071056,0.06897905733533667,0.0639874684100983,0.392121199170857,0.06417279988391525,0.06568804555675445,143
0.0630196143560889,0.1380216842889048,0.05349963544660133,0.061115680200348466,0.0601179806000845,0.06094872691758694,0.4529474327039381,0.05673566130598614,0.053593584180460827,144
0.12682613511749433,0.15984847712941283,0.06473831629748918,0.08119966388168535,0.1570849412543846,0.11552556843005075,0.1547182800335897,0.0783188371416992,0.06173978071419402,145
0.06061371364764873,0.1952083662683844,0.05378487909742607,0.059822371159492606,0.055828642923937945,0.054269728655403804,0.4127056187423945,0.05387200925222097,0.053894670253090915,146
0.05521666190664723,0.09181214743878387,0.0504677232044002,0.05548604586295983,0.05854352025197121,0.0556221318344654,0.5275798604825117,0.052655986211733244,0.05261592280652726,147
0.06345879285001459,0.12559710421473622,0.05726335688286564,0.0645866287205339,0.06682874668329758,0.06364600021514927,0.4431187032868645,0.058189092564184405,0.057311574582354044,148
0.06284695133303125,0.07799024770846222,0.050151707375851416,0.055524364882463824,0.05522433395350544,0.05749505184581824,0.5381810557246953,0.052289057342512546,0.050297229833659855,149
0.08111507414849202,0.13987910553479302,0.07068165820206797,0.09345031062970417,0.06363259780366308,0.06934241322732843,0.3525234543663943,0.0659182022709779,0.06345718381657915,150
0.07548270484566001,0.21500659804660602,0.08091945697376084,0.10408071090914364,0.09171871581970928,0.08195459412097555,0.20363228509328485,0.06773694120183259,0.07946799298902732,151
0.08518093720868254,0.2283929614310928,0.07327868554636371,0.09490261919779937,0.07372158768564693,0.07345329944949033,0.22444467678358138,0.07329738794356591,0.07332784475377702,152
0.05218488527028558,0.3480331920691053,0.0884493448509741,0.05770141426618817,0.05701648513702108,0.11117627168385799,0.1872398536256731,0.049142468222367404,0.04905608487452698,153
0.05620432315323161,0.16098074042653532,0.05698221869479,0.05811527742816541,0.07131412394869807,0.05929743889432865,0.43343903575720283,0.051826115717795974,0.05184072597925224,154
0.058220245310401035,0.3787420961549674,0.07482732915754879,0.06659809890220017,0.07369617169569212,0.06720535454508472,0.15766166714408253,0.05521067975267646,0.06783835733734671,155
0.06747744824061694,0.10617300643490764,0.06443747324486139,0.08137199441179008,0.06316894658632166,0.06849180159385967,0.43025276325874895,0.05933134465044709,0.059295221578446675,156
0.0750225361613514,0.25541571686873626,0.078938865596315,0.12635742610353157,0.07971610529288156,0.08948807983155556,0.16417797358610578,0.06545491398343328,0.06542838257608956,157
0.08339292225182292,0.2165104055977711,0.07273280979076398,0.09937574819039331,0.07954071584572235,0.08705956780657287,0.20770896202949898,0.08090816468228461,0.07277070380516967,158
0.0661480667689764,0.4520810294432691,0.055447439847319674,0.06050694624353787,0.07652486936155743,0.054680269710921825,0.12507827085324827,0.05532254054651224,0.05421056722465728,159
0.06183470129569344,0.1488829263300167,0.06299308882941013,0.06105121070046509,0.059652452587538936,0.056094930551791995,0.43423003934128696,0.059336462950407835,0.0559241874133892,160
0.08874244052833931,0.3371640757435499,0.06877372950293573,0.06586427050932497,0.07007371905039278,0.07861449142788189,0.18065601196775388,0.05595343622594816,0.05415782504387349,161
0.06498690157047994,0.08218466506506981,0.06501696207538596,0.08592637328320038,0.06544365168388552,0.0726609981192447,0.44652822126336944,0.05862666268344202,0.058625564255922386,162
0.06471529775987339,0.13735498243822072,0.08427828618442598,0.06262467274194933,0.10009555351577266,0.06155860721480053,0.3755742601237192,0.05689559494811491,0.056902745073123366,163
0.060151453191327676,0.22309439771204592,0.05626261177146243,0.059777386001853665,0.053424934873400505,0.05375840503484123,0.3861968066771872,0.054033032609819835,0.05330097212806147,164
0.05414369507704537,0.15884912133455226,0.04866248078417881,0.05624177302785,0.050757006686934766,0.05335544156591223,0.4747021591218121,0.05354146881910729,0.049746853582607296,165
0.08095696948180943,0.10552663211278152,0.06460345581398957,0.07076820078622752,0.07317173175771244,0.07105961330539441,0.4045316185590471,0.06470004540255969,0.06468173278047809,166
0.08668409267387733,0.1308220159277209,0.0792876940539515,0.09095133332227119,0.1078648097817192,0.1032867535496425,0.24245524622606499,0.08095978221686459,0.0776882722478879,167
