class1,class2,class3,class4,class5,class6,class7,class8,class9,ID
0.10171776755445426,0.08338025003885507,0.08442630949204534,0.23996486113607915,0.06808148510794071,0.07631920619804113,0.21561660753995493,0.06066971176806414,0.06982380116456537,61
0.12805977018113263,0.08060661995311513,0.09104013775002366,0.16560121471603095,0.09914987259357959,0.08024093598005305,0.17408551390984742,0.07315496376440062,0.1080609711518169,62
0.19661448779469917,0.06343917759615163,0.06210890222599308,0.28779678930016594,0.08577729453554106,0.10008761573432645,0.07997965186380065,0.062149588143551496,0.062046492805770646,63
0.26749487418114515,0.09375368755662149,0.07778529142699574,0.08277839276302568,0.07301195585951882,0.088778552265187,0.11173617349014829,0.07755747131717436,0.12710360114018346,64
0.23889921699036984,0.0603340365524217,0.06206504733793018,0.27562902342782225,0.10203511298152974,0.07537018564401082,0.06326312362550128,0.05938854522149161,0.06301570821892252,65
0.2039590130817178,0.07482307557733243,0.07476609165972826,0.25193564495783194,0.08830774631064166,0.08694402641508284,0.09566216004758449,0.06180111878120253,0.06180112316887808,66
0.08365314342382801,0.1336993650784916,0.052440749611932035,0.0892260973442569,0.06982212458027141,0.14511421505502167,0.32300841582977635,0.05152639689486628,0.05150949218155552,67
0.08680385793324125,0.15110805730088472,0.06325383244744961,0.08108299238591082,0.07768399903283313,0.08633870414519038,0.3363267300961572,0.05873360057771088,0.058668226080621985,68
0.09670101263008947,0.12656617466198952,0.05516409216553057,0.096156348861954,0.0629246222050803,0.10304336104395145,0.3544840497758642,0.052469302384897644,0.052491036270643075,69
0.44308496917601636,0.06622817164300607,0.05968810980149647,0.11471047497739702,0.059730225883999497,0.05960166902502455,0.07750562427121885,0.059711496868519995,0.05973925835332119,70
0.10373585567726633,0.2616162418528393,0.06624298121503769,0.10524839194072692,0.07883717740240917,0.08166057060405595,0.15724367557393978,0.06938199520087411,0.0760331105328505,71
0.209529338640754,0.08673405997946053,0.07220187304701256,0.1769914324335156,0.07797351041836727,0.14740285339537318,0.08445480980593194,0.0723601995900425,0.07235192268954249,72
0.20733132449960628,0.07046731362223048,0.06938113401791575,0.23105010449098679,0.11340325181989365,0.08170496380306919,0.08782646215261124,0.0694288442920366,0.06940660130164984,73
0.4742957997891862,0.05849398016503674,0.05390837073920722,0.13264736485399456,0.05522497956956698,0.05715758522022401,0.06367858542550715,0.0523981920304088,0.052195142206868196,74
0.08683981960207379,0.16734858779423134,0.060143898971675144,0.16374235630668227,0.06586313346715432,0.08700410973810664,0.22893559246973055,0.06545025520209453,0.07467224644825138,75
0.12251200732164468,0.17784659375787368,0.06635729047676302,0.19966457265577145,0.08928343302387029,0.07946870702299189,0.11850108095257383,0.07414554169315965,0.07222077309535155,76
0.11644624921869719,0.10791795849469209,0.0745489652748286,0.2399637391096401,0.11015934297547757,0.08448309392157799,0.11279181232565583,0.06878385187050771,0.08490498680892283,77
0.10683832370022217,0.24851375128543227,0.05366402863777394,0.1948903334387926,0.05684215172921343,0.06636651805652917,0.1583892926052112,0.05826565238788128,0.05622994815894376,78
0.11920004794507766,0.12262343045300307,0.06340795093503636,0.17434788563937348,0.08739089716824397,0.06656851067664628,0.22624856737048785,0.06573275111256614,0.07447995869956531,79
0.0735835642884896,0.1393660254365046,0.05951670578485309,0.1089474778614303,0.057469568735202335,0.06588794869235225,0.37333183575849554,0.0589308156825577,0.06296605776011473,80
0.13400410467827606,0.16547913280564358,0.06296727354656374,0.16873977985617047,0.07314070333592156,0.06986939562795721,0.1819799185847283,0.07454052425845104,0.069279167306288,81
0.10242196364271985,0.1301488431650194,0.06650124526977191,0.09011371563691661,0.11710155497470522,0.0711403666914763,0.2952712408846956,0.06552206330075491,0.061779006433940145,82
0.07807636637227203,0.13050211549192733,0.07059536942306799,0.10342677579914258,0.10018288398195015,0.06664412966169851,0.32827907903504266,0.05792979015074227,0.06436349008415661,83
0.19537091549533947,0.08532594392394786,0.06533457970751298,0.23940803418222908,0.10673794557026685,0.08129778304433541,0.0967085181695464,0.06432140724420916,0.06549487266261293,84
0.0795211891475298,0.19896563809566115,0.06621181187949464,0.13519391254850993,0.07025137328628193,0.07582277198828069,0.23876293136327165,0.0762894889919229,0.058980882699047464,85
0.112007264589002,0.14967738989911406,0.06589151558229223,0.12612969210338015,0.06593265340501568,0.09999519591726194,0.24508796644286263,0.0659944425802523,0.06928387948081895,86
0.09262990938024106,0.14391065443633952,0.07101279625993352,0.08857969089092563,0.07413467560119065,0.0850959160839404,0.29586506176985794,0.07101604399590963,0.0777552515816616,87
0.32550446889311224,0.061927914584453944,0.05426345652981429,0.23387822911402176,0.05401035781532096,0.05511339911342334,0.08914318898124837,0.06509846181414074,0.0610605231544643,88
0.16094181361409182,0.07247518163862804,0.07757068810368133,0.316181554332332,0.0767551520599484,0.07831424312307105,0.07486501057825509,0.07150452578220023,0.07139183076779212,89
0.129459473813803,0.07683390164432582,0.06975509560747907,0.281996250629182,0.13319829925640717,0.08524929241321387,0.08645750530477224,0.06855507480126832,0.06849510652954857,90
0.155466295587439,0.07044517345640365,0.07543034259211746,0.3080483920263928,0.08935908796686406,0.08887826203234614,0.0732664106130692,0.06956551047604356,0.06954052524932411,91
0.13833265161407013,0.06431004136967226,0.06315225198905246,0.387027478999908,0.08398402595560593,0.06918418535504525,0.06743111988047981,0.06332134719919949,0.06325689763696668,92
0.19344175341340453,0.0697122270536384,0.07315683239179945,0.2987286395434932,0.07389325367634102,0.0808828554891677,0.07250411066450557,0.06887887560135675,0.06880145216629331,93
0.17590719010361805,0.08040914438839844,0.08307959302362275,0.18273655890272714,0.13521961133652705,0.09358428622517952,0.09849162689360702,0.07259626635056882,0.07797572277575134,94
0.10410874914045573,0.10581376520182183,0.07657706571859363,0.17366922902925547,0.07788789650482196,0.0842580086197645,0.2244373192868474,0.07658660105865585,0.07666136543978369,95
0.2773458322723221,0.10258573545129371,0.07977982230342917,0.08824387079591163,0.08772465048957837,0.11812868559006218,0.10420892142779281,0.070981166826598,0.07100131484301203,96
0.08107690522024673,0.09340315703937144,0.059279580712991393,0.2127570453468067,0.06488988654256678,0.059241969310153485,0.3107349631000136,0.05929368417932946,0.05932280854852043,97
0.18069263322003024,0.13454148821429832,0.06113438613218536,0.08394190503049909,0.06116818915667,0.07197648609977131,0.2875599386915582,0.060142689692169266,0.05884228376281815,98
0.18060396685134952,0.16074023335004167,0.066433996853567,0.15501666235558664,0.07593536519762906,0.0688303947872124,0.16988444851272216,0.05947388797197539,0.06308104411991626,99
0.4838611633359297,0.0551101778213579,0.05248579126976231,0.08710567219980565,0.049576378964617245,0.04948734766302209,0.12283841003053199,0.04974601048562955,0.04978904822934367,100
0.2921827715257878,0.09017621512733631,0.06565306076468799,0.08316261369645726,0.06557659411858428,0.07473821998062533,0.1972515209772975,0.06567350370349911,0.06558550010572436,101
0.23293809059578613,0.08687608673459365,0.06433766547758059,0.15157420273748212,0.1005612190961842,0.13685632215241306,0.09480023373055538,0.06563986504736691,0.06641631442803793,102
0.10985792424172455,0.06694579499796756,0.06662320830451053,0.35984362237226575,0.10993155112799566,0.0854469031240471,0.07056655795011417,0.06539475883823789,0.06538967904313675,103
0.16392319636006175,0.07963555963830869,0.06290309402386265,0.1935817049166314,0.0698115705364334,0.11492869550530772,0.18270485876590928,0.06957676804773731,0.0629345522057476,104
0.12076583983039778,0.09480137190340225,0.09844401673043773,0.20738993732863348,0.13229112057266526,0.1061335368113827,0.08415763335303923,0.07799079514298243,0.07802574832705922,105
0.10496531127605643,0.06521633539105855,0.07948599081831592,0.26611788981682777,0.16580628245154602,0.11880924809294612,0.06978517500363793,0.06451164068177281,0.06530212646783856,106
0.5071999593912605,0.07564796873630553,0.046596933674768845,0.11624574617828225,0.060029045728641685,0.05058684596909614,0.05050662659379369,0.04660366468125307,0.04658320904659844,107
0.15942350789000853,0.2169344921817329,0.06818184454249047,0.08049962484556782,0.14954544372316728,0.1218954078766417,0.07958740075959314,0.061952209930963294,0.06198006824983497,108
0.10238116699063271,0.07122508963689293,0.07370433342602911,0.33486729430565954,0.12044473830057992,0.08287532138922606,0.0752337135964351,0.06963415179201621,0.06963419056252845,109
0.47430736370690835,0.06981091951992416,0.04458256916632531,0.08635916810943685,0.07055051862242866,0.08471431724252489,0.07549160917894483,0.047579640949068525,0.046603893504438325,110
0.11878238816407889,0.06058846424873298,0.11936628179196486,0.261855754364943,0.16183227787597135,0.10183792921117318,0.059506224903963616,0.05768044096173361,0.05855023847743852,111
0.1177008184233501,0.11633010656469665,0.06271035323314601,0.26137816290122606,0.06380612312470764,0.13015052413601044,0.11948095920513638,0.06274162422508107,0.06570132818664556,112
0.16461458815411206,0.07723154378197782,0.0653069606249579,0.2903593416997293,0.07692720459140433,0.09266908812255112,0.09954168597648201,0.06799337627642091,0.06535621077236456,113
0.21252826060814764,0.07612186745109324,0.053526648218806365,0.3442962982786227,0.06486296591896218,0.06325574736680267,0.07411461188738805,0.05360478312876088,0.05768881714141633,114
0.49824125944740527,0.07398321903858086,0.05486129286285449,0.07237251553196568,0.05486401241321409,0.06955717937613173,0.06638943576574319,0.05490408631996816,0.05482699924413658,115
0.49779678605021693,0.05675097816904135,0.05421320806214375,0.09521152081619136,0.06339406019466712,0.05871060034270895,0.06558835514750087,0.05412143639713538,0.054213054820394256,116
0.346989324405308,0.08437428560441018,0.053952332359816425,0.10662898335184025,0.060489255865959886,0.06850870400363987,0.16833263853417582,0.05392958509374953,0.056794890781099956,117
0.5232243979770996,0.05810703025840412,0.055521729935703715,0.08306794969735791,0.05339462948187806,0.06292093323632261,0.055238350480859,0.05591610619783797,0.052608872734537133,118
0.2918479853093285,0.0934273758414678,0.07868389304975666,0.13861733365065135,0.07731752704586858,0.08131640488832809,0.08719053211796209,0.07580544014756031,0.07579350794907672,119
0.2601148569553745,0.08462350941027566,0.06458675903623522,0.2550973224700359,0.06776985785905609,0.06448834434412007,0.08552254480316801,0.05888648858495331,0.05891031653678133,120
0.22194901275647044,0.0859834932313474,0.06478141685031079,0.1065971592655089,0.075720994615128,0.06608116270465986,0.10998351172829578,0.06489146130082302,0.2040117875474558,121
0.10064733603469732,0.10511269911477343,0.0885717150425636,0.07828585074027179,0.08096021298278414,0.08846826045389464,0.09169204662155962,0.06352637714843765,0.3027355018610179,122
0.1191247987022964,0.08391540737840536,0.07904840160794492,0.1581788062284393,0.0683863497313195,0.10019069641530362,0.0795722064699444,0.07524642774359525,0.23633690572275132,123
0.1191247987022964,0.08391540737840536,0.07904840160794492,0.1581788062284393,0.0683863497313195,0.10019069641530362,0.0795722064699444,0.07524642774359525,0.23633690572275132,124
0.13407638610552072,0.08795905184144129,0.08598914818275012,0.0703955206719996,0.0832729873489495,0.06944673524871524,0.14453741140752965,0.06107677252074495,0.26324598667234883,125
0.08877201462318046,0.08652225915683397,0.13271060979744795,0.1355855949052486,0.10208031875461994,0.07003565134181365,0.06844189123039957,0.057556589275656975,0.25829507091479886,126
0.11472352027739649,0.07557096501150366,0.07669453421005276,0.13060107833991288,0.07980973677587531,0.11176440835525532,0.07982417946915066,0.07387421700850098,0.2571373605523519,127
0.10064733603469732,0.10511269911477343,0.0885717150425636,0.07828585074027179,0.08096021298278414,0.08846826045389464,0.09169204662155962,0.06352637714843765,0.3027355018610179,128
0.15185017074604645,0.09303053348464425,0.10023216346629371,0.19574879128642292,0.08828670458087738,0.10045273830136732,0.09730994148403689,0.08252983152123597,0.09055912512907507,129
0.09009769204011202,0.11636531316142934,0.12745842534724672,0.07467655526874231,0.09220484952943589,0.06723883303253976,0.10010129542390203,0.05757241707563616,0.27428461912095575,130
0.16273407626742675,0.09458572829649291,0.09286740806917702,0.19485609314398664,0.08601183903722834,0.11515728747794829,0.08523639661359517,0.07892475702344678,0.08962641407069817,131
0.09763297125531815,0.07396919774262618,0.08679087977765637,0.12470509231567432,0.07419525490781044,0.05561379271478203,0.1668634010602522,0.05146554078473116,0.2687638694411492,132
0.09881150741211517,0.10371704042957185,0.0696981142577628,0.07555585990032954,0.0820519732445844,0.06360687094153016,0.13944515250900852,0.06367680707732251,0.3034366742277751,133
0.10459124379379327,0.07601361685507431,0.07392610634598917,0.14080045472889297,0.08448251623639051,0.11062343103761202,0.0791620647957178,0.07420671332337646,0.2561938528831535,134
0.07123029661437483,0.06668934729935896,0.05586977485648499,0.21687570748757268,0.054103437568839396,0.05410069483291903,0.1485697713837484,0.05601414230944228,0.2765468276472594,135
0.10150049047015183,0.3161356203003751,0.08870054564815658,0.09031050980204362,0.07822827727618377,0.07053834306703698,0.11603494396380012,0.06935344218866131,0.06919782728359061,136
0.3456694682321681,0.0863890437818007,0.052483343008786994,0.0815977989473623,0.06453095117265421,0.059419730720990875,0.20514745553879588,0.052341815869625184,0.05242039272781591,137
0.05248828142714566,0.08337055188813344,0.05043400719989505,0.05200478546377629,0.05459841445400859,0.04995899755682194,0.5581480820468452,0.04949403660782458,0.04950284335554943,138
0.06597550791373423,0.12467140622519435,0.05452972834004158,0.05493014030507086,0.05511467416670903,0.0660245528882559,0.4729295781832061,0.05394470001510475,0.051879711962683046,139
0.09145705540164951,0.40096343688819014,0.04665888264666371,0.10363646308820769,0.057786572459906566,0.0832017618791344,0.09449571472263471,0.07026098952108675,0.05153912339252652,140
0.06598637302538297,0.14165502612791134,0.06328236778413555,0.06455316993861766,0.06840017882188056,0.06860099250525202,0.40268322252527566,0.061440070766703624,0.06339859850484068,141
0.06553421226625587,0.29835585519131225,0.06095164920823256,0.05855805029805289,0.0581650351858137,0.07077331672951677,0.2763407093070883,0.0556273545409325,0.055693817272795196,142
0.14179649533142677,0.07886425758431242,0.052776910174296185,0.0563678779047064,0.0659218742100944,0.05547469783235857,0.44468482406058685,0.05084934034982972,0.053263722552388565,143
0.06126229881970078,0.14959057272404142,0.05852858519931981,0.059703924472714255,0.06326194537285888,0.06344767389705837,0.4287304512594461,0.056824681857475384,0.05864986639738503,144
0.09690667087626002,0.22264423895150584,0.06830586348330375,0.10910002974114608,0.11113177236088115,0.15210566292870295,0.0993580259727808,0.07413902361640894,0.06630871206901058,145
0.05671964340587818,0.1292053725248879,0.05284505486202706,0.055661659390139444,0.053867693399077314,0.05793297438821502,0.487916003822954,0.05295047938213862,0.052901118824682354,146
0.05909520715371205,0.16469467635860205,0.05906484174982662,0.05892480720531573,0.05672029049242392,0.06090934974572596,0.4256620238473493,0.05690368691301683,0.058025116534027546,147
0.0729551165311594,0.13814802744817756,0.07374510182432509,0.0726460133764349,0.08933807032125413,0.06828256328461119,0.3479464054457663,0.06845985586536878,0.0684788459029024,148
0.059949714201833745,0.07045066842624217,0.05749360613553504,0.05963339748268224,0.0596295110285977,0.06344022013818203,0.5142699246485263,0.05757015521686392,0.05756280272153689,149
0.07467989760254058,0.12634574836274395,0.06544740979604821,0.0856257562447414,0.05927278030509622,0.06057968731657868,0.4140253931570484,0.056994734162342596,0.05702859305286001,150
0.09485111648749853,0.2508076142081344,0.08539715239308227,0.07831860676610881,0.07130499868198757,0.08660361600342172,0.20075841233398267,0.06507049045352091,0.06688799267226303,151
0.09121141280550744,0.20191138336321335,0.08089502041794454,0.09090137120450682,0.09347042774984772,0.09147909013751813,0.18829903750195948,0.08084738136341278,0.08098487545608977,152
0.05639616367750012,0.35730056901019114,0.0719887377992674,0.055771809691665244,0.061690870741912485,0.1850938495091376,0.10435245590438885,0.054216655825725726,0.0531888878402114,153
0.06343488934176544,0.11682512037145268,0.0598413039246098,0.08020491473002353,0.06324827145344361,0.06832493790375863,0.4283886254676682,0.05986416534265611,0.05986777146462196,154
0.09092379087540163,0.3280221217170938,0.09340500265968416,0.052956087214135625,0.059754970256212375,0.10031976622989133,0.17061346532043475,0.055379526444303356,0.04862526928284317,155
0.06493958358670023,0.12284727514329268,0.05839883211730697,0.06410632661271101,0.0582155506548673,0.07049861176288341,0.44417509746286177,0.05840307623838855,0.05841564642098817,156
0.0795405931893052,0.15867803580264805,0.08058632948088373,0.08850388984068974,0.10565274697495972,0.12123739592253352,0.2416811873193159,0.0606657864306252,0.063454035039039,157
0.06591326172064714,0.24029179872318496,0.06447994488147864,0.07668172382988496,0.06774923875406036,0.061871255554555415,0.2989501545959982,0.06196767935674371,0.06209494258344676,158
0.0763386802529535,0.3183631697328264,0.07222823905867268,0.06700056688047142,0.08098322240606928,0.09467437228069135,0.16301094426216392,0.06370380675375535,0.06369699837239617,159
0.057728490160030385,0.13110174269268138,0.05714763633567805,0.05748390061957879,0.06008324493963105,0.05519494823369622,0.4683342577212058,0.05865661353360771,0.05426916576389051,160
0.07256174884696595,0.3641590117212835,0.08341673926836429,0.05390835977951526,0.07076367798959886,0.06541205075679178,0.1786486600675466,0.050826154932500985,0.0603035966374327,161
0.05663500780190212,0.07288273921208353,0.057886587258045914,0.0569404410716253,0.05598387116637032,0.0615881081414432,0.5317802226440391,0.05315465260241213,0.05314837010207842,162
0.07552788531916631,0.1837281911468558,0.09211630001705311,0.08379027916082034,0.09830505769412341,0.08149189594742888,0.2427825845384118,0.07108625355961032,0.0711715526165299,163
0.0635214759174722,0.35820583324001337,0.05525669045456794,0.057749806919716234,0.05396089091902959,0.06200013727771596,0.24032173491830494,0.05486091689371962,0.05412251345946007,164
0.05474936493722356,0.1651239828835086,0.05317364508044108,0.053564099321871714,0.05374795574377292,0.05527981915161823,0.4611684360783914,0.05260316564731043,0.050589531155861955,165
0.052392660132559006,0.09590814557582344,0.05162646405335572,0.05318994803683166,0.05050861873590522,0.0630387907303765,0.5320780760656014,0.05063102281686543,0.05062627385268156,166
0.07023899972462097,0.31491659298137376,0.07134669122384428,0.07929449814291019,0.10450990889918602,0.07170672869917567,0.15755347660563537,0.06520922591641432,0.06522387780683943,167
