class1,class2,class3,class4,class5,class6,class7,class8,class9,ID
0.06903733313083649,0.10135208815336227,0.004892203025519848,0.5247296690940857,0.029862958937883377,0.04563421756029129,0.21152754127979279,0.00879986584186554,0.004164083395153284,40
0.9405766129493713,0.01831897534430027,0.000584753172006458,0.012897474691271782,0.000636650831438601,0.00331987370736897,0.022995052859187126,0.00028853892581537366,0.00038198669790290296,41
0.10817644000053406,0.120933398604393,0.02420157939195633,0.1257173717021942,0.09661302715539932,0.04453874006867409,0.4664916694164276,0.005720147397369146,0.007607623469084501,42
0.9086884260177612,0.022066423669457436,0.0022241719998419285,0.010579349473118782,0.0018568302039057016,0.004411843605339527,0.048097677528858185,0.0010732236551120877,0.0010020507033914328,43
0.2930174767971039,0.07028107345104218,0.008434955962002277,0.44275879859924316,0.04003491997718811,0.044216338545084,0.09299351274967194,0.004045408219099045,0.004217484965920448,44
0.47085756063461304,0.09217797964811325,0.013969430699944496,0.12859483063220978,0.03562144190073013,0.08443311601877213,0.16482093930244446,0.004769697319716215,0.004755022935569286,45
0.23077134788036346,0.0799776017665863,0.006259766407310963,0.28304314613342285,0.01885431446135044,0.03230287507176399,0.3421630263328552,0.0027544666081666946,0.0038734448608011007,46
0.3522171378135681,0.11810699850320816,0.010997551493346691,0.18977566063404083,0.05809358134865761,0.09281060844659805,0.16423191130161285,0.0050378176383674145,0.008728716522455215,47
0.1195043995976448,0.20361389219760895,0.008142725564539433,0.14551568031311035,0.01569976657629013,0.03595179319381714,0.437497615814209,0.027370251715183258,0.006703892722725868,48
0.15695320069789886,0.13918939232826233,0.022257231175899506,0.3816589117050171,0.050033021718263626,0.036468662321567535,0.20401543378829956,0.004477992188185453,0.00494616711512208,49
0.128075510263443,0.0524698831140995,0.014344125986099243,0.45021936297416687,0.15341220796108246,0.042279936373233795,0.14524909853935242,0.0033374587073922157,0.010612386278808117,50
0.17121939361095428,0.14842690527439117,0.022140542045235634,0.3387826085090637,0.06082412973046303,0.08082573115825653,0.1669984608888626,0.003802606835961342,0.006979614030569792,51
0.11647573858499527,0.0850013941526413,0.012320018373429775,0.22780939936637878,0.06448852270841599,0.018766947090625763,0.46455174684524536,0.006071706302464008,0.004514459054917097,52
0.23362557590007782,0.08560386300086975,0.017255986109375954,0.1657579243183136,0.033491671085357666,0.06549043208360672,0.3849748373031616,0.004601364955306053,0.009198357351124287,53
0.27767330408096313,0.17780795693397522,0.01524160522967577,0.19367478787899017,0.02733297273516655,0.059775661677122116,0.2377224564552307,0.00634500989690423,0.004426237195730209,54
0.19855079054832458,0.3437483608722687,0.0073965126648545265,0.19429756700992584,0.028128646314144135,0.10810092091560364,0.10928355157375336,0.004907194059342146,0.00558643601834774,55
0.1941271424293518,0.2363000214099884,0.0100245401263237,0.12869495153427124,0.1430901736021042,0.05090976133942604,0.22852927446365356,0.004584135953336954,0.0037400624714791775,56
0.4062274396419525,0.0754217728972435,0.01258863601833582,0.12016461789608002,0.04252028092741966,0.12593859434127808,0.2111024558544159,0.002913587260991335,0.0031226526480168104,57
0.13790254294872284,0.05504724755883217,0.01928897760808468,0.21835146844387054,0.24231025576591492,0.022328495979309082,0.29774338006973267,0.002804575255140662,0.004223042167723179,58
0.34947243332862854,0.09289386123418808,0.010598178952932358,0.2760418653488159,0.046389978379011154,0.059358902275562286,0.1453125923871994,0.00483253737911582,0.015099656768143177,59
0.31490588188171387,0.15401297807693481,0.025171807035803795,0.1831994205713272,0.06689675152301788,0.05443907529115677,0.19258514046669006,0.0032264352776110172,0.005562490783631802,60
0.17156559228897095,0.09672055393457413,0.008496900089085102,0.32233932614326477,0.13762861490249634,0.06287971138954163,0.19361688196659088,0.0030292775481939316,0.003723181551322341,61
0.18127544224262238,0.3977898061275482,0.015732653439044952,0.20815950632095337,0.03533659875392914,0.06085716560482979,0.09112074971199036,0.003818838158622384,0.005909209605306387,62
0.07246217876672745,0.07363779097795486,0.008044176734983921,0.37659862637519836,0.0994475856423378,0.01394495740532875,0.35073262453079224,0.0022025476209819317,0.0029295298736542463,63
0.11511610448360443,0.09299691766500473,0.02903009206056595,0.1476365029811859,0.09740866720676422,0.1132456511259079,0.3942429721355438,0.004295796155929565,0.006027302239090204,64
0.1457870453596115,0.12590470910072327,0.009326409548521042,0.324537068605423,0.0696769654750824,0.028621738776564598,0.28219306468963623,0.008677100762724876,0.005275943782180548,65
0.12690579891204834,0.24510689079761505,0.014413150027394295,0.3699342906475067,0.040568314492702484,0.027030378580093384,0.16929598152637482,0.002745279809460044,0.003999908920377493,66
0.19468867778778076,0.07316246628761292,0.011114773340523243,0.11974461376667023,0.09313367307186127,0.04187067598104477,0.45668935775756836,0.003092934610322118,0.006502862554043531,67
0.08623883873224258,0.07688313722610474,0.00632239505648613,0.0573098286986351,0.03578038141131401,0.015175115317106247,0.7164376378059387,0.0022129053249955177,0.003639749949797988,68
0.1923084855079651,0.1699596494436264,0.011458948254585266,0.15282566845417023,0.1615058183670044,0.030810818076133728,0.2663238048553467,0.0058814287185668945,0.0089253606274724,69
0.5383341312408447,0.16542531549930573,0.017067106440663338,0.04263071343302727,0.012743594124913216,0.02589558996260166,0.18999148905277252,0.0037109977565705776,0.004201093222945929,70
0.02257945016026497,0.13692913949489594,0.016889404505491257,0.04506171867251396,0.01155764702707529,0.022492602467536926,0.7312774658203125,0.006549941375851631,0.006662609055638313,71
0.024406109005212784,0.10641796886920929,0.006297939922660589,0.06678514182567596,0.01212153211236,0.025124209001660347,0.7521386742591858,0.002127109095454216,0.004581328947097063,72
0.14025673270225525,0.0889149010181427,0.004128190688788891,0.38394975662231445,0.07197248190641403,0.02396288886666298,0.2807924449443817,0.002524174517020583,0.0034984315279871225,73
0.9327192902565002,0.008737899363040924,0.0009809103794395924,0.004001110326498747,0.0019898000173270702,0.003291325643658638,0.04696792736649513,0.00044935441110283136,0.0008623655885457993,74
0.07550863176584244,0.12541356682777405,0.010568828321993351,0.24888409674167633,0.03559374809265137,0.03506162390112877,0.44830840826034546,0.00703857559710741,0.01362256333231926,75
0.3849489688873291,0.07588356733322144,0.016857173293828964,0.12000187486410141,0.08874671161174774,0.04967721179127693,0.24823568761348724,0.0029724217019975185,0.012676364742219448,76
0.2723526358604431,0.07423815131187439,0.01022678054869175,0.47166502475738525,0.054448630660772324,0.021120192483067513,0.08864925056695938,0.0034935998264700174,0.003805717220529914,77
0.22665250301361084,0.07882305979728699,0.02280886098742485,0.28788188099861145,0.023151174187660217,0.020490026101469994,0.33078357577323914,0.005882542580366135,0.003526389831677079,78
0.11458437889814377,0.0895908772945404,0.011293500661849976,0.23273736238479614,0.029991310089826584,0.13332611322402954,0.380426824092865,0.0033457037061452866,0.004703933838754892,79
0.08879700303077698,0.14161884784698486,0.013064710423350334,0.07221781462430954,0.05028274655342102,0.028399886563420296,0.559928834438324,0.04073340445756912,0.0049567692913115025,80
0.2873663306236267,0.30608314275741577,0.006770275067538023,0.09794221073389053,0.11171690374612808,0.05387086421251297,0.12154123932123184,0.00580937322229147,0.008899669162929058,81
0.20738531649112701,0.08476848900318146,0.0067502292804419994,0.39518722891807556,0.029546765610575676,0.06211087852716446,0.20668573677539825,0.004212324507534504,0.003352995729073882,82
0.13905642926692963,0.035756781697273254,0.014046965166926384,0.43670737743377686,0.026133263483643532,0.06605841219425201,0.2756853699684143,0.0030738303903490305,0.003481588326394558,83
0.06739968806505203,0.07433442026376724,0.007971953600645065,0.1366872936487198,0.034341104328632355,0.05738513544201851,0.6139199733734131,0.00254241144284606,0.005418025888502598,84
0.26461684703826904,0.11831797659397125,0.010406403802335262,0.3649829626083374,0.04335954040288925,0.0536343976855278,0.1253749281167984,0.0035129720345139503,0.01579398289322853,85
0.057193584740161896,0.08577179163694382,0.006707028951495886,0.050159066915512085,0.007487644907087088,0.015123682096600533,0.7709233164787292,0.0016614102059975266,0.004972475580871105,86
0.07219908386468887,0.0635320320725441,0.0075219194404780865,0.0757041797041893,0.01436152495443821,0.036876529455184937,0.72226482629776,0.0037322435528039932,0.0038076741620898247,87
0.9250308275222778,0.016405079513788223,0.0007320384029299021,0.033868372440338135,0.0015744046540930867,0.002541729947552085,0.019049830734729767,0.0002779535425361246,0.000519690802320838,88
0.07606932520866394,0.23946531116962433,0.012494412250816822,0.2929641902446747,0.022797835990786552,0.05493590235710144,0.28135931491851807,0.003522112499922514,0.016391586512327194,89
0.06014305353164673,0.053850311785936356,0.004280061926692724,0.0637408122420311,0.017187755554914474,0.017820654436945915,0.775618851184845,0.004142729099839926,0.0032157276291400194,90
0.1275070309638977,0.22205424308776855,0.050430700182914734,0.28400662541389465,0.029076145961880684,0.10201532393693924,0.1742943525314331,0.003535561030730605,0.00708001246675849,91
0.024221699684858322,0.06669559329748154,0.002761784242466092,0.4061726927757263,0.013591830618679523,0.012881215661764145,0.47056594491004944,0.0012173089198768139,0.0018918883288279176,92
0.13583579659461975,0.1526481956243515,0.014144348911941051,0.3446337878704071,0.055124517530202866,0.039508793503046036,0.24989593029022217,0.003868334461003542,0.00434027099981904,93
0.11861884593963623,0.1478756070137024,0.008403554558753967,0.3757236897945404,0.015554188750684261,0.07531314343214035,0.25157320499420166,0.002714344300329685,0.0042234305292367935,94
0.152787446975708,0.08587001264095306,0.004677589517086744,0.3623356819152832,0.03413303196430206,0.0522000826895237,0.3013191223144531,0.002835593419149518,0.0038413938600569963,95
0.03505810350179672,0.04822608456015587,0.0028203625697642565,0.34308966994285583,0.0038721489254385233,0.01996994949877262,0.5424718260765076,0.001526813255622983,0.0029650370124727488,96
0.12885622680187225,0.0605580098927021,0.005929344333708286,0.0959460586309433,0.03223033994436264,0.04326292872428894,0.6213201284408569,0.0034306810703128576,0.008466302417218685,97
0.11659983545541763,0.11007311195135117,0.009412798099219799,0.3333587348461151,0.06545390188694,0.019221508875489235,0.3379706144332886,0.0028926923405379057,0.005016818176954985,98
0.1131853461265564,0.07421618700027466,0.0072794631123542786,0.14321620762348175,0.02331824041903019,0.026101818308234215,0.6028890013694763,0.005077911540865898,0.004715823568403721,99
0.9513306021690369,0.003977928776293993,0.0012388020986691117,0.008428032509982586,0.001229378511197865,0.004590664058923721,0.02641894482076168,0.0005411729216575623,0.0022444315254688263,100
0.6090472936630249,0.08210572600364685,0.005801455117762089,0.1467878371477127,0.007864800281822681,0.0072905924171209335,0.13082893192768097,0.003923151642084122,0.006350229028612375,101
0.24625369906425476,0.10589009523391724,0.007762822788208723,0.12795160710811615,0.07234779000282288,0.049559906125068665,0.3210543096065521,0.05438832938671112,0.014791426248848438,102
0.11839879304170609,0.15739771723747253,0.02202565036714077,0.28000661730766296,0.0723327174782753,0.02182965725660324,0.32036149501800537,0.002796921646222472,0.004850451834499836,103
0.09053215384483337,0.06291520595550537,0.006582245696336031,0.06572738289833069,0.01498261746019125,0.03195831552147865,0.7218418717384338,0.002280628075823188,0.003179569263011217,104
0.22126084566116333,0.07612621039152145,0.015297799371182919,0.18141797184944153,0.05973237380385399,0.036237940192222595,0.39749985933303833,0.003909214399755001,0.008517802692949772,105
0.2702268362045288,0.07352213561534882,0.010116429068148136,0.3936072587966919,0.037661969661712646,0.03685545176267624,0.1701156049966812,0.00290394714102149,0.004990393295884132,106
0.9158585071563721,0.01533876545727253,0.0012761714169755578,0.022551724687218666,0.0026471498422324657,0.008327617309987545,0.03171328455209732,0.0010537159396335483,0.0012331275502219796,107
0.12158504873514175,0.04994761571288109,0.007163704838603735,0.17854951322078705,0.11879908293485641,0.04169883951544762,0.4737006723880768,0.004250223748385906,0.0043053533881902695,108
0.07920089364051819,0.063652902841568,0.004253602121025324,0.4270140528678894,0.06787674129009247,0.020962892100214958,0.33074280619621277,0.00374222407117486,0.0025539386551827192,109
0.95225590467453,0.007921935059130192,0.0006629276322200894,0.0074199289083480835,0.0009678048081696033,0.0029215561226010323,0.026361439377069473,0.000327929446939379,0.0011605448089540005,110
0.08050280064344406,0.11025851219892502,0.006166106089949608,0.2280992567539215,0.06094219163060188,0.05036597698926926,0.45540091395378113,0.0031908380333334208,0.005073334090411663,111
0.08326980471611023,0.07700716704130173,0.006276343949139118,0.31788405776023865,0.03879893943667412,0.06330179423093796,0.40670809149742126,0.002889194991439581,0.003864601720124483,112
0.1622256487607956,0.1989808976650238,0.007609007880091667,0.22046086192131042,0.016097504645586014,0.024374904111027718,0.35681381821632385,0.0064650909043848515,0.006972269155085087,113
0.09351711720228195,0.23075604438781738,0.004772220738232136,0.3853277862071991,0.00886461976915598,0.029516788199543953,0.23655247688293457,0.005511659197509289,0.005181306041777134,114
0.751323401927948,0.05420463904738426,0.005112378858029842,0.047969136387109756,0.011424416676163673,0.017450867220759392,0.10612744837999344,0.002377172000706196,0.004010505974292755,115
0.9349498152732849,0.027582742273807526,0.0009607194806449115,0.009348762221634388,0.0011003757826983929,0.002252455335110426,0.022692088037729263,0.0005396263441070914,0.0005734289297834039,116
0.9337524771690369,0.011331165209412575,0.0011231716489419341,0.012704458087682724,0.003406622214242816,0.0013432186096906662,0.03525857254862785,0.00032598822144791484,0.0007543372339569032,117
0.9663406610488892,0.008787629194557667,0.0007276752730831504,0.0065009575337171555,0.001237358315847814,0.0017378112534061074,0.013621928170323372,0.00042835998465307057,0.0006176454480737448,118
0.8930936455726624,0.018624095246195793,0.0017747884849086404,0.06313209235668182,0.0021447802428156137,0.0037400280125439167,0.011814998462796211,0.00498206214979291,0.0006934963166713715,119
0.16370832920074463,0.12513796985149384,0.010176488198339939,0.12241616100072861,0.009875299409031868,0.024551160633563995,0.5367451310157776,0.0028640846721827984,0.004525389056652784,120
0.0857095718383789,0.05940398573875427,0.020438147708773613,0.617642343044281,0.04446615278720856,0.019296711310744286,0.14379669725894928,0.0040151020511984825,0.00523128267377615,121
0.23886026442050934,0.07767974585294724,0.009817132726311684,0.27202123403549194,0.10046876221895218,0.052187006920576096,0.23750820755958557,0.003861053613945842,0.007596591487526894,122
0.19321121275424957,0.15510481595993042,0.02239612303674221,0.15050595998764038,0.12848375737667084,0.09284671396017075,0.19975557923316956,0.05216595157980919,0.005529933143407106,123
0.0740625262260437,0.06130828335881233,0.013414416462182999,0.3217211365699768,0.39418187737464905,0.045485638082027435,0.08174639195203781,0.0033633592538535595,0.004716362338513136,124
0.18554875254631042,0.13134774565696716,0.010567406192421913,0.373180091381073,0.03952948749065399,0.04437393695116043,0.17288640141487122,0.031010011211037636,0.011556189507246017,125
0.2503468096256256,0.17272765934467316,0.010709536261856556,0.10432220995426178,0.09689808636903763,0.06992905586957932,0.28673163056373596,0.003455814439803362,0.0048791952431201935,126
0.11806794255971909,0.065184086561203,0.0310354046523571,0.2265097051858902,0.12378060072660446,0.1356283724308014,0.2916852533817291,0.0035277444403618574,0.004580910317599773,127
0.24224154651165009,0.10388264060020447,0.012263006530702114,0.3305204510688782,0.062255702912807465,0.030411403626203537,0.20886480808258057,0.005371439270675182,0.004189015831798315,128
0.17765094339847565,0.06194792315363884,0.011460098437964916,0.12166204303503036,0.0669860690832138,0.0959237664937973,0.45343470573425293,0.0028919349424540997,0.008042523637413979,129
0.10413708537817001,0.13577382266521454,0.012292614206671715,0.48124387860298157,0.010238527320325375,0.05009068176150322,0.19291643798351288,0.0032088414300233126,0.010098150931298733,130
0.34356632828712463,0.0710124745965004,0.014795525930821896,0.07255426794290543,0.08896717429161072,0.21266931295394897,0.18774299323558807,0.0031459731981158257,0.005545976106077433,131
0.24966397881507874,0.08249203115701675,0.006238022819161415,0.06758583337068558,0.10226476192474365,0.04505666717886925,0.4384838938713074,0.003389829071238637,0.004825020208954811,132
0.10980163514614105,0.16857321560382843,0.05976424366235733,0.19102662801742554,0.10913428664207458,0.10087597370147705,0.2372014969587326,0.004849968943744898,0.018772540614008904,133
0.16813123226165771,0.14962807297706604,0.01903732493519783,0.18807300925254822,0.07346009463071823,0.10584603250026703,0.28596732020378113,0.005799640901386738,0.004057225305587053,134
0.06246613338589668,0.08058304339647293,0.004417370073497295,0.0964907854795456,0.01985100284218788,0.019076382741332054,0.7090283632278442,0.003563336795195937,0.0045235720463097095,135
0.12502577900886536,0.11695979535579681,0.01057176198810339,0.20153138041496277,0.07833605259656906,0.026044625788927078,0.4280460774898529,0.008904065005481243,0.004580519627779722,136
0.8544434309005737,0.022703425958752632,0.004020831547677517,0.0321224108338356,0.008106342516839504,0.007762468885630369,0.06497969478368759,0.0013229675823822618,0.004538434091955423,137
0.02890126034617424,0.08831141144037247,0.007603371981531382,0.03492388129234314,0.00935231614857912,0.023190179839730263,0.8032845258712769,0.0016565467230975628,0.002776512410491705,138
0.025622287765145302,0.09454364329576492,0.0023176937829703093,0.0532485768198967,0.003475579433143139,0.007407293189316988,0.810477077960968,0.0012961641186848283,0.0016117283375933766,139
0.13180255889892578,0.11255752295255661,0.023294420912861824,0.267764687538147,0.08605103194713593,0.06207133084535599,0.28795668482780457,0.010448417626321316,0.018053334206342697,140
0.02631516382098198,0.044091127812862396,0.00461992621421814,0.049832336604595184,0.004373978823423386,0.006084050051867962,0.8582149147987366,0.004151958040893078,0.002316514030098915,141
0.10856848210096359,0.13463351130485535,0.016977401450276375,0.24029089510440826,0.03911427780985832,0.029156196862459183,0.42342111468315125,0.003307849634438753,0.004530265461653471,142
0.16709266602993011,0.09055417776107788,0.007548647001385689,0.16510440409183502,0.02631380595266819,0.02536088414490223,0.5021438598632812,0.009281275793910027,0.006600301247090101,143
0.02190229669213295,0.08444257080554962,0.005353684537112713,0.05064660683274269,0.00873502530157566,0.006626787129789591,0.8179681897163391,0.002384508028626442,0.0019403438782319427,144
0.3418087065219879,0.030500466004014015,0.007818245328962803,0.34954121708869934,0.020010897889733315,0.029586186632514,0.21502837538719177,0.002267170697450638,0.0034387633204460144,145
0.042892713099718094,0.13293983042240143,0.005652761086821556,0.07920020818710327,0.008093813434243202,0.014885109849274158,0.7110031247138977,0.0018432661890983582,0.0034891569521278143,146
0.05117327719926834,0.17070278525352478,0.009393581189215183,0.03250999376177788,0.007475479505956173,0.028729230165481567,0.6920965313911438,0.004069261718541384,0.003849829314276576,147
0.1706177443265915,0.08799930661916733,0.004857116844505072,0.09560306370258331,0.04557396098971367,0.035979047417640686,0.5419151186943054,0.0055277710780501366,0.011926872655749321,148
0.1051694005727768,0.21451501548290253,0.005554701201617718,0.03486674278974533,0.028638534247875214,0.02054511569440365,0.5767116546630859,0.004058151040226221,0.009940693154931068,149
0.03172658756375313,0.04622919484972954,0.00776777183637023,0.06937433779239655,0.0030726920813322067,0.004823463968932629,0.8334333896636963,0.0011004179250448942,0.0024721133522689342,150
0.09807713329792023,0.06995795667171478,0.011952998116612434,0.5658742189407349,0.034217800945043564,0.024221541360020638,0.18116210401058197,0.005149793811142445,0.009386470541357994,151
0.06487929821014404,0.08643230050802231,0.006341955158859491,0.08108297735452652,0.007233379874378443,0.034624382853507996,0.7133111953735352,0.003281372133642435,0.0028131536673754454,152
0.18564842641353607,0.1452087014913559,0.01824415661394596,0.34803134202957153,0.02154373563826084,0.034949831664562225,0.23205244541168213,0.003641866147518158,0.010679516941308975,153
0.16969847679138184,0.024035941809415817,0.0047035980969667435,0.18307159841060638,0.025673000141978264,0.019385304301977158,0.5662822127342224,0.0037199866492301226,0.0034299027174711227,154
0.1053621843457222,0.07203831523656845,0.010076217353343964,0.5029292702674866,0.03232412785291672,0.08936073631048203,0.17894083261489868,0.003841016674414277,0.0051272837445139885,155
0.296741783618927,0.06957560032606125,0.006396912969648838,0.2360730916261673,0.04499579221010208,0.03098650835454464,0.30637526512145996,0.002599274041131139,0.006255758460611105,156
0.1713545024394989,0.09633848816156387,0.013021695427596569,0.36386391520500183,0.07506123930215836,0.06969250738620758,0.20222368836402893,0.003437111619859934,0.005006827879697084,157
0.1701941192150116,0.08541512489318848,0.01279453095048666,0.2613353431224823,0.06739837676286697,0.01711973175406456,0.3709537982940674,0.002957622753456235,0.011831392534077168,158
0.2070457488298416,0.07099951803684235,0.02846875600516796,0.12554065883159637,0.06287626922130585,0.030194994062185287,0.46055349707603455,0.004950589966028929,0.009369958192110062,159
0.048953112214803696,0.06555568426847458,0.005541002377867699,0.10039323568344116,0.01740097813308239,0.009638983756303787,0.7480471134185791,0.0023925979621708393,0.002077255630865693,160
0.1559460163116455,0.04617779329419136,0.0069333226419985294,0.1373724639415741,0.03544580191373825,0.2314324527978897,0.38164710998535156,0.0022990803699940443,0.0027459871489554644,161
0.05414721369743347,0.05217915028333664,0.015412838198244572,0.4624689519405365,0.019216962158679962,0.012187397107481956,0.3629201054573059,0.01809803396463394,0.0033693495206534863,162
0.18765227496623993,0.13203324377536774,0.024542052298784256,0.28716233372688293,0.04013737291097641,0.02975780889391899,0.286715567111969,0.0028651768807321787,0.009134134277701378,163
0.1142573431134224,0.15807893872261047,0.012373345904052258,0.13936695456504822,0.00913915503770113,0.026930829510092735,0.5166763663291931,0.007734602317214012,0.015442466363310814,164
0.01924160122871399,0.08343008160591125,0.0023490882012993097,0.01957259327173233,0.001827708794735372,0.007748736534267664,0.8588045835494995,0.004346462432295084,0.002679126802831888,165
