class1,class2,class3,class4,class5,class6,class7,class8,class9,ID
0.13710375130176544,0.15880043804645538,0.017329316586256027,0.23967979848384857,0.05068247765302658,0.049070362001657486,0.3410715162754059,0.0037740718107670546,0.002488295780494809,20
0.2582016587257385,0.07650090754032135,0.00989784300327301,0.3147010803222656,0.07881829887628555,0.05845244228839874,0.19958218932151794,0.0020248082000762224,0.0018207300454378128,21
0.0830860584974289,0.1500522792339325,0.026213398203253746,0.29156094789505005,0.2626292109489441,0.07768106460571289,0.10211746394634247,0.002420430537313223,0.0042391614988446236,22
0.04899274557828903,0.13342830538749695,0.056490808725357056,0.2210056632757187,0.04181331768631935,0.025029297918081284,0.4674191474914551,0.0034129214473068714,0.0024077799171209335,23
0.03292901813983917,0.11986029893159866,0.014193454757332802,0.10185930877923965,0.03381233289837837,0.021621769294142723,0.670407772064209,0.0031033651903271675,0.0022126410622149706,24
0.05115769803524017,0.14581720530986786,0.05709616839885712,0.27669915556907654,0.07270181179046631,0.043763935565948486,0.34833237528800964,0.0023275900166481733,0.0021040241699665785,25
0.1108512431383133,0.118672214448452,0.011850101873278618,0.41523200273513794,0.022338273003697395,0.036129795014858246,0.28103724122047424,0.0018441873835399747,0.0020449263975024223,26
0.21432766318321228,0.12708017230033875,0.05011458322405815,0.28802457451820374,0.048564765602350235,0.03488174080848694,0.22823050618171692,0.004289787728339434,0.004486204124987125,27
0.22079604864120483,0.1747927963733673,0.030753593891859055,0.08540751039981842,0.09159902483224869,0.030892573297023773,0.34810954332351685,0.01036649290472269,0.007282399572432041,28
0.34985828399658203,0.08367814123630524,0.054100051522254944,0.33091580867767334,0.06789512187242508,0.03084976226091385,0.0758410319685936,0.003830334637314081,0.0030315066687762737,29
0.24776841700077057,0.07021337747573853,0.03277510032057762,0.2765749990940094,0.0839204341173172,0.0589805468916893,0.2199288010597229,0.006747334264218807,0.0030909713823348284,30
0.14617116749286652,0.18831412494182587,0.011411352083086967,0.08972248435020447,0.04913956671953201,0.05096583440899849,0.4563915431499481,0.003797018202021718,0.004086956847459078,31
0.2876441478729248,0.050611961632966995,0.048861876130104065,0.33410733938217163,0.07814599573612213,0.07098645716905594,0.12111668288707733,0.005652063991874456,0.0028734977822750807,32
0.1521461009979248,0.4049387276172638,0.022936658933758736,0.1020960584282875,0.027962829917669296,0.13065744936466217,0.1314404308795929,0.019389254972338676,0.008432494476437569,33
0.33447718620300293,0.09095755964517593,0.011674132198095322,0.31308963894844055,0.04378698021173477,0.029548389837145805,0.16443325579166412,0.004167306702584028,0.007865587249398232,34
0.3150547444820404,0.04763204604387283,0.027184031903743744,0.3419252932071686,0.046499621123075485,0.026619071140885353,0.17967547476291656,0.00362263061106205,0.011787119321525097,35
0.3150547444820404,0.04763204604387283,0.027184031903743744,0.3419252932071686,0.046499621123075485,0.026619071140885353,0.17967547476291656,0.00362263061106205,0.011787119321525097,36
0.3142380118370056,0.06804688274860382,0.02704169601202011,0.33708781003952026,0.07170163840055466,0.06131650134921074,0.09619603306055069,0.00560951279476285,0.01876191422343254,37
0.3142380118370056,0.06804688274860382,0.02704169601202011,0.33708781003952026,0.07170163840055466,0.06131650134921074,0.09619603306055069,0.00560951279476285,0.01876191422343254,38
0.3012027144432068,0.07435639202594757,0.012448101304471493,0.14125894010066986,0.03953133150935173,0.18118314445018768,0.2372356355190277,0.008633335120975971,0.004150405526161194,39
0.30260851979255676,0.0803622454404831,0.012506200931966305,0.14191824197769165,0.039313025772571564,0.1981489360332489,0.2123934030532837,0.008579674176871777,0.004169777035713196,40
0.8235347270965576,0.021287648007273674,0.0018999914173036814,0.0817902460694313,0.008076900616288185,0.007920765317976475,0.0533769316971302,0.0013667060993611813,0.0007460652850568295,41
0.5213522911071777,0.016454298049211502,0.018679477274417877,0.3420506417751312,0.021169135347008705,0.031085379421710968,0.027073010802268982,0.0022120014764368534,0.019923772662878036,42
0.4816749393939972,0.0771540105342865,0.002011722419410944,0.25219541788101196,0.014036474749445915,0.016533592715859413,0.14542794227600098,0.005444686394184828,0.005521161016076803,43
0.19079889357089996,0.040262509137392044,0.04001845046877861,0.42577245831489563,0.04750603809952736,0.03413764759898186,0.214931458234787,0.0015851689968258142,0.0049873897805809975,44
0.4695822596549988,0.08026304095983505,0.01792920008301735,0.09616351127624512,0.07622259110212326,0.05851363763213158,0.13662376999855042,0.04067198932170868,0.024029966443777084,45
0.046325113624334335,0.4735921025276184,0.027841322124004364,0.12676197290420532,0.04219644516706467,0.08106833696365356,0.1872905045747757,0.009731384925544262,0.005192826502025127,46
0.47889548540115356,0.08728593587875366,0.016928626224398613,0.08580074459314346,0.07452910393476486,0.05430743470788002,0.12899920344352722,0.05056453496217728,0.02268892526626587,47
0.2172970175743103,0.2603261470794678,0.01866002567112446,0.06601914763450623,0.035474278032779694,0.0558566190302372,0.32492363452911377,0.008522720076143742,0.012920381501317024,48
0.18468999862670898,0.043616749346256256,0.035682737827301025,0.43265190720558167,0.051642198115587234,0.029854608699679375,0.21523921191692352,0.001362393144518137,0.005260160192847252,49
0.5306012034416199,0.015682462602853775,0.021354923024773598,0.31692633032798767,0.02711251750588417,0.053741756826639175,0.031430695205926895,0.0012904416071251035,0.0018596532754600048,50
0.5856029987335205,0.018188543617725372,0.02290097251534462,0.2584383487701416,0.04452304542064667,0.0271588247269392,0.03922557458281517,0.0014720812905579805,0.0024896454997360706,51
0.30044037103652954,0.0834847167134285,0.009341428056359291,0.3232499659061432,0.097758948802948,0.11423542350530624,0.0671352744102478,0.001601494150236249,0.0027524172328412533,52
0.69059818983078,0.04837808758020401,0.012657827697694302,0.10560514777898788,0.038124144077301025,0.018048519268631935,0.0720670223236084,0.006468411535024643,0.008052613586187363,53
0.621285617351532,0.014062951318919659,0.01089681126177311,0.27108311653137207,0.018691103905439377,0.03147021681070328,0.02951047010719776,0.0013175797648727894,0.001682170433923602,54
0.4739347994327545,0.08572479337453842,0.017867255955934525,0.0872042253613472,0.0786614716053009,0.058311473578214645,0.1361517310142517,0.038197293877601624,0.023946944624185562,55
0.040733497589826584,0.12117832154035568,0.10470875352621078,0.09658020734786987,0.04830224812030792,0.024542659521102905,0.5587212443351746,0.0023821021895855665,0.0028509446419775486,56
0.7260503172874451,0.03133576363325119,0.016005918383598328,0.048815131187438965,0.027036312967538834,0.0437145009636879,0.0877169668674469,0.004397506359964609,0.014927608892321587,57
0.44821351766586304,0.013917559757828712,0.02391628548502922,0.3843485414981842,0.048539403825998306,0.059817831963300705,0.016864202916622162,0.0014334811130538583,0.0029492387548089027,58
0.06684910506010056,0.14828592538833618,0.017818085849285126,0.26155248284339905,0.062985360622406,0.03284044563770294,0.3697987198829651,0.002686217660084367,0.03718369081616402,59
0.5027989745140076,0.06772007793188095,0.022616636008024216,0.10681513696908951,0.07796139270067215,0.04168641194701195,0.12270215898752213,0.028506644070148468,0.029192520305514336,60
0.1965247243642807,0.04147077724337578,0.03897544741630554,0.4116610288619995,0.05076584219932556,0.03310583531856537,0.21836988627910614,0.0015178828034549952,0.00760857155546546,61
0.1496984362602234,0.21083204448223114,0.02333706244826317,0.15493077039718628,0.09428631514310837,0.04288650304079056,0.293030321598053,0.0028975096065551043,0.028101038187742233,62
0.3306717872619629,0.0739966556429863,0.006786503363400698,0.26353558897972107,0.10215917229652405,0.1743471324443817,0.04332898184657097,0.001873328466899693,0.0033008602913469076,63
0.4887025058269501,0.07733573764562607,0.01727529801428318,0.09265629202127457,0.07300274819135666,0.05637956038117409,0.13164089620113373,0.039188627153635025,0.023818299174308777,64
0.24591587483882904,0.012655290775001049,0.031153276562690735,0.5732187628746033,0.05922442302107811,0.05502629652619362,0.01734561286866665,0.0018618048634380102,0.0035986274015158415,65
0.2678944170475006,0.07135225832462311,0.012703250162303448,0.3203337788581848,0.08727100491523743,0.11972587555646896,0.11540970206260681,0.0024789241142570972,0.0028308231849223375,66
0.08174680173397064,0.18091981112957,0.01193755492568016,0.06640336662530899,0.02975321374833584,0.07668105512857437,0.5483736395835876,0.0021609491668641567,0.0020235958509147167,67
0.04978867247700691,0.11405964195728302,0.007948040962219238,0.04399438947439194,0.018838586285710335,0.03174556791782379,0.7270591259002686,0.004358409903943539,0.0022075807210057974,68
0.09652789682149887,0.10954509675502777,0.011259188875555992,0.1190163791179657,0.05884398892521858,0.06622278690338135,0.5356132984161377,0.0016109120333567262,0.001360440393909812,69
0.761138379573822,0.026332147419452667,0.0032680535223335028,0.1458435356616974,0.009320171549916267,0.011704153381288052,0.0376548133790493,0.0028392244130373,0.0018995223799720407,70
0.16538885235786438,0.13956573605537415,0.014087128452956676,0.19579824805259705,0.011756882071495056,0.031264107674360275,0.43175750970840454,0.008328881114721298,0.0020526510197669268,71
0.4330293834209442,0.02606966160237789,0.014552690088748932,0.29485318064689636,0.07227274030447006,0.13268856704235077,0.02318955771625042,0.0013512372970581055,0.0019929525442421436,72
0.27391013503074646,0.0491919182240963,0.01943349651992321,0.3479917347431183,0.11925643682479858,0.07678927481174469,0.10774118453264236,0.0024475916288793087,0.0032382304780185223,73
0.6714000105857849,0.017650796100497246,0.003901661606505513,0.23909592628479004,0.010597120970487595,0.037290699779987335,0.016519540920853615,0.0014975173398852348,0.002046700334176421,74
0.07529827207326889,0.2415173351764679,0.004475959111005068,0.1886748969554901,0.018145130947232246,0.02242167852818966,0.4251183867454529,0.010912704281508923,0.013435666449368,75
0.16341108083724976,0.10059790313243866,0.008546032942831516,0.18010978400707245,0.03839190676808357,0.026317749172449112,0.45500388741493225,0.02545193023979664,0.00216972385533154,76
0.08333037793636322,0.08964035660028458,0.010557824745774269,0.6830384731292725,0.03562190756201744,0.026954231783747673,0.05331418290734291,0.0055578602477908134,0.011984777636826038,77
0.09160039573907852,0.19091445207595825,0.019634757190942764,0.21379917860031128,0.021919608116149902,0.019748559221625328,0.4312264621257782,0.006614550948143005,0.004542054142802954,78
0.14666296541690826,0.1084820106625557,0.007286527659744024,0.29935991764068604,0.03506268188357353,0.017568077892065048,0.373930424451828,0.006237552035599947,0.005409854929894209,79
0.07781302183866501,0.17663048207759857,0.008546113036572933,0.20084378123283386,0.011207068338990211,0.017842745408415794,0.4933485686779022,0.010116733610630035,0.0036515335086733103,80
0.17745500802993774,0.09604189544916153,0.007296290714293718,0.18694214522838593,0.0326174832880497,0.01673872023820877,0.4641364514827728,0.016218749806284904,0.0025532578583806753,81
0.13351905345916748,0.2932035028934479,0.05327700451016426,0.08373120427131653,0.08864752948284149,0.04386742413043976,0.2931460440158844,0.007184777874499559,0.0034234218765050173,82
0.08931984007358551,0.15922798216342926,0.04057138413190842,0.05141159147024155,0.13385628163814545,0.04051597788929939,0.47835034132003784,0.0031748490873724222,0.003571754554286599,83
0.1562567949295044,0.12259430438280106,0.012541169300675392,0.4750403165817261,0.03973223268985748,0.06751036643981934,0.12212661653757095,0.0017530289478600025,0.0024451403878629208,84
0.04821726679801941,0.11730995774269104,0.0369071327149868,0.03753987327218056,0.05391589179635048,0.01732347533106804,0.6818340420722961,0.00520207267254591,0.0017502730479463935,85
0.15375247597694397,0.25092706084251404,0.00815325602889061,0.1655145138502121,0.016129551455378532,0.04064164683222771,0.3543533682823181,0.003778287675231695,0.006749836262315512,86
0.15620967745780945,0.24151287972927094,0.007091025356203318,0.17327511310577393,0.014709938317537308,0.02454226277768612,0.37414416670799255,0.003785946872085333,0.004729000385850668,87
0.8149798512458801,0.026265129446983337,0.0017277630977332592,0.11950131505727768,0.004766268655657768,0.0049548945389688015,0.02535150572657585,0.0013711414067074656,0.0010821132455021143,88
0.26451370120048523,0.020811529830098152,0.012234575115144253,0.5689903497695923,0.04532371461391449,0.05359392613172531,0.03176835924386978,0.0013282167492434382,0.0014356572646647692,89
0.30758360028266907,0.04109258949756622,0.011746727861464024,0.5120087265968323,0.03785346820950508,0.05053816735744476,0.032606035470962524,0.002511525060981512,0.0040591503493487835,90
0.3542506992816925,0.020482949912548065,0.0067903511226177216,0.5217961668968201,0.027255022898316383,0.034485045820474625,0.03251063823699951,0.0011744120856747031,0.0012546723010018468,91
0.34893742203712463,0.02926349639892578,0.012018050067126751,0.4704085886478424,0.03301890566945076,0.04783564805984497,0.05331183597445488,0.002220774069428444,0.0029853389132767916,92
0.3352701663970947,0.03248460963368416,0.008266785182058811,0.5024764537811279,0.03288036212325096,0.04237658530473709,0.0432499460875988,0.0014631052035838366,0.0015319762751460075,93
0.2624749541282654,0.03492181748151779,0.007843158207833767,0.3713560104370117,0.19303350150585175,0.10399841517210007,0.02196251042187214,0.0017252143006771803,0.0026844507083296776,94
0.10222850739955902,0.04626435041427612,0.007284848019480705,0.20206820964813232,0.015543729066848755,0.017910704016685486,0.6058165431022644,0.0014562660362571478,0.0014268509112298489,95
0.34809717535972595,0.18501466512680054,0.00842917151749134,0.22847332060337067,0.034321628510951996,0.0672440230846405,0.12377162277698517,0.0019128188723698258,0.0027355621568858624,96
0.12767796218395233,0.12829118967056274,0.011348339729011059,0.1655654013156891,0.054099567234516144,0.014703205786645412,0.49442189931869507,0.0017114706570282578,0.0021809455938637257,97
0.12014835327863693,0.11479951441287994,0.010089161805808544,0.23934748768806458,0.015710536390542984,0.02345210500061512,0.4654228389263153,0.009540127590298653,0.0014898941153660417,98
0.21876993775367737,0.12638278305530548,0.02203197032213211,0.15153364837169647,0.033284544944763184,0.030912188813090324,0.40850481390953064,0.00730630848556757,0.0012737956130877137,99
0.8150302767753601,0.02369523234665394,0.0022582230158150196,0.04068451002240181,0.0057184090837836266,0.012463601306080818,0.09824257344007492,0.0011612308444455266,0.0007459651678800583,100
0.47931617498397827,0.054981231689453125,0.004688517190515995,0.14332467317581177,0.020131494849920273,0.010657405480742455,0.2830471694469452,0.002450472442433238,0.0014028705190867186,101
0.20561552047729492,0.03703899681568146,0.00717960624024272,0.31272315979003906,0.07665770500898361,0.3467840850353241,0.01129482313990593,0.0012707954738289118,0.0014352984726428986,102
0.35883253812789917,0.03581802546977997,0.007234269753098488,0.4806619882583618,0.047550514340400696,0.03894907608628273,0.026082569733262062,0.0016332026571035385,0.0032378488685935736,103
0.3036096692085266,0.08714459091424942,0.00548814982175827,0.3057101368904114,0.04702552407979965,0.05427297204732895,0.19035926461219788,0.0019201990216970444,0.004469502251595259,104
0.20928475260734558,0.018275510519742966,0.07580998539924622,0.442826509475708,0.08594918251037598,0.13924285769462585,0.02482866309583187,0.0018200351623818278,0.001962536945939064,105
0.17996835708618164,0.05457296222448349,0.039870165288448334,0.32821038365364075,0.2271421253681183,0.15605759620666504,0.010049823671579361,0.0017402900848537683,0.0023882652167230844,106
0.8148813843727112,0.02237233892083168,0.006618818733841181,0.07407142966985703,0.02319284714758396,0.03665265068411827,0.019588399678468704,0.0016396293649449944,0.0009825375163927674,107
0.3972759544849396,0.16241198778152466,0.02139233984053135,0.14051735401153564,0.10818976163864136,0.11071061342954636,0.05319077894091606,0.002891932614147663,0.003419311949983239,108
0.19799764454364777,0.016728300601243973,0.019236385822296143,0.6082982420921326,0.0966060683131218,0.04025789350271225,0.01755668595433235,0.00149850407615304,0.0018203075742349029,109
0.8547655940055847,0.013111955486238003,0.004745121113955975,0.06442014873027802,0.011230415664613247,0.023354193195700645,0.02671300433576107,0.0010517560876905918,0.0006078407168388367,110
0.19838453829288483,0.04329078644514084,0.06356596946716309,0.2658160924911499,0.3265957832336426,0.08336982131004333,0.01452042069286108,0.0017633504467085004,0.0026932063046842813,111
0.2539004981517792,0.06670878082513809,0.003938065376132727,0.43830224871635437,0.026259878650307655,0.06624545902013779,0.14094775915145874,0.0014869061997160316,0.0022104631643742323,112
0.30025821924209595,0.04503810033202171,0.0052519673481583595,0.5259252786636353,0.01630358025431633,0.05197909101843834,0.05168449506163597,0.001603737473487854,0.001955474494025111,113
0.2983388304710388,0.055545173585414886,0.0037580053322017193,0.4890894591808319,0.01576360873878002,0.06571243703365326,0.06845203787088394,0.0014774503652006388,0.001862982171587646,114
0.7387778759002686,0.05667256563901901,0.004141568671911955,0.12622059881687164,0.009853372350335121,0.018814219161868095,0.03879314661026001,0.0038231206126511097,0.0029034994076937437,115
0.8506495356559753,0.019750550389289856,0.0017920891987159848,0.09433328360319138,0.005473718978464603,0.008266258984804153,0.017099538818001747,0.0016541988588869572,0.0009808358736336231,116
0.792839765548706,0.0231160931289196,0.0018600834300741553,0.11022000759840012,0.006799011491239071,0.008621111512184143,0.05525029078125954,0.0008527407771907747,0.0004408775130286813,117
0.8520064949989319,0.014839068986475468,0.002118517179042101,0.10307386517524719,0.004829530604183674,0.0047409068793058395,0.01675700955092907,0.0008021530811674893,0.000832432066090405,118
0.5849651098251343,0.04319905489683151,0.0059466613456606865,0.29591476917266846,0.011907384730875492,0.010898065753281116,0.04216058552265167,0.003374162595719099,0.00163417833391577,119
0.20538026094436646,0.06230312958359718,0.012196344323456287,0.5990117788314819,0.024076372385025024,0.04518544673919678,0.04613349959254265,0.003934170119464397,0.00177895394153893,120
0.1693439781665802,0.04605612903833389,0.007841954007744789,0.17844551801681519,0.03050612285733223,0.026704642921686172,0.08752931654453278,0.004022561013698578,0.44954973459243774,121
0.052268754690885544,0.1452188938856125,0.01151984091848135,0.04102833941578865,0.010779940523207188,0.02068297751247883,0.04712299630045891,0.004351852461695671,0.6670264005661011,122
0.11933805048465729,0.010003532283008099,0.009185624308884144,0.18207934498786926,0.021485570818185806,0.021672802045941353,0.020038321614265442,0.0015785646392032504,0.614618182182312,123
0.12123726308345795,0.010547805577516556,0.008459632284939289,0.16945880651474,0.018753504380583763,0.020086223259568214,0.020858928561210632,0.0015180670889094472,0.6290797591209412,124
0.03147553652524948,0.04851752519607544,0.009388087317347527,0.031509943306446075,0.007558983284980059,0.005662410520017147,0.01878548413515091,0.0010972964810207486,0.8460047245025635,125
0.04383518546819687,0.03510303795337677,0.011200078763067722,0.06691501289606094,0.009598169475793839,0.009578216820955276,0.01712115667760372,0.0013589607551693916,0.805290162563324,126
0.0551370345056057,0.007387298159301281,0.015462911687791348,0.1433086097240448,0.010629074648022652,0.023517031222581863,0.013412762433290482,0.0008188437786884606,0.7303264141082764,127
0.052268754690885544,0.1452188938856125,0.01151984091848135,0.04102833941578865,0.010779940523207188,0.02068297751247883,0.04712299630045891,0.004351852461695671,0.6670264005661011,128
0.30539411306381226,0.0639447495341301,0.026774350553750992,0.29315316677093506,0.044738978147506714,0.03427857160568237,0.13242565095424652,0.006853412836790085,0.0924370065331459,129
0.03111574798822403,0.051469575613737106,0.008495323359966278,0.022404709830880165,0.008259990252554417,0.0066223954781889915,0.030480824410915375,0.0007508988492190838,0.8404005169868469,130
0.20390009880065918,0.03678588196635246,0.04532947391271591,0.4877106249332428,0.03865040838718414,0.08985189348459244,0.05560889467597008,0.0040934719145298,0.03806929662823677,131
0.056678470224142075,0.02787723019719124,0.00738294143229723,0.12213142961263657,0.05764047056436539,0.010237747803330421,0.10120163857936859,0.0022429258096963167,0.6146071553230286,132
0.0909988209605217,0.08026722818613052,0.007760368287563324,0.09867151826620102,0.019199445843696594,0.015965715050697327,0.05722475051879883,0.003916797693818808,0.6259953379631042,133
0.04614056274294853,0.005549600813537836,0.004600727930665016,0.0874786451458931,0.009270423091948032,0.018519327044487,0.011294703930616379,0.000616359175182879,0.8165296912193298,134
0.07862488925457001,0.03456524387001991,0.005326766520738602,0.12346982210874557,0.013788290321826935,0.03402283787727356,0.12277114391326904,0.006747439503669739,0.5806835293769836,135
0.11612541973590851,0.4139954745769501,0.011746530421078205,0.11849602311849594,0.04160287231206894,0.04817550629377365,0.2354237586259842,0.0039934152737259865,0.010441001504659653,136
0.45241203904151917,0.06879778206348419,0.0021390249021351337,0.067128024995327,0.007630730047821999,0.01030699908733368,0.38355764746665955,0.005351588129997253,0.0026761384215205908,137
0.014998126775026321,0.1407121866941452,0.013512970879673958,0.0068625216372311115,0.016691552475094795,0.020001668483018875,0.7850074768066406,0.0012530519161373377,0.0009604458464309573,138
0.01907661370933056,0.2822507917881012,0.00836254097521305,0.008518942631781101,0.014869766309857368,0.014834320172667503,0.6480054259300232,0.0031926329247653484,0.0008889555465430021,139
0.1294027864933014,0.528041660785675,0.002508466597646475,0.06688806414604187,0.01620933786034584,0.09624164551496506,0.12621912360191345,0.032079823315143585,0.002409090520814061,140
0.018526336178183556,0.26906323432922363,0.005947037599980831,0.007130675949156284,0.01750403642654419,0.024981359019875526,0.6528037190437317,0.002603468019515276,0.0014401249354705215,141
0.015990829095244408,0.45886310935020447,0.009984808042645454,0.012796401977539062,0.020770346745848656,0.018762189894914627,0.45824146270751953,0.003563324688002467,0.0010275507811456919,142
0.03653905168175697,0.08674832433462143,0.01307575311511755,0.034212201833724976,0.03069332428276539,0.017305100336670876,0.7784513235092163,0.001836271956562996,0.0011386241530999541,143
0.014200843870639801,0.307830274105072,0.005803787615150213,0.00760522810742259,0.016366885975003242,0.024517202749848366,0.6199911832809448,0.0022712433710694313,0.0014133666409179568,144
0.12077350169420242,0.31542301177978516,0.00369094405323267,0.051537904888391495,0.11763440072536469,0.155220627784729,0.1962374746799469,0.033707816153764725,0.005774326156824827,145
0.0264721866697073,0.27755990624427795,0.007415010593831539,0.010301504284143448,0.00993666984140873,0.01393994688987732,0.6511017680168152,0.002263563685119152,0.0010093736927956343,146
0.010494866408407688,0.22273141145706177,0.005073033273220062,0.007450588513165712,0.012648412957787514,0.020629627630114555,0.7186214923858643,0.0014934418722987175,0.0008571702637709677,147
0.0240474920719862,0.0982106551527977,0.015436728484928608,0.030483584851026535,0.043288059532642365,0.0171103086322546,0.7692827582359314,0.0011451062746345997,0.0009953065309673548,148
0.015641922131180763,0.16159245371818542,0.0077582052908837795,0.012658734805881977,0.0136259151622653,0.01620524562895298,0.769679605960846,0.0015430100029334426,0.0012949309311807156,149
0.03412177786231041,0.0710485652089119,0.005796751007437706,0.04958295822143555,0.012453150004148483,0.011932214722037315,0.811330258846283,0.001884143683128059,0.0018501968588680029,150
0.02503739483654499,0.4855860769748688,0.048405736684799194,0.008891783654689789,0.05362875387072563,0.0744796171784401,0.29772859811782837,0.0025709224864840508,0.0036710838321596384,151
0.059215012937784195,0.3165571391582489,0.01178865134716034,0.025746479630470276,0.02522430010139942,0.02914419025182724,0.5269797444343567,0.004107641987502575,0.0012368456227704883,152
0.011437022127211094,0.5842261910438538,0.019897105172276497,0.008182722143828869,0.03644363954663277,0.05383725091814995,0.28233447670936584,0.0020447298884391785,0.0015968306688591838,153
0.014405728317797184,0.2650459408760071,0.00609610928222537,0.011025923304259777,0.00922098197042942,0.014988241717219353,0.6762653589248657,0.002095923526212573,0.0008557853288948536,154
0.018827928230166435,0.7746694684028625,0.019758233800530434,0.0090620256960392,0.015230345539748669,0.04876241087913513,0.10705023258924484,0.0023047958966344595,0.004334541503340006,155
0.014634234830737114,0.07413487881422043,0.01001313328742981,0.01853218674659729,0.024183383211493492,0.020488422363996506,0.8355211615562439,0.0014443635009229183,0.001048279576934874,156
0.06978930532932281,0.37094971537590027,0.03146733343601227,0.026415809988975525,0.038993172347545624,0.07144517451524734,0.3885519504547119,0.0011786343529820442,0.0012088781222701073,157
0.015665829181671143,0.25770726799964905,0.005520475097000599,0.010128369554877281,0.021592220291495323,0.025564540177583694,0.6599751114845276,0.0029532157350331545,0.0008930470212362707,158
0.022809837013483047,0.6617763042449951,0.011300746351480484,0.01076388917863369,0.018369486555457115,0.013205309398472309,0.2600638270378113,0.0008504448342137039,0.0008601906592957675,159
0.013070585206151009,0.2218026965856552,0.0047250366769731045,0.011660044081509113,0.01649286411702633,0.01719960756599903,0.710338294506073,0.003967714495956898,0.0007431175909005105,160
0.021947089582681656,0.7162653207778931,0.01115835178643465,0.01422374788671732,0.028791021555662155,0.04721541330218315,0.1526084840297699,0.0036275663878768682,0.004163035657256842,161
0.019027046859264374,0.10054341703653336,0.007461694069206715,0.01816326007246971,0.02319447509944439,0.014712520875036716,0.8146405816078186,0.0013823902700096369,0.0008745907107368112,162
0.025650043040513992,0.2025119811296463,0.07060158997774124,0.03889505937695503,0.05790983512997627,0.032993070781230927,0.5676227807998657,0.0017306621884927154,0.0020849360153079033,163
0.017540350556373596,0.30322760343551636,0.006185790058225393,0.012797413393855095,0.012002306990325451,0.01844833791255951,0.6243269443511963,0.00442311679944396,0.0010481249773874879,164
