class1,class2,class3,class4,class5,class6,class7,class8,class9,ID
0.08666884374451991,0.198431780653275,0.07201242785515548,0.17479510576174273,0.07158406924582446,0.09224061315110894,0.161286872947087,0.07072917795036489,0.07225110869092162,76
0.0652399198707504,0.12844472496169815,0.0756447347466384,0.27182482705004973,0.08670582499053696,0.07122392816994308,0.1760432553342696,0.06240399450296827,0.06246879037314537,77
0.0865773938340025,0.1474519462639675,0.0798337320501544,0.23173163965202465,0.08237501861674797,0.07462618522301981,0.16605421777441481,0.065739152310219,0.06561071427544933,78
0.07292025133618206,0.09966575275631899,0.07003626510746906,0.11603634608519611,0.08089756651295175,0.06437657725433309,0.35883088270378194,0.07273085343883313,0.06450550480493372,79
0.0971682688162831,0.11770008427315289,0.048040586165820603,0.2801890653348596,0.049110334802164105,0.048007648993970094,0.2625856354995341,0.049109762331923705,0.04808861378229182,80
0.09164869539977119,0.13613628149415377,0.0905528373576087,0.20811241084204554,0.1030823805218224,0.07936647503367025,0.14077140268283317,0.07513955298378139,0.07518996368431352,81
0.25876532756334103,0.11834437121974659,0.07032191191306139,0.10944822332836217,0.08426203274327897,0.06752190066598165,0.15556194770582607,0.06789353969065369,0.0678807451697485,82
0.15830746627280867,0.08557865225295848,0.08153194702019954,0.19452528891067583,0.09327293551388696,0.07686339234155676,0.16128502112175191,0.07434837713260431,0.07428691943355735,83
0.0970416976639327,0.12586181947329247,0.07335648254467887,0.1212544757202061,0.07727448618870936,0.09911929766299236,0.2711145785378682,0.068165137539732,0.06681202466858795,84
0.1502877166198066,0.13815867778163976,0.09440345517795817,0.1379586039869596,0.09261902477102135,0.10275092940890657,0.10758100978952756,0.08758793175732862,0.08865265070685166,85
0.13996800884795343,0.11615214424585654,0.0733874861969327,0.08166078203384196,0.0748036729516956,0.10454211261195506,0.2627384579791714,0.07336488484619894,0.0733824502863944,86
0.08115140189430846,0.15622336863242955,0.05943709556930977,0.06706897838873116,0.06495095311320034,0.06511547815720442,0.3848928942589571,0.059396605940969176,0.06176322404489004,87
0.36708317896560816,0.09594001930720845,0.04816480053888432,0.21295263891373534,0.04785953092380296,0.0479196771360155,0.07522375988016691,0.04916536835033426,0.055691025984244025,88
0.08859709768169648,0.09228221494453281,0.0761280082173802,0.31832332194905516,0.08675348886697194,0.07606051798147556,0.10941550608937892,0.07620168853560531,0.07623815573390358,89
0.16020431095667423,0.11135522804707912,0.0790165117992538,0.19091939227548108,0.1124071472646718,0.08235632405509197,0.08965807449080922,0.08654614159559762,0.08753686951534113,90
0.08646660569871151,0.06279789630150236,0.059709169935325206,0.38223417357601014,0.06200358714284732,0.06577902820103568,0.16151389837671376,0.05974674811879505,0.05974889264905904,91
0.07346760783541856,0.09306856490691194,0.08799422163809133,0.2991943548821541,0.08929150033956966,0.07355206482822312,0.15426010447315106,0.06459579130365077,0.06457578979282945,92
0.09056574622811361,0.07732142854979976,0.059005287958447554,0.43534435482760814,0.06123427861051876,0.058920029419230344,0.09951102100988306,0.05904259235482973,0.05905526104156909,93
0.26364893361747815,0.07436660041528642,0.0918005319626819,0.19247736183373934,0.08437711121470012,0.10684701926309868,0.06405193304707558,0.06215129727697416,0.06027921136896573,94
0.07588561159205881,0.08900260063707735,0.06090980914913169,0.2668344621412812,0.06686393955591312,0.0778243952663592,0.22984262928274898,0.06561907302877568,0.06721747934665386,95
0.09621950390521873,0.10136667799641093,0.0695957798312313,0.2839493441231493,0.06961779263341206,0.11185071221736297,0.11035873414572898,0.06962289885462018,0.0874185562928655,96
0.08034408469748591,0.07413692352731727,0.0607985226291917,0.16834320015072896,0.09884080734584036,0.0610890296464438,0.34331641486885384,0.05709437095379215,0.05603664618034606,97
0.09978646436904452,0.10549886276980958,0.06066059083964781,0.2140794682873508,0.06934817300404714,0.06740896519761913,0.24341427269763546,0.06530294438987927,0.07450025844496633,98
0.18671574387333204,0.06962354790189647,0.06659308445364633,0.17054757039683563,0.07199034080253285,0.07767102957929085,0.2260012757055493,0.06405757695856484,0.06679983032835174,99
0.3409030872757566,0.06539042345911258,0.057777284550192355,0.15574227157514325,0.0658744610815203,0.06851982945881903,0.12794472563347942,0.06011500820371035,0.057732908762266257,100
0.16491626208906612,0.10215048817170161,0.09359874029455069,0.1144772367858984,0.08358102497828798,0.10331283332767568,0.17394360804884187,0.08426381353501784,0.07975599276895992,101
0.10503178450281282,0.05578313007515896,0.06971813603851214,0.2905787813598241,0.20196970249610588,0.10107890942597504,0.058936764180770734,0.05772739546508667,0.0591753964557537,102
0.09713760225697872,0.07455328956291979,0.06121326036792612,0.4236662557933572,0.05903285964694592,0.08450934508009368,0.07828935548730627,0.06299011810495302,0.05860791369951942,103
0.11790830000470649,0.14519251292425903,0.0733605983707119,0.22495199417945383,0.07682919844568649,0.1110081067285257,0.11580534644465124,0.06841298419336596,0.06653095870863951,104
0.0865056037363635,0.06850295841703355,0.10278556141441442,0.32122868693078926,0.11503464221773181,0.0966784285180436,0.07259906692410585,0.06836880528722518,0.06829624655429264,105
0.139350816974807,0.0650013652366684,0.08711006592104399,0.17878997413384803,0.20424798806792008,0.12845546269837457,0.06754542053547494,0.06474743593611718,0.06475147049574584,106
0.43932454687753325,0.09313382078156715,0.06056829643840201,0.0691223884198935,0.06839658503124048,0.07753337941919825,0.07626031013925366,0.05840211647123782,0.05725855642167379,107
0.1847402264198128,0.10187298418876639,0.08457575702341172,0.15764699615350194,0.11119751380652551,0.10383331085324621,0.11090273509797666,0.07261215730583326,0.07261831915092534,108
0.13834177940367678,0.0804542507512319,0.05985551282575176,0.38749283161588505,0.08785922152337632,0.07612372260575863,0.05788268410056106,0.054932827693433245,0.057057169480325264,109
0.4436115908020415,0.045939056923501184,0.052638518794895416,0.14564233163491225,0.06888134893739872,0.04927948565911421,0.11261601195618175,0.04112513432828372,0.04026652096367127,110
0.16224356461749603,0.06139146952319214,0.09487392238424718,0.18804070188490848,0.22225104765493803,0.07934031170692299,0.06485506203496476,0.061733988818730205,0.06526993137460016,111
0.11963561245732299,0.2006334883694458,0.06927230815089885,0.2320597797547186,0.06290199141046503,0.08305280912475212,0.10177856986179248,0.06815693421981658,0.06250850665078737,112
0.1611999913895728,0.06400935730925637,0.06407724514866804,0.3061130573750665,0.09173353493811613,0.09977431284812607,0.08487409860946603,0.06420933510136324,0.06400906728036497,113
0.12934890183397196,0.09089575980613002,0.07089638933983133,0.32253428383600613,0.07217576068943037,0.08963644416848261,0.0866732023606794,0.0682267123165767,0.06961254564889163,114
0.3714227972360732,0.07216239781735355,0.05790204458114135,0.14167154831980705,0.057729008615083684,0.05777344570489888,0.0840863934412469,0.06845744828739489,0.08879491599700046,115
0.5044730130857271,0.05085734960112838,0.05020760109492028,0.09677452385415243,0.05697146834727122,0.05968680099786639,0.0776817945368796,0.04929050343667722,0.05405694504537722,116
0.38576298209242216,0.06924677265475374,0.056392763726655866,0.10341976016332555,0.059415913901086664,0.08080284151512979,0.1308613800088503,0.059771620468668116,0.05432596546910802,117
0.49600694305381005,0.06251336201427192,0.0447816567231026,0.12206590813206125,0.04479356685566713,0.06689661213279403,0.05575715342045732,0.060599574119218305,0.04658522354861734,118
0.36151489601706543,0.06860973658024824,0.0606097977967176,0.19458250042129743,0.05843828786641272,0.06296400757631175,0.06157382052187355,0.07335647874964125,0.05835047447043206,119
0.19889718610336932,0.07983054010222558,0.06696440391218916,0.31093237452167116,0.06369401423196634,0.07389408150522224,0.07566658302661806,0.06865115383692962,0.06146966275980867,120
0.07554276147100582,0.08095063086737829,0.05646602805832723,0.10578169183831541,0.06376618025365051,0.05663266055883305,0.06224059411078565,0.05466982781039401,0.44394962503130997,121
0.20149503104070574,0.0656861984853772,0.06841810532203393,0.11012478271922033,0.07451692978167586,0.07808609108789004,0.07923403610098113,0.06590159700326677,0.256537228458849,122
0.11018448281803428,0.07445568398652955,0.07865342418973367,0.09741144923249502,0.09043820970245671,0.1122087799727682,0.08211245514406322,0.07469302028046705,0.2798424946734523,123
0.11018448281803428,0.07445568398652955,0.07865342418973367,0.09741144923249502,0.09043820970245671,0.1122087799727682,0.08211245514406322,0.07469302028046705,0.2798424946734523,124
0.1500786913956967,0.07103031057791612,0.0657340643294844,0.10237192557312569,0.07169040616380498,0.09630270834850936,0.08623613922234485,0.07589566738705915,0.2806600870020587,125
0.14433380208258678,0.0747574304054161,0.06611579343982188,0.14982820905709396,0.07208647144855809,0.06356639998792564,0.08764262832817887,0.05928104488293117,0.28238822036748745,126
0.11230225642855254,0.06654753779103327,0.07438111657997991,0.08823725251703766,0.05934693842205199,0.0769943146471561,0.07136171175172566,0.059520461774699975,0.3913084100877628,127
0.20149503104070574,0.0656861984853772,0.06841810532203393,0.11012478271922033,0.07451692978167586,0.07808609108789004,0.07923403610098113,0.06590159700326677,0.256537228458849,128
0.08293463629345921,0.06367928128944954,0.05024942878950178,0.16488558880164067,0.0598439786666746,0.06546411088652247,0.06949929615383675,0.048595397289420215,0.3948482818294949,129
0.10808315874225267,0.0919468187155953,0.06593817247116115,0.10029786476521292,0.07232715285855336,0.08285521694461022,0.09841098577868071,0.06597294140407786,0.3141676883198557,130
0.10233419474495897,0.09793259009302807,0.07295019594271329,0.09971538172141589,0.05806736329451637,0.05806978372353596,0.06981728471671478,0.058273584788334255,0.3828396209747823,131
0.17076899869476084,0.08893286622797382,0.07364857024501394,0.14301483563618148,0.15961736587159397,0.08256877067564365,0.12056706998896682,0.07371930875002529,0.08716221390984004,132
0.1993527024591961,0.07616422173493442,0.06258234104534738,0.11485819373973431,0.1054488955192575,0.06184004106139882,0.07346150366025705,0.06458916157289127,0.24170293920698302,133
0.10784079067857702,0.08846678417214103,0.08648137469310244,0.10093723445420381,0.06905948257827371,0.08611748339841754,0.07685412462162833,0.0692102705675071,0.315032454836149,134
0.10201240730480457,0.08669685879279034,0.0748356799327201,0.15505539139791624,0.0718727029947931,0.0760031375254313,0.14211673003598846,0.07471252163707062,0.21669457037848538,135
0.10640725567890919,0.12815044345678794,0.05635298801969273,0.11697047689006052,0.05381811715049665,0.05755597090300163,0.062078759297038766,0.053888713880208654,0.36477727472380383,136
0.20564521179524745,0.06319034556198126,0.0647790400637787,0.14003381896035572,0.07663149994817885,0.060395421333298206,0.2613987221340137,0.06623247378440202,0.06169346641874404,137
0.05482526086194024,0.06933492873828828,0.059411091853705994,0.05513971173193288,0.05519606942454842,0.05950287941860526,0.5381935075011828,0.05416925090001088,0.05422729956978512,138
0.05474175070751416,0.09777578116331935,0.05493662587227478,0.05412173007961865,0.05320098330894029,0.07302359449474143,0.5054662463846894,0.05387988855738249,0.052853399431519565,139
0.09947419034528386,0.21425641451112049,0.0869768071841814,0.09333452513325487,0.10674114708392783,0.10769489008660864,0.09212727296511826,0.08718651547162509,0.1122082372188796,140
0.058243986437550105,0.13984764634849853,0.056557084048620254,0.05772315728610087,0.05874408936329066,0.07215641246625858,0.44244378460087236,0.05770588550251646,0.05657795394629215,141
0.0605946243062241,0.30756054495838964,0.06223095833268251,0.09091544939424949,0.05978353186364533,0.06156186465670449,0.23181894538234873,0.0609853269860193,0.06454875411973643,142
0.09515716707117373,0.06259422991278937,0.06592196719996982,0.060043115116207864,0.07235289879189223,0.06753888401126396,0.45611093155386073,0.06267040155018015,0.05761040479266214,143
0.05729820142242057,0.1538135458943101,0.05563869150950447,0.05678582966609506,0.05779018351230977,0.07098471289982754,0.4352592368542757,0.056765820161670665,0.05566377807958595,144
0.11369677372937839,0.18425598755481298,0.07912039360466992,0.09794419684750512,0.18014658323621208,0.08738116821405768,0.0990376964803303,0.07920283485220246,0.07921436548083116,145
0.04828989059060401,0.1612123631983491,0.057584856832897095,0.05102484878608129,0.05058881084674787,0.0664041140957133,0.46157199925110676,0.051396598437691586,0.051926517960808986,146
0.06215614499260495,0.20958570608226088,0.061700285997958036,0.0637243122875357,0.06525769681368619,0.06277732148795521,0.3514051545876305,0.06169164583250953,0.06170173191785889,147
0.06254743340104636,0.13542402114516977,0.057924368354877485,0.06385761294763867,0.0770231376846382,0.06516014794022593,0.4174761380031755,0.060071349481551045,0.06051579104167695,148
0.05138522626008524,0.0714039618496083,0.05101890018918484,0.05204019430911424,0.05095361495736265,0.05761084412442894,0.5635646293108479,0.05102069313600584,0.05100193586336203,149
0.09059697624673786,0.10695783082142017,0.06619294331396268,0.08452965023369322,0.06619236071593938,0.06733254758776137,0.38314244973447753,0.06887680507178795,0.0661784362742196,150
0.0752935327432133,0.2952787811624501,0.06979062142396882,0.08280537296222233,0.0990011987669899,0.07804191443860406,0.1602663180650208,0.06976393574313992,0.0697583246943907,151
0.07690808968013176,0.1909177494467106,0.07056654693432055,0.07837185865633976,0.0704416208626719,0.12964949202999052,0.233527395312201,0.07901826380105349,0.07059898327658026,152
0.13570563076934597,0.16719046324581313,0.09802890066175073,0.12090844152320178,0.10148622649526477,0.1091294009902434,0.09873170924983002,0.08441404044487374,0.08440518661967657,153
0.054447965721172054,0.24604618513921347,0.04953381103299163,0.05164562497361417,0.06271904891164923,0.05136605345156421,0.38199485540087297,0.052643212902207824,0.04960324246671446,154
0.061115722765601836,0.44339926333459123,0.06242097976742235,0.06884190080051304,0.06100548243583853,0.06661381891883987,0.11668093524803624,0.05991649190129252,0.06000540482786427,155
0.07028972052689235,0.27786072267424905,0.0854984081542693,0.0937959306692304,0.08368791303396733,0.08081509978229298,0.16930886558057898,0.06939422549685628,0.06934911408166318,156
0.10811065809373704,0.19037420459452334,0.07888974797670185,0.11748877078461895,0.12484805351950909,0.13355375282374207,0.08839386498595836,0.07919215222182296,0.07914879499938628,157
0.06425220191607528,0.28481003911184644,0.057939117203827585,0.058152464284033735,0.06647173897152113,0.11011766868622556,0.23425058769265167,0.06492536856228845,0.059080813571530284,158
0.09076415088894478,0.303781295692416,0.0767121679014477,0.12307274899932368,0.07260943477542899,0.0891954596911368,0.09760620075934458,0.07310760758874738,0.07315093370320995,159
0.052251609040324845,0.13004043949864308,0.05172988324454929,0.05833378211031772,0.05170422001854437,0.061351733275001354,0.4900740159089382,0.051691962448244796,0.0528223544554365,160
0.06045570060340297,0.4342488540071824,0.05956658050206314,0.06812505106028524,0.06503428557617356,0.07909072841224456,0.11186852909642388,0.06203269238211636,0.05957757836010787,161
0.06192479228128621,0.10108179323908148,0.06127824444585632,0.09401537047017548,0.07409586341116829,0.07357010681182166,0.4069124788914408,0.06125035638128527,0.06587099406788445,162
0.077937676210819,0.1039847174139598,0.16706525479586654,0.10657453606808116,0.1188566532738066,0.06363572324768657,0.23129588629214037,0.0651303039648211,0.06551924873281889,163
0.07335297992258723,0.3254267312744792,0.05585192708652748,0.06042175992196425,0.054471281995624295,0.11364085017911231,0.21525045929033726,0.050964327186656104,0.05061968314271187,164
0.058303031688289465,0.16367695666559814,0.05778926153629948,0.05921321420270103,0.05820584847957247,0.07672431755524448,0.40933749251963375,0.05894446040168565,0.0578054169509757,165
0.1007972245543772,0.07294532008204921,0.06068307252231502,0.06121872290634571,0.060591803285905944,0.06049040494872149,0.46304350826996943,0.060691037612000905,0.05953890581831503,166
0.07002392453574945,0.13275196068002074,0.06710768519053356,0.12812515821204304,0.0643444523510006,0.08593265741191014,0.32109755609432344,0.06599011825904266,0.06462648726537647,167
