class1,class2,class3,class4,class5,class6,class7,class8,class9,ID
0.09497321678015797,0.11973302773390557,0.07111458445704066,0.14592075260362977,0.16034097306257805,0.09934033848672738,0.17528156158443983,0.06877392964800014,0.0645216156435207,15
0.3925617641596837,0.0864123526032579,0.07143316683889223,0.08383007791955867,0.06434874828920299,0.07786408684335859,0.10223028289231673,0.0606586619031036,0.06066085855062561,16
0.14215552181053365,0.08262448427708642,0.07245851804715066,0.21097938706972874,0.12697123861203974,0.11106480815019637,0.1225276100172273,0.06563413911395564,0.06558429290208152,17
0.13744762484868656,0.10972572167905931,0.0783505149986774,0.19852052600610376,0.09776172379555838,0.12766742134694045,0.11970532794818546,0.0667596454361668,0.06406149394062177,18
0.12109681070125457,0.1270562769244541,0.06465135168944934,0.1443139811697601,0.09946228757499005,0.18553018373150118,0.11848915645316009,0.06482095818854354,0.07457899356688702,19
0.13195997826979844,0.1028642444167567,0.08570684323883852,0.16440741711967802,0.09574295261034922,0.12840466004193968,0.15198427828586014,0.06893298058703574,0.06999664542974368,20
0.13407846601813067,0.09747659339265363,0.07154041468881199,0.1963287448733321,0.10075938926104018,0.1222345557554671,0.12760517835790808,0.0823903488319113,0.06758630882074491,21
0.11532327981975378,0.11439329247119985,0.06713260143443302,0.2000093418944448,0.08830080486829509,0.15037856074049827,0.12574581000355037,0.07140742962940151,0.06730887913842346,22
0.08445915312834558,0.11013811326078556,0.06540484065841179,0.14224773034577337,0.07736640754771872,0.12311976382650379,0.26747958182582143,0.06429593636674333,0.06548847303989634,23
0.17279857487375944,0.06984433590260063,0.06373783037394709,0.17045174265037827,0.09789217002797994,0.07236561703820439,0.23221884366352263,0.05797007630346103,0.06272080916614647,24
0.11951025065755075,0.07468734171717081,0.06601967265975142,0.1376254960387564,0.07524847561249785,0.11549330971932488,0.2922349298286348,0.05910713637655588,0.06007338738975721,25
0.12489050214000964,0.059932587828411196,0.06143607491795595,0.2014701329274301,0.10885161162276435,0.07771770079490053,0.24352744212213603,0.05478161045919092,0.06739233718720124,26
0.1298959373380737,0.11319204059860967,0.09845599625196451,0.1389774873861032,0.12133530510039653,0.14626064392170532,0.10407644139620446,0.07517759512191813,0.07262855288502454,27
0.16132613605270624,0.10136026733270734,0.06375577497184465,0.14446129438025954,0.08998840543680744,0.09820086387252189,0.20627202613146206,0.06394025972645134,0.07069497209523949,28
0.13073532029164114,0.13198449669510498,0.0861612074161645,0.17250236470960836,0.1084901056283553,0.12162524770487548,0.11282404456683491,0.06731302975667522,0.06836418323074006,29
0.1430787646962232,0.08540595515941236,0.09551358487129577,0.16028369136472123,0.12929034566233674,0.07510345830567615,0.15971572591743546,0.07440217152927829,0.0772063024936209,30
0.1267135298110111,0.13797968923831183,0.07479488602295938,0.11367921059961249,0.08073905038423997,0.09869059290813188,0.2288934633644608,0.06927024050818573,0.06923933716308686,31
0.17950370721560355,0.0731928382251195,0.07712028630711924,0.2793574298958576,0.10283892931532791,0.06939362422950765,0.11587171232780329,0.0503971656751931,0.05232430680846808,32
0.1354712787976905,0.14741181438760653,0.08759342070546086,0.10440268786127742,0.08599688712797275,0.11571964853825278,0.1697731229017393,0.07807934473146337,0.07555179494853642,33
0.08714875970447732,0.16246911010197707,0.07430109201206808,0.12393072705203731,0.10502214550890442,0.09067249340766745,0.22424890131177458,0.06614576361301307,0.06606100728808079,34
0.1266321372470124,0.0912435293007305,0.06745992350904764,0.1829951122517918,0.09583538753406118,0.07526564091129097,0.23011127229422573,0.06419184695189085,0.06626514999994892,35
0.11670961269345621,0.10560079061893778,0.07478612760867931,0.21745171836753674,0.09540460016395513,0.07893087195710495,0.16489282048022055,0.06950087952056994,0.07672257858953956,36
0.1189505039124643,0.13605732450706515,0.1011482392613255,0.12973737646178296,0.08674058472284067,0.12015726106433071,0.15464853241036183,0.07630125682298279,0.07625892083684599,37
0.11316093588275113,0.17066931082423542,0.07847787958720397,0.16691396416834514,0.12567444860255075,0.08602564946166803,0.12778278493230366,0.06434512094556981,0.06694990559537217,38
0.16415597679242638,0.09105217919716259,0.08506731159347242,0.15288489297941796,0.12462581659806994,0.10210473850508087,0.14027384187103537,0.07015219585131097,0.06968304661202353,39
0.0816340966598246,0.11656312107699403,0.0726882540627189,0.2999159155345917,0.07015172989788851,0.09417255018364917,0.144466235733164,0.061862861963117355,0.05854523488805186,40
0.42316912778631505,0.10913961552728411,0.05444785183174847,0.07574083539140203,0.06015897914458155,0.0637868559343086,0.11160937138595203,0.05048951021685575,0.05145785278155232,41
0.19605149940262273,0.12978780728270137,0.06644469662746592,0.13370062456342524,0.13197076063009372,0.07877456777469191,0.13242715830507767,0.06401679181653508,0.06682609359738642,42
0.39245436562007285,0.09383789884918399,0.04888909559796651,0.08298234217135908,0.04608152960556863,0.045517355755765314,0.19924576163031268,0.0429138187307813,0.04807783203898961,43
0.14730394952550052,0.1076203546552708,0.07516846753220634,0.18371164644521926,0.08860957562506205,0.11576957548461277,0.12990801444461514,0.07515404873916494,0.0767543675483483,44
0.16921841100546092,0.09935818176222531,0.09542050027939261,0.11370199896895475,0.11052146574960267,0.10008025425564399,0.1536324355808143,0.07128289574519919,0.08678385665270617,45
0.15129575999358524,0.1451962384397322,0.07105037478048103,0.122746146920654,0.13455731719306177,0.09264590890735588,0.1500948349426867,0.07078173373054071,0.06163168509190252,46
0.16262593013107904,0.10189339031925693,0.06255297819281279,0.15409566602316285,0.14516776017983937,0.1090279082000722,0.13107158512513084,0.05991728874966104,0.0736474930789849,47
0.16481020565484608,0.12710210088421303,0.07762923986757828,0.10633357187953113,0.0797886156150629,0.08014864924524501,0.19441822231798084,0.09210112026165652,0.07766827427388624,48
0.11626018537405182,0.13854390163859914,0.10599577499511693,0.1250014278442458,0.13252368067302278,0.09598136212974781,0.1323124211511841,0.0743595539166259,0.07902169227740573,49
0.1613071485826389,0.09782717618849647,0.07276409511225604,0.16701626975238848,0.13767559413684236,0.0995701739204192,0.11410572669639846,0.07147732509967046,0.07825649051088976,50
0.13016641687251865,0.1189217969831947,0.07992415196538107,0.1871417481453526,0.09175033326765641,0.1119540842161517,0.15105981658423917,0.06398381979786208,0.06509783216764373,51
0.08769000089938753,0.09541844177721279,0.06470557107206094,0.31209620777544983,0.0950846254636861,0.062073889876862964,0.1619667110255169,0.057844984263077034,0.06311956784674595,52
0.23020691103846738,0.15174433245094476,0.05461491554180837,0.12765165138194104,0.10580062357155386,0.1161024077488622,0.1054343194971392,0.05211198276819098,0.05633285600109227,53
0.15458857068556614,0.10709738513121994,0.08106110832835979,0.10014653697047578,0.1204798526769224,0.12283749843303628,0.1745882767051714,0.06790037255342483,0.07130039851582351,54
0.1543594342371024,0.12758148470987526,0.08468221490835257,0.13387709781264617,0.10183851413713502,0.08710568047192646,0.14546591463475686,0.08207793511032374,0.0830117239778815,55
0.10380685197627475,0.16868931313422927,0.060552473821937756,0.19542595529530526,0.14758536755547505,0.07246724261064923,0.1463765498859482,0.05356208510055461,0.051534160619625895,56
0.12538274602946084,0.08943653054678609,0.07648352992901793,0.1770531941397563,0.09752133731495569,0.12373508308981751,0.1547881108148644,0.08386499715707682,0.07173447097826453,57
0.15069641239016837,0.13569331321112024,0.07881209072025772,0.16316248774052988,0.1407990417662442,0.09944080841582216,0.12183989477782411,0.05476909452773449,0.05478685645029884,58
0.180827423783113,0.14777589338399658,0.0650989656161177,0.1635162785414369,0.0895734869406255,0.11046131064133739,0.11226742467918933,0.06522549970486428,0.06525371670931937,59
0.11286245701732403,0.1601979271130873,0.07489730389106228,0.09000919392690411,0.1788668561008788,0.12895985622267156,0.12038058159248123,0.06228679081773172,0.071539033317859,60
0.10121509990478218,0.08650864337382605,0.0735436376029676,0.13551815433496664,0.09631986942465814,0.1749777885764898,0.20029935502547164,0.062279006227325226,0.06933844552951286,61
0.1324841145199713,0.14357847015098193,0.08326805332925016,0.15277042299006638,0.09955024996159025,0.1087556375328449,0.12841128738251895,0.07191998589435805,0.07926177823841805,62
0.10566157462173437,0.09962136219332078,0.09238722651017353,0.1513465401957636,0.08276342046156526,0.08695685106055286,0.2373081510765889,0.07195880995296051,0.07199606392734019,63
0.10664262817471021,0.12100051289742839,0.09099217212451777,0.14756426093065306,0.1555080599692084,0.10604770161477309,0.140008043824091,0.06564523662317613,0.06659138384144196,64
0.07460844818118971,0.10923472824526624,0.06743626194222804,0.2656679406841211,0.1298286520283789,0.07752471418151613,0.14627025823640763,0.0697397073404852,0.05968928916040702,65
0.12858324800858845,0.1401353702042058,0.09132016378214096,0.15490955181814303,0.11268181397009969,0.10668408509310627,0.11350900457018158,0.06914575977322855,0.08303100278030563,66
0.11595129520947954,0.09516483921380009,0.06558861843676181,0.09861102230593644,0.13154410628706797,0.07826937663558098,0.285269296398968,0.06387235805208438,0.06572908746032081,67
0.1338455292913057,0.0766822303450739,0.05951486339920674,0.13696421531098324,0.10849256443942637,0.0553310553465421,0.31740129995182464,0.05288756846298023,0.058880673452657024,68
0.117291246287887,0.1272192467547687,0.08142458314404115,0.10767303883718124,0.09668710594545114,0.12269924906106751,0.18302174363208312,0.07723856657870719,0.086745219758813,69
0.39475025679722164,0.09390339893947232,0.07041520080043528,0.1023295140209831,0.05917190821855968,0.06980824948313667,0.09056085281509306,0.05606453664850555,0.06299608227659259,70
0.09740118975019355,0.15357322479859187,0.08156217122099862,0.084145643897571,0.06951381045078861,0.09563965869498414,0.2525999906898754,0.06964383254345434,0.09592047795354255,71
0.12435443813661722,0.09903616536391363,0.08892209719536763,0.08902488297266668,0.07192979449836785,0.10874843419553334,0.26979098849422595,0.07500962707285634,0.0731835720704513,72
0.10131086912606825,0.09823117348670009,0.06469447886957659,0.25295293054217816,0.11675155033586891,0.09260526020184454,0.13557430659186684,0.06479953109076808,0.0730798997551284,73
0.4440766214662074,0.11416786914870301,0.05591252600227638,0.07985936885401047,0.05422103401382222,0.0652863445792853,0.07978405313749279,0.053362797060576284,0.05332938573762611,74
0.10675780476228969,0.13038865117113357,0.07474048866713175,0.1130632346018927,0.07472730400035173,0.0821821947382549,0.262412888219159,0.07480813147857611,0.08091930236121062,75
0.15243398288416204,0.10377657706284679,0.08738315721981012,0.19392564641317586,0.11797568828858926,0.08533776071708166,0.11717503786807028,0.07513640979312994,0.06685573975313397,76
0.1491017276185807,0.08923299494282808,0.06374227464136861,0.2454226058100017,0.06985617990260318,0.14190506403438463,0.11241839969631423,0.0585316673361835,0.06978908601773551,77
0.1380897954051291,0.10996361795492905,0.07201642832544787,0.15362734931700864,0.13397209785297545,0.07810112739818535,0.15746172078037282,0.08519754787595371,0.071570315089998,78
0.13031739448619364,0.12217878281884265,0.09517314222609627,0.16174393084836042,0.0878812844113647,0.14109017890555758,0.11757619974991318,0.0713232148300366,0.07271587172363489,79
0.13271299767911252,0.14191515770411217,0.06963183792973239,0.10562693917714921,0.08292101439218143,0.128377958282109,0.19525138449888316,0.06606650881235884,0.07749620152436124,80
0.10943316187148883,0.18356209667264958,0.06412598016590297,0.09630081431234838,0.1426454907110973,0.1446201538533744,0.145088675931661,0.057177470979626846,0.057046155501850826,81
0.16446800190676789,0.08024749082118486,0.07098545193914763,0.21786681084402054,0.07800981573991941,0.09590535802562186,0.1584239130719377,0.06790808068577561,0.06618507696562446,82
0.1582356599085884,0.07136620049637706,0.06914624547313158,0.2152671220120568,0.1173038557253172,0.11919510511908701,0.11833632705991977,0.0629642487015846,0.06818523550393751,83
0.126018747860693,0.07516872614964024,0.06812340606652773,0.2090713302195923,0.08300675265516096,0.1039007852570194,0.19412242312047748,0.07236544398061578,0.06822238469027292,84
0.10130774640410815,0.11607696233513443,0.06856375400836394,0.15002126833610285,0.17359998229188317,0.17994841309444212,0.08279469244223539,0.0621657314178043,0.06552144966992562,85
0.10966723757913367,0.1549459773223798,0.06535267706713878,0.10416429398691009,0.0817068048725242,0.08697548476401569,0.2664731044991667,0.06545708858111908,0.06525733132761206,86
0.16426748650987616,0.12700217145827927,0.07234650159991948,0.08854175575466168,0.07920689219979563,0.08631903053781549,0.22987343202252616,0.07246565151520461,0.07997707840192164,87
0.33339499814839785,0.1300768717838447,0.06503191267822651,0.0789514442774528,0.05901839308754849,0.06033471076868229,0.16351309080298215,0.054847016208086526,0.05483156224477868,88
0.11788628954024853,0.13916690549850927,0.06220019944193289,0.13393858175229248,0.08699855819957629,0.0898270644098498,0.22998294234606093,0.062311391426710515,0.0776880673848192,89
0.1005166985088608,0.14227533422226027,0.06419032106938355,0.14301814464070203,0.173232104549463,0.09421958090590246,0.15641241573839573,0.06305207916574818,0.0630833211992838,90
0.11991242892742274,0.1288740600924826,0.13518748233485994,0.13792277147534177,0.10624499681713338,0.08177661149646581,0.15022252871679564,0.06993508499691363,0.06992403514258448,91
0.06962089116874931,0.1777777011656299,0.061569137659969304,0.2539953378010718,0.07014721709444297,0.09035632528295244,0.14696517063038392,0.06179223859583409,0.06777598060096628,92
0.10860471731906846,0.08995642148561077,0.08774668576957223,0.2018888915990912,0.12898806733481744,0.08151851636070293,0.17275177000793812,0.06429933055100895,0.06424559957219002,93
0.11250490807209496,0.1511675942565701,0.08462619272404552,0.1318848220902299,0.11567347329555754,0.0988878406366478,0.14265380142365078,0.08006941148280562,0.08253195601839783,94
0.13851235310544263,0.09238981526813181,0.06689269514982163,0.17057954751155308,0.12112391672202069,0.11616453321744338,0.17049103663880943,0.061964468361250975,0.061881634025526495,95
0.09610481169146211,0.11439211866659724,0.06690578050834517,0.14094110498160434,0.06106122780587683,0.06090653880627347,0.3439381091061129,0.054499426063332794,0.06125088237039525,96
0.08698917944436661,0.12126655409494229,0.07813825227333786,0.14059495734287336,0.08328381922463604,0.11016159226927273,0.2354666065346375,0.06248935242867216,0.08160968638726157,97
0.1407753171907449,0.10573434931449885,0.07075325128593189,0.14530996981363262,0.08187947587625488,0.09769696685702699,0.2244409826541932,0.06538438316311761,0.06802530384459904,98
0.10007239247250792,0.12462363029469568,0.06761874551453291,0.12479820406693845,0.1031622577709679,0.06112292289198088,0.3133172001097498,0.05159512664389128,0.05368952023473534,99
0.4596939500872545,0.06186881038240691,0.06022077877945522,0.06537306266403496,0.05004351597684838,0.0711265514434652,0.1315174329156959,0.05013099314920471,0.05002490460163413,100
0.4052501830623818,0.07403388176494624,0.04995034288801712,0.09070330073605255,0.05013780156794191,0.05329375554863659,0.16630382043048567,0.05389180598174036,0.05643510801979776,101
0.1435479218478161,0.10529537436287921,0.07166778485267034,0.10585965366490155,0.08250885226511302,0.10585817633872181,0.17872253411347394,0.09067813283370642,0.11586156972071765,102
0.11843762725464409,0.09539237667774501,0.09705208992984361,0.20771257092316084,0.12146010331045924,0.10008193305937688,0.10816336858694096,0.07588550068331612,0.07581442957451304,103
0.1363178191431547,0.09312080255632324,0.08344319641534241,0.11260815098065495,0.09651497675746437,0.09702351235169364,0.24308167588464025,0.06961143036693668,0.06827843554378973,104
0.12958415185267938,0.090521169103435,0.08950754738437604,0.10511885844592263,0.11941775910526414,0.07415565680948975,0.24913712968603874,0.061662566275235364,0.08089516133755886,105
0.1377657832398377,0.10872106361823403,0.08030475721489265,0.2182382279350529,0.10002779196750332,0.07592953749241328,0.13110663987507837,0.0723559097374345,0.07555028891955316,106
0.3761073066193313,0.1334578801075291,0.062392257324761446,0.07445923475142312,0.06108761572477565,0.07141085677910544,0.10354368737049045,0.058764974874630733,0.05877618644795281,107
0.1009520448298037,0.09260092257620733,0.08136359870109895,0.14183838107475794,0.10943808307963825,0.08029023726621415,0.2319808618091194,0.08376790312486725,0.077767967538293,108
0.1252064098677152,0.10469224644915506,0.06136620453831156,0.16572608276542658,0.07410503380120124,0.08904297334138216,0.256952708860315,0.06146192763944599,0.06144641273704723,109
0.44877126323295025,0.0803839529151582,0.051524673360755224,0.0783094138012087,0.04950707908566706,0.08630960673723963,0.10300511060741495,0.049656638065143525,0.05253226219446256,110
0.09534620358910588,0.14662812820392693,0.06388225013515711,0.22927448320126528,0.08209502226744711,0.08703121537885337,0.15673715451248557,0.0659678644437721,0.07303767826798661,111
0.1036088048162669,0.08580120679803448,0.08953778247711407,0.16616060248602327,0.11225287242384926,0.11517308116873058,0.17178867004553514,0.07389682461283793,0.08178015517160851,112
0.15994958119613117,0.18392343084501456,0.08144042923241489,0.10229966337695652,0.07138020748787144,0.08039208831161362,0.18638195733325563,0.06388912621786803,0.0703435159988741,113
0.16517765118603478,0.10646919148800192,0.07656936815038483,0.19346708863017895,0.08386904028926198,0.08595382294521121,0.1448167411333456,0.07436736971252811,0.0693097264650527,114
0.36788533600605877,0.11925210508118964,0.063266501281758,0.10830278272369688,0.06408863730716159,0.06562563806579137,0.08969440446992333,0.0585837395126973,0.06330085555172325,115
0.39036691096504683,0.11007781052690083,0.07447669624394351,0.08377474451723754,0.058476721313150265,0.08926596577798802,0.07473291973689748,0.05747889571963513,0.061349335199200425,116
0.4320170554200218,0.10742331748248671,0.06148972134260466,0.07705160393343245,0.0587417062028757,0.06605248466737672,0.08502037952226046,0.05669861084745179,0.05550512058148961,117
0.4701269453534742,0.07914737596332444,0.06047961984009656,0.07048750159914585,0.05918325966253626,0.057813216425437894,0.08390329558350064,0.05832447928761067,0.06053430628487356,118
0.42510419313929665,0.06535246058741162,0.06648350991813408,0.10599394282756866,0.05982124354364022,0.06271635267523672,0.09294682529528173,0.06180183029697448,0.059779641716455716,119
0.13400115739145052,0.18543674278120667,0.07263213298255157,0.16049780199428995,0.0678967559774584,0.07494598359989711,0.1768102337523538,0.0639184712472534,0.06386072027353855,120
0.09340567048154677,0.08577622213779473,0.09552792250031994,0.13904365843748542,0.11662692134136532,0.09332730530384613,0.22380385941770273,0.07623116695296604,0.07625727342697311,121
0.17569067367739336,0.07475135574209353,0.07924857852199449,0.13998374204653916,0.1327156599518236,0.09183895307609073,0.1582824834723356,0.06977713176670122,0.07771142174502846,122
0.09865819664902838,0.11501351433709486,0.06981306253639907,0.14639603385555974,0.16495445699245578,0.11537659305510893,0.12653893297403818,0.09328513086975987,0.06996407873055507,123
0.11492240211464017,0.1009255552410832,0.08569333006874688,0.14629096014456175,0.1338858794247348,0.1148903759360442,0.14221259382797108,0.0805411765294085,0.08063772671280943,124
0.14586678809443404,0.12257347976399674,0.0687277089574867,0.11487973186995219,0.11492058830172593,0.11994189192054933,0.14015546991532715,0.06883195834622573,0.10410238283030229,125
0.2034374505873508,0.15002658867724683,0.06236649319511357,0.1656604686364764,0.06946105455963997,0.0838842286354682,0.13551005876086206,0.06268161284360949,0.06697204410423266,126
0.11125056358338094,0.14392329530086287,0.06912072364543816,0.18416017698634393,0.1230154286411085,0.09577295841501786,0.1347488496580662,0.06629779519181286,0.07171020857796863,127
0.15275178748916138,0.15288206119352243,0.08460796087014276,0.1426900910658292,0.08170260438005228,0.10842234239356802,0.12640496377281354,0.07378749597377725,0.07675069286113306,128
0.096689868461975,0.0863837551225295,0.09812287626435959,0.15132228361510838,0.13413842045261287,0.1273991510063384,0.16715791569332913,0.06153181486661608,0.07725391451713107,129
0.18565775310025237,0.11942049160211037,0.0735458444204215,0.12413324090191825,0.0836380148539964,0.08537515754661608,0.16477748762997257,0.07511395962423079,0.08833805032048173,130
0.13436917196943673,0.10220042861804651,0.10795001067363426,0.11517605258215251,0.09793210191147522,0.12168740671154842,0.1570612801391734,0.08015073952479146,0.0834728078697416,131
0.1736022309045148,0.131412918991875,0.05885263785255845,0.13978030352473889,0.10602112256283225,0.09484013877856001,0.17637745183959527,0.058996322968642885,0.060116872576682426,132
0.18122280079330447,0.10761641088271662,0.07405683934955758,0.14158208812509193,0.13129343484284367,0.07964014703010618,0.1545396604530978,0.06500592274279259,0.0650426957804891,133
0.14882774259410997,0.11915292547527818,0.09289879004006595,0.11102110327818537,0.1258045290764822,0.11406677880894026,0.1317635679692371,0.0766937963150187,0.0797707664426822,134
0.10153956664496606,0.07672092526564493,0.059606290162374176,0.09815311772666636,0.07876375340384295,0.07500776003178848,0.3688393490665938,0.05532050911680458,0.08604872858131875,135
0.11934488931471757,0.12263515250106437,0.07304266920996424,0.1552143367590949,0.1270097139046018,0.10600523786485806,0.15540553281592553,0.07338708545686151,0.06795538217291207,136
0.42022289824419173,0.08191536536683096,0.060652527328123255,0.07760868830637996,0.055470366172993966,0.07275548311232378,0.08222968733164969,0.05561845517137631,0.0935265289661303,137
0.11773880080523673,0.1415484935121887,0.07232506512125071,0.07342846403698905,0.06369591265012119,0.06779172600429362,0.33894775433383795,0.0617949965961201,0.06272878693996202,138
0.07339037275190902,0.1303461913173848,0.06164729049831005,0.10598762696672259,0.059254536216720534,0.06398536939274228,0.38440138809458624,0.06173473201787652,0.05925249274374802,139
0.16252583472936882,0.07771045762036065,0.0760471930076622,0.13765427936261324,0.13895530374895776,0.09620507200343682,0.17351144154135953,0.06784503499888485,0.06954538298735598,140
0.10488419554375286,0.13640512437281901,0.07133530830105182,0.1105784067967676,0.06489497699316903,0.07909220833856428,0.3016008333761397,0.06496259306786656,0.06624635320986916,141
0.12225020862558249,0.1734052743381596,0.10997225289957792,0.12785430042734078,0.08228923834318463,0.0851690517474904,0.18548514405781208,0.05682372044753012,0.05675080911332195,142
0.12118678954778872,0.10413220025867849,0.07205177913167532,0.11897036356242545,0.08235708375502349,0.0940023936407474,0.26342943357673443,0.07544296589035404,0.06842699063657266,143
0.12557949078867553,0.13157403862986386,0.08511865967006212,0.12352183015709244,0.08379877310046792,0.09293936457792365,0.20638050173876638,0.07650395785794398,0.0745833834792041,144
0.06900744113657795,0.15050245625381609,0.06330028174876029,0.1843408294865477,0.11522894170388513,0.10209213198935661,0.19744296705573736,0.05898995779826245,0.05909499282705635,145
0.08137231712104925,0.15230361843596663,0.0852648024532367,0.09794595826759127,0.0695167852054306,0.0886384621828904,0.289784984835521,0.06773974996007966,0.0674333215382345,146
0.10659874894522788,0.1037496526743542,0.05663004157174751,0.06794054845110524,0.053451237157421026,0.06806373762465177,0.4365612426463641,0.053513991211916974,0.053490799717211324,147
0.0849032713401068,0.13333911080618713,0.0613774905291717,0.12110574832074668,0.09961558026208696,0.13419837489984676,0.21558981681639783,0.06142984297968552,0.0884407640457706,148
0.14271741258058496,0.08811033493989068,0.07110226808939493,0.08505492045264214,0.07189130372265812,0.08022902102263164,0.3082200912046616,0.06709931003364418,0.08557533795389177,149
0.11280959510496677,0.1397060579142712,0.0737672690767983,0.09058155494858744,0.07284067350960036,0.07699514061817785,0.30645421277757934,0.06350637486571098,0.06333912118430766,150
0.10680292340769572,0.12668144529590933,0.07883416520536636,0.19131523527425848,0.09960210913739215,0.13428821073200892,0.11883118613620966,0.07033086407855724,0.07331386073260215,151
0.12031995810708529,0.099073287892261,0.09303136907071155,0.08444302228890242,0.07550874335838285,0.10182473779682269,0.28882543482691975,0.06853339719213829,0.06844004946677612,152
0.11077133703580808,0.16023031132538065,0.07536786759988597,0.1761317924422752,0.14283241584064263,0.08644073773203592,0.12193229886178326,0.06612985424774642,0.06016338491444194,153
0.14674426557207443,0.10158602449305601,0.06682845627525769,0.2174078553797017,0.06839093517004438,0.1022318490689402,0.15712999262648736,0.06090770601359388,0.07877291540084454,154
0.0807699127181039,0.11670564226960843,0.10983116833832618,0.13450474419779973,0.16864512090864262,0.1277193473132513,0.11637468502390312,0.07035587323160987,0.07509350599875489,155
0.09880180174796213,0.11091068195964646,0.07208158014930924,0.14020559892859213,0.10859055848905083,0.13617325486859005,0.20676832548777116,0.06188686436228861,0.06458133400678931,156
0.1166062144959331,0.12899194536878048,0.09097040586445636,0.16375248578169335,0.12015696113693101,0.10524854057471322,0.11675026186778961,0.07658726620144087,0.08093591870826186,157
0.15745176230416996,0.08638905829899692,0.07408303163233786,0.116195773924644,0.096884097622201,0.08503536326209454,0.24166826060672286,0.06627190273559823,0.07602074961323473,158
0.14470412605491387,0.08293677267127118,0.07354511492535394,0.2270871648822249,0.13428853779196173,0.08064725216160112,0.1293642378760208,0.06372285860479279,0.06370393503185981,159
0.11667278387305205,0.11638666122712826,0.0711634940017111,0.1358027233243986,0.06315889356673544,0.06638888519052896,0.2977021985357287,0.06606163366404581,0.06666272661667094,160
0.10041189126222405,0.06779176103229198,0.07053941895768755,0.23934190797651186,0.0939352551243723,0.16637926169040732,0.1302188325438545,0.05858410850353932,0.07279756290911125,161
0.08956961925646839,0.10061780370790493,0.06451268223916191,0.177019277583065,0.08004905069492461,0.07297547999241821,0.2768125720109073,0.07737226863867078,0.06107124587647884,162
0.10845593848423757,0.13645699586619722,0.08602159391944547,0.13943149945437383,0.09514702687458693,0.10006902177285366,0.17516569023223397,0.0796379094706318,0.07961432392543942,163
0.0924613797494548,0.17024252151075128,0.07483368513456533,0.12415929677275694,0.062463431044231375,0.0716209464186428,0.2745436236272098,0.06110738760415923,0.06856772813822848,164
0.07349097046201074,0.10394284966063562,0.06511280587495537,0.09406586742104825,0.05902891147961039,0.061180492588545736,0.4038843709273881,0.08029207913438335,0.05900165245142245,165
0.09424660907487584,0.11100294227095017,0.07944237331920397,0.10838530779684845,0.06713571041898729,0.07678724382820738,0.3253850730098526,0.0672246549716497,0.07039008530942457,166
0.11186893160497575,0.11098131350208444,0.08899746035047953,0.1652915648385584,0.11648367704353177,0.08706801636900596,0.17693232565976888,0.06801155416137243,0.0743651564702228,167
