class1,class2,class3,class4,class5,class6,class7,class8,class9,ID
0.24645759344293222,0.1988253076237582,0.016063942119363767,0.1375563596540496,0.054686183640436245,0.09002056625008077,0.2238583806881902,0.013605675089852446,0.01892599149133662,48
0.15540329126139735,0.10946569070474992,0.050708127842591856,0.2382320137700619,0.11227604219974174,0.14161014503119712,0.17355617480643018,0.004679009446897008,0.014069504936933047,49
0.15230055537183382,0.10995477618221952,0.04742238747447047,0.24034078479650922,0.12155584505234283,0.12935948330611932,0.17703346813848586,0.005546420222961653,0.016486279455057436,50
0.13866288641434354,0.10088040142670833,0.033241563253073134,0.24728259844756004,0.10852313309714127,0.07270797309266755,0.28207048210081825,0.0047982850868724235,0.01183267708081554,51
0.14214736532165848,0.10920822516968116,0.025385571610343823,0.22745622648250308,0.09534462886166585,0.06491821713018989,0.320355195231859,0.005202757615180446,0.009981812576918388,52
0.14453094626220722,0.10565440906131186,0.033063833307814434,0.23651520010991084,0.124889949062558,0.05969309546493952,0.2786707656404561,0.005149911097755048,0.011831889993046858,53
0.1432190509506395,0.10145085724232232,0.0354753767410808,0.23767622032615493,0.13686771260948635,0.06466085227758216,0.264270562448335,0.004987516524785313,0.011391850879613587,54
0.13929404195585998,0.10509947024363031,0.030985388839237092,0.2397873567796978,0.12965328280608404,0.06718636596268024,0.2704398775175325,0.006245228768203398,0.011308987127074732,55
0.14271619577927547,0.10548492904319073,0.0330949053969023,0.23201355264576792,0.1376466298502003,0.06012143811952453,0.27161167496487343,0.004936927557858971,0.012373746642406295,56
0.13750594091262056,0.10375696292746218,0.0420058620274226,0.24935755345122218,0.11450004302638367,0.06611588349618643,0.2714854093460258,0.005559483948107179,0.009712860864569406,57
0.13586486481968615,0.10369212018499667,0.042249910968602485,0.2483799307398521,0.1194981880607041,0.06772345804215897,0.2673326516499444,0.005536570689177144,0.00972230484487814,58
0.15361389998795358,0.11018335002910261,0.05237383577170328,0.23630513351782678,0.11955330981328559,0.1300653433186559,0.17346567007689956,0.0070273336515441496,0.01741212383302866,59
0.13975833536086946,0.1058032796421816,0.02995895156939148,0.23850357900250233,0.12653682312379946,0.06717135402285755,0.27467077067601336,0.006182717391334666,0.01141418921105018,60
0.1554039620070716,0.10946978044822132,0.05070036548984479,0.23822395906699703,0.11227371380352387,0.14160543982820845,0.1735727054054788,0.0046792865229464955,0.014070787427707626,61
0.1516225487185992,0.10918895786495593,0.049941832895574655,0.2418888680835684,0.12269029176065203,0.12978107647048878,0.1730225339937166,0.005587418051273505,0.016276472161170986,62
0.1590776575155445,0.11710516597539077,0.04059596740755934,0.22833397085549123,0.09885825092954419,0.13142632321297726,0.19918337136287106,0.006537717638594649,0.018881575102027016,63
0.13928994123451918,0.10508989488695138,0.030991707781167634,0.2397872960896712,0.12967217528629635,0.06718529915209308,0.2704301688071785,0.006245536751357544,0.01130798001076514,64
0.13615302778428126,0.10394177693658496,0.04145698968114226,0.24768150777825493,0.11853903331709645,0.06764164758419976,0.2693242767600131,0.00552561253107071,0.00973612762735646,65
0.15594984805602058,0.11685739103275446,0.036953004926128685,0.2273262067450931,0.10338612071272035,0.1342209135191561,0.20544444216523228,0.004561126697944627,0.01530094614494985,66
0.1794746510023823,0.13471837138869555,0.011203718271502088,0.19927975554856567,0.050760770490309304,0.103099675953353,0.2972928616477616,0.004238296632960513,0.01993189906446998,67
0.12387639369492565,0.10108069596943792,0.0007258266054297219,0.11814742118789799,0.010108230199581961,0.01876919762765947,0.614110864332283,0.002058181444089688,0.011123188938694647,68
0.1612635712083248,0.1240042217322053,0.00951793703509821,0.18205868168258418,0.07595713434628104,0.10700527522028846,0.31492187266377436,0.004338759108956038,0.020932547002487555,69
0.6623283213217642,0.049589382895689336,0.0015075641684440904,0.10102868627830389,0.017193779658875974,0.022431091341399187,0.13162637582566888,0.005499262116445542,0.008795536393408881,70
0.09995329785926377,0.25814477409897335,0.009793681347462592,0.17170793098215212,0.03042420754690882,0.11455182727013981,0.2800310688316567,0.013208171879493556,0.022185040183949303,71
0.20870613501202984,0.24474379239250332,0.008463933431461417,0.1515040147918539,0.03479186376431484,0.09607548822457698,0.2264831759478202,0.011479825328134631,0.017751771107304876,72
0.16856831441299017,0.1211049061132149,0.031573147501840086,0.22840950653844344,0.08736785611828224,0.1319512201651103,0.2077530604072047,0.005234111533188658,0.0180378772097256,73
0.6328517590511944,0.18759437564790346,0.0010349129902479926,0.06750127993872491,0.009792696056339418,0.04056441983997576,0.04438940020967131,0.0048342856600552,0.011436870605887581,74
0.07562415159240359,0.26603351528447955,0.0083495077850688,0.1761187925934295,0.01557009302920543,0.1488630419803542,0.28596461876832496,0.01365994963049963,0.009816329336234284,75
0.15870539901669933,0.11160049114554152,0.04870151671881665,0.24160672470604652,0.09896732182983099,0.1373717208684119,0.1839283406705706,0.004802855913339682,0.014315629130742871,76
0.1598386747828244,0.11518471315839171,0.04946837969684184,0.3837970318877384,0.08842025427609145,0.06639045182728037,0.1231257891038114,0.004863834238257757,0.008910871028762719,77
0.15204377440422306,0.14595389507745088,0.02903808127768851,0.25581770780528224,0.1039394250661478,0.07860543637771907,0.21790115048948572,0.007843149225273054,0.008857380276729691,78
0.1411938295605747,0.10281191958646213,0.026592113603339174,0.24514206690250018,0.09361766760426121,0.06730698550765217,0.3066409229103471,0.004768595673503093,0.011925898651360189,79
0.16225302314861448,0.16275620082699357,0.008977023659422444,0.21534920324324666,0.042093942848523365,0.14642617574944888,0.23628060928104622,0.005084512974931213,0.020779308267773244,80
0.13937011622867893,0.10034198872832507,0.03260079913976358,0.25158757686309946,0.10271329012863727,0.07048319014314253,0.286263132268998,0.0050162024190112614,0.011623704080343772,81
0.15550797975726466,0.11008674363826236,0.0494446775294846,0.23744739825275313,0.11157426311994173,0.14105522187015232,0.17604107125387777,0.0046711268460616585,0.014171517732201782,82
0.15505520442134987,0.1128924035635371,0.0501958934588727,0.25414518817128084,0.10152407410612162,0.1352327041514527,0.1720592295714265,0.004963128721225591,0.013932173834733084,83
0.1661320620098323,0.12175822788574647,0.028624211880534135,0.23502045731679955,0.0793429316830188,0.1324250606760211,0.21741755438743243,0.004693176250258263,0.014586317910356876,84
0.1524422896036908,0.11011276674458494,0.04693637557973517,0.24004092022062362,0.12133131262589586,0.12928037606034387,0.1777876229646228,0.005538896166095284,0.016529440034407622,85
0.07800853931489181,0.1904519403125108,0.000700980026176444,0.058515096473840164,0.00329637580238809,0.040044935121580444,0.6169711687565865,0.0032845976155369276,0.008726366576488702,86
0.18053469145293233,0.1654857363543691,0.0005145450008122725,0.06584800443260708,0.008471202707277652,0.014465242820121273,0.548011275306125,0.004982715479686672,0.011686586446068768,87
0.557815380676404,0.049628940531442366,0.04859458394661997,0.12922242380641577,0.08085184469406097,0.09809970239981709,0.015488772826471632,0.011861713616867246,0.008436637501900905,88
0.16452859574775702,0.11673425776219909,0.03947239710074601,0.23355792746750342,0.09640784220717831,0.13701184573890776,0.1894249216531255,0.005499284360106333,0.017362927962476307,89
0.14437653690523866,0.10827253605727019,0.019857906265815923,0.23801559015271279,0.07839274832598905,0.05790527117784555,0.3365495894685946,0.005853132213652047,0.01077668943288118,90
0.15466275814445804,0.11275997335231043,0.0387396036645716,0.23389332045971548,0.11701278055880457,0.1275045319078295,0.1927567888378455,0.0053846229586544106,0.017285620115810377,91
0.16309602039917964,0.11928458331865152,0.03415654321726781,0.24169179280112676,0.0859167923564372,0.13367678944613887,0.20296961719856046,0.0047869532894623396,0.014420907973175223,92
0.15498975585297797,0.11317536723000986,0.03749844148428421,0.23278913292414471,0.11626784997292632,0.12717035484916234,0.1953414764492353,0.005357556427581957,0.017410064809677075,93
0.15764208319916928,0.11493048546706341,0.04480486328814427,0.25081595149260594,0.09673965854704121,0.13495530805151867,0.1811006976383604,0.004915615092427343,0.01409533722366957,94
0.13258214755752498,0.138191909241929,0.025187130703963972,0.2634646871168615,0.08872757296045955,0.08300660774049946,0.24789809765055834,0.006767599363685697,0.014174247664517362,95
0.22088589005074627,0.2309241510473378,0.0006168589157282112,0.0814769312830261,0.002502815738158784,0.022301881970496883,0.42525702817353084,0.003969939089490165,0.012064503731485024,96
0.14334362945544687,0.11436462232075051,0.019778740311662702,0.21597864780336612,0.09674330709020178,0.06837192292561928,0.3230230892176677,0.005322145537435046,0.013073895337850005,97
0.13809775731153426,0.14539920704740555,0.013059573815305198,0.23393669129318742,0.065296993089034,0.07778537877686631,0.30582641949673617,0.0061712083442492524,0.014426770825681745,98
0.13742997331691445,0.14047507901654305,0.020495813056927045,0.256668548376614,0.0741572434897061,0.07765816216891228,0.2722593862803685,0.0066367124217271995,0.014219081872287279,99
0.6519442556592518,0.14256134279660998,2.1442808836410418e-05,0.026589428248380658,0.00228361645067337,0.009940133948667232,0.15467144295361857,0.001974918182630548,0.010013418951331314,100
0.6644842878942345,0.12044390414442957,0.0007464347876656159,0.08490807928346697,0.007451717520964654,0.017966540652275754,0.08380418899208038,0.008747841071463877,0.011447005653418727,101
0.2833355181583875,0.15351512998864375,0.003937718378506828,0.1844033077556689,0.025392969668654432,0.10599134358176036,0.22350033333133718,0.003658045302948684,0.01626563383409235,102
0.14246626941278692,0.10709308158982622,0.02511927464903818,0.24046599078183414,0.10231054692377446,0.06272807415748252,0.3026502211441486,0.0060890436417249776,0.01107749769938402,103
0.29415919628228226,0.1501845908971056,0.0013287905987445846,0.13606217451239308,0.010718427124482786,0.0753422876047874,0.31412194796783066,0.0029889344558017166,0.01509365055657216,104
0.14385705893731196,0.10841109168893061,0.021496772376139655,0.2376171334728988,0.08705368599994623,0.060213582090577866,0.3244189817675679,0.005900482427564057,0.011031211239062946,105
0.16702558859725244,0.13213524910833752,0.01895364642583778,0.19540279599680493,0.05426351415867163,0.128846877436832,0.2757366272033449,0.005125177142631959,0.02251052393028684,106
0.5964807633851129,0.1650822750563137,0.005310501975813196,0.10793325867009537,0.020581096336835518,0.06662028201804081,0.022373435145926122,0.006242662908668843,0.009375724503193492,107
0.1797074191406607,0.1383145865529269,0.008609428322273665,0.18532683199907168,0.046723922663171484,0.0991842503251811,0.3176250200133295,0.003753392159767491,0.020755148823617432,108
0.1435587230879217,0.11494637664523485,0.01904327423884335,0.214188267134151,0.09397507762734032,0.06821913574676888,0.3276381684806815,0.005256046078816226,0.013174930960242155,109
0.7622254939095174,0.08253531422278881,5.030480902781276e-05,0.028158046466149188,0.002245848353407959,0.01064483979304049,0.1033535841492798,0.003475323764564758,0.007311244532223769,110
0.17448374565184602,0.12886362700571347,0.014496007356901378,0.20605873909715658,0.0575516021421087,0.1252556433452122,0.2740799641079976,0.004281142525248345,0.014929528767815618,111
0.21465869236705357,0.15533598847052624,0.001812692485912141,0.15019792462040896,0.03461210640891633,0.09013177650799917,0.3255350622025179,0.003007839722313104,0.02470791721435272,112
0.41756114304227115,0.23443923324073598,0.000997495718927225,0.1084568238294554,0.009800837029608324,0.05387652731679969,0.14281834622249823,0.01008195575847424,0.021967637841229584,113
0.3722234959860362,0.2810927927011305,0.0031918774977233336,0.13090329464744926,0.006754541435252827,0.06279868685837289,0.1180653002945261,0.006295129509693964,0.01867488106981489,114
0.6666128140639287,0.05047023775648215,0.0009358964922996676,0.08738365438978972,0.014000460282853995,0.019969676803112495,0.14700097596255926,0.00452840551053627,0.00909787873843786,115
0.7235410195757607,0.14481216603620023,0.0009875228881694581,0.05649096251655237,0.011172941200168592,0.017702917434047068,0.03428822758088858,0.004283753698282289,0.006720489069930893,116
0.712537185804297,0.10002108563152319,0.0013030839529857385,0.08185267960006212,0.011269130003970713,0.04406509487765409,0.029587489690660402,0.006116701569045858,0.01324754886980086,117
0.7396932196274116,0.07446498479743685,0.00034342850779763934,0.0533986892044205,0.005709495491012966,0.00573107556902917,0.10916982774999588,0.006031543388063763,0.0054577356648315735,118
0.6372308859186556,0.1313597710847652,0.001672333097317406,0.10388889397881432,0.0120387438491621,0.050751417655648494,0.03746975904205377,0.008570017818355343,0.017018177555227852,119
0.3099499397840396,0.18016741434238828,0.059334647744014674,0.27239045971193987,0.011708979228677837,0.09726568500850692,0.04266323264626552,0.01983415723657091,0.006685484297596313,120
0.17682839964609773,0.12752422100660052,0.01626231331223767,0.21285247518245526,0.055720804043493964,0.12083362789660147,0.27077242831099796,0.004386085157347325,0.014819645444168018,121
0.14151614508435795,0.10181037864421527,0.02682951531190657,0.2501650446295734,0.08962329595291463,0.06560397391001635,0.30777398617321783,0.005016984329958295,0.011660675963839582,122
0.15940688280621326,0.1115674634869327,0.0500726051166997,0.23781312292900986,0.10666893012846863,0.1419456849499144,0.1701747845006678,0.005780132225213232,0.016570393856880337,123
0.15940714939332468,0.11156431726155878,0.0500721415724769,0.23781211516555517,0.10666841635122792,0.14194395466881948,0.17018110335942008,0.005780050298425507,0.01657075192919148,124
0.15876832138593253,0.11227939881307465,0.047321320462854886,0.24062920333526916,0.09821357542228824,0.13670890658041762,0.18686180348735146,0.0047918230704716526,0.014425647442339694,125
0.1587101382185848,0.11166870226582222,0.0485563302236134,0.24150320147673182,0.0988902397737659,0.13730265996142743,0.1842403757329781,0.004801456659279962,0.01432689568779629,126
0.15432573866244875,0.1110386578528252,0.05084698801163369,0.2354960439738411,0.11698557480675957,0.1302926236006344,0.17645482391896525,0.006970691148149332,0.017588858024742655,127
0.16608412879740353,0.11515364927335883,0.03998075837571409,0.24394041872583666,0.0884344555251226,0.13102332981602852,0.19258725027408574,0.00609950018277894,0.016696509029671014,128
0.14107633323298369,0.10681539682260592,0.03221513771191344,0.23874511306909116,0.10187877445110698,0.06477100007824131,0.29924289947714466,0.005389236261228099,0.009866108895684789,129
0.16176652718248485,0.11503943664063304,0.04363204122206171,0.24200237929408352,0.0851690748108717,0.13129621223303883,0.20142252723167745,0.004889687205933369,0.01478211417921556,130
0.15590917009367303,0.11120128972130747,0.04942540768110025,0.23979750469480443,0.11009220970817524,0.12708637376096102,0.18223979026244577,0.007066798456886166,0.017181455620646647,131
0.1460861657820381,0.10182105564231184,0.036596121103178045,0.24344872611363064,0.12314951132602589,0.06326807726506398,0.2691229243227787,0.005145687293985482,0.011361731150987393,132
0.13981256669597097,0.10090835815372896,0.03117337141706007,0.25023914303876305,0.10066548885973907,0.06978857740121862,0.2907564686917061,0.004961610332951256,0.011694415408861824,133
0.15553353519560206,0.11024459995210849,0.04913056364592276,0.2372439161642019,0.11139696409419499,0.1409132739479305,0.17667090931698604,0.004668705514558411,0.014197532168494962,134
0.10666855097329789,0.08808013943698591,0.00016766934663011885,0.08347980923798115,0.003326591664034959,0.009527757757740622,0.6980097060025174,0.0015446897876468448,0.009195085793165051,135
0.1596562551062304,0.12069105721486141,0.017817479615573974,0.20469645040292625,0.09888425032395036,0.11777418310963045,0.25570083575733965,0.0047195052422873765,0.020059983227200043,136
0.5785949102311843,0.14058610842475386,0.012764169008496367,0.14929882213289272,0.040082595379858574,0.041594924858423324,0.022366026974559906,0.008230120823522447,0.006482322166308483,137
0.06410994185410687,0.22990119931938435,0.002298852311797932,0.07730376117699612,0.014082421190268484,0.03252774751889372,0.5695505655212031,0.004230769193636954,0.005994741913712562,138
0.039286101027255174,0.11905615497803984,5.368198906294776e-06,0.020919344977102048,6.134656435497338e-05,0.007463079758592117,0.809145698479023,0.00184453881402268,0.0022183672027039237,139
0.15053805377737678,0.13678980212153805,0.051096479393118135,0.2592714504097794,0.0706191530202227,0.1755476902721456,0.13093024652355387,0.007548538530198633,0.017658585952066857,140
0.14838136312676523,0.11050418935876492,2.2800820191684208e-05,0.03310431652134848,0.00040692144008202787,0.00507900581577389,0.6889996110574205,0.004324800349264371,0.009176991510388763,141
0.14718548651797964,0.10986323657004617,0.012823482666382387,0.20138035198393037,0.08019104319222235,0.05061137154861209,0.38100603278868767,0.004615535882174826,0.012323458849964455,142
0.15457275489624828,0.10869939770743073,0.018254347177746943,0.21682055115463636,0.057207027473697415,0.05049497709183902,0.37921635413686927,0.0050411707752739095,0.009693419586258129,143
0.14734708140505556,0.1100886354137666,2.12522852819943e-05,0.03235607361438687,0.00039066654559508443,0.004952185463234516,0.6914811389474189,0.004217983065758419,0.009144983259502096,144
0.1458684534054649,0.1461046798499718,0.02770802365557676,0.2789131160454643,0.05957258043325157,0.18203639851443879,0.13887825406148827,0.007302987430043731,0.013615506604299893,145
0.07361506823901882,0.19483816765856796,0.013441103880863227,0.16482873769874484,0.016925591353154266,0.06435441202704828,0.45972778562468936,0.006048720535246371,0.006220412982666862,146
0.023510788634418925,0.16066752851647903,0.0001524195351910442,0.03885488500201488,0.00018423838358213335,0.007244171850390324,0.7612794735069526,0.002973634999575034,0.005132859571396163,147
0.14539762715280075,0.11004037646836405,0.015630967340188366,0.20385551378067945,0.10449952502812379,0.0535093684014574,0.34931339584538945,0.004455121621042592,0.013298104361954124,148
0.03797098705086724,0.20687001095378563,0.002817069789436223,0.09525443187862284,0.01759345780379469,0.05475051116907407,0.5736340534979543,0.004377793546524744,0.006731684309940282,149
0.13617528180636873,0.15703525381692285,0.00014049607875848125,0.03862755679178442,0.0005871552717794694,0.013391907589128,0.6412917392222828,0.0024450427933865137,0.010305566629588803,150
0.1763080094039281,0.12526592788731156,0.020681811919450777,0.23018726660632416,0.06212887870025884,0.11259197459224168,0.2493412294627908,0.00548716041786949,0.01800774100982457,151
0.1947908484422295,0.17974862187138033,0.0034712374487405333,0.11426282600359929,0.02328678962124332,0.028173601641957785,0.42819140134806966,0.01415558042714068,0.013919093195638933,152
0.1556578377191958,0.11104564185127053,0.047561417698288186,0.23621936376675898,0.11049006946749654,0.1401932677568553,0.17984432738299208,0.004658087743748142,0.014329986613394326,153
0.15043677270975292,0.10937924913205867,0.020427827886929286,0.2208717685603616,0.0691999032339695,0.055611255544610785,0.35912826595200137,0.005107513318916019,0.009837443661399856,154
0.17426277137982848,0.122612254277696,0.024842953613381916,0.23615552245306912,0.06780660066162972,0.11700922853651503,0.2339624770864644,0.005741487703340166,0.01760670428807513,155
0.1436413624360999,0.09706680621370091,0.023172749854998387,0.27253954989612905,0.062168803075046165,0.05322547269469804,0.33144315251280787,0.006422312280297364,0.010319791036222277,156
0.13532404632033185,0.10323405678931473,0.04372982373872929,0.2496309664718597,0.1212543127734888,0.06786897848654624,0.26370434543674875,0.00555656471656202,0.009696905266418483,157
0.14475977553590777,0.1050309462131265,0.01650302742933868,0.2450762072824832,0.05676776700855489,0.04957491209942312,0.3669149313008487,0.005896318776244437,0.009476114354072682,158
0.16167362467293228,0.11081606275459568,0.04475956126177272,0.2607073865542241,0.0722703308386943,0.1243861372322885,0.20538060019055168,0.006755868679207836,0.013250427815732801,159
0.14840125330241935,0.10385171790397724,0.00871088742008923,0.2003980179005548,0.03228065806130652,0.04233845633551331,0.4499495887653888,0.005398756185745781,0.008670664125004833,160
0.1633268214146361,0.12236355536771752,0.0312923370131928,0.23187585815432324,0.06805216650731281,0.11932629135014511,0.2429810800381875,0.00484112822703756,0.015940761927447318,161
0.16886396913905527,0.1093998532884614,0.035152032194895856,0.2719766930117731,0.03491076151727869,0.1128650029192451,0.24864391871618508,0.00808008887148499,0.010107680341620729,162
0.16631925692235586,0.11229263355190082,0.04288490250497476,0.255589736342138,0.0831058672267089,0.12633660176316547,0.19075680103258702,0.0068436498170861984,0.015870550839082957,163
0.05425105293528384,0.23342870111611932,0.016370053282473655,0.16905613720671978,0.03927343793368748,0.022579319483570195,0.4268637398267887,0.02827384265223711,0.009903715563119867,164
0.03917704775810132,0.11931892307707041,2.248398692633609e-05,0.031104133843819153,0.00022268091497357393,0.004960528527122246,0.8012403544293056,0.0020961369339227093,0.0018577105287586495,165
0.007373237281710479,0.14492386938772198,1.1148668732705564e-06,0.0048473847195626705,0.00011557264354793101,0.001879101049983228,0.8340437790493147,0.0006923920860986102,0.006123548915187359,166
