class1,class2,class3,class4,class5,class6,class7,class8,class9,ID
0.09733031690120697,0.04529183357954025,0.007512489799410105,0.6608545184135437,0.03834298998117447,0.03445402532815933,0.1122698187828064,0.0018817492527887225,0.0020622515585273504,11
0.05172208324074745,0.08154920488595963,0.014121163636446,0.18223239481449127,0.025841232389211655,0.011701871640980244,0.6251404881477356,0.006363574881106615,0.0013279414270073175,12
0.11079654097557068,0.05320370942354202,0.009307557716965675,0.46906858682632446,0.09984730184078217,0.021977374330163002,0.23119033873081207,0.002071534050628543,0.002537005115300417,13
0.18207873404026031,0.05199871584773064,0.00968192983418703,0.551830530166626,0.11577875167131424,0.058928631246089935,0.02260719984769821,0.004438480362296104,0.002657069591805339,14
0.04787823557853699,0.08596201986074448,0.005221753381192684,0.5371345281600952,0.01567024551331997,0.02627260982990265,0.27776068449020386,0.0009898837888613343,0.0031100348569452763,15
0.09237217158079147,0.11262097954750061,0.013723884709179401,0.36881473660469055,0.021648142486810684,0.041179586201906204,0.34350499510765076,0.0018043662421405315,0.00433116452768445,16
0.04650142043828964,0.08798743784427643,0.02573385089635849,0.5257209539413452,0.013402092270553112,0.01953216642141342,0.27349233627319336,0.004796469584107399,0.002833314472809434,17
0.18207873404026031,0.05199871584773064,0.00968192983418703,0.551830530166626,0.11577875167131424,0.058928631246089935,0.02260719984769821,0.004438480362296104,0.002657069591805339,18
0.10007014870643616,0.08824481070041656,0.024058470502495766,0.4490450918674469,0.02528197132050991,0.02347671054303646,0.2834884524345398,0.003015263471752405,0.0033190588001161814,19
0.12104998528957367,0.06260048598051071,0.010878297500312328,0.32979220151901245,0.19161245226860046,0.024704253301024437,0.2515738308429718,0.00489485077559948,0.002893643919378519,20
0.18207873404026031,0.05199871584773064,0.00968192983418703,0.551830530166626,0.11577875167131424,0.058928631246089935,0.02260719984769821,0.004438480362296104,0.002657069591805339,21
0.10436627268791199,0.030300574377179146,0.00808192603290081,0.35567784309387207,0.42162367701530457,0.03727439418435097,0.036628853529691696,0.0023731139954179525,0.0036733360029757023,22
0.04537263885140419,0.2228279411792755,0.23251600563526154,0.3295513987541199,0.01801403798162937,0.02702508494257927,0.11526414752006531,0.003252173773944378,0.0061765871942043304,23
0.04537263885140419,0.2228279411792755,0.23251600563526154,0.3295513987541199,0.01801403798162937,0.02702508494257927,0.11526414752006531,0.003252173773944378,0.0061765871942043304,24
0.07871314883232117,0.12977063655853271,0.14605841040611267,0.4865947365760803,0.023621223866939545,0.03533053398132324,0.08648627996444702,0.008651957847177982,0.004773091524839401,25
0.08016697317361832,0.5635959506034851,0.007874701172113419,0.10406599193811417,0.01875365525484085,0.03423505648970604,0.18832682073116302,0.001969829434528947,0.001011038082651794,26
0.1758900284767151,0.06065551936626434,0.019282998517155647,0.6156473159790039,0.0288724172860384,0.024540018290281296,0.06596888601779938,0.004451469052582979,0.004691411275416613,27
0.17516286671161652,0.1213347539305687,0.013706975616514683,0.1729450672864914,0.0342508889734745,0.029040299355983734,0.44751879572868347,0.0029828182887285948,0.003057585097849369,28
0.1758900284767151,0.06065551936626434,0.019282998517155647,0.6156473159790039,0.0288724172860384,0.024540018290281296,0.06596888601779938,0.004451469052582979,0.004691411275416613,29
0.07567694783210754,0.054735660552978516,0.006787421181797981,0.7925392389297485,0.017872648313641548,0.015304635278880596,0.031924769282341,0.0012273056199774146,0.003931404557079077,30
0.24994251132011414,0.22416327893733978,0.006556531880050898,0.09859896451234818,0.018853601068258286,0.04396446794271469,0.3529987335205078,0.0021181567572057247,0.002803745213896036,31
0.07567694783210754,0.054735660552978516,0.006787421181797981,0.7925392389297485,0.017872648313641548,0.015304635278880596,0.031924769282341,0.0012273056199774146,0.003931404557079077,32
0.2753821611404419,0.1577746868133545,0.005872893612831831,0.051516998559236526,0.024855559691786766,0.029613595455884933,0.45159757137298584,0.0013960557989776134,0.0019905255176126957,33
0.2465740442276001,0.0948372408747673,0.0043689189478755,0.08956556767225266,0.016297250986099243,0.019864266738295555,0.5238652229309082,0.002320670522749424,0.0023068550508469343,34
0.4363660216331482,0.10077906399965286,0.013108907267451286,0.2945392429828644,0.03230477124452591,0.03604668006300926,0.08173102885484695,0.0027532060630619526,0.002371044596657157,35
0.4363660216331482,0.10077906399965286,0.013108907267451286,0.2945392429828644,0.03230477124452591,0.03604668006300926,0.08173102885484695,0.0027532060630619526,0.002371044596657157,36
0.2026086300611496,0.02393445372581482,0.007723428774625063,0.6096965074539185,0.0526592917740345,0.03256096690893173,0.06694597005844116,0.002348120091482997,0.0015226466348394752,37
0.2026086300611496,0.02393445372581482,0.007723428774625063,0.6096965074539185,0.0526592917740345,0.03256096690893173,0.06694597005844116,0.002348120091482997,0.0015226466348394752,38
0.5588758587837219,0.09771280735731125,0.017716292291879654,0.20033149421215057,0.027463367208838463,0.042195528745651245,0.0473681204020977,0.004324289504438639,0.004012224264442921,39
0.5588758587837219,0.09771280735731125,0.017716292291879654,0.20033149421215057,0.027463367208838463,0.042195528745651245,0.0473681204020977,0.004324289504438639,0.004012224264442921,40
0.5631049871444702,0.08034266531467438,0.010423372499644756,0.2798764407634735,0.015405726619064808,0.01476577203720808,0.030931994318962097,0.002342403866350651,0.0028066481463611126,41
0.5081502199172974,0.0384252704679966,0.010746593587100506,0.2684553861618042,0.06413471698760986,0.047761838883161545,0.05685102194547653,0.0024762593675404787,0.0029987322632223368,42
0.47712892293930054,0.15888194739818573,0.006709929555654526,0.14455074071884155,0.008860887959599495,0.03998509421944618,0.15904945135116577,0.003910692408680916,0.0009223707602359354,43
0.08690664917230606,0.16066181659698486,0.009339557960629463,0.3988240659236908,0.11294922232627869,0.0541902631521225,0.17315331101417542,0.0018321042880415916,0.0021429869811981916,44
0.4716895520687103,0.09403742104768753,0.008788958191871643,0.15663780272006989,0.027711721137166023,0.08519554883241653,0.14901094138622284,0.003544633276760578,0.003383382223546505,45
0.27194854617118835,0.16601744294166565,0.026195919141173363,0.2818017303943634,0.049838561564683914,0.041788820177316666,0.15596939623355865,0.004158375319093466,0.0022811784874647856,46
0.4716895520687103,0.09403742104768753,0.008788958191871643,0.15663780272006989,0.027711721137166023,0.08519554883241653,0.14901094138622284,0.003544633276760578,0.003383382223546505,47
0.09049089252948761,0.13653217256069183,0.014498529024422169,0.054890040308237076,0.026211589574813843,0.3154745101928711,0.3582349419593811,0.0017319904873147607,0.0019353515235707164,48
0.08690664917230606,0.16066181659698486,0.009339557960629463,0.3988240659236908,0.11294922232627869,0.0541902631521225,0.17315331101417542,0.0018321042880415916,0.0021429869811981916,49
0.7369427680969238,0.053146857768297195,0.005343914497643709,0.08173062652349472,0.020595544949173927,0.04182678088545799,0.056788381189107895,0.0012971676187589765,0.002327979076653719,50
0.6064001321792603,0.06339285522699356,0.007932432927191257,0.1241600513458252,0.03150547295808792,0.059615448117256165,0.10267744958400726,0.0016068447148427367,0.0027092902455478907,51
0.25486159324645996,0.10640431940555573,0.011293231509625912,0.24660353362560272,0.0768330842256546,0.19317074120044708,0.10288264602422714,0.003712260164320469,0.00423857569694519,52
0.734331488609314,0.045160435140132904,0.003981388173997402,0.09325575083494186,0.010381542146205902,0.02112560346722603,0.08708517253398895,0.002180797979235649,0.002497849753126502,53
0.6314935684204102,0.0816822350025177,0.011035163886845112,0.10293079167604446,0.01706739142537117,0.0531778447329998,0.09790492802858353,0.0026005147956311703,0.0021075764670968056,54
0.4716895520687103,0.09403742104768753,0.008788958191871643,0.15663780272006989,0.027711721137166023,0.08519554883241653,0.14901094138622284,0.003544633276760578,0.003383382223546505,55
0.10439997911453247,0.09499474614858627,0.008693058975040913,0.1187407597899437,0.02815839648246765,0.03292408213019371,0.6082741618156433,0.0024099384900182486,0.0014049053424969316,56
0.7376528382301331,0.06121804565191269,0.00739274313673377,0.06023501604795456,0.013966917060315609,0.025407467037439346,0.08929473161697388,0.0019560472574084997,0.0028762207366526127,57
0.11782222241163254,0.09271802753210068,0.01334743108600378,0.5414006114006042,0.03658369928598404,0.03530397266149521,0.15816421806812286,0.0013708033366128802,0.00328901968896389,58
0.15068762004375458,0.09346932917833328,0.01542879082262516,0.2700228691101074,0.04945337027311325,0.06603239476680756,0.3459913432598114,0.0068885767832398415,0.002025722758844495,59
0.4716895520687103,0.09403742104768753,0.008788958191871643,0.15663780272006989,0.027711721137166023,0.08519554883241653,0.14901094138622284,0.003544633276760578,0.003383382223546505,60
0.08690664917230606,0.16066181659698486,0.009339557960629463,0.3988240659236908,0.11294922232627869,0.0541902631521225,0.17315331101417542,0.0018321042880415916,0.0021429869811981916,61
0.4053507149219513,0.07512442767620087,0.02211926318705082,0.10211899131536484,0.04862114042043686,0.07470335066318512,0.2665826976299286,0.0035946343559771776,0.0017848098650574684,62
0.14435391128063202,0.13708725571632385,0.008853432722389698,0.5525944232940674,0.03227691352367401,0.09169311076402664,0.028999943286180496,0.0019015688449144363,0.0022394261322915554,63
0.4716895520687103,0.09403742104768753,0.008788958191871643,0.15663780272006989,0.027711721137166023,0.08519554883241653,0.14901094138622284,0.003544633276760578,0.003383382223546505,64
0.5174314975738525,0.07837070524692535,0.015155634842813015,0.1936909407377243,0.04200510308146477,0.05449775233864784,0.09183426946401596,0.0018501768354326487,0.005163913127034903,65
0.11252029985189438,0.25350746512413025,0.009577151387929916,0.40761637687683105,0.05595248565077782,0.08851078897714615,0.06648270785808563,0.0033300467766821384,0.002502692397683859,66
0.07725406438112259,0.126647487282753,0.008858742192387581,0.0770084336400032,0.021734099835157394,0.025258485227823257,0.6613286733627319,0.0010600498644635081,0.0008499036775901914,67
0.05806124955415726,0.04689469188451767,0.003578586969524622,0.07970695197582245,0.01443804707378149,0.029360828921198845,0.7664366960525513,0.0007568574510514736,0.0007661420968361199,68
0.06523787975311279,0.10050391405820847,0.014521908946335316,0.09958677738904953,0.029387207701802254,0.018276164308190346,0.6700931787490845,0.001201873761601746,0.001191133982501924,69
0.45260873436927795,0.10481186211109161,0.013229814358055592,0.21463049948215485,0.029033251106739044,0.016969598829746246,0.16402766108512878,0.0025673045311123133,0.0021212210413068533,70
0.22226786613464355,0.14659325778484344,0.011694473214447498,0.2623250484466553,0.03552689775824547,0.019023051485419273,0.29927098751068115,0.0018881210125982761,0.0014103271532803774,71
0.6373158693313599,0.021377958357334137,0.026299236342310905,0.1768808215856552,0.03138572722673416,0.058099426329135895,0.04470424726605415,0.0020540382247418165,0.001882626092992723,72
0.2433931827545166,0.232689768075943,0.011009283363819122,0.15061263740062714,0.03402470052242279,0.03715008869767189,0.28673121333122253,0.0022565226536244154,0.00213259132578969,73
0.5400582551956177,0.009867043234407902,0.010371251031756401,0.32428985834121704,0.020519118756055832,0.042275406420230865,0.04957052320241928,0.001429546857252717,0.0016190269961953163,74
0.2309730052947998,0.22040143609046936,0.0067328703589737415,0.19991812109947205,0.015021109022200108,0.018580248579382896,0.30389073491096497,0.0023649896029382944,0.0021174969151616096,75
0.12939104437828064,0.21062436699867249,0.011684023775160313,0.24680195748806,0.0270785354077816,0.028168516233563423,0.33737632632255554,0.0033486096654087305,0.005526650696992874,76
0.12939104437828064,0.21062436699867249,0.011684023775160313,0.24680195748806,0.0270785354077816,0.028168516233563423,0.33737632632255554,0.0033486096654087305,0.005526650696992874,77
0.1761089414358139,0.3076421916484833,0.01586078107357025,0.23415876924991608,0.04762939363718033,0.018234606832265854,0.19292975962162018,0.004010283388197422,0.003425260540097952,78
0.09596610069274902,0.30695533752441406,0.0066149854101240635,0.19785019755363464,0.025573018938302994,0.01269280444830656,0.34920215606689453,0.001763541018590331,0.0033818501979112625,79
0.13423655927181244,0.10084506869316101,0.008605762384831905,0.2192470133304596,0.04665533825755119,0.020469943061470985,0.4650450348854065,0.0019667833112180233,0.002928520319983363,80
0.09596610069274902,0.30695533752441406,0.0066149854101240635,0.19785019755363464,0.025573018938302994,0.01269280444830656,0.34920215606689453,0.001763541018590331,0.0033818501979112625,81
0.026937099173665047,0.18490521609783173,0.01232888363301754,0.02533889375627041,0.049287497997283936,0.035486675798892975,0.6600530743598938,0.003944035619497299,0.0017186340410262346,82
0.022012362256646156,0.12479710578918457,0.013693015091121197,0.031703051179647446,0.03904179483652115,0.0839899331331253,0.6801989674568176,0.002548570977523923,0.0020151773933321238,83
0.13275481760501862,0.3316294252872467,0.028650589287281036,0.1790088713169098,0.05654368922114372,0.06172224134206772,0.20134319365024567,0.004538063425570726,0.003809083718806505,84
0.03329719603061676,0.1592027246952057,0.011938177049160004,0.0427086241543293,0.044318702071905136,0.034576792269945145,0.6700550317764282,0.0025997546035796404,0.0013029963010922074,85
0.13801339268684387,0.0825842022895813,0.0062939380295574665,0.17441225051879883,0.02049582079052925,0.07323072105646133,0.5022159218788147,0.0013961228542029858,0.001357615110464394,86
0.19204360246658325,0.10657200962305069,0.009609082713723183,0.23198562860488892,0.03758572041988373,0.03287041559815407,0.38563600182533264,0.002019558334723115,0.001678016153164208,87
0.33439546823501587,0.07237428426742554,0.003862045705318451,0.49237918853759766,0.011371901258826256,0.008465302176773548,0.0746525451540947,0.0006720084347762167,0.0018272623419761658,88
0.22555498778820038,0.030463043600320816,0.019815191626548767,0.6275073289871216,0.020656321197748184,0.03637620434165001,0.03490353375673294,0.0024746509734541178,0.0022487409878522158,89
0.3396930396556854,0.07649089395999908,0.03285311907529831,0.27957260608673096,0.07781025767326355,0.09575197100639343,0.08964013308286667,0.004859487526118755,0.0033285440877079964,90
0.21564047038555145,0.03823644295334816,0.04469738155603409,0.6213508248329163,0.023158419877290726,0.03251773491501808,0.02068689838051796,0.0013998235808685422,0.002312058350071311,91
0.1925198882818222,0.06656705588102341,0.027412045747041702,0.6149038672447205,0.02987564168870449,0.04264169931411743,0.022428816184401512,0.00254237768240273,0.001108657568693161,92
0.21564047038555145,0.03823644295334816,0.04469738155603409,0.6213508248329163,0.023158419877290726,0.03251773491501808,0.02068689838051796,0.0013998235808685422,0.002312058350071311,93
0.28307676315307617,0.09175176918506622,0.01949750818312168,0.36842748522758484,0.041268981993198395,0.12026778608560562,0.0643693208694458,0.009069864638149738,0.002270545344799757,94
0.14681504666805267,0.05827096477150917,0.008176544681191444,0.336806982755661,0.04420708492398262,0.030406678095459938,0.37186142802238464,0.0014439410297200084,0.002011319389566779,95
0.6720080971717834,0.025659799575805664,0.011953961104154587,0.1431204229593277,0.03222527354955673,0.09175293147563934,0.02060507796704769,0.0011833783937618136,0.0014910359168425202,96
0.1587856411933899,0.11168761551380157,0.01149608101695776,0.18520402908325195,0.030010376125574112,0.019770868122577667,0.47967493534088135,0.002151083666831255,0.001219369936734438,97
0.15793070197105408,0.12468468397855759,0.010893111117184162,0.1779939830303192,0.024340171366930008,0.019892271608114243,0.47880637645721436,0.004177432041615248,0.0012812427012249827,98
0.17617838084697723,0.14974342286586761,0.015872759744524956,0.2047165334224701,0.03705808147788048,0.034520361572504044,0.37786033749580383,0.002587880240753293,0.001462307176552713,99
0.5293033719062805,0.08186021447181702,0.0063605899922549725,0.13259556889533997,0.022735020145773888,0.02710302174091339,0.19626903533935547,0.001963329268619418,0.001809868379496038,100
0.25868386030197144,0.07781469076871872,0.010750560089945793,0.3782977759838104,0.025538966059684753,0.016738252714276314,0.22919787466526031,0.001487960573285818,0.001490059308707714,101
0.2755897343158722,0.05107482522726059,0.013418842107057571,0.2944774925708771,0.2850772738456726,0.03279314562678337,0.04232679679989815,0.0033532672096043825,0.0018886589678004384,102
0.3340127766132355,0.025050558149814606,0.011535546742379665,0.3198213577270508,0.23743733763694763,0.03677675127983093,0.029627244919538498,0.0026960698887705803,0.0030423549469560385,103
0.2927305996417999,0.06650929898023605,0.008196119219064713,0.458431601524353,0.03919171169400215,0.06658590584993362,0.06412705779075623,0.0024896436370909214,0.0017381092766299844,104
0.4128786027431488,0.029990412294864655,0.016272390261292458,0.189557284116745,0.2434496134519577,0.06546427309513092,0.03576698526740074,0.003000963944941759,0.003619447583332658,105
0.18573406338691711,0.03098415397107601,0.02188614383339882,0.49514687061309814,0.17347800731658936,0.06183253228664398,0.027457980439066887,0.001951609505340457,0.001528591732494533,106
0.4238302707672119,0.02718036249279976,0.009473228827118874,0.356797456741333,0.10643604397773743,0.03720099851489067,0.03172196075320244,0.004869944881647825,0.0024897546973079443,107
0.5229302644729614,0.04595565423369408,0.0280899778008461,0.2410140335559845,0.05305303633213043,0.06857076287269592,0.03493828698992729,0.0025455148424953222,0.002902486128732562,108
0.27430781722068787,0.01741270162165165,0.007698172703385353,0.5393157005310059,0.061144404113292694,0.056931789964437485,0.0227808840572834,0.001535201445221901,0.018873298540711403,109
0.37472066283226013,0.024806519970297813,0.007566948886960745,0.4305288791656494,0.061159729957580566,0.027779435738921165,0.06872724741697311,0.0021022739820182323,0.002608268056064844,110
0.24214455485343933,0.030856270343065262,0.02030804753303528,0.3675844073295593,0.2870146334171295,0.018032364547252655,0.030482370406389236,0.0021599417086690664,0.001417388441041112,111
0.3379552662372589,0.044750239700078964,0.0243105236440897,0.3854178190231323,0.08171607553958893,0.04296248406171799,0.07457830756902695,0.005981919821351767,0.0023273976985365152,112
0.5159899592399597,0.029835408553481102,0.00972193293273449,0.3307036757469177,0.03362739458680153,0.04103587567806244,0.03137987479567528,0.003533434122800827,0.004172437358647585,113
0.33325010538101196,0.025989193469285965,0.007132725790143013,0.4925226867198944,0.03776983171701431,0.039451174437999725,0.05875017121434212,0.0014226656639948487,0.0037114927545189857,114
0.5113672018051147,0.06118949502706528,0.003683416871353984,0.25245097279548645,0.016994675621390343,0.014046910218894482,0.11125275492668152,0.017078213393688202,0.011936360038816929,115
0.5432509779930115,0.08153010904788971,0.004348366521298885,0.22170156240463257,0.01836215704679489,0.018114669248461723,0.09443775564432144,0.009137792512774467,0.009116622619330883,116
0.35262495279312134,0.06855615228414536,0.004419656936079264,0.3243059515953064,0.01862396113574505,0.029565153643488884,0.19958685338497162,0.0012153945863246918,0.0011018846416845918,117
0.4588311016559601,0.04776647314429283,0.007854643277823925,0.2934463620185852,0.016800861805677414,0.028187507763504982,0.13413365185260773,0.011572027578949928,0.0014073221245780587,118
0.5683051347732544,0.03928603604435921,0.00872455071657896,0.25468066334724426,0.016895225271582603,0.01926974207162857,0.08429829776287079,0.007389686536043882,0.0011506774462759495,119
0.49432575702667236,0.046746138483285904,0.013437394052743912,0.35121631622314453,0.028044331818819046,0.02783292345702648,0.032716166228055954,0.002367488807067275,0.00331346457824111,120
0.03348766267299652,0.019804855808615685,0.0010158155346289277,0.00648288382217288,0.003026674035936594,0.004858172498643398,0.01780165731906891,0.00036958884447813034,0.9131526947021484,121
0.025429820641875267,0.007732117082923651,0.00040329882176592946,0.0071338266134262085,0.0015883781015872955,0.00315490341745317,0.005597122013568878,0.0005237447912804782,0.9484368562698364,122
0.02311783842742443,0.012868063524365425,0.000747032230719924,0.013195211999118328,0.0020080176182091236,0.004997762385755777,0.008163743652403355,0.003240044927224517,0.9316622614860535,123
0.02311783842742443,0.012868063524365425,0.000747032230719924,0.013195211999118328,0.0020080176182091236,0.004997762385755777,0.008163743652403355,0.003240044927224517,0.9316622614860535,124
0.07827367633581161,0.040362853556871414,0.005601425655186176,0.111709363758564,0.016907114535570145,0.01817268319427967,0.02535809576511383,0.003962930291891098,0.6996518969535828,125
0.07827367633581161,0.040362853556871414,0.005601425655186176,0.111709363758564,0.016907114535570145,0.01817268319427967,0.02535809576511383,0.003962930291891098,0.6996518969535828,126
0.009432325139641762,0.007536306045949459,0.00037956138839945197,0.0085434066131711,0.0014741874765604734,0.0012352069607004523,0.004881121218204498,0.0011354634771123528,0.96538245677948,127
0.025429820641875267,0.007732117082923651,0.00040329882176592946,0.0071338266134262085,0.0015883781015872955,0.00315490341745317,0.005597122013568878,0.0005237447912804782,0.9484368562698364,128
0.06955445557832718,0.008348345756530762,0.0007333820685744286,0.051599014550447464,0.006439517717808485,0.004493752494454384,0.00904772151261568,0.0006185634410940111,0.8491652607917786,129
0.01658656634390354,0.0022638607770204544,0.00022840319434180856,0.007317236624658108,0.0018584365025162697,0.0010781042510643601,0.0025879512540996075,0.00035784722422249615,0.9677216410636902,130
0.007865202613174915,0.0059717982076108456,0.00037961447378620505,0.009127811528742313,0.0012430957285687327,0.0010682055726647377,0.00515614403411746,0.002566367154940963,0.9666216969490051,131
0.04093141853809357,0.016513153910636902,0.0020050713792443275,0.0951075553894043,0.008817692287266254,0.009170113131403923,0.015741849318146706,0.00578650739043951,0.8059266805648804,132
0.0761466845870018,0.12169976532459259,0.010639496147632599,0.28525203466415405,0.04630555585026741,0.08219026029109955,0.09921710938215256,0.004283440764993429,0.27426567673683167,133
0.014238008297979832,0.0033434887882322073,0.000625532993581146,0.007571100722998381,0.0009751677280291915,0.0013720996212214231,0.004536525812000036,0.0015847854083403945,0.9657532572746277,134
0.08681342750787735,0.0478767454624176,0.0027233583386987448,0.03546768054366112,0.008248085156083107,0.02160387672483921,0.0805363804101944,0.0034251667093485594,0.7133052945137024,135
0.2544407248497009,0.19412782788276672,0.01898779347538948,0.284967839717865,0.05507107824087143,0.03945964202284813,0.12750568985939026,0.0026969779282808304,0.022742442786693573,136
0.08231543004512787,0.14169949293136597,0.015461640432476997,0.33492884039878845,0.02974080480635166,0.04262474179267883,0.34801676869392395,0.0023572100326418877,0.002855054335668683,137
0.022124167531728745,0.09144748747348785,0.0074874949641525745,0.037124354392290115,0.018054882064461708,0.01424375269562006,0.8076118230819702,0.0008668561931699514,0.0010391620453447104,138
0.018469203263521194,0.12778443098068237,0.004941665101796389,0.03697308525443077,0.02119583636522293,0.008084953762590885,0.7808581590652466,0.0010267734760418534,0.0006659033824689686,139
0.11416482925415039,0.43150797486305237,0.014915823005139828,0.2628222703933716,0.05389877036213875,0.07896358519792557,0.03707171231508255,0.0021964581683278084,0.004458559677004814,140
0.02713952586054802,0.1610816866159439,0.008784652687609196,0.04476718604564667,0.012291347607970238,0.008461358025670052,0.7350114583969116,0.0012094327248632908,0.0012533199042081833,141
0.03883682191371918,0.36731141805648804,0.012328097596764565,0.04801875725388527,0.042090337723493576,0.03021601401269436,0.4551304578781128,0.004110643174499273,0.001957439351826906,142
0.060234446078538895,0.16394935548305511,0.013948868028819561,0.042797937989234924,0.03720058873295784,0.05987384542822838,0.6187226176261902,0.0018978564767166972,0.0013744441093876958,143
0.02095690183341503,0.12763892114162445,0.010902907699346542,0.057951074093580246,0.015179000794887543,0.009137680754065514,0.7553390264511108,0.0014839459909126163,0.0014105797745287418,144
0.07563117146492004,0.4225640892982483,0.011883493512868881,0.1638859212398529,0.19831709563732147,0.02657553181052208,0.08600861579179764,0.004427806008607149,0.0107062216848135,145
0.046461064368486404,0.3281700015068054,0.006521529518067837,0.05174312740564346,0.027060430496931076,0.019816061481833458,0.5127294063568115,0.005313412752002478,0.002185005461797118,146
0.017524756491184235,0.11820589751005173,0.0057268207892775536,0.03898541256785393,0.011774561367928982,0.006238976959139109,0.7991109490394592,0.0014541216660290956,0.0009785332949832082,147
0.039267413318157196,0.3462502956390381,0.009332340210676193,0.07445508241653442,0.041844844818115234,0.06250710785388947,0.4197407066822052,0.0029582760762423277,0.0036439283285290003,148
0.019440334290266037,0.10367736220359802,0.004820444621145725,0.016432754695415497,0.014077821746468544,0.014652327634394169,0.8243384957313538,0.0016299213748425245,0.0009305124403908849,149
0.050632622092962265,0.07832226902246475,0.0049135442823171616,0.055465150624513626,0.025152837857604027,0.040376123040914536,0.7413363456726074,0.0013254794757813215,0.0024755755439400673,150
0.12255371361970901,0.360060453414917,0.01162316557019949,0.06652168929576874,0.03794880956411362,0.043908100575208664,0.353931188583374,0.0016129827126860619,0.0018398691900074482,151
0.07232815027236938,0.19012069702148438,0.006764566525816917,0.04811424762010574,0.026729006320238113,0.03505693003535271,0.6146225929260254,0.001734655350446701,0.004529121331870556,152
0.09673155844211578,0.4052058160305023,0.019913634285330772,0.070760078728199,0.025623977184295654,0.05821429193019867,0.3193575143814087,0.002109384397044778,0.0020837399642914534,153
0.015949765220284462,0.28054213523864746,0.0032364088110625744,0.021604347974061966,0.01266644336283207,0.011638583615422249,0.6530142426490784,0.0008156378171406686,0.0005324117955751717,154
0.07337810844182968,0.5799501538276672,0.006125342100858688,0.04517858102917671,0.01799619011580944,0.016928700730204582,0.2559400796890259,0.0014749950496479869,0.0030278805643320084,155
0.03978884965181351,0.14869511127471924,0.006721198558807373,0.05370916426181793,0.023732014000415802,0.06905176490545273,0.6556645035743713,0.001241646590642631,0.0013957605697214603,156
0.0640469640493393,0.6793161034584045,0.007721716538071632,0.03437095880508423,0.03646232187747955,0.024488944560289383,0.14978325366973877,0.002661322243511677,0.0011484555434435606,157
0.04304852336645126,0.4596596360206604,0.011636510491371155,0.03532682731747627,0.016884317621588707,0.011468963697552681,0.4190599322319031,0.0017595364479348063,0.0011557559482753277,158
0.04579184949398041,0.6025920510292053,0.00475715845823288,0.027265695855021477,0.019034387543797493,0.017896953970193863,0.279856413602829,0.001329242717474699,0.0014762365026399493,159
0.06373903155326843,0.17963045835494995,0.005839870311319828,0.05930038541555405,0.01880825124680996,0.02460254356265068,0.6447744965553284,0.002162821823731065,0.0011421381495893002,160
0.04787328839302063,0.6262009739875793,0.006455163471400738,0.03314448148012161,0.017282774671912193,0.012078193947672844,0.2528238892555237,0.0018130794633179903,0.0023281711619347334,161
0.022730648517608643,0.3013465404510498,0.004660868551582098,0.02803768962621689,0.0187448188662529,0.01744353026151657,0.6033393144607544,0.0024411543272435665,0.0012554354034364223,162
0.021821219474077225,0.16426917910575867,0.01486035343259573,0.2000606656074524,0.028996678069233894,0.014275241643190384,0.54885333776474,0.0028787010814994574,0.003984648734331131,163
0.04187017306685448,0.33968204259872437,0.007098321337252855,0.041371650993824005,0.03630778566002846,0.03177797794342041,0.49311864376068115,0.006869792938232422,0.0019036217126995325,164
