class1,class2,class3,class4,class5,class6,class7,class8,class9,ID
0.1638021609599111,0.09445529259987157,0.10299387849981373,0.1628434037287826,0.08658948832888422,0.10588838477160616,0.13033405747446958,0.06741631400229292,0.08567701963436813,53
0.13497515444553398,0.14346105326348968,0.06455909646878621,0.12359260777760973,0.08285769626627414,0.1356203352443256,0.19071102766050027,0.06212397252958321,0.06209905634389717,54
0.1235548319888482,0.2151740771872878,0.07237023754874514,0.1201267011208623,0.07820805783969798,0.15178075553988593,0.10160613111464256,0.07060873865492232,0.06657046900510763,55
0.09805051872631489,0.14551726367176357,0.056683131731519815,0.20683992673081777,0.14090464453860044,0.13525533456466846,0.10290367305638576,0.0568977027563466,0.05694780422358254,56
0.14180877093922956,0.08954453695220527,0.08381402570427045,0.1022977830802179,0.1112330866076469,0.156509790075811,0.16112499876159053,0.07678899942620085,0.07687800845282747,57
0.13634509385222704,0.1672830530633835,0.08117655952761442,0.13251649393391357,0.12410273781542408,0.07300737112911819,0.1422047525311925,0.07142841034767305,0.07193552779945363,58
0.15773767144980694,0.11061467153637025,0.07677782822379287,0.17434258605872027,0.11631333067252742,0.10833130329764966,0.09544599049880408,0.07696483260296687,0.0834717856593617,59
0.14110071641111027,0.16741450164146524,0.08468171260499498,0.12618772414188117,0.11823030785041895,0.09013795670399165,0.12035812364116164,0.07326903911555037,0.07861991788942575,60
0.07801206128662845,0.10568471936907237,0.07697812964303972,0.13022247541012347,0.1737540649614351,0.13395929333554144,0.15591403582112145,0.07277199950779029,0.07270322066524777,61
0.11103462273481406,0.17218055809822674,0.07145880787101644,0.25596902356736456,0.06324135441613729,0.06276754688184351,0.1405085069438734,0.06146084639560602,0.061378733091118035,62
0.08278485379380852,0.1045482605090554,0.07562239912715678,0.22982872560103973,0.1097255713166917,0.07593342347649086,0.18384150414530176,0.06886787185250261,0.06884739017795286,63
0.13331598168192155,0.14555653141271654,0.07842125623806226,0.10450702316270721,0.10755135965879756,0.1373830870787305,0.15985267956796087,0.06747109018861347,0.06594099101049009,64
0.14021996457464775,0.15443543321833264,0.07264526639848119,0.13716421002035104,0.11848004193058073,0.0836669423266111,0.11544906983326896,0.10990965651915253,0.06802941517857405,65
0.09717036626813289,0.1499952002505759,0.07290888911869957,0.2182203835118342,0.09998508857409776,0.08612452373724262,0.13537170134783577,0.07012393384240519,0.07009991334917615,66
0.12813337476637104,0.10313054533511176,0.07752005515061067,0.14817450961163234,0.11138090510837385,0.10420730781147326,0.1723441865950211,0.07757047051394182,0.07753864510746418,67
0.18447790499169534,0.05743686534341586,0.057011261198333295,0.0664008652195707,0.07136235095556183,0.10369443812452218,0.35235043091121204,0.05365257716357371,0.053613306092115044,68
0.08853350206083098,0.19409428070830667,0.06760939866835644,0.10743949601402442,0.17444940939949904,0.09103069576177168,0.12595936997095797,0.07988882373671471,0.07099502367953811,69
0.4719478111535928,0.11290448473183483,0.058674776105318474,0.08997973624248967,0.05081083028217903,0.050614745394517026,0.06037536536819396,0.05085812343500018,0.05383412728687402,70
0.10309992532941811,0.15435183113021783,0.08467590943770344,0.08775567028338588,0.08464816306686378,0.098648673388762,0.18671611735362145,0.0846632627635686,0.11544044724645885,71
0.07391344643394455,0.10403569856507451,0.09333311784386313,0.11424082792029863,0.07114543063027734,0.1228829287547324,0.275356895297529,0.07110030751034478,0.07399134704393562,72
0.06890734696763334,0.11302245477348215,0.06713390781272321,0.1442593409903251,0.16197384800512574,0.08959940333245028,0.21939780561380925,0.06849994055547437,0.06720595194897645,73
0.46296469455722533,0.10679593492587859,0.05858485882929978,0.07683084201479791,0.05752338262965255,0.06191907020423819,0.06043110354442575,0.05747793470310265,0.057472178591379056,74
0.08348021142772953,0.12112307438175636,0.07309596897865556,0.16129412032825233,0.06995247061693921,0.08767048151468614,0.26354527605441114,0.06994383001750004,0.06989456668006962,75
0.2731182043722043,0.06806203340538368,0.06113212454643424,0.08779722846892263,0.11787555813811439,0.08514312700612624,0.1945252096012851,0.058959996259530356,0.0533865182019992,76
0.1723265810541796,0.09938380035794565,0.053900428590598404,0.20213902779390663,0.08031505813191636,0.16108180232587918,0.13048968881124515,0.050236174001631245,0.05012743893269785,77
0.14304366868958365,0.07740923057875138,0.06353206294854548,0.17893941251409587,0.06334846381634325,0.058607936967845393,0.29692172087351404,0.0654183597669259,0.05277914384439514,78
0.12517689977876956,0.10566125007511921,0.07289669625568218,0.11809931667996702,0.08358682284634471,0.18203999362005183,0.16203105633663786,0.07309479471728199,0.07741316969014568,79
0.13016763070430826,0.23039941541019304,0.06853344047279032,0.10099073420587179,0.11412579553505277,0.09423426670533178,0.12432157416024994,0.06861537428903651,0.06861176851716569,80
0.11245234913285601,0.11243900310305077,0.08153420179631131,0.10290352418402235,0.1300986899063169,0.1492237681818877,0.17397359374861127,0.06879675976457007,0.06857811018237367,81
0.1573840335637636,0.09523861664921673,0.06477380980836639,0.19426490024968762,0.09040043236060633,0.09073627312944127,0.17638726711295277,0.06734830441963648,0.06346636270632888,82
0.20178985780935546,0.09800370714746925,0.08352400326000924,0.1664967509081971,0.11046764348525474,0.09605639282348111,0.09645539104669541,0.07364410105207177,0.0735621524674659,83
0.08205834111139006,0.23278174651212682,0.07253249178918351,0.12879397898635028,0.11945278034344295,0.08004561114775051,0.12496144069915624,0.07548143465630038,0.08389217475429922,84
0.08802581146268065,0.15687604858984078,0.09441975618165624,0.19503271343293005,0.07303574685421109,0.09693666313569332,0.1684513358402095,0.06052182309963872,0.06670010140313956,85
0.07292570202773135,0.1639318538595704,0.06900108995247042,0.09456595433828113,0.06899066254038648,0.09402133558830487,0.27541152685461606,0.06905926498694771,0.09209260985169147,86
0.08524366056543078,0.08333776005721012,0.08148920244815815,0.09987005261859103,0.07703683733372088,0.08559360138034237,0.3335201990692472,0.07698955028039099,0.0769191362469085,87
0.5329657311498788,0.07256946355283762,0.053477437660727954,0.078499253671219,0.047959884694319325,0.05670797465514864,0.06198973551665487,0.047948994335157466,0.047881524764056396,88
0.11770570969225486,0.21991614843941865,0.07186977229095788,0.12903493309212755,0.09100235854748759,0.08252662000922109,0.14403908249097347,0.0719861908116655,0.07191918462589347,89
0.15376555895019428,0.16957739118680917,0.06597845032166187,0.13730937715983252,0.09823320261741149,0.07448638205255399,0.1756389669115408,0.06363502405460536,0.06137564674539053,90
0.09293834323731033,0.12459495998277416,0.08111017846953418,0.17024877396133742,0.0922201391412261,0.1434220534355187,0.12167257772354624,0.0964589871344068,0.07733398691434615,91
0.0767896642414718,0.10092442794608811,0.07846052556287467,0.20729325607071974,0.0852845996302359,0.07080900990223145,0.2625509001100586,0.05897352817182336,0.05891408836449644,92
0.1413759752212154,0.1833172064868868,0.06833419497577163,0.13509582422154753,0.1067654564849551,0.09895515651723434,0.12931899896072835,0.06843294173629944,0.0684042453953615,93
0.12150273320633362,0.10805108649467057,0.07748737901638679,0.13722889088782175,0.09562907625360376,0.08676225089510141,0.2111027825409573,0.07791284116676009,0.08432295953836481,94
0.1474631525431289,0.07705311559367119,0.06864289007817652,0.23887789336799153,0.08743923292454597,0.07538830486031023,0.1825597703008163,0.061399598544399116,0.06117604178696011,95
0.07479091408568839,0.12505881478624695,0.07895193499891869,0.10353119440980808,0.06510562380335619,0.06485731652024841,0.3435213995942705,0.06512001647563842,0.07906278532582434,96
0.17292356913883786,0.0983400473906033,0.05063943020748863,0.15458839410318972,0.12483878305393292,0.055477584447875636,0.21831164840202608,0.052742679320043215,0.07213786393600274,97
0.15564834746900794,0.08677495651786019,0.07715634675290083,0.22646071619064875,0.07894762636505884,0.08144717967991569,0.1621066053719256,0.06698834892968998,0.06446987272299219,98
0.1252914927137375,0.10280990083854798,0.08258393401202248,0.10120072731446747,0.09640959253899602,0.08234993503218387,0.27420385444626105,0.06963232681424697,0.06551823628953674,99
0.5410187994259806,0.08037582030460554,0.0477976192083826,0.05361309775389822,0.04783931418168538,0.07214164608397239,0.06158820408850678,0.04783854021289447,0.04778695874007399,100
0.45952414937031083,0.09109723427269724,0.05526299784836548,0.09916500611012062,0.0551927950806029,0.05499911129123273,0.05503476155395231,0.06217508589111697,0.06754885858160087,101
0.15743773412384376,0.10473096810021087,0.07258650889292394,0.08821969720014876,0.10444528662786819,0.07256350875829559,0.16954322676979683,0.11740847147647133,0.11306459805044075,102
0.11800107130957926,0.13324329390487988,0.08822942548044427,0.18164987016047926,0.08418057044820379,0.10506944249413742,0.1387566605702672,0.075420438239822,0.07544922739218687,103
0.1148825840706176,0.11881690129906596,0.07498827678678828,0.1198249549285215,0.0681883592872994,0.13206979159125937,0.25472169684957496,0.058299823151538845,0.0582076120353342,104
0.11103336878125254,0.12678339354874854,0.07032172436926803,0.17667780034122346,0.08784527015243976,0.0870426022555394,0.21602333059926096,0.0608066224222626,0.06346588753000469,105
0.1676546724578648,0.1159620802602717,0.07261524340226279,0.21026412510358727,0.0765067311238966,0.12391109985514182,0.10409120736491591,0.06447841429228211,0.06451642613977687,106
0.45267613978076343,0.1288739233930349,0.056180348531179286,0.07429371383412467,0.056244635529686046,0.0634660095428571,0.05600143624103285,0.05623590442347387,0.056027888723847806,107
0.17974499628046242,0.11654626793815913,0.08080705522446606,0.10032409128911104,0.12427667313241222,0.08871907785837564,0.16012842032743974,0.07474099596082509,0.07471242198874851,108
0.08915674478306622,0.11805395857176872,0.06696794058183382,0.17880300122917822,0.09118875627772038,0.09086034821903216,0.23100180052596606,0.06699899798814313,0.06696845182329109,109
0.5495796550125372,0.0620106399444583,0.056088434180051876,0.06751311695738095,0.046349129577854344,0.0711633938663219,0.05466402293943497,0.04633095668022464,0.046300650841735666,110
0.12098280673351018,0.10804472085862692,0.06881271362126659,0.1989843646008221,0.09682864807920817,0.13740315801600775,0.1424398166568431,0.06264480929158457,0.06385896214213072,111
0.1328730273506021,0.08582421623056778,0.05713206876459528,0.16629963135408923,0.10620701269440558,0.08109086113419607,0.2563870780338428,0.057026081999077466,0.05716002243862358,112
0.12725617263184777,0.1505913444119985,0.0756015305939553,0.09414314605783929,0.06863517642226774,0.07981315429340351,0.2598612061356898,0.06858208439055692,0.07551618506244102,113
0.07833640905242685,0.11367742842309857,0.07764451519265787,0.12813755923529932,0.07339493532300516,0.12012772379151089,0.2585887487888137,0.07544034809756296,0.07465233209562455,114
0.35554367645944795,0.10231654568509567,0.06725986400102231,0.10694577166532773,0.06600847916079215,0.10251700565443896,0.06737994587334165,0.06604378095529248,0.0659849305452411,115
0.5136686556814064,0.1423134110835077,0.046550199221683096,0.055333431867115895,0.04662335428788519,0.05011429553090663,0.04641776401245094,0.04662678171106148,0.05235210660398249,116
0.5360867402070205,0.055740930303959504,0.06910027695853874,0.06209840676107836,0.05240229181567463,0.06998147932989078,0.05764677651476042,0.048536058939796844,0.048407039169280124,117
0.5061405427602097,0.09584007267184969,0.05086724686921263,0.08839210779896682,0.047593005928470516,0.051258304335102194,0.06378043755451714,0.0476954438370268,0.04843283824464455,118
0.5398289412561328,0.05514293679043472,0.05612805502385258,0.0651029471592475,0.05360150485065744,0.05340034976122331,0.06306135042834118,0.06020008442436902,0.053533830305741596,119
0.10898821299614764,0.1080502011704965,0.07807064038559425,0.09034994332113852,0.07072280540634268,0.10376035377930397,0.29860329191032325,0.07072081144019766,0.07073373959045569,120
0.15603063311260348,0.11330498949577938,0.07749236566433727,0.1383407462844806,0.10459689852547797,0.08291954398406381,0.17759776891813953,0.07485349389411404,0.07486356012100388,121
0.14700714697444714,0.08792861480229347,0.06665483346602381,0.10213584538065124,0.1722620858984469,0.08982351886148028,0.20572621645192074,0.06425549324654674,0.06420624491818953,122
0.0892401495647161,0.13656961591715946,0.06651009609769586,0.1644975562009709,0.14514865460165574,0.12023574560034547,0.11298368055451581,0.09949977258903449,0.06531472887390612,123
0.11113568912168988,0.12306429054948625,0.08332027094611803,0.13184597997092992,0.13533982943207098,0.14407598694113485,0.10415482935939863,0.08355760185705625,0.08350552182211517,124
0.0999295987683094,0.13192609665741237,0.0822873652395721,0.09860284382237464,0.1341119081008571,0.11306029818328998,0.10418829147307611,0.07758769685829137,0.15830590089681681,125
0.11396411879216282,0.11905923885364932,0.08097944964908271,0.10495317385884143,0.0706915263706185,0.14105931031256022,0.23387008411794452,0.06508040659757452,0.07034269144756604,126
0.20976048969124564,0.08855361647370397,0.06634004119492673,0.1670423487850005,0.09828459992707284,0.09477209072714889,0.150860696629682,0.06226768076953198,0.06211843580168753,127
0.2719989790590685,0.10606803292449171,0.06611213734407856,0.1359192215795777,0.09147933787051157,0.07076682303212053,0.14058949574505158,0.0585303006025262,0.058535671842573585,128
0.09967959185032875,0.09004195292522461,0.08887471080826914,0.15262639457975552,0.11234748021510406,0.14612366424641485,0.13674728444957793,0.07345382359933823,0.10010509732598699,129
0.11415927171860968,0.26828726487137816,0.07928640989654348,0.11267143354904874,0.08829322600761437,0.08284271060472115,0.11314615301792184,0.07078509152977396,0.07052843880438879,130
0.15985760371307595,0.10180013127063994,0.07061888446815581,0.095378086037099,0.11088979836127885,0.16065940254040056,0.15507492805992898,0.06815470176203924,0.07756646378738166,131
0.22117279329764428,0.16219577438901475,0.07512913342934445,0.07437956410839949,0.10630886305023524,0.09571239208376019,0.12066187917991872,0.0708021835705272,0.07363741689115579,132
0.12191113059307812,0.17737222481404616,0.12736536769856785,0.10160772804649368,0.15655954762909693,0.08318770444426131,0.09983402587060193,0.06548590339181976,0.0666763675120342,133
0.11963078311736232,0.1129528448057768,0.07896539144335828,0.1674558248699588,0.09612234574519916,0.15175633408074132,0.13917164716931563,0.06629345992111071,0.06765136884717705,134
0.08506368673955195,0.1003275446998761,0.05860926855325328,0.08306489094955338,0.08426547282349876,0.06690339534634868,0.32107313917307806,0.05642925304626123,0.14426334866857862,135
0.13510423295326596,0.13162832993037263,0.07043275301629555,0.23493711884776808,0.07997392898055747,0.09107288997453727,0.11346913431059524,0.0704689243978167,0.07291268758879127,136
0.3675526944634852,0.10593157463369586,0.04839187170678092,0.13984080269418703,0.048594396466225834,0.06609020707914175,0.08519133505533359,0.04854626858099919,0.08986084932015072,137
0.056169731691802165,0.08004944055542561,0.057453599134761314,0.08415510843003737,0.05235385021634263,0.07734442620259534,0.4713139978022653,0.06887691319201647,0.05228293277475369,138
0.046212766988748225,0.19586164974813897,0.05547669647412682,0.06066484751643319,0.04632358983077789,0.05519224474058523,0.4459391301293275,0.04635260382244771,0.047976470749414434,139
0.16606309729991411,0.09913645819598572,0.061614029209166324,0.12775354814597256,0.16444285610388668,0.17032443615233284,0.09131626377954752,0.055563375044517506,0.0637859360686766,140
0.091446818295941,0.1775245416874825,0.06383567563146487,0.09635535721844547,0.06377874051270763,0.06876988679407671,0.3105454202127468,0.06390264569917056,0.06384091394796444,141
0.09811960433373351,0.10031508918923554,0.0724805551239929,0.12913260873330185,0.08454001154023918,0.09292281604712348,0.31004665948714494,0.05620016244417954,0.05624249310104897,142
0.10561245551362246,0.07351221999447743,0.06611681009185048,0.14670016588386356,0.09771866496269019,0.13901186471969065,0.19867406289670517,0.10658474514286499,0.06606901079423491,143
0.0825585255980549,0.10905639795522985,0.07530698273591298,0.14385403000265767,0.07536416997208288,0.08553842162851659,0.2774817078620628,0.07545148482107784,0.07538827942440442,144
0.17831005738864927,0.09099171668494951,0.0683350870182978,0.18343977860261465,0.1024756954403723,0.09865806638029198,0.13325915175140846,0.072585583595459,0.07194486313795709,145
0.08944643250472477,0.13208751934241741,0.07736289438637087,0.09561690758772909,0.07221299436857899,0.08541945802160877,0.3006231096391067,0.07217712735008619,0.07505355679937713,146
0.07951844717361257,0.16983589148752226,0.08552627982466691,0.07611929830852304,0.061735803418443445,0.0795308946243822,0.3243320815551481,0.06169690334730975,0.061704400260391694,147
0.08531657036454977,0.10511854367744056,0.07960021128769572,0.17260442906958465,0.08416424217805875,0.11584735502315638,0.19263292592667453,0.07504271046818678,0.08967301200465294,148
0.12446610889847987,0.1810687840416952,0.06619427586734919,0.09152179359091515,0.0662231410159053,0.08687021318031359,0.2515339164942131,0.06616987149453649,0.06595189541659219,149
0.07611329787475218,0.11218080543567716,0.06648985972875619,0.12733682335868526,0.05800509448998378,0.05838831397029095,0.3833241116993928,0.053614581208159914,0.06454711223430175,150
0.15750681153005988,0.13089500043549654,0.08554735100113788,0.1374153212773405,0.10863782785454579,0.09962644539919305,0.1318934253884261,0.074234429879645,0.07424338723415537,151
0.08868095710170554,0.08898006360646213,0.07825325849392982,0.06849947551106965,0.0660934479766917,0.07883393043952307,0.3929923839342264,0.06617782541919338,0.07148865751719835,152
0.20535057679272387,0.1165487914269119,0.06858721774606111,0.10660762005507785,0.12522077575684795,0.10208310398563007,0.13816260205962222,0.06873931318561409,0.06869999899151097,153
0.12384649217059997,0.1240457258559008,0.06202926607288155,0.1697125354393935,0.07944124696567144,0.09071578939893113,0.2249044341566232,0.063273950819622,0.06203055912037622,154
0.09999191778819148,0.09490722387432049,0.08642963291082514,0.15608405835507885,0.12220706218473747,0.08953243730220854,0.1999479649093327,0.07320813627498532,0.07769156640032018,155
0.18122391497624823,0.10513497152577629,0.07695467256855963,0.10443495548853754,0.07182386994671615,0.10362882387661634,0.21608708391488338,0.07052318413280133,0.0701885235698611,156
0.13140708970188542,0.12639189047688215,0.07932831324736571,0.18239278733585493,0.09736406180567352,0.09495955709719606,0.12359382552105838,0.07954410939635194,0.08501836541773193,157
0.14089878135196532,0.07891085250395909,0.07693477755155761,0.11337782267726727,0.08754426368773702,0.10584866824768563,0.2342919791868391,0.07355827161765202,0.08863458317533678,158
0.18649286055049955,0.07944726342912774,0.1441914512749863,0.1585864988101695,0.08775145596661812,0.10475233647100582,0.11532772601493768,0.061799167796117965,0.06165123968653747,159
0.09617179985053584,0.09445175829188826,0.05810290152138079,0.13922059909380663,0.06055746076973764,0.09234604263101376,0.3429373517675829,0.05810801105805056,0.05810407501600362,160
0.11111281014768,0.10159192616271988,0.07576929072551616,0.22979087853512645,0.1114552369553308,0.07717329252434467,0.1412600962565994,0.07592988060327362,0.07591658808940906,161
0.11892716167038642,0.10384340391600884,0.06490667832716672,0.35451343963636744,0.06286584069172063,0.05932344533482512,0.11394415582516704,0.07132298554219293,0.050352889056164744,162
0.13110895847966905,0.10187533827049126,0.09337739279120903,0.21639377284198189,0.09240899717415985,0.07246296970389678,0.1613363309942726,0.06239803446039707,0.06863820528392252,163
0.07544767067685837,0.16853401964949427,0.07728048012608564,0.09402218016712563,0.0699334549027478,0.09183433602533699,0.263622461906679,0.07004431389913886,0.08928108264653344,164
0.0738517943772706,0.09985723536554131,0.05565715413881722,0.08085755097031172,0.05569722183828918,0.06695345500503808,0.42304242998989766,0.07829850205322418,0.06578465626160998,165
0.08427448247945554,0.1364422157791739,0.07758317992418064,0.09002932250560186,0.06672725582516639,0.07323964526006128,0.3306636822095249,0.06671917571627499,0.07432104030056037,166
0.11977522755890276,0.08096848413732273,0.09740492042452414,0.23292231540414118,0.11541145268652483,0.07257552895844438,0.14703385256303822,0.06700653742577534,0.06690168084132646,167
