class1,class2,class3,class4,class5,class6,class7,class8,class9,ID
0.5156971070398171,0.0547143737737716,0.060145570853991866,0.07530966642372876,0.07695761635205435,0.053768016102856725,0.05361274155986517,0.05389259967390007,0.05590230822001451,51
0.13489544790636487,0.09310671283122092,0.06083964525378293,0.301844409407031,0.07006027545699578,0.1428534207232128,0.07470498109661461,0.06086447093288598,0.060830636391891076,52
0.4853049194063968,0.064623833264132,0.057817879360735965,0.07503502756253363,0.07932263793920186,0.06402205436821204,0.058158354529164465,0.05785472258411649,0.05786057098550652,53
0.4902682843284881,0.07225700228528141,0.05459453443599968,0.09922852390867584,0.05771678538146598,0.05825961961820851,0.05854314588810913,0.05456694858201501,0.05456515557175625,54
0.13125623382171342,0.10737677449632507,0.11849028529211925,0.11285952714243258,0.12676821937466545,0.09912108834357669,0.10529083309432424,0.09938519859647907,0.09945183983836435,55
0.13844701137448143,0.08643072121755922,0.06472603117796982,0.15287165025611177,0.07898251681759734,0.06745280456452916,0.2786730145258517,0.06502311530429028,0.06739313476160931,56
0.5057263117281081,0.12514097528608925,0.04446191240723516,0.07004429555886009,0.07344853643230764,0.04687323599108552,0.045235762527210004,0.04455252140663301,0.0445164486624712,57
0.48795853842270376,0.06954171301302604,0.057099535888275245,0.08101015168479475,0.06763761193422915,0.061318516776453655,0.06736653000282831,0.0534844377272011,0.05458296455048799,58
0.10468493207763856,0.16122674841483806,0.06261105268347966,0.18074656760255028,0.07122796052150875,0.06512505431560696,0.21492249203591893,0.07545154974856512,0.06400364259989398,59
0.5288161518360437,0.07263270840614812,0.06102953355362972,0.05929978966854812,0.06787093210095287,0.05581899665830048,0.052104963555601784,0.05121290610649816,0.05121401811427698,60
0.17562235483838526,0.08135253753702801,0.07355110000839371,0.204015363520012,0.11184146707230606,0.12976897081972388,0.07662852441274028,0.07363072948088467,0.07358895231052598,61
0.2043162962294574,0.12861246818778302,0.06281480316523903,0.12743421692345722,0.08183786624762562,0.07326161929969234,0.1620561276774655,0.0780752003068308,0.08159140196244896,62
0.12147506007664613,0.08872403249392681,0.10500959929142147,0.2673477042040635,0.0808917920203572,0.10805940538084588,0.08564668839438909,0.07216495319429647,0.07068076494405333,63
0.13125690509133636,0.10737732364180053,0.11849089127422627,0.1128601043277595,0.12676886769171938,0.09912159526788543,0.10529137157189421,0.09938570687149843,0.09944723426188001,64
0.36913703171417583,0.06845084648697364,0.06485013328689632,0.12572246199779014,0.08061125365532891,0.07656650923939029,0.0833995584447065,0.06496776590184782,0.06629443927289042,65
0.11467972619583014,0.09268422794626668,0.06775839479177992,0.31046376589506297,0.09427331816739987,0.10492440422826609,0.07956117782526073,0.06784534070990363,0.06780964424023,66
0.11544881297859982,0.08317461097904544,0.0629257488812404,0.07488915923575482,0.10329848211169569,0.12685477283591814,0.3042588943251073,0.06598503249910756,0.06316448615353096,67
0.09316862377851903,0.08298391869038146,0.07917136454623022,0.06976442760764416,0.0646635077766736,0.1136502320134084,0.3669690990609885,0.06482407346641626,0.06480475305973821,68
0.09430186006661331,0.06938699205942948,0.0545653656466711,0.07809694537741832,0.06072861799110731,0.07699944144309863,0.4561282426368705,0.05488497918269166,0.05490755559609978,69
0.5176840624097885,0.0539204715187033,0.05289640937554913,0.10860486858726846,0.05191439231738361,0.05165734260483632,0.059780111146678284,0.051924040073028074,0.051618301966764105,70
0.07202363868733382,0.2687232200073608,0.07922791946520347,0.09729301530742769,0.06687511521258883,0.06550602863146066,0.1965419559411255,0.09187782679653425,0.06193127995096502,71
0.21825893830964946,0.09907379757965755,0.08316204493351191,0.14593269069370543,0.10570469190617188,0.11127427225184548,0.0843264209048517,0.0761448596238379,0.07612228379676876,72
0.08504649664118086,0.06649966695438164,0.08520629343366168,0.10501661753359798,0.14116523236565023,0.0620308232406635,0.3393419669488046,0.06008053019756964,0.05561237268448978,73
0.2700016974970603,0.08813129121962988,0.07116689437478131,0.12153376571447769,0.06984783100253651,0.06329374903610925,0.18903901672318904,0.06351256703695882,0.06347318739525706,74
0.07813674348189376,0.26694162291302875,0.07819923597683648,0.10681688459444598,0.07500967707622531,0.07595534611225566,0.16845548777083444,0.07230131337663116,0.07818368869784843,75
0.1040044035162948,0.21560304103937225,0.07698868158971692,0.17922482312604174,0.09927957075396894,0.07546206051551944,0.09816115297209034,0.0756375864645675,0.07563868002242809,76
0.0761870334481801,0.1183995840342902,0.09134392068201715,0.26070685086568546,0.13714550933072597,0.0688724755095132,0.10905720879304168,0.06919633374837428,0.06909108358817202,77
0.0775224764628305,0.11007862754806041,0.07137230361413567,0.30799639746323104,0.08404764901334746,0.06492816093408071,0.1564642702281859,0.06379792100472206,0.06379219373140625,78
0.09543761647845218,0.13278847651935163,0.07432392956538951,0.19003207187157672,0.07414821951984461,0.07433993859978201,0.1963123167435771,0.08821316353354132,0.07440426716848472,79
0.07613125552405021,0.16407129310834276,0.050744999153921784,0.14019762498561708,0.05069649083127076,0.053738807866113285,0.36300342631911225,0.050724261467388225,0.05069184074418356,80
0.1076317635683323,0.14403840275271643,0.08191162713945123,0.2045720581378633,0.07941357878409719,0.07818544649143777,0.1462286655791078,0.07975022401166144,0.07826823353533255,81
0.15794093299731315,0.09622783087960754,0.0936143509476016,0.12271167306550404,0.0866566316676283,0.08287881303125771,0.21631685065539027,0.07182222374317603,0.0718306930125213,82
0.09736884670024651,0.12441789450691934,0.07593146863073075,0.09090650879101918,0.09894922390673148,0.10868575734994856,0.25146749688951653,0.07614275700117379,0.07613004622371376,83
0.10602766149751436,0.16056385931041983,0.057378064488059995,0.1662063167247666,0.05576178228484371,0.12474124303895512,0.23048089188413795,0.049444838588743135,0.04939534218255914,84
0.10606415359670732,0.17886217597007875,0.10094455469626047,0.12629081564348885,0.119505630845351,0.09784294901440267,0.0872902222860839,0.08579291291580418,0.09740658503182281,85
0.07832418519845824,0.07842185624366262,0.05752217995028883,0.06295372325046157,0.05754336027446319,0.09973257568969109,0.4506084487247681,0.05749129550923129,0.057402375158975186,86
0.0767458318181169,0.11777379680598538,0.058310515753809494,0.06037906989094666,0.05832056488247525,0.06809518515986555,0.4437957628780573,0.058295614484338884,0.05828365832640466,87
0.4339322635295694,0.07308784739870507,0.042662531079789914,0.18963966288855802,0.04476525184017695,0.051811456651807954,0.06038166779604141,0.04452494768250396,0.05919437113284719,88
0.07070888029742997,0.05007318027552781,0.05228653947214862,0.5555424946208635,0.05028175857707654,0.054123265201447696,0.06620829423885374,0.050396345102421275,0.050379242214231,89
0.09923158751035409,0.20683737390500284,0.06775609187400608,0.18597688823289518,0.08706928945210825,0.06758228871648017,0.1402348171078749,0.07078317862683245,0.07452848457444591,90
0.06815489163085216,0.054467411018812376,0.048720863055778975,0.5273456567674466,0.051308251473047434,0.054430140713869486,0.09815497373737019,0.048749324251720794,0.048668487351101915,91
0.07751308163287543,0.09378649660925883,0.07355004003896796,0.35758359111806576,0.061733922817306455,0.060673468711776146,0.15352509336932296,0.060794874430452395,0.060839431271974144,92
0.07454656738527901,0.10905332484357529,0.04548491928591505,0.49196881073917287,0.04568466225654735,0.050778708901317395,0.09157027289029847,0.04548722639220388,0.045425507305690914,93
0.285484501846426,0.07959522246215915,0.07701174315711606,0.10490515790590746,0.11720075527974361,0.13281303055350974,0.06995732611833487,0.0665627404512245,0.0664695222255787,94
0.08553459195629134,0.08103920898070507,0.06707610813120402,0.21668661824050456,0.06687230806743555,0.07638746209126472,0.2694210620695087,0.06982559916859601,0.06715704129449,95
0.11330847789522454,0.12518273482140405,0.07334907943293761,0.2900748627515879,0.08444161798749963,0.08515570362447086,0.0762376048666327,0.07326310768148951,0.0789868109387532,96
0.09596343644766636,0.1244653770537429,0.05796247658136931,0.14123245229309925,0.06241317750749003,0.05590824805760916,0.34910563078056256,0.05703743722053053,0.05591176405792997,97
0.061335196533281955,0.15376226206676052,0.06145435141056261,0.097695335471903,0.08070512931869553,0.07677246244784285,0.3364931916253252,0.06157900391044062,0.0702030672151879,98
0.11081902886989455,0.10505744203321052,0.07893890378493651,0.1593999151272212,0.09629600567137413,0.08157273167858183,0.2198558286315251,0.07400862373749435,0.07405152046576187,99
0.4359165193689531,0.053082828094722444,0.05485478011075165,0.1752373426939219,0.052947288984688666,0.0505088690369908,0.08127826460352872,0.047456430823554906,0.04871767628288801,100
0.10375409692443013,0.13647434740435863,0.08930017979079342,0.1848557958926584,0.08745371744273449,0.10323813497231162,0.11069622250513994,0.09667483489560434,0.08755267017196909,101
0.07131971798126313,0.05026704465995063,0.05038393258159482,0.43712758579951294,0.1659779019228059,0.06966050810563844,0.05431980490372832,0.05041958075638381,0.050523923289121926,102
0.13619808063955297,0.0750293931618186,0.06607797237704827,0.3676301444773031,0.07232014945115842,0.07627732327868898,0.07128167646754438,0.06904998671877623,0.06613527342810903,103
0.06775900779614183,0.14163226516182714,0.06374666082720407,0.35591897845215353,0.08893488567866314,0.06298473990812954,0.10162549285388062,0.058701455163810715,0.058696514158189585,104
0.12346945633988345,0.06788254138507431,0.07688474034824494,0.1942081093492677,0.16489057023646597,0.16605236650358313,0.07068928958659751,0.06804112890104566,0.06788179734983733,105
0.15203690412374302,0.06751500183584738,0.08714768009757544,0.14172614342423942,0.22655959498868694,0.11424603257382535,0.07556159089104215,0.06758280307569135,0.06762424898934866,106
0.4824021291051798,0.08978461992617294,0.04961976588117303,0.09418281720978204,0.06005696031169581,0.07127136375518958,0.04940204947358891,0.04965186289509875,0.05362843144211911,107
0.1382053703890041,0.16414702197419026,0.08519969200367362,0.11828086735746192,0.13998224059549616,0.1459657088010458,0.07605809445289301,0.06606695696405485,0.06609404746218028,108
0.09466243381577488,0.09235578995528448,0.05684386185982079,0.394875085378961,0.06739304016214276,0.12295996633179701,0.05360665902031418,0.05368139831248948,0.06362176516341535,109
0.5272689728869958,0.04963891284369582,0.056587693107266135,0.07451566720588827,0.07565053264956202,0.05133215957217555,0.07996893564962772,0.04253046823338572,0.04250665785140301,110
0.20031788998913613,0.06812835274002597,0.08396155198617955,0.08742930393464055,0.27177043334789625,0.07300921404278253,0.07803605890486792,0.06471964870641923,0.0726275463480518,111
0.08477327971904515,0.17690629183257167,0.0723047896405304,0.24996281465432352,0.06700033233523203,0.10320992061902651,0.11412801408805488,0.06585072698354473,0.06586383012767097,112
0.0816688230178983,0.07140175741438459,0.061890037211613576,0.4273027769803093,0.09964387418705029,0.07253001304142732,0.06162747271994237,0.06190908044154942,0.062026164985824715,113
0.10904984105328838,0.09548840661977957,0.06421350008891485,0.4039273244338924,0.06331762073488664,0.07885450659448802,0.063910707008638,0.061839044789919584,0.05939904867619249,114
0.4223760224519361,0.06692244961233158,0.06049726502566077,0.10210304128946804,0.06162671220283556,0.0626776190450547,0.07112006169376027,0.08360753977872838,0.06906928890022458,115
0.5371363260788231,0.0569430316352693,0.05083267013123095,0.06558802743911393,0.05078333597235281,0.05865742168613399,0.07853732061078446,0.05090527778380308,0.05061658866248831,116
0.49085938752635866,0.08113042879974186,0.049434214395419056,0.06377267563123688,0.0493846727435368,0.056863969181347444,0.10765808200187928,0.04949234191987857,0.05140422780060143,117
0.4706167876245931,0.08638220712536596,0.04345029124044445,0.09750065258760976,0.043246190342637596,0.05192135652373879,0.11690183230450522,0.04313379067955509,0.046846891571550066,118
0.36498516271537423,0.07693670335735796,0.05980786028533592,0.187306882797899,0.059425491400962385,0.06351406872447188,0.06168809826980964,0.06674373068858848,0.05959200176020063,119
0.14900891312397882,0.2097303644182095,0.09160406869798751,0.2529824673779295,0.06011310857518149,0.07047407809881655,0.05664277427699904,0.054690659200042534,0.054753566230855054,120
0.06725991187211666,0.060597632018137455,0.048701748688755285,0.1025613323821059,0.04854647976074581,0.05156100561668555,0.06567629058022885,0.056554310479215504,0.49854128860200914,121
0.07534724125333857,0.06502431645135442,0.06535957817048133,0.07787222940891465,0.08004109996378628,0.07228109171682068,0.08981855091372831,0.07049169545643928,0.4037641966651364,122
0.08943298019165326,0.06897307423443784,0.06796066371066001,0.07436027491156409,0.07591071359043225,0.08924421131070905,0.06528519352245031,0.06533142187256546,0.40350146665552783,123
0.08546086571525684,0.0686834651674654,0.06767530562525449,0.07404804568188304,0.08335686783478058,0.08886948634655077,0.06501106939222977,0.06508767833871525,0.4018072158978638,124
0.16267058104195883,0.0689943983517123,0.048282709134751724,0.08102829058813353,0.05606419862330654,0.06832304506667357,0.06119701641282298,0.06700174079952609,0.3864380199811145,125
0.20746601199747539,0.05593458136883034,0.04808820108754753,0.08655043863592357,0.055784159724437364,0.05279840563643475,0.060885775276381705,0.048050569376340606,0.38444185689662863,126
0.07514724201936664,0.05172995884829534,0.08524336535467088,0.07013922980681787,0.057386480304066956,0.06260651096239733,0.05185876023098627,0.05188336751692779,0.4940050849564709,127
0.07534724125333857,0.06502431645135442,0.06535957817048133,0.07787222940891465,0.08004109996378628,0.07228109171682068,0.08981855091372831,0.07049169545643928,0.4037641966651364,128
0.10180431554518156,0.04847443109588796,0.05241747682228701,0.1676812034791118,0.04132722112571869,0.047823796193357485,0.08216963569550345,0.04077125844595149,0.4175306615970006,129
0.10331288360216706,0.07209297344424687,0.054790235121925594,0.07866634251939196,0.06929279829142325,0.06047483503609127,0.06783201605652482,0.054895440943572474,0.4386424749846566,130
0.07377970685304887,0.07294860271544992,0.08378324638600813,0.07106188137092963,0.06055439604545021,0.05043062569642863,0.05097048043126755,0.05092770382326629,0.48554335667815074,131
0.1729691801466059,0.10947321219036732,0.07181056968209752,0.20801716282670704,0.1059261215746753,0.07176072808197513,0.07711717028271312,0.07178689414584266,0.11113896106901607,132
0.0746132704944598,0.06417647346875745,0.06993513802553473,0.11314074681578205,0.09287822316601424,0.0633712951108468,0.08214538601955021,0.06969560655309524,0.3700438603459595,133
0.08256479256912605,0.05980911370713941,0.06578423879135313,0.06176209706316887,0.06642808637852594,0.059785806776342654,0.06386874781438404,0.06000981963130884,0.47998729726865114,134
0.11916859025946878,0.067047275471163,0.05865827493948476,0.11316829927895272,0.06281015576097043,0.06952121882661146,0.08677094793573696,0.061276876532924456,0.36157836099468743,135
0.09263312752276856,0.072051859003143,0.06049785496422433,0.08694689225552163,0.054629265918014265,0.05731522601205807,0.06473898502923814,0.051566738141136284,0.4596200511538957,136
0.36411822758252405,0.10325201069097437,0.056348183344366636,0.14241018660751278,0.0729734564145554,0.05630723689697887,0.08037088746514201,0.06793148306423122,0.05628832793371463,137
0.05817207020194285,0.05118719192114401,0.05548917507822813,0.05116144722838298,0.0513908262457865,0.05121971740736754,0.5785766770753324,0.051403289394270094,0.051399605447545293,138
0.061334430386556144,0.06787123009015768,0.05828799300172075,0.058432074928654605,0.056342687994059504,0.0593761395566525,0.5201967115716631,0.06178814142273732,0.05637059104779833,139
0.1056160524795152,0.2665642281859308,0.08338208512776725,0.09232789954827916,0.10020350773166191,0.09673103548688991,0.0880291532665472,0.08360523548575426,0.08354080268765432,140
0.0738685058057041,0.15303562355425882,0.059797279513538124,0.05741061253731614,0.05765409701653003,0.057608910354918205,0.4254223007345701,0.05759357813248102,0.057609092350683413,141
0.061256935887750115,0.2673820776015264,0.0635280738454348,0.08890706017179645,0.07121256887911545,0.06112612224472168,0.25955303669963536,0.06139689428210604,0.06563723038791376,142
0.07110196658456977,0.07416245543069398,0.060112901076007474,0.0748400778490409,0.06777579988765688,0.056003760994028415,0.4747081673253897,0.06509087304080774,0.05620399781180532,143
0.06854854056112664,0.15401875246609442,0.06180121526126056,0.05932340815943737,0.061683334717481005,0.0631314198930051,0.41244736262956705,0.059513849148577,0.059532117163451026,144
0.12118904976427583,0.25023722959791184,0.07433319034951033,0.074491346300973,0.19247028924410264,0.07469114775765627,0.07363016332764373,0.06949098159799343,0.06946660205993298,145
0.06321996415562067,0.1692244170580181,0.06064284151379354,0.06472122941017493,0.05858298569934423,0.07237930410982031,0.3894207807011404,0.062054570219186186,0.05975390713290177,146
0.059105308337825894,0.20074822108745558,0.057040643653888126,0.059066870280496835,0.057024755464606044,0.05701847612917581,0.3959286572982652,0.057048360033973275,0.057018707714313485,147
0.06437052110628107,0.12660274298853788,0.05797885077750359,0.07473247722280989,0.06608031672905454,0.05781589003746203,0.43411933766807154,0.06032516833184027,0.057974695138439315,148
0.04883597795365739,0.07019180670915089,0.04905675865663588,0.0506549556244813,0.052295318527543766,0.051964802913082565,0.5789200662924369,0.04903434589394949,0.04904596742906188,149
0.08557951835448672,0.1304344446555818,0.0744568283890902,0.09276912987286746,0.07450856840746721,0.08166468751076289,0.3102337997224412,0.07600126041503112,0.07435176267227138,150
0.05905904979272565,0.3505767610408448,0.07013251790876139,0.06451768510523681,0.07627545084987442,0.12128420780731715,0.13655585169007975,0.06239998845130395,0.05919848735385628,151
0.08750090941336477,0.12499916783910081,0.07958134017393252,0.09840257004139805,0.10594138914005942,0.11371449200502262,0.21739917509539566,0.09283179682175627,0.07962915946996992,152
0.101534292579102,0.26767639207472615,0.08986924333932665,0.09629244650182066,0.10021406617647367,0.09048812732030866,0.08445477632873134,0.08476188429570468,0.08470877138380602,153
0.05206599933174826,0.2753690679892533,0.05006849350815834,0.06203237965606956,0.05016800336809983,0.05601573659782157,0.34781390834234827,0.05627169937806345,0.05019471182843741,154
0.06878906771679365,0.40920131273765786,0.07015898426697545,0.07667176992682116,0.06972253023352114,0.0769996218918842,0.09339053710113258,0.06754249614456159,0.06752367998065224,155
0.06770631036657805,0.33235534226082925,0.06942493363051398,0.06673160191206878,0.0671808488724541,0.06990224064068895,0.20940399643392396,0.058671375489808913,0.05862335039313401,156
0.09161664284019203,0.16462123775366394,0.07593618967609994,0.09986750898901099,0.1359447978057634,0.19645732229088486,0.09418957474554865,0.07066558374870341,0.0707011421501327,157
0.06436430835697736,0.27969738141293365,0.057366981197557884,0.05723659600630184,0.07646516040419933,0.06247706582378399,0.2875219187067693,0.05742290835622156,0.0574476797352551,158
0.10804648147145925,0.42055970404438897,0.062215206559348285,0.06748872914742057,0.06763955585085676,0.08367183517684787,0.06833906556117346,0.06103280051653995,0.06100662167196494,159
0.05666703037734049,0.10950745707369677,0.05676883682453399,0.05663309003782412,0.06332675841028365,0.06717980966672049,0.4763685650738047,0.05680966439132118,0.05673878814447457,160
0.06093907546849216,0.4486843165136304,0.06002330383507364,0.07352450012507195,0.068328013322841,0.07596300079186646,0.07932711282646722,0.07310312807032264,0.06010754904623465,161
0.056912561800379846,0.1148683755381186,0.055928966250055126,0.09012167206816012,0.061886085728723304,0.06572375098471174,0.4408751464797124,0.05594065790979024,0.05774278324034845,162
0.0775078455710344,0.1636441748456495,0.10591541113966864,0.09007778644383525,0.12816409894748693,0.06694307595206621,0.23411385141576407,0.06873686532875188,0.06489689035574311,163
0.05091304231816391,0.4653532810291898,0.04739698195246044,0.0645016810007976,0.04976601696682072,0.08410378205726111,0.14303452769461814,0.04747335553875086,0.04745733144193759,164
0.06320258900819066,0.19842322962954856,0.063275592948873,0.06314467597989287,0.06088388333072826,0.06926823884912489,0.3541212458828477,0.06677141235019256,0.060909132020601386,165
0.06994623947853558,0.06832963291041246,0.06280665850382858,0.062287944355092426,0.06747281022589166,0.06277211819301703,0.48082211363802724,0.06281740975499941,0.06274507294019568,166
0.07499901261851391,0.2115818623971366,0.07455940915003524,0.08453840938370484,0.07056044423370801,0.09443858897608837,0.25036645541331704,0.0694829596114905,0.0694728582160055,167
