class1,class2,class3,class4,class5,class6,class7,class8,class9,ID
0.07304903724017307,0.333961415372654,0.016202672985795526,0.030549478130953257,0.020907238387955076,0.04925139820834247,0.46622724740456534,0.0059301201927610785,0.003921392076800065,54
0.15881350569962932,0.004790356702159803,0.01991165510764457,0.7574547483558594,0.014648097577031921,0.018723930865349275,0.017722573154611454,0.0017156873731281707,0.006219445164586169,55
0.17966859649449302,0.10050667939747139,0.01610381193835608,0.49946714663816855,0.10233598373241304,0.05171519338686745,0.0437279976094196,0.0028202525108722756,0.003654338291938637,56
0.027600993517278766,0.4226522515782062,0.020339802805871183,0.01584559125174677,0.023534166636500157,0.04380939340898914,0.4380502548892048,0.004784294241562591,0.0033832516706403786,57
0.20024043223885069,0.021766317559673225,0.00930400138805147,0.6169119479581281,0.029514783763525967,0.03305363446658539,0.08180039767617675,0.0018394271154592015,0.005569057833549128,58
0.12473119208582445,0.1267993829920222,0.018481093109336513,0.08372591533528319,0.03037959269338849,0.07302270934664305,0.5282357491802117,0.007573727301969404,0.007050637955321064,59
0.04372119674042567,0.12066668088415376,0.0076851828189635945,0.04812323725635401,0.022813177110450167,0.022802422810555303,0.7278991887619051,0.0030151501581777043,0.003273763459014695,60
0.20215946250771044,0.021208903698811104,0.018841977620032903,0.6272421046797637,0.060120739399847786,0.04465345578535098,0.02131896965437031,0.0018637231899223795,0.0025906634641904205,61
0.14686533157518727,0.017191862720154764,0.017223029993659628,0.696662794767139,0.05068949168140341,0.04537434524533472,0.020627012476860565,0.0017896602294223093,0.0035764713108382526,62
0.0111813763484624,0.23418781150832052,0.025653255314771643,0.03539097294498668,0.05277871444670415,0.052513974000859824,0.5844385521428652,0.002580486065207128,0.00127485722782263,63
0.205481686062747,0.00774643208687533,0.01080013524772278,0.6834083216972413,0.014955040611211681,0.022901755832642846,0.04412883871632432,0.0034147604305438447,0.007163029314690996,64
0.26172164261557,0.10186101398125325,0.019473041172790858,0.28293332527901155,0.04319453839668657,0.0535452736508239,0.2218091405210209,0.006788490949212332,0.008673533433630566,65
0.04809413227405252,0.4808567652515735,0.03018168951795937,0.0941233114181881,0.07563168326320473,0.08086053837622015,0.18010734877780976,0.006599944388522216,0.0035445867324697664,66
0.07433364200929811,0.40057548981262914,0.013941870154506722,0.03494393720790417,0.030827520063146534,0.06645019605598418,0.35336772579111136,0.019589560491686784,0.005970058413733073,67
0.014250884064105664,0.12803860605368672,0.007110252150746677,0.015566198182259225,0.01846744070868029,0.04704363127883919,0.7572214085927751,0.008969331779783969,0.0033322471891231876,68
0.1813626062238873,0.01634560811059636,0.008055324352250115,0.6453088800893515,0.024657096104096204,0.05451193374498468,0.05323967108778761,0.007535940460656292,0.008982939826389988,69
0.09228927713022032,0.004601180431185288,0.016537628865762845,0.817495701413079,0.016742686496177495,0.02598431764016239,0.01633021030511682,0.002523393612690215,0.007495604105605641,70
0.007652534707178576,0.18782494024339794,0.010949948404921278,0.019758169966058555,0.028603491721817274,0.03500609871981035,0.6985756840825272,0.009045095059787298,0.0025840370945015064,71
0.3794986329347507,0.007164232998713251,0.011393026761018546,0.44034211631738684,0.08684432689123364,0.045723036340782196,0.023342424350158486,0.00194687482656018,0.003745328579396132,72
0.012587981347129821,0.30213302709363554,0.023364503292378273,0.02210689484830504,0.05635673524585699,0.035356560115727596,0.5439199507573896,0.003038975243591395,0.0011353720559857956,73
0.053633609935603135,0.2761158616228257,0.012847773474579919,0.04232150822721451,0.03117303808626402,0.06898930338592818,0.5034482328682836,0.007099731981804652,0.0043709404174962115,74
0.01832089203855629,0.5196780342876238,0.012872296823725194,0.027650462978532013,0.02655404779057,0.045389842825326085,0.33289325399601283,0.013018453450796805,0.003622715808857046,75
0.23032062155164468,0.08313857015944616,0.007711815814065659,0.5055955751856753,0.06908580177858942,0.042614864848069714,0.0458636239722373,0.008278121600041027,0.007391005090230578,76
0.01384131512417579,0.19874884730317205,0.006445116640413484,0.019164711456589736,0.02132342462875963,0.03713804364048522,0.6922355746252992,0.007810388757961867,0.0032925778231430005,77
0.1163469608065829,0.16154937338453287,0.021294879930611372,0.3543748796574516,0.04667798326425227,0.07988606085865435,0.1980076578038186,0.012508876319036747,0.009353327975059172,78
0.01519092057348444,0.13608555749915616,0.00888306819899264,0.023184889164588475,0.02139575829882036,0.05143094148041044,0.7316112054073698,0.00862719987433644,0.00359045950284114,79
0.07539177293501152,0.5021481011804881,0.008085192995981875,0.10956994562090712,0.049394397877273476,0.08488657590148257,0.14024363535404966,0.022980666160231606,0.007299711974574111,80
0.04285208840258191,0.3272367561749382,0.021812698210815232,0.24370796795585148,0.06011505428472469,0.036890690162247546,0.24539999020941033,0.014777759193504198,0.007206995405926555,81
0.42998630089226253,0.012383933214106661,0.00748401254029218,0.336813954407602,0.057190514110004594,0.10283946542438446,0.039356676647474866,0.006397309097832387,0.007547833666040215,82
0.12324883080912231,0.3525826523034724,0.010232269621732544,0.09493342546187986,0.05004581180487785,0.09229510383186935,0.2474502291454952,0.020785800723923418,0.008425876297627026,83
0.014752899606500718,0.29550414267021363,0.014128459029572518,0.04011938375812103,0.027284885873100777,0.0435832948563061,0.5432506763080859,0.016818219213283036,0.004558038684816405,84
0.011362487490458522,0.2086709416311699,0.009734901829980281,0.016742224768916836,0.01685655788503604,0.05421489791669376,0.6720130709234426,0.0074583928228611355,0.00294652473144087,85
0.28486676310640574,0.23493138151259566,0.006730791047702541,0.19438579022239474,0.049402222646404446,0.10092753756005847,0.10819151449802347,0.012212593824879072,0.008351405581535833,86
0.02456451736973217,0.15552850772917526,0.005246631839475755,0.037286049054334476,0.01767258377781322,0.06154501018412487,0.6852569742213583,0.008743754095183272,0.004155971728802653,87
0.012311626115268008,0.4265799600517707,0.0037715464523637244,0.01525381324688795,0.0129559103988829,0.046556282974672084,0.47218912265987695,0.006834260276701746,0.0035474778235758866,88
0.07717385488610233,0.09175104185535286,0.023424922597692497,0.09098859799874685,0.08828380875672132,0.08244258486012207,0.20657189747719754,0.0933918823046836,0.24597140926338096,89
0.29976138494351323,0.07181845415181283,0.0061963230277750385,0.32351571037612353,0.039101946446477576,0.03133855582480065,0.2193783943327798,0.002905844464109646,0.005983386432607706,90
0.25573047888687606,0.06743268462766303,0.031701586201598506,0.38157116141022623,0.1198293066820633,0.05527742249823727,0.0811848498427537,0.0037075711035272504,0.003564938747054651,91
0.01518145427837383,0.18229790873496926,0.04126844614251796,0.04870672062065807,0.05626506733947995,0.06577369812356706,0.5861109137899405,0.0030433927411451242,0.0013523982293480996,92
0.006521186072985475,0.2524741377376434,0.010216541705372836,0.012139635649378429,0.03052693466726875,0.036376844362808615,0.6463231715967835,0.004133357127076945,0.0012881910806820608,93
0.04147871590863173,0.3247100160488305,0.008811103266090832,0.015376936146660703,0.019653169066221332,0.029855658096763438,0.5510159065563462,0.00559945366473055,0.0034990412457248225,94
0.13483252891226896,0.024835560104406306,0.02418809708449655,0.6464900351419274,0.09412301868731006,0.04678144346708525,0.025149678384957398,0.0013021238401307903,0.0022975143774174047,95
0.022361595623090043,0.5231614974424611,0.019235290220079575,0.0342653596876054,0.033991896423347955,0.07146629131117357,0.28249175742112687,0.008988217888303406,0.00403809398281207,96
0.06828076477706245,0.35526452108609197,0.013038315315240504,0.1630454966849535,0.0459191176890375,0.04540939134079871,0.28708695471641776,0.015517031986591627,0.006438406403805883,97
0.21537180852548177,0.050324024161208604,0.01630761045721857,0.5286298645022371,0.09867541517221129,0.04557157060488849,0.04153264257071254,0.001562379103225727,0.0020246849028159146,98
0.01686868452060074,0.2360220272994349,0.012431861734346258,0.05259256126020218,0.04980005010932893,0.042578835431491414,0.5851203746094507,0.00284463319343095,0.0017409718417141008,99
0.3826562180343775,0.01848282633768022,0.009720363436687293,0.45728008002956766,0.052359881529615585,0.05412272274486095,0.016915634348492303,0.003473063221753625,0.004989210316964851,100
0.4567357952274427,0.03950537145034811,0.012469434712898957,0.33811071412948535,0.04452468699010761,0.047719117395036904,0.05063347041390422,0.004192023908572273,0.0061093857722038705,101
0.010088757717799624,0.2688098552856773,0.012273691397465744,0.020103811256763148,0.037124347676334254,0.04857648738935537,0.5984830706211465,0.0029755790544677124,0.0015643996009903926,102
0.02066089817934252,0.14700722108547368,0.011378590318587513,0.0208585277664938,0.025353934339013527,0.026537666292601188,0.7430485725426975,0.0029992050211857836,0.0021553844546044823,103
0.0677271488036667,0.27572471830506556,0.019301981012948537,0.16550172701714558,0.056537454989545016,0.07011276453031262,0.3366890765825022,0.004915969552552313,0.0034891592062616162,104
0.12960299349164375,0.5109815230482345,0.006110043198164587,0.023242204832991876,0.036002937436130464,0.05880302792073025,0.2278342832591869,0.0029438671107386476,0.004479119702179006,105
0.12349057462403842,0.24813785810070568,0.011092622650017057,0.02679246182864249,0.06469074812815849,0.03163792831521161,0.4851779250130983,0.00505101442454701,0.003928866915580958,106
0.5794391736830624,0.02612612293161727,0.009497853200339969,0.23170726964084826,0.07305736545936921,0.04854484021549843,0.0222301506927526,0.0043197613462651555,0.005077462830246661,107
0.017220390507470432,0.1645524675853627,0.011857213280494033,0.013128832731826976,0.02224578134735727,0.031163538715653062,0.7351461782626771,0.0026044756930802366,0.0020811218760781024,108
0.03630071290349407,0.25501322257374714,0.009967181650878476,0.02417932699141286,0.041625921638145755,0.04238893119676637,0.5789407506010221,0.007429432759778657,0.004154519684754534,109
0.0132336558523898,0.14160030328164203,0.010699978714110346,0.0184672899604946,0.027313773060771308,0.0384099424351964,0.7427657167904221,0.005017393630175872,0.0024919462747973772,110
0.009705724352718234,0.2792862638749785,0.006980035435128362,0.00845339276949853,0.019778847662233943,0.04837338772490797,0.6150441060155608,0.00926667665886932,0.003111565506104262,111
0.10041195450730316,0.10853757706099063,0.01730650533200134,0.4088055058517867,0.10405640737752232,0.035831999087515956,0.21853402998413307,0.002799897036332873,0.003716123762413968,112
0.005478307764803979,0.14625479771860556,0.016593618768035435,0.016389710312506335,0.04508727586006072,0.03977454483061866,0.7264606520711209,0.0026809779050391254,0.001280114769209136,113
0.23221565154244161,0.03470549530417571,0.021963603463772092,0.5016059865148343,0.0863912381400921,0.04907432250321797,0.06819312698851625,0.0028479867579738745,0.0030025887849761197,114
0.544911533226091,0.027056805457658404,0.012458335764625121,0.25099379521101634,0.06139548131684027,0.06979885141495838,0.02362962385218492,0.004675424373116157,0.00508014938350953,115
0.4684475150657127,0.06064890256745043,0.007218216137542616,0.3259768258437942,0.04207050166685894,0.051056589496755754,0.026302081148499645,0.007555210382264108,0.010724157691121767,116
0.31821266828689343,0.023494076103245252,0.021425326083636603,0.38926940841438806,0.13440240428091346,0.06459512555711425,0.04565167092453309,0.001214416020575564,0.0017349043287002684,117
0.48768544358805177,0.009848721407261358,0.00982447744659718,0.31779990885161596,0.05997858723971197,0.08595540317669711,0.01899161598186156,0.004265562642593374,0.005650279665609905,118
0.011856062575763233,0.7982503618153638,0.0028795042834265407,0.015693935584767355,0.018585529261413342,0.038085841837303507,0.09860803507323508,0.01091245838251949,0.005128271186207607,119
0.14621236616137226,0.05820371454767944,0.027135581783759744,0.5706403963970258,0.09853370862582533,0.051441049689706315,0.040859973623957185,0.002513436921441677,0.004459772249232251,120
0.26666354481134974,0.01680862161571223,0.02771777740381325,0.03941395117869338,0.5775902031919181,0.061748286070780985,0.005491798494419426,0.0023560729490819973,0.0022097442842309157,121
0.3970875640762893,0.052130318379564146,0.01567607331799031,0.346516058019723,0.07243187004195997,0.06686451366165137,0.03551919190481132,0.00677641160428965,0.006997998993720707,122
0.009541705788326652,0.5527094663858189,0.005035830669480905,0.016206467743697002,0.02643594761993069,0.042436976875534556,0.33764935827876186,0.006159491418907199,0.0038247552195422242,123
0.3316392546557452,0.03189449867925425,0.009093297688218788,0.4570357163966283,0.09043658804011193,0.038804220937493444,0.03368947043906713,0.003167400865935725,0.004239552297545444,124
0.2011113683777193,0.03605748542016897,0.01414796798565666,0.5722643225657571,0.08982676482680613,0.04800861138644606,0.029474180567428638,0.003490168271889889,0.005619130598127174,125
0.09768161147680192,0.08860096023186663,0.013729050130746252,0.3774851244980326,0.09020773004969077,0.07274646023772827,0.24578562158393522,0.006944459350449037,0.006818982440749406,126
0.03280212484314719,0.2922666682292968,0.013673288025920303,0.041180281777637315,0.047420132103948354,0.04387179982178784,0.5183622148627839,0.0070163502867071036,0.003407140048771161,127
0.11803639581074865,0.07268570787590242,0.016641323363996662,0.5269800601736654,0.0642055229832455,0.032177905772015465,0.1533808648936275,0.008022619819171106,0.007869599307627356,128
0.3775677589976846,0.03819330315228191,0.017284034557146097,0.3787403316371781,0.08469760604394769,0.06441506014508254,0.024011984615587942,0.007108292136552616,0.007981628714538554,129
0.011230414237111607,0.43589540115271114,0.008525650287209101,0.016672890518431085,0.031113540484469532,0.05618400921766607,0.4321666119042293,0.005295906482556947,0.0029155757156151926,130
0.027138125155268197,0.27538039913871165,0.014082985196386887,0.03391994361991541,0.037179699246544864,0.05548240719425954,0.5459855307623919,0.0071476915145372135,0.0036832181719845952,131
0.026579917959742072,0.26925392898853123,0.03205304627195616,0.037020575900141135,0.047832469547347385,0.06011577743836442,0.5096250059830739,0.012844180095427782,0.0046750978154159115,132
0.1281210552134312,0.057600847882602335,0.010497255043771216,0.6857267465686462,0.03716051653294969,0.04239615620847623,0.02586962303539872,0.004715525291495129,0.007912274223229206,133
0.08865456223149329,0.17715950282413023,0.023575527773253124,0.22732075457627135,0.050181882340681744,0.06294144377967727,0.35177738356106264,0.010867918894960337,0.00752102401846992,134
0.3481100702734259,0.1143844160637514,0.028096310289672976,0.23175801205156535,0.12871773915557902,0.06561736956442274,0.060077816867193275,0.011136812741755665,0.012101452992633727,135
0.012094181071885967,0.26753065805567033,0.008909436368006375,0.015823455182517033,0.024876964367824862,0.046217742341348546,0.6135664885773877,0.00755683663515251,0.0034242374002065876,136
0.5579705138299482,0.01448978014604496,0.014527048871298541,0.18386792270141317,0.14950056342731813,0.06493524890116131,0.011357252444987795,0.0018367668519033494,0.001514902825924405,137
0.3112644581251229,0.08442684314460983,0.012956598540103663,0.4047244324717658,0.03930418890105465,0.0809677403535701,0.0460524915756103,0.010651065159351476,0.00965218172881142,138
0.10485796979233564,0.01924240379091007,0.013826947178571917,0.787800546525961,0.027738695228592007,0.02342279336926614,0.012825430254318164,0.005040133246085599,0.005245080613959462,139
0.06790583326589156,0.268607567097064,0.010031237599353121,0.0340025106984551,0.03735092240302864,0.04269591646385545,0.5274310120864225,0.007472698745763517,0.004502301640166112,140
0.020278898333423754,0.13159922801471377,0.011839567442558267,0.044674145305746794,0.017895040731114344,0.06277916257278847,0.691162590640896,0.013892919622589631,0.005878447336168935,141
0.022270853987737437,0.39919866067408905,0.0057605594400854075,0.0185500677997973,0.021692243591572603,0.04957599833849761,0.46611592890972464,0.013091437396680613,0.003744249861815364,142
0.20727132063629372,0.024570509877272308,0.007106407285570535,0.5254384080948062,0.05763532090943702,0.030394235164189296,0.13784619017104563,0.004068099203674054,0.005669508657711143,143
0.08799085630339541,0.032471612919472245,0.008745807251401531,0.5463309435448112,0.046868491998245686,0.035696986361674655,0.23200687184295832,0.004357927679105635,0.005530502098935267,144
0.01648093883948805,0.19269111299819205,0.010406995999338791,0.03590113533140146,0.03137600230570489,0.03642089906626061,0.6613218027481811,0.011673634285417253,0.003727478426015961,145
0.3277074409940459,0.04483509331942846,0.008855331841785951,0.15845799554544782,0.0907132983065216,0.2981720235041944,0.05837819546497814,0.0051057089221159,0.007774912101481754,146
0.2720962075744705,0.033202191269953225,0.01911240621593375,0.43402879231070035,0.09904177424170646,0.09945819286926132,0.029319262583857596,0.0061292395217211635,0.007611933412395793,147
0.14298764042159698,0.045657528367742055,0.01058349597970763,0.2746091490394013,0.06037822666543376,0.09056729215142574,0.35600156878885814,0.01160015807420028,0.007614940511634146,148
0.0097466817962261,0.5495139814873888,0.005131574093595524,0.013267437571643191,0.015299598250885995,0.05321511942414116,0.3425666535541512,0.007787365134629854,0.0034715886873381142,149
0.07541037094518237,0.1238868432498842,0.007410368911785244,0.05126242265355556,0.04220680179265852,0.10246190258542355,0.5815110990570866,0.010270491556809523,0.0055796992476144155,150
0.013556185998198439,0.33955622135154756,0.008931182237740998,0.03369885505381865,0.024692207641656094,0.03246543214307566,0.5348484312561067,0.009294734585075334,0.0029567497327804173,151
0.012308767582080236,0.42259789066710507,0.0027453311186802633,0.014999603073945248,0.014002837360244581,0.04468347595018513,0.4807862391994512,0.005160601709585644,0.0027152533387226965,152
0.24024793238804673,0.19937144881593846,0.01896473621837153,0.29103754399451215,0.06064683888255413,0.05296699604787946,0.11071787190814718,0.01809111742442896,0.0079555143201215,153
0.31634087706928576,0.16305809163108856,0.025491712766846076,0.28546564323782536,0.06518605709588192,0.05986493027437299,0.06432429866585107,0.010440120262407598,0.009828268996440551,154
0.3959223215496917,0.1389108980110528,0.007502983751986761,0.25438687871540105,0.08634014788566169,0.050399772795876215,0.05298320553162671,0.00754512614566153,0.006008665613041572,155
0.0318261898787157,0.13717548521161962,0.009395631345322253,0.04057177996768537,0.022371393874672612,0.051526240326166886,0.6918073156106794,0.011031937805510546,0.004294025979627618,156
0.007318584404256828,0.6327094654223528,0.004075363336338994,0.014142770128916505,0.017354973446127277,0.03281100388541954,0.2766082000193413,0.011679656450546017,0.0032999829067007443,157
0.02024547596156913,0.1782678096921829,0.01388287796587391,0.024019159304650893,0.023411550717237037,0.05653463958996164,0.6715402527005269,0.00866471797356591,0.003433516094431613,158
0.7648771338448231,0.0050750069124872385,0.005777637298267829,0.15135645358581468,0.02347393419207356,0.034555477602294,0.01135758447374445,0.001889800843505425,0.0016369712469895175,159
0.00856682014093421,0.7914141885734512,0.0034490741739711646,0.016064404548261597,0.016903636410125225,0.03571265371111376,0.11157404070299586,0.012647382717365213,0.0036677990217819363,160
0.009400178280999382,0.23551351975184653,0.0062581684128606195,0.031210322520565006,0.024640295701459564,0.03374955944448521,0.6441478282627278,0.011936490251421966,0.0031436373736339587,161
0.012768018899442209,0.35517002472385845,0.011012470500603496,0.01418717259387766,0.018730453158228508,0.03177288335166807,0.542314957753427,0.011418415663173814,0.002625603355720853,162
0.025344040621296405,0.5167097850096294,0.004168136276133911,0.042734305128473773,0.02955256551108491,0.05184117835071984,0.32429540789301353,0.0031652761526692486,0.002189305056979048,163
0.2118437851802593,0.1117223774992949,0.008220582783119478,0.28271829228772644,0.07396898130261673,0.07172344133572359,0.2236850057079415,0.008019545906714682,0.00809798799660341,164
0.011259415793135651,0.15348785040374396,0.009938966804298947,0.014937555331541778,0.016124861873403437,0.05015021097427558,0.7315853550678162,0.009087466371197759,0.0034283173805866665,165
