class1,class2,class3,class4,class5,class6,class7,class8,class9,ID
0.3449193835258484,0.13227498531341553,0.016363805159926414,0.18610018491744995,0.0659952312707901,0.05149022489786148,0.19402188062667847,0.0037090065889060497,0.005125308874994516,86
0.09352608025074005,0.10336431115865707,0.0072720227763056755,0.12191089987754822,0.022130664438009262,0.023209979757666588,0.6234085559844971,0.0029394780285656452,0.0022380214650183916,87
0.04580729082226753,0.3387162983417511,0.007768189534544945,0.03956013545393944,0.014990754425525665,0.014368543401360512,0.5353948473930359,0.0017077717930078506,0.001686157425865531,88
0.17321686446666718,0.08434584736824036,0.012618182227015495,0.11096546053886414,0.03500630706548691,0.03587173670530319,0.10019224882125854,0.032315559685230255,0.415467768907547,89
0.09205494076013565,0.1823088824748993,0.013450155034661293,0.18730522692203522,0.03356784209609032,0.0342208594083786,0.4492252469062805,0.0046423450112342834,0.0032245207112282515,90
0.3114263117313385,0.14023135602474213,0.011336627416312695,0.16292458772659302,0.03349599614739418,0.037296004593372345,0.28752440214157104,0.005904192104935646,0.009860502555966377,91
0.09816679358482361,0.11650799214839935,0.010775502771139145,0.09792813658714294,0.02303355373442173,0.019534585997462273,0.627977192401886,0.0024378271773457527,0.0036384451668709517,92
0.016121026128530502,0.2223856896162033,0.0040738885290920734,0.015072431415319443,0.008662065491080284,0.009801195934414864,0.7224424481391907,0.0007670952472835779,0.000674135226290673,93
0.06439584493637085,0.26280754804611206,0.015543250367045403,0.08277936279773712,0.0330522283911705,0.031451985239982605,0.5041906833648682,0.0022615622729063034,0.0035175373777747154,94
0.09979762136936188,0.14266519248485565,0.01625213399529457,0.31681638956069946,0.08535076677799225,0.10092709213495255,0.23289847373962402,0.002896163845434785,0.002396174008026719,95
0.0663001760840416,0.35370615124702454,0.012921655550599098,0.14989162981510162,0.024784903973340988,0.036526475101709366,0.27620747685432434,0.003058150876313448,0.07660338282585144,96
0.16961726546287537,0.16821198165416718,0.012835496105253696,0.12933027744293213,0.025122493505477905,0.04096653312444687,0.4475836157798767,0.0037785209715366364,0.0025538108311593533,97
0.24656173586845398,0.11546061187982559,0.011952167376875877,0.1739971935749054,0.02787221223115921,0.029640303924679756,0.3853914141654968,0.005383708514273167,0.0037406710907816887,98
0.05313299223780632,0.17228101193904877,0.009087481535971165,0.07162714004516602,0.02214057184755802,0.019134406000375748,0.6471230387687683,0.0034115719608962536,0.0020617847330868244,99
0.2965383231639862,0.158139169216156,0.026191145181655884,0.31905293464660645,0.03827693313360214,0.0820460170507431,0.07215728610754013,0.004187927581369877,0.0034102806821465492,100
0.1796952337026596,0.2001257985830307,0.015477335080504417,0.30015286803245544,0.025393113493919373,0.04138019308447838,0.2306545078754425,0.004056445322930813,0.0030645420774817467,101
0.05244816094636917,0.09792597591876984,0.007448754273355007,0.046774476766586304,0.03476371616125107,0.015533789061009884,0.7409995794296265,0.0013527674600481987,0.0027527217753231525,102
0.02413828670978546,0.10047727078199387,0.010169762186706066,0.04717223718762398,0.033608030527830124,0.01631026342511177,0.7618677616119385,0.002335524884983897,0.003920913673937321,103
0.17029279470443726,0.18003149330615997,0.012582298368215561,0.16381525993347168,0.025894902646541595,0.037462517619132996,0.399599552154541,0.0038485308177769184,0.006472641136497259,104
0.02738317847251892,0.4868747591972351,0.0077177174389362335,0.023389169946312904,0.028424624353647232,0.023858141154050827,0.39981353282928467,0.001128142699599266,0.0014107194729149342,105
0.0692574679851532,0.16988538205623627,0.010387618094682693,0.0609123669564724,0.019855091348290443,0.030158258974552155,0.6329904794692993,0.004186480306088924,0.002366852480918169,106
0.2439601570367813,0.1848207712173462,0.028720097616314888,0.1938195824623108,0.11261259019374847,0.06084921583533287,0.1632164865732193,0.00742571335285902,0.004575355909764767,107
0.020395072177052498,0.165375217795372,0.0071294852532446384,0.051760416477918625,0.014946309849619865,0.020709209144115448,0.7156057953834534,0.0026750199031084776,0.0014034745981916785,108
0.09834864735603333,0.18705111742019653,0.012538112699985504,0.1681162267923355,0.030198004096746445,0.029590779915452003,0.46537119150161743,0.005975347477942705,0.0028106272220611572,109
0.06395801156759262,0.09646037220954895,0.0126497782766819,0.08389855921268463,0.027741050347685814,0.027174469083547592,0.6828485131263733,0.0022589436266571283,0.003010320942848921,110
0.028747152537107468,0.3276296854019165,0.0064431061036884785,0.02697615511715412,0.010736084543168545,0.016455912962555885,0.5778347849845886,0.0016149610746651888,0.0035621975548565388,111
0.2209879755973816,0.17335078120231628,0.019425999373197556,0.16108590364456177,0.04297278821468353,0.048717379570007324,0.32438015937805176,0.005078246351331472,0.004000775516033173,112
0.014480438083410263,0.12015791982412338,0.005346034653484821,0.012300683185458183,0.006957894656807184,0.00781466905027628,0.8313874006271362,0.000935357587877661,0.0006195448222570121,113
0.2518407106399536,0.10089374333620071,0.012002573348581791,0.2616696357727051,0.030635997653007507,0.04108181595802307,0.2949388921260834,0.004410322289913893,0.0025262953713536263,114
0.41370266675949097,0.12754730880260468,0.01274891197681427,0.24698612093925476,0.05340435355901718,0.04357821121811867,0.09503010660409927,0.0036288141272962093,0.0033735157921910286,115
0.32438817620277405,0.15486562252044678,0.017914723604917526,0.2946067154407501,0.05638696253299713,0.05265321955084801,0.06899154186248779,0.0037052910774946213,0.026487745344638824,116
0.1352883130311966,0.10965077579021454,0.01730659231543541,0.18217292428016663,0.05337810143828392,0.18532294034957886,0.31061533093452454,0.002873941557481885,0.003391070058569312,117
0.29921871423721313,0.05205712467432022,0.01593131385743618,0.3944931924343109,0.1078755334019661,0.0596318319439888,0.06436578184366226,0.0041368030942976475,0.0022897287271916866,118
0.011948990635573864,0.7835939526557922,0.002754637971520424,0.011842673644423485,0.005202664528042078,0.010655911639332771,0.17307791113853455,0.0004473976732697338,0.00047583956620655954,119
0.2633722126483917,0.09939058125019073,0.026259519159793854,0.27039533853530884,0.06733978539705276,0.06193036586046219,0.20224393904209137,0.004014205187559128,0.005054105538874865,120
0.3125593066215515,0.02138613536953926,0.007624716032296419,0.07171197235584259,0.5351647138595581,0.03393631428480148,0.015473183244466782,0.0010597778018563986,0.0010838601738214493,121
0.33095860481262207,0.10310409218072891,0.009277725592255592,0.36281752586364746,0.025443105027079582,0.019515110179781914,0.14287641644477844,0.0029936349019408226,0.00301377777941525,122
0.03500689938664436,0.4822118282318115,0.008192711509764194,0.03777564689517021,0.02081603743135929,0.02382790297269821,0.38945698738098145,0.0012760348618030548,0.0014360183849930763,123
0.33343181014060974,0.10708865523338318,0.017218759283423424,0.18771371245384216,0.03386746719479561,0.03702494874596596,0.2778443694114685,0.003228815272450447,0.0025814659893512726,124
0.250171422958374,0.13885369896888733,0.01901065930724144,0.23467546701431274,0.04309634119272232,0.058252669870853424,0.2461446225643158,0.005059863440692425,0.0047352672554552555,125
0.07777833938598633,0.09765169769525528,0.014262995682656765,0.3258257210254669,0.0362907312810421,0.019466405734419823,0.42238062620162964,0.0036528646014630795,0.002690627472475171,126
0.12321820855140686,0.15708334743976593,0.014612395316362381,0.05782904475927353,0.028579873964190483,0.025601381435990334,0.588169276714325,0.002679828554391861,0.002226657699793577,127
0.22140595316886902,0.13967815041542053,0.014724047854542732,0.23970071971416473,0.03139530494809151,0.030037522315979004,0.3132197856903076,0.0060547878965735435,0.0037837112322449684,128
0.2347908616065979,0.11465597152709961,0.01646125316619873,0.475588321685791,0.04324032738804817,0.03181307390332222,0.07721135020256042,0.0026052542962133884,0.0036335974000394344,129
0.0505613312125206,0.2744971811771393,0.014783592894673347,0.045932769775390625,0.026090702041983604,0.03196577727794647,0.5522958040237427,0.0023141412530094385,0.0015587403904646635,130
0.07219191640615463,0.2037215679883957,0.010662198066711426,0.08272559940814972,0.03867577016353607,0.029120735824108124,0.5570207834243774,0.003080249996855855,0.0028011943213641644,131
0.0932023748755455,0.1745012402534485,0.01855146512389183,0.12084102630615234,0.044769249856472015,0.045346491038799286,0.4944407343864441,0.004632844589650631,0.003714580787345767,132
0.17159530520439148,0.16918353736400604,0.011948972009122372,0.36848336458206177,0.02895446866750717,0.02870538830757141,0.2104465365409851,0.007315780967473984,0.0033666612580418587,133
0.1069469004869461,0.16351449489593506,0.010171094909310341,0.1999066025018692,0.028520742431282997,0.030358832329511642,0.4512191116809845,0.004540018271654844,0.004822207149118185,134
0.2208804190158844,0.12194009125232697,0.03177027404308319,0.19813144207000732,0.05513680353760719,0.06800774484872818,0.20006437599658966,0.006031762808561325,0.09803708642721176,135
0.07714129984378815,0.16192632913589478,0.015379863791167736,0.0675259381532669,0.027633599936962128,0.056036803871393204,0.5862837433815002,0.0036412542685866356,0.004431160632520914,136
0.5694484114646912,0.06046073138713837,0.007177291437983513,0.23859050869941711,0.039383113384246826,0.04111967980861664,0.0402139388024807,0.0019258670508861542,0.0016804344486445189,137
0.14301317930221558,0.27973222732543945,0.008504046127200127,0.38073989748954773,0.027250658720731735,0.03277317062020302,0.1240314245223999,0.002137616043910384,0.0018177613383159041,138
0.15490682423114777,0.08938838541507721,0.007117429748177528,0.6135378479957581,0.021116971969604492,0.01705724373459816,0.09195780754089355,0.002501739887520671,0.002415769500657916,139
0.08247733861207962,0.12617166340351105,0.008419692516326904,0.0711759403347969,0.022226687520742416,0.01987665891647339,0.6654423475265503,0.0023712050169706345,0.0018384535796940327,140
0.092503122985363,0.14047394692897797,0.016728829592466354,0.1313808262348175,0.026858681812882423,0.05257096141576767,0.5258684158325195,0.006803489290177822,0.00681171054020524,141
0.09783939272165298,0.2254650592803955,0.00910965446382761,0.0693894475698471,0.029651232063770294,0.028878839686512947,0.5324361324310303,0.0026488390285521746,0.0045814113691449165,142
0.2195257991552353,0.11698271334171295,0.010348973795771599,0.13106077909469604,0.031818121671676636,0.032137252390384674,0.45064449310302734,0.00462108151987195,0.0028607607819139957,143
0.12347381561994553,0.1107024997472763,0.01060288492590189,0.14237385988235474,0.02438744157552719,0.02061772719025612,0.5611746311187744,0.004005057737231255,0.0026620898861438036,144
0.05446689575910568,0.1109582707285881,0.008224566467106342,0.1158391684293747,0.019643038511276245,0.028435319662094116,0.6289365291595459,0.0020000089425593615,0.03149616718292236,145
0.13801075518131256,0.19385942816734314,0.011640673503279686,0.28843194246292114,0.0790230855345726,0.2029675543308258,0.0801110565662384,0.0026362272910773754,0.003319311887025833,146
0.18535584211349487,0.1145918071269989,0.043189868330955505,0.35249337553977966,0.09638287127017975,0.08400233834981918,0.11730718612670898,0.0028774854727089405,0.00379925686866045,147
0.21667064726352692,0.13186047971248627,0.017445817589759827,0.18152667582035065,0.030366789549589157,0.030614551156759262,0.3828509747982025,0.005391484126448631,0.0032725532073527575,148
0.02489113062620163,0.5813289880752563,0.006991565693169832,0.03412322327494621,0.017551405355334282,0.019232435151934624,0.3132863938808441,0.0014511047629639506,0.0011437899665907025,149
0.2167821079492569,0.09543594717979431,0.015464171767234802,0.16716067492961884,0.03455827757716179,0.05682859942317009,0.4052789807319641,0.004829455632716417,0.003661762923002243,150
0.04705023393034935,0.18566834926605225,0.007598280906677246,0.06810528039932251,0.022782884538173676,0.02330808714032173,0.6402321457862854,0.0027169296517968178,0.002537829102948308,151
0.028427258133888245,0.16600316762924194,0.007373819127678871,0.03717593103647232,0.01605953834950924,0.01300797238945961,0.7295203804969788,0.0011785943061113358,0.0012532924301922321,152
0.3041183650493622,0.1364203691482544,0.012457677163183689,0.2871127724647522,0.025528892874717712,0.036502230912446976,0.1902051866054535,0.004293970763683319,0.003360553178936243,153
0.11197109520435333,0.19613249599933624,0.0165398046374321,0.4047859311103821,0.027546832337975502,0.022587934508919716,0.211403489112854,0.0030077737756073475,0.006024661008268595,154
0.18088272213935852,0.115361787378788,0.01225277315825224,0.12147071957588196,0.023408643901348114,0.051471009850502014,0.4906569719314575,0.002564517315477133,0.0019308713963255286,155
0.055574916303157806,0.17074252665042877,0.00808348786085844,0.06063704565167427,0.022992698475718498,0.020172283053398132,0.6551071405410767,0.0035574277862906456,0.003132500685751438,156
0.04392227530479431,0.4496147632598877,0.009634697809815407,0.033530399203300476,0.01877034269273281,0.019059080630540848,0.4205542802810669,0.002410945249721408,0.00250317994505167,157
0.08252060413360596,0.1666700541973114,0.014728978276252747,0.08652612566947937,0.024898182600736618,0.02507426217198372,0.594372570514679,0.002751510590314865,0.0024577064905315638,158
0.8389260768890381,0.02696957252919674,0.004268747754395008,0.08941381424665451,0.008766847662627697,0.012884177267551422,0.017165817320346832,0.0007620587712153792,0.0008429199224337935,159
0.017431821674108505,0.6084222793579102,0.006925827823579311,0.016799073666334152,0.018171535804867744,0.016719449311494827,0.3136885464191437,0.0008820536313578486,0.0009593662689439952,160
0.07555865496397018,0.14425206184387207,0.010455437935888767,0.09168581664562225,0.0336998850107193,0.026272166520357132,0.6100574135780334,0.0060648308135569096,0.001953750615939498,161
0.08646079897880554,0.20517726242542267,0.010410591959953308,0.06676743924617767,0.023172101005911827,0.026102349162101746,0.5754991173744202,0.003973972052335739,0.0024363927077502012,162
0.06687438488006592,0.15247562527656555,0.00837109237909317,0.061713479459285736,0.01741187460720539,0.02185649238526821,0.664216160774231,0.003430948592722416,0.003649958875030279,163
0.2047891467809677,0.21077337861061096,0.016481459140777588,0.10103248804807663,0.034115981310606,0.03392588347196579,0.38970381021499634,0.004779990762472153,0.0043978700414299965,164
0.0479709729552269,0.1863357424736023,0.010237051174044609,0.04185490682721138,0.021777966991066933,0.023549143224954605,0.663202166557312,0.002064634347334504,0.003007364459335804,165
