class1,class2,class3,class4,class5,class6,class7,class8,class9,ID
0.12146019098108908,0.1691531574115231,0.015719178064290185,0.28928757425090046,0.05535433564883504,0.056943514828552436,0.2727153329312379,0.008272753195009948,0.011093962688561896,18
0.08157091896443597,0.08218563362647921,0.24636759582984366,0.07384727798586875,0.05754136084270734,0.052715471884579784,0.3883364459372421,0.005457512726219988,0.011977782202623284,19
0.12550917319540292,0.16211000743429096,0.016720023347627015,0.30136878905196185,0.06496821904737973,0.06784030049268762,0.23517218310475796,0.008910998489361463,0.017400305836530565,20
0.08422651753865346,0.22071283983311552,0.024633982440487607,0.1453894178714944,0.041805475054570544,0.09508251714631127,0.3613431883402409,0.007954945567603552,0.018851116207522715,21
0.16554980289214313,0.1747104953059574,0.015074685121552914,0.32110639813991515,0.053252201519832565,0.06982941547824795,0.18088849356269143,0.008177861206798899,0.011410646772860505,22
0.07974581262163516,0.2602858721842344,0.010879204711107753,0.13887723655214765,0.04096866775821479,0.05395209545218865,0.39483393863118277,0.0069010531883915045,0.01355611890089723,23
0.07989962807736042,0.2652393747098735,0.018581334610437216,0.14580131232278803,0.035933022556544736,0.06560568445134245,0.371100018732609,0.00705543852911835,0.010784186009926287,24
0.13027451284653202,0.18356626883524957,0.01590371079217199,0.28457740126058834,0.05857478478046639,0.06675031635987695,0.23123731114399482,0.009336002267659554,0.019779691713460307,25
0.15032416374006907,0.14192044689464584,0.010565748449322787,0.2917085514496547,0.03655362856271754,0.05590002547897292,0.29637654725518126,0.006775547694737405,0.00987534047469851,26
0.06198608244738033,0.31537154947410057,0.011740572255726037,0.11049522185488224,0.03245532686762987,0.0515810472172156,0.40127312833453177,0.0059965481878293345,0.009100523360704244,27
0.11154959021132965,0.17327689637898358,0.014493216084074733,0.22674627072907783,0.04915426113126238,0.05606951204653518,0.34520868933867094,0.007113559136246646,0.016388004943818958,28
0.12619945894526874,0.15021004099876975,0.010238167627530898,0.25829350143521085,0.030861419237835076,0.049596969466292634,0.3557445855561709,0.007271909644120447,0.011583947088800844,29
0.06764605801418941,0.28005829701251206,0.01084583368364108,0.09459242851196643,0.0313318882328177,0.06131771917322626,0.4413202754108344,0.005761903029429244,0.007125596931383518,30
0.0846316102350301,0.1277144956629789,0.01266866777632444,0.24369805308132042,0.043125342165372185,0.04520961938067988,0.4238353489146318,0.00648560751076434,0.012631255272897934,31
0.07847905798303154,0.22594057678747737,0.010986749579254529,0.1718929242537301,0.045125212436884915,0.053142123695596885,0.39837318145976564,0.005617616055021266,0.010442557749237807,32
0.2004330219348218,0.13808369614213453,0.017600338189911614,0.23656806332281397,0.06474915209410166,0.07756074024363764,0.2463130939725102,0.007784503196816836,0.01090739090325179,33
0.12330233520892987,0.21173131934756398,0.013656276217823483,0.19950434869216474,0.05433392457960484,0.06134428852470832,0.3187125307226063,0.007065376703673049,0.010349600002925403,34
0.1268955558843434,0.21173357699204662,0.01540837061747059,0.28049509181360704,0.0640840401275711,0.08235062153383314,0.19985263203370077,0.007374358479547196,0.011805752517880101,35
0.09643874869097287,0.13073042661908596,0.010667828758077879,0.2618495799135919,0.03918621916192129,0.05193804411239551,0.3917951785979759,0.006509577532729175,0.010884396613249456,36
0.15064165584174638,0.15085487895546562,0.008412446422243171,0.30200250968021664,0.04678367334685418,0.06617409621589553,0.2531868666022622,0.007297199836124469,0.01464667309919181,37
0.06786299219023086,0.3146698376942981,0.009600698553170127,0.12472082858952876,0.029824233119699835,0.058473452479593166,0.38009233280429455,0.006672822171644977,0.008082802397539592,38
0.1326899061781511,0.2137168565090875,0.012131255360924303,0.22511734896160498,0.05867104587951977,0.06866995343244556,0.2647142593758306,0.009279165244680709,0.015010209057755472,39
0.07938003684378031,0.18871317658923575,0.01379191029628412,0.15249411091227907,0.039949129220834684,0.05445997830610402,0.45592014240051826,0.006418723536481645,0.008872791894482163,40
0.11294441851481016,0.20618651152878126,0.01384403032597218,0.23698875126856386,0.05580202287318323,0.06160804017182532,0.29282458413551216,0.007473980615346258,0.012327660566005559,41
0.16628596862811162,0.14120874091658417,0.011751635335818552,0.35908225027029944,0.047864397147892486,0.07160871181239009,0.1788856541492721,0.007417174109419377,0.015895467630212316,42
0.1459559114416074,0.10927632227089942,0.007700123447957354,0.37517159774095726,0.01589553474392058,0.049091081229204206,0.27690025292728093,0.0077550350111421015,0.012254141187030743,43
0.07873024115233693,0.2022719108876152,0.009068347652610597,0.11162937450434664,0.042947293950364174,0.057554438543320936,0.4806796919936684,0.005679099416488293,0.011439601899248853,44
0.11563252686555758,0.23947876965693388,0.014603852979702795,0.18347369601987876,0.03982695634084546,0.06871866274348035,0.31072779470379674,0.009015391287632872,0.018522349402171685,45
0.13280789103105256,0.14798011823437343,0.010372430421594317,0.22391153274474246,0.036498516552417815,0.049109019247708885,0.37957227131997556,0.0069928180040818525,0.012755402444053082,46
0.19926985234033318,0.0814323707079854,0.010990279052513223,0.4736929681576532,0.03537796608081771,0.06935562658097438,0.11237883065233709,0.006408378515488006,0.011093727911897836,47
0.14352176889636645,0.24890839869443407,0.01671791205887127,0.2513658411746601,0.06194688337137941,0.07749189706280635,0.18111170654122913,0.007634603638500935,0.011300988561752361,48
0.11921277236679774,0.28326553379114255,0.019189510077238982,0.18377301588625727,0.06508807822964337,0.09188913762420998,0.22016374482845846,0.00687857867417725,0.010539628522074428,49
0.1143940085422181,0.13563426591177002,0.006503471536113765,0.3372324493903093,0.03346228343746666,0.046095657341741064,0.3091515333092342,0.0064037594262005525,0.011122571104946322,50
0.12210325947483339,0.1828971329353645,0.012145094262370846,0.21410996646099428,0.03631151629312178,0.0663685378067575,0.3423078331603916,0.00893833738777532,0.014818322218390773,51
0.07755206551755238,0.15730043977534997,0.011039260265687105,0.16177204185577204,0.040214102204483695,0.061526106164584586,0.47522197306779423,0.005661795190290839,0.009712215958485114,52
0.11871456149047344,0.21987072974453897,0.014468274216817338,0.20747421654154324,0.04379773784236791,0.06895156524539475,0.30693615988410766,0.007785891132984872,0.012000863901771783,53
0.12638089489712334,0.19517176183422102,0.014159805163682319,0.21528401008515163,0.039216725629817144,0.060909473290195734,0.3283293650545771,0.008247953177796747,0.012300010867434957,54
0.14232092663509197,0.07494775158226877,0.038524115850337624,0.5169335649445425,0.0645631059306569,0.062377396114492195,0.07809315070205752,0.006783716732275395,0.015456271508277157,55
0.15024525481901904,0.1707165073746903,0.014863993660637988,0.27675622672197087,0.05373591482159998,0.07166147471913616,0.24045601773246567,0.0071556189111463345,0.014408991239333709,56
0.07554247834214389,0.3064936648197981,0.015083549559227305,0.1227649760850475,0.04783771469272187,0.06114471047222033,0.35453719401689304,0.006931655155869956,0.00966405685607807,57
0.21277489806851332,0.12663357964791852,0.010191931210758036,0.33636183375514334,0.05309433939856008,0.07199526466787146,0.17222121126231732,0.006651139104571365,0.010075802884346532,58
0.11695860933623828,0.15575354676069106,0.007659116406661219,0.324930741970268,0.02917419458095868,0.05208073478327118,0.2956699698725507,0.0060775098013041515,0.011695576488056731,59
0.08912366722948536,0.191699117804525,0.011231326342995382,0.19607852269738826,0.03697366242343735,0.0462413111337107,0.40903859605303367,0.006013592095053088,0.013600204220371247,60
0.18263277469079764,0.10854013835079622,0.011855603856566258,0.43267949835152675,0.0605146152962722,0.07141012022685864,0.11265309790750375,0.00757485459800641,0.012139296721672126,61
0.1638890109819171,0.14693423830883534,0.012531700314484511,0.3677945019019252,0.05676614709058199,0.08557227328535597,0.14656791711025544,0.007082966483669897,0.01286124452297463,62
0.09701101943838375,0.17808027064222737,0.019042712272704206,0.22433946948694022,0.0382459236990715,0.05468995089952861,0.36981205214419033,0.007165803797079873,0.011612797619874235,63
0.133137824762334,0.09733861677528446,0.011660338478000402,0.4283457908438127,0.04005334942384855,0.05864497045719053,0.21324739984456026,0.007615919759284186,0.00995578965568493,64
0.12515331510141392,0.11595690896278668,0.01138490089970938,0.30314557141685733,0.04068078321258291,0.04538744675532767,0.34179925329407984,0.006519508608538474,0.009972311748703822,65
0.1381528977472098,0.2240128313146459,0.0204387728350411,0.24241577928647082,0.05711304069407773,0.06920827416004308,0.23001961081537228,0.008009671389934326,0.010629121757205024,66
0.1613192000073948,0.2734472487867345,0.01818532479449117,0.24682586766904957,0.06570442461863316,0.07177011522373218,0.13565851005636306,0.01010041368553745,0.016988895158064232,67
0.07602809598222096,0.1474561546926009,0.008783773633722389,0.17343986107294418,0.02431503039781404,0.0481692763548843,0.5080086248461992,0.005853334041053605,0.007945848978560467,68
0.17050995655516432,0.11950108811805646,0.010851277532351595,0.41913032232943365,0.042548051714671103,0.0579999208204377,0.15516766804255275,0.00747624376655106,0.016815471120781404,69
0.1258721650028693,0.04884340190046667,0.020959714354055442,0.6400300477474103,0.05930733495826889,0.06430562134953358,0.02720708739137604,0.0037434234452993036,0.009731203850720608,70
0.06747372196716404,0.1420586029550961,0.009538121122826513,0.12665707663365908,0.02904864296135619,0.05953017031305653,0.5524737532540615,0.005774862404555394,0.0074450483882247415,71
0.2263149963819007,0.07319528335284238,0.01366984491118226,0.37021366930177124,0.1270236957034947,0.09009072161864203,0.08457906611135461,0.004393344482826156,0.010519378135985944,72
0.08770454483904949,0.2509112473101133,0.014396781711525645,0.1669133778819332,0.04088170824014322,0.059835648970010105,0.36215639895032165,0.006322693642291222,0.01087759845461218,73
0.1161061329010186,0.1822761001003134,0.012056244824047956,0.21679308726111252,0.05196575051265796,0.056734993342239935,0.34157843177997427,0.0071890092202399995,0.015300250058395335,74
0.09018877292790983,0.21801359460524394,0.016503614734444342,0.16173405546312894,0.053476483268159195,0.07405948698669773,0.3696313175682669,0.006857507170764136,0.009535167275385007,75
0.19507166032174755,0.11491473557054263,0.015125224045911049,0.33227871322625935,0.05462873521117967,0.06035470476797794,0.20968217693962457,0.008177740077974978,0.009766309838782267,76
0.09199574652361142,0.14001447884514023,0.012751803894369257,0.17975876681219125,0.027172429650747308,0.06697926079247735,0.4645378624818826,0.008208555431681606,0.008581095567898923,77
0.12652965680836298,0.22662833190958254,0.019298329602992197,0.2729877867446896,0.06412776277248543,0.06686739270960466,0.20265805121962677,0.0078081333703064575,0.01309455486234937,78
0.07901526951087731,0.1318590521116828,0.025583499765770172,0.18351697983956658,0.04885063260416332,0.04136268148742486,0.47467205911150834,0.006115205108702152,0.00902462046030451,79
0.14106129477667162,0.23145242352644285,0.018922078321523313,0.21744961891788833,0.06537237102133855,0.0847422862823844,0.21984220967227308,0.00895682521405446,0.01220089226742345,80
0.1064314748494739,0.16692130662802668,0.015594689080825778,0.31804456026204,0.052822627823710167,0.06524826802578976,0.2560287572144708,0.007161831080921707,0.011746485034741273,81
0.214826343749193,0.12004380417186912,0.021945303556527743,0.3240807087890398,0.07712697601164635,0.12255305632400224,0.09967048781655793,0.009212051192851744,0.010541268388312073,82
0.15145475597324937,0.23859909243707,0.01404972244295417,0.24853330393166145,0.05380930900906554,0.08393257875507582,0.18464339610056826,0.009107350927790948,0.015870490422564523,83
0.06364916365455969,0.15665753202315244,0.008297021996672847,0.19897859502220708,0.030641708422131667,0.045091091680628886,0.4827104847082136,0.005100195161553955,0.008874207330879891,84
0.09299322962368758,0.2021644545153452,0.00999614644761743,0.1445983459896878,0.03594175192783185,0.0683705008121783,0.4309656581310838,0.00620811683850123,0.008761795714066782,85
0.1635656152773558,0.19071647664094565,0.015480445882796599,0.3009026110286812,0.07196069381653755,0.09054995175647065,0.14664755115788514,0.007934973629494718,0.012241680809832735,86
0.1044930276002612,0.15986879325330366,0.006822279679193792,0.2259974081719847,0.02527371220639206,0.056206470464231065,0.4048710152713314,0.006968640181559566,0.00949865317174258,87
0.06806036280104441,0.2953787363017723,0.007746759806987434,0.1345394644734807,0.033859628871851975,0.05468517875696835,0.3907857358347218,0.005089036529119269,0.009855096624053733,88
0.117739004093952,0.102594862197002,0.0038172418076409488,0.2163740797347191,0.030256541933813583,0.04436822563819559,0.3566464929483334,0.009753893918389645,0.11844965772795381,89
0.13861765232026754,0.10949912773068776,0.011907080560617329,0.3444460776375961,0.018782900596200826,0.058824188785496556,0.2960608949956184,0.011403997292568933,0.010458080080946537,90
0.15753806454137387,0.12815741527796798,0.011584124727055665,0.29143960455279416,0.03881588833250886,0.05389311080503807,0.2976636955985891,0.008143696797630462,0.012764399367041794,91
0.10497744835214776,0.1450634584444719,0.016617404901178627,0.19240716759957516,0.04903890065324501,0.060967158459788756,0.4119713591035309,0.006843653389535747,0.012113449096526265,92
0.037963737595769126,0.2734105392073095,0.007573011020173957,0.04274086077300484,0.018503241993973296,0.028516386130607724,0.5827780359099133,0.0028234361300795686,0.005690751239168696,93
0.10551084255302393,0.19345233955376873,0.014875348732974473,0.21559061354655226,0.05428892788444055,0.052086577225219956,0.3451034782739782,0.007041048452084116,0.012050823777957796,94
0.21231672918881084,0.1306020178951386,0.01276536127185227,0.2667405690686705,0.08216999141098785,0.11019143838397993,0.16742664779864574,0.007121132976757807,0.010666112005156561,95
0.09192311778776568,0.23589549568541568,0.010109372146468475,0.1653172833652265,0.04716320104167673,0.057199817519017905,0.3648373709122126,0.005905951633549829,0.021648389908666528,96
0.1303731286957632,0.1670117592346667,0.01175514969473676,0.2481044275435585,0.05318122435349424,0.06322894877446944,0.307563325338114,0.006921666099280873,0.0118603702659163,97
0.1651020413190749,0.16273188319789567,0.009031515452857122,0.3325387306237617,0.03685874636938947,0.059957381313978986,0.21392530729425374,0.006812971788766421,0.013041422640021977,98
0.0981195376151153,0.1649899274371787,0.015224539181620231,0.2358545632253244,0.05074559058010715,0.055154536768296486,0.36239191771178114,0.00673290611782786,0.010786481362748864,99
0.22995082075247475,0.14633542098563498,0.01300574957598184,0.34955360735152335,0.04554271159245085,0.09445629520996977,0.1020908143883397,0.007839030775797331,0.011225549367827352,100
0.1705930149123286,0.16206974545401617,0.012692291378855677,0.3533756678725597,0.05211168816822516,0.057697336039249085,0.1685846591366822,0.007862869607732002,0.015012727430351395,101
0.08105905310078096,0.1800935682354427,0.013269208672128052,0.12867695215386662,0.05321504100219992,0.05089984391838699,0.4785268165027401,0.0058709468975959665,0.00838856951685873,102
0.08489891164264735,0.16892580578796387,0.014939884993088917,0.18765989514845477,0.050734576991763404,0.048310367436973756,0.4271034564114812,0.006337765919587493,0.011089335668039255,103
0.1251464089729955,0.1927546784846361,0.01173572682172784,0.23929665242310105,0.04309818647815797,0.05906993327055769,0.3041192525110599,0.007470320248572956,0.017308840789190923,104
0.0661422508388062,0.34905677979651123,0.015244474421029452,0.08428360679785046,0.05202781140201532,0.0802511363749523,0.3389188971639845,0.005952309432540669,0.00812273377230993,105
0.13085903316702197,0.2021078035288566,0.012465830295963785,0.26083404658502424,0.03427954842761991,0.062286394878112245,0.2776419870994298,0.008376343234502896,0.011149012783468545,106
0.2584744972845822,0.09166682067742589,0.013117210756882488,0.36444852020708524,0.018227634081508227,0.12860179875066224,0.10345049506519184,0.013882435535712147,0.008130587640949776,107
0.05816295001407988,0.1556183863005579,0.013344216831099988,0.1252679658287054,0.04045294716085512,0.053368760349053655,0.5402446156807121,0.0055053227239568615,0.008034835110978996,108
0.10788794037341823,0.20117780405985014,0.012133975850354015,0.23077293686453718,0.03282122465001628,0.05843287773820212,0.3385189546380101,0.008090730432442114,0.010163555393169774,109
0.08317380924085192,0.1187861492876825,0.012583791955305988,0.14955713431575454,0.04587223280596073,0.05011215736943226,0.5259208805469211,0.005783571797476764,0.008210272680614271,110
0.04803149515727716,0.33251053771070643,0.00849161344967825,0.03708495897023696,0.025929784109937643,0.05033057884628324,0.48011271732308664,0.009025524811309703,0.008482789621483914,111
0.1183701703896212,0.12177293042950622,0.009221113345890479,0.27754098052257586,0.041173562098988994,0.051244246378035804,0.3620098524628379,0.006889477710956489,0.011777666661587083,112
0.04493015059289639,0.14720954554963187,0.014392872191890678,0.05723263811997942,0.0446402775346489,0.04320882414385253,0.6369094072093058,0.003525206330938292,0.007951078326856117,113
0.18299689629779453,0.11900397456977621,0.010358916340102237,0.32256067418990836,0.045446754835097795,0.07962942047965359,0.2190035254727315,0.006983658016900592,0.014016179798035256,114
0.1831319929137737,0.14124274782255797,0.015532893627525008,0.33088642021852144,0.046673535519256196,0.08666248385755651,0.17732068810308166,0.008589781019391451,0.009959456918336157,115
0.14825052406407113,0.20287448715529496,0.011939698652547867,0.3364389282174896,0.05414960025265225,0.07624080211764177,0.13745489047008796,0.007758706741082099,0.0248923623291323,116
0.19126430427350402,0.13023685235817573,0.01913446398123562,0.299652233590046,0.0780401062240024,0.09872624460464248,0.16298233957116448,0.007252852704714633,0.012710602692514688,117
0.2618686342058455,0.08317870643829603,0.013769154813959426,0.2669095707851864,0.1727215967952992,0.1294281004974067,0.05567299659911287,0.00691247966585809,0.009538760199035805,118
0.025771501418760466,0.4707276363097261,0.01214055004693456,0.04472131710735493,0.026072903424629264,0.02152042582742525,0.38827877278280215,0.006057962960027389,0.00470893012233987,119
0.15333276546991284,0.1610246519939132,0.022296349381462494,0.29815215602843836,0.06950153613577478,0.06640527154337943,0.2022417029105789,0.010368481483514401,0.016677085053025505,120
0.3365233642420552,0.04303058439597872,0.017018039467428036,0.11809317095104001,0.3629749931969991,0.0883724012396078,0.021608315119831002,0.0038620536967428035,0.008517077690317412,121
0.1774797113566574,0.17925415987344845,0.012019893644485934,0.31127332672799474,0.05477921211202176,0.0621921069655688,0.18089392125410214,0.007650299532931581,0.01445736853278914,122
0.06849640966620525,0.25350780113503574,0.015570048399671813,0.11106433629562676,0.04565055142851211,0.058406237283733155,0.43345710559428297,0.006132970168516115,0.0077145400284160965,123
0.19164049805508512,0.17468962266299604,0.015795523528216473,0.31832686611357297,0.049702133733025795,0.07790297930239719,0.15086019693059038,0.008244931547673999,0.012837248126442062,124
0.17754775101542614,0.16221040262187358,0.015349542491382439,0.256558563529826,0.057871351182184824,0.09248832253086811,0.2152984174202011,0.007908868614545955,0.014766780593691825,125
0.1796134901626094,0.09447352918993507,0.019267633837377337,0.3114335924232557,0.07087653783576969,0.036359231758200224,0.27144941604171713,0.0047799240954212886,0.011746644655714228,126
0.1279350503941262,0.1897361894911391,0.016380586545573502,0.27820829918910717,0.057678426515763596,0.06340437920228557,0.24682876769375636,0.008020965036468944,0.011807335931779513,127
0.13666268628796255,0.09179246949198411,0.0061791085025148,0.39902425311302786,0.03216553209974736,0.04726237608531796,0.26946254423763294,0.00559049344506365,0.01186053673674875,128
0.21193695693482112,0.13083005313051,0.01743193066429666,0.4005178554102564,0.03548959701911123,0.06563626159237594,0.11857415257632725,0.0074924212187147295,0.012090771453586691,129
0.09508291347672396,0.29400866658293134,0.014014981948189193,0.13189033315792825,0.05178389374691158,0.0672266785527199,0.3286497535891827,0.006433533080913831,0.010909245864499217,130
0.11088543616089103,0.19505543864773,0.016791805876114143,0.19960759602463393,0.05287907082135436,0.061885391748460764,0.34394193758234415,0.007922670340961802,0.011030652797509808,131
0.07312832166964618,0.16146034216528793,0.012447567895188156,0.16691840371617134,0.03918549099102525,0.04947071081274523,0.4824990460363694,0.006186464394526841,0.008703652319039667,132
0.1533421277562475,0.20589754905974145,0.011698396383363488,0.3369203308620375,0.04564723584609558,0.05703476352154426,0.16941559399769385,0.007201256083690903,0.012842746489585501,133
0.10464615145893591,0.1445490230352149,0.011437570240850233,0.28523780724035097,0.0365235772260699,0.04822913347706802,0.35143912426903323,0.006440874757462204,0.011496738295014566,134
0.1716983506988357,0.21151926222729991,0.017220066203396642,0.22214234487298443,0.06520395260569384,0.08441166957700943,0.17151674249005958,0.009794377712451511,0.04649323361226891,135
0.06259732216178039,0.1520750336796689,0.005968356500895636,0.11361324898042939,0.025842265627863827,0.04288181812024884,0.5826580258235712,0.00534354475015392,0.009020384355387922,136
0.28831822150157954,0.09338658595769012,0.015764008210921332,0.36695303915521793,0.05132814307082679,0.09639805826202155,0.0666358408966819,0.00703329802751009,0.0141828049175508,137
0.15234386130843294,0.19544542062289605,0.01460017115672219,0.3634764354412122,0.055977963249938506,0.07576891896075431,0.12517595717536517,0.007107006725744115,0.010104265358934439,138
0.1438816167385423,0.11352868395757817,0.011426133373650442,0.48871281212493367,0.04165180180950211,0.0548190801700415,0.12879328634015452,0.006503261290653348,0.010683324194943911,139
0.10127005013894884,0.2122091414349057,0.009611552809228967,0.2550293370661239,0.038218463309240294,0.05056837821631878,0.31676626929411844,0.005867698076198099,0.010459109654917025,140
0.0819242256879722,0.10937445309291677,0.009555440770585547,0.1814561284195123,0.025048274194766455,0.04212380161893933,0.535434887137461,0.005751044765845682,0.00933174431200063,141
0.09548838649634397,0.2897978674240203,0.009354395644385068,0.15236616174386966,0.03988409805837677,0.05607548959082798,0.3372486745781767,0.006235386335695939,0.013549540128303561,142
0.1511983225235934,0.11282962709343927,0.009381606404633955,0.36516102413000684,0.03891754914139694,0.06521281729053499,0.23732051158818662,0.007750069030736527,0.012228472797471414,143
0.1325100033397438,0.09966602652543279,0.014432823428870901,0.362213144102908,0.021569509720961104,0.05382067437444319,0.297222970871449,0.008740618450609111,0.009824229185582034,144
0.09124187212636736,0.11936730007082616,0.0111605809606873,0.21672883101353513,0.035974264471614455,0.04632438434244224,0.46525341336951387,0.005673914680764914,0.0082754389642487,145
0.1736514161250515,0.15389153885896237,0.015593298275735992,0.28979979285937596,0.084041343156079,0.1546758339964575,0.1085598071879994,0.008530951784349903,0.011256017755988309,146
0.16807931614704716,0.13909673501009281,0.018228650437605014,0.3663136667633242,0.10254991737635603,0.12839198527708295,0.05895534337450485,0.006382994784077064,0.012001390829909971,147
0.1536389091779532,0.14182638158176777,0.006173048007749288,0.281702447611036,0.03578361190445432,0.06876383555647857,0.29188899075431,0.006697556877950435,0.013525218528300423,148
0.06446474915577483,0.3556279266927149,0.015143874257322665,0.12603555688716023,0.048471644983266504,0.05797193106431789,0.3167289517370221,0.0058594247120388535,0.009695940510381964,149
0.11666076120698299,0.12990407597996,0.00966442021984263,0.20361666416812024,0.024804000840771716,0.06599993227383592,0.43233445642012314,0.0070313120103204525,0.009984376880042849,150
0.09974721853640504,0.17251613059126833,0.010003786144875394,0.2073599807189086,0.03576186587582044,0.057853283343604955,0.3988089774551349,0.006974617187749965,0.010974140146232332,151
0.078903259531702,0.26397330643395744,0.014617397622716754,0.1454068076627485,0.045650528885952855,0.05343891897230262,0.3836140675935136,0.005525113605037819,0.008870599692068434,152
0.1372109382099504,0.16225581738707914,0.011294818700142043,0.36542093225469424,0.04114493848514166,0.054777434071531496,0.2049265415038219,0.0077450703698707345,0.015223509017768408,153
0.12162466397293073,0.1740479168702291,0.014862188647449103,0.35274817419342075,0.04940658387608612,0.05755022781216079,0.2112604644203061,0.007105361308168695,0.011394418899248516,154
0.24772299001382936,0.13496934461095988,0.012277767722648691,0.2488736876485929,0.05141015826256263,0.08206675202874653,0.20602423306874262,0.0067038015192912356,0.009951265124626038,155
0.113864810427029,0.13996173056399544,0.015721012381074814,0.26710980860961725,0.03621223895319903,0.06578574032692797,0.3427708826438166,0.008635637120948947,0.009938138973390995,156
0.07901607271922756,0.26065518830870205,0.009060423392949777,0.141767862394377,0.03160071146522702,0.06063731793056245,0.4033361313701953,0.0057983686328909705,0.008127923785867849,157
0.10103531287326158,0.17305994880017328,0.012128102126298237,0.19450954359588027,0.04941878596939314,0.05169870678337887,0.40308867243463,0.006355578133527422,0.00870534928345719,158
0.8617933926727028,0.03731672035420626,0.0004166586222214548,0.046838841997592626,0.006161815903882676,0.02549636318219297,0.014037406097310289,0.002354952379895234,0.005583848789995629,159
0.0664091524204522,0.411620009253767,0.017769024766767914,0.09758427699745377,0.0466790702995186,0.061070924209486524,0.2823247058026418,0.006028756144685593,0.010514080105226588,160
0.07368381463396466,0.15893855498686937,0.011632079468713426,0.17370103690264757,0.040761086668166406,0.04235835795777369,0.48183564780014054,0.006660554703082248,0.010428866878642125,161
0.08479452726256363,0.20088908825374233,0.008886601689369198,0.12504859200674573,0.03642987480249926,0.06425248347278209,0.46310264346690366,0.007161634722901755,0.009434554322492399,162
0.11778011970444832,0.2209595089052372,0.009928771929699919,0.26997321108650196,0.039385667205147065,0.05477363469201834,0.26863011142575505,0.006865390223937326,0.011703584827254827,163
0.14248916240431783,0.22986536944705488,0.009065073582854731,0.29977265923639923,0.041447135563629944,0.06348707853858276,0.19298344363803532,0.007314904968882091,0.013575172620243176,164
0.059489378796527624,0.1579839257822855,0.010823302312232597,0.12396912268637267,0.029795276066182066,0.04727491286014357,0.5541376626417025,0.0050480185222662325,0.011478400332287319,165
0.219306647080588,0.1266908890494304,0.017435818979362225,0.34178108608255425,0.05845735857380334,0.07071154991947633,0.14760274482464042,0.007115776992184252,0.010898128497960754,166
