class1,class2,class3,class4,class5,class6,class7,class8,class9,ID
0.13601904069902268,0.1344133230430748,0.09141444416167308,0.14616861080352245,0.12713360341130214,0.1381079037318057,0.14021727581146068,0.06762348447027089,0.018902313867867608,18
0.1271040236903467,0.12522806303412834,0.1252811554798557,0.12757137183751185,0.12540473258562349,0.12595871413820833,0.12580791037183853,0.09799882366100116,0.019645205201485914,19
0.1423666486660666,0.12944030007951635,0.10211352393506343,0.14277770578362098,0.11566698484483401,0.12555247022610821,0.12922673550192135,0.08255403496445653,0.03030159599841255,20
0.12485689514317039,0.1266042689555828,0.12404661055902862,0.12543588535937417,0.12454557933982435,0.12477304542582518,0.1276858789528138,0.09676348449976895,0.025288351764611753,21
0.13055309493315098,0.1314368438906535,0.11132853845882011,0.1307206028734753,0.1295778072890443,0.13062229942914166,0.134079169638522,0.0748935226928241,0.02678812079436814,22
0.13235034140419805,0.13366031222957697,0.10296498409332229,0.13319144287639384,0.12195478964203463,0.12940823629058584,0.13505777579164577,0.08344841940045616,0.02796369827178644,23
0.13172252150329733,0.12493575193511136,0.1225014931906152,0.12390747110289008,0.11884515641706009,0.12282261950138601,0.13432953923102514,0.09540479348368024,0.02553065363493451,24
0.1325286026520575,0.13634277044698903,0.09593667642690466,0.13201471655490557,0.13030050388877176,0.13256638761632158,0.14051906470333253,0.0730390086623473,0.026752269048370064,25
0.12658331189394828,0.12754767746973358,0.12529743818464886,0.12713726178009013,0.12554041298400292,0.1282862871242002,0.12901633029387882,0.07087651837130858,0.039714761898188615,26
0.14024033551685564,0.14161486245881305,0.07555845272261119,0.14015984186314268,0.129539924460589,0.125676350628456,0.14210110954256905,0.07363282826746972,0.0314762945394937,27
0.1324488723529436,0.13411728225280878,0.10412561103051099,0.13288934028745994,0.12188239563907045,0.13169743961299296,0.13464400757755252,0.10111533873282386,0.007079712513836884,28
0.13310221420907226,0.11389114704851266,0.1125784849077425,0.13312411752560313,0.1321428561969255,0.11416523935775207,0.13197056229489493,0.10220473635408871,0.02682064210540817,29
0.12485689514317039,0.1266042689555828,0.12404661055902862,0.12543588535937417,0.12454557933982435,0.12477304542582518,0.1276858789528138,0.09676348449976895,0.025288351764611753,30
0.1341055086013211,0.12979236315785347,0.09637434582238294,0.14340895397375006,0.13163961792493437,0.14294653037355262,0.13759643679070527,0.07969316757693311,0.00444307577856718,31
0.12749173201789943,0.12950583228861734,0.12614632000176873,0.1279513275374453,0.12706619067590513,0.1276527535822366,0.130183604334191,0.10272064571778093,0.0012815938441555692,32
0.12989288075291247,0.1316327386530302,0.10851701618936811,0.13038402415099118,0.12940483619211354,0.12936867441305844,0.1332950588907432,0.08160710480417116,0.025897665953611686,33
0.1327674524723613,0.13063440550197156,0.09362514428672641,0.13270463454881815,0.12580808953772832,0.12736654737936765,0.1313978403935078,0.10744036780177683,0.018255518077742002,34
0.13661049345972665,0.137836900338192,0.1168973454952562,0.1365584729655908,0.11698463280441307,0.11829278654330175,0.14051334487859973,0.06849271897165216,0.02781330454326771,35
0.13374116627585678,0.1351304347150223,0.09295432048646814,0.13384742621787418,0.10510773134329124,0.13700007387629423,0.13652850486067994,0.09449056592124391,0.031199776303269335,36
0.1310085216611901,0.13266528840805158,0.12179434024341046,0.13166680320568566,0.12174239529598961,0.10542251825536604,0.13363815285981978,0.09681629232511625,0.025245687745370574,37
0.12485689514317039,0.1266042689555828,0.12404661055902862,0.12543588535937417,0.12454557933982435,0.12477304542582518,0.1276858789528138,0.09676348449976895,0.025288351764611753,38
0.12483894594770084,0.1264726209673303,0.12394747529743484,0.12540488110318132,0.12472029622315187,0.12490473787013377,0.12772242474421847,0.09664543881072828,0.025343179036120288,39
0.12485689514317039,0.1266042689555828,0.12404661055902862,0.12543588535937417,0.12454557933982435,0.12477304542582518,0.1276858789528138,0.09676348449976895,0.025288351764611753,40
0.13290133982709423,0.13174219591150074,0.12176722640743928,0.1329400988714014,0.12371224469807683,0.12424314409480537,0.1317681184563915,0.09950011323458698,0.0014255184987036294,41
0.13078365482499651,0.13151411903734334,0.1286014299669342,0.1309028294498209,0.12938721042280196,0.13125292313512385,0.132929204567512,0.08287207538789712,0.0017565532075701474,42
0.13033224099707003,0.1313090680229843,0.12079714707176639,0.13031745919805016,0.12153663672544035,0.10467498748137133,0.13152240965471515,0.10422532424536197,0.025284726603240295,43
0.12485689514317039,0.1266042689555828,0.12404661055902862,0.12543588535937417,0.12454557933982435,0.12477304542582518,0.1276858789528138,0.09676348449976895,0.025288351764611753,44
0.12785822754798115,0.1284897452228624,0.12643057224955345,0.12829850898697093,0.12678545381377315,0.12820809458675222,0.1302641464422716,0.07794437257058323,0.025720878579251896,45
0.13104521597788413,0.12935028291164838,0.10827993180728031,0.13123770466913842,0.12989260629022048,0.12976278767050645,0.13100839502303238,0.0831390936024276,0.026283982047861844,46
0.12853436900807233,0.12939514525226598,0.12627755766647222,0.12859517503760554,0.12701931239869216,0.1028316510937346,0.12990617942415505,0.1022178412215995,0.02522276889740262,47
0.1281585803333141,0.12687980530127277,0.11813909743496895,0.12827815970347956,0.1268322382425616,0.12698933691727812,0.12707127001603818,0.09741560356886006,0.020235908482226665,48
0.13834388725372937,0.12148544856873475,0.11370395650876745,0.13234055842119877,0.1193965796062959,0.11976649354463868,0.14093017002069533,0.0867410990637479,0.027291807012191843,49
0.1370761875886618,0.13773842768972502,0.10166307257021126,0.13720811253340545,0.12972809808945515,0.1377463714232774,0.13983587207200582,0.06264329349633094,0.016360564536927216,50
0.12500815710043636,0.12656872650539888,0.12413023098380023,0.12531499446010486,0.12456534730801277,0.12463275370067796,0.12756134612716918,0.0968949922991696,0.025323451515230137,51
0.12912822913994645,0.13050927689485953,0.12110048519005501,0.1298117731049743,0.1281544855012631,0.1263057847830781,0.13235538397033242,0.10128429733379583,0.0013502840816952465,52
0.1333478704306698,0.13193019562477562,0.13099792837349405,0.13349016547200795,0.112944582329874,0.11310926391785522,0.13234073061951576,0.08551854055400412,0.02632072267780342,53
0.12614440527971574,0.12712293403207744,0.11808222268493192,0.12672088568023443,0.1254969498941003,0.12582438260430148,0.1288047655476802,0.09678872921663133,0.025014725060327137,54
0.1305458587369263,0.12976117335891002,0.11592974510285578,0.1309600831013934,0.12994833489447521,0.1175403605825512,0.12976911781600076,0.08982905421335328,0.025716272193533958,55
0.14640143319761378,0.14776091147736253,0.10207449220189334,0.14739894982938406,0.10596482886938459,0.10581731720441662,0.1504362519934505,0.07466069324941524,0.01948512197707933,56
0.13150022306468104,0.1332681665941493,0.08769985426403118,0.13194780289161187,0.13064663116393896,0.1279605208891273,0.1330764767071593,0.09515629108620537,0.028744033339095598,57
0.13046092141504984,0.13111721521632339,0.11667871439933421,0.1310552719327727,0.1239103791214719,0.13153431532265064,0.1330016696051119,0.07092990717892979,0.03131160580835567,58
0.12877672159267187,0.1306571749378214,0.12749360447963798,0.12953584120540035,0.12080257561828384,0.12877747477834914,0.13149108177042387,0.10107093359655661,0.0013945920208550237,59
0.14055217236377615,0.14171102019314585,0.11231099237709166,0.14071942009575286,0.11906311382916746,0.11889884348787437,0.14286720042205972,0.07976915068727006,0.004108086543861896,60
0.12874149609467755,0.12707739529827047,0.09924791296264668,0.12869982245618974,0.1275014738063018,0.12418530756814698,0.12757966601909182,0.10826770827869055,0.028699217515984303,61
0.13683189934137224,0.13527360745409006,0.11790798226323382,0.1379651081763678,0.11779348861567915,0.08022680442104849,0.1387912533499668,0.08507699326467665,0.05013286311356498,62
0.1341507457738854,0.13530312949276901,0.1098954120410048,0.13550428285823596,0.11833781632549828,0.1184223860076251,0.13813403156834628,0.08368719889340673,0.026564997039228398,63
0.14885691539907306,0.14687715246330496,0.07299416025514945,0.14977424456430108,0.09478481643500038,0.12317500678433943,0.14864131287155943,0.08989194088161528,0.025004450345656928,64
0.13697880355803482,0.13855095373357507,0.1174168708219521,0.1373947024812842,0.11724914677933719,0.11858700862190812,0.14103588151240662,0.06452659951687606,0.028260032974625857,65
0.13057203503004866,0.13172505431702503,0.10272848062126323,0.13106980266776105,0.12858118512019814,0.12801193287805163,0.13306796036526136,0.08663034753010129,0.0276132014702896,66
0.14131204036657471,0.12532372119049368,0.09598972134462194,0.140694382216109,0.12372700883192655,0.1241811652822868,0.13736405168846302,0.0813373579263793,0.030070551153144897,67
0.13600877579761067,0.1369178324917294,0.09453269980638361,0.13618894429927342,0.12792949355592217,0.13291387409124644,0.1382912913539717,0.09365008579416134,0.0035670028097012137,68
0.12472050406174776,0.1262972244213613,0.12413771560140942,0.1253404137549251,0.1243036353307641,0.12506496986294086,0.12748735979157944,0.09722426095717841,0.025423916218093555,69
0.1262008501681879,0.12503267929072392,0.12358705750316898,0.12636812143595452,0.125142053994977,0.1253154802649815,0.12532040876955894,0.09740074820236845,0.025632600370078744,70
0.13169427003264544,0.1341907585126323,0.10272557449242527,0.13061237015215177,0.13495207060896236,0.13192636191094187,0.1357841229206566,0.08709959290881418,0.011014878460770226,71
0.13201105457182893,0.1301034060533944,0.12819395334473277,0.13160738511556658,0.12977996377132178,0.13172270158731578,0.13092940452495577,0.08386795191725482,0.001784179113629231,72
0.12899612874017696,0.12654048944039725,0.1025660090780455,0.12890507941001025,0.12862218136081435,0.12886620518328593,0.1311113690474085,0.09880891808198747,0.025583619657873754,73
0.12683842461491956,0.12837473114652992,0.1184120163856856,0.1271567523320611,0.11912741541554572,0.12633604018623873,0.12941839934144428,0.09890424485283535,0.025431975724739694,74
0.13075897971276204,0.13288063756222654,0.12754823796706743,0.131341939650792,0.12707115476322617,0.10887225774828302,0.13414770431207398,0.09746013940495812,0.009918948878610662,75
0.12890749097477294,0.12794336685803037,0.12572825053736028,0.12894697139475508,0.12772147625313557,0.1282551416843715,0.12781732667573217,0.10337767458035951,0.0013023010414825707,76
0.12405863368166933,0.12466730536532546,0.12417715361632845,0.1328908763347218,0.13122974674405136,0.12335823766175644,0.13418532807915728,0.08055178323622963,0.024880935280760248,77
0.1319330679273348,0.1306161469962254,0.11951324417839035,0.13179303370865494,0.1226109833951218,0.11102878928454958,0.13078755853856253,0.09588402121845432,0.025833154752706214,78
0.12658559088186397,0.12840776928314573,0.11869937238043402,0.12698278777357822,0.12646305938847383,0.12646604038528034,0.12953047026397202,0.09679005326606337,0.020074856377188515,79
0.12890749097477294,0.12794336685803037,0.12572825053736028,0.12894697139475508,0.12772147625313557,0.1282551416843715,0.12781732667573217,0.10337767458035951,0.0013023010414825707,80
0.12483894594770084,0.1264726209673303,0.12394747529743484,0.12540488110318132,0.12472029622315187,0.12490473787013377,0.12772242474421847,0.09664543881072828,0.025343179036120288,81
0.1277177199861656,0.1289513889429283,0.126457604416071,0.1282892265649953,0.12686086741034527,0.127035556458573,0.1296060493945183,0.0794931006002032,0.025588486226199973,82
0.133297601815756,0.12850536719626585,0.10369375909352789,0.13303511182780448,0.13224350234374568,0.13240233597149925,0.1325811908898501,0.07760667312785081,0.026634457733699924,83
0.13005064326228039,0.13192707673548215,0.10727440374632023,0.13192796058151207,0.12926599055504395,0.12917863123966117,0.1328208034525217,0.08052693937299488,0.027027551054183425,84
0.12749173201789943,0.12950583228861734,0.12614632000176873,0.1279513275374453,0.12706619067590513,0.1276527535822366,0.130183604334191,0.10272064571778093,0.0012815938441555692,85
0.13163064836711855,0.1299731272831146,0.10811749530267656,0.1317097223846424,0.12877887907868682,0.12871617001719762,0.13012866162992817,0.10895406879701522,0.0019912271396200338,86
0.14777999450282048,0.14992062488722702,0.087228552716772,0.1502935201298388,0.10897229671845354,0.11698192405499945,0.14013949631954797,0.05972993415991551,0.03895365651042527,87
0.12752830649198788,0.12880154293927937,0.12654137690130793,0.1280808777372448,0.12671367980972958,0.12811951740606595,0.13069409764040424,0.07780736408941538,0.025713236984564954,88
0.1393730250691969,0.11624632126097877,0.057069832847677505,0.13894440238708156,0.14808251680415613,0.1178831899706655,0.1448400595238671,0.08142075521524868,0.0561398969211278,89
0.12816959163055658,0.12975298864005136,0.1167271023506706,0.1301454330509929,0.12200592096644607,0.12903122286620838,0.13252898337780702,0.09457454763282205,0.017064209484445123,90
0.1364578637560268,0.13527513807953592,0.1148477246780367,0.13630991872342202,0.11697236912299966,0.11731527178834858,0.13635172946929464,0.09364534747826735,0.01282463690406832,91
0.13229783596418804,0.13326349887769312,0.1293951807263488,0.13302197125406787,0.12802870104513964,0.1060798313486664,0.13533863488464903,0.09259041850185115,0.009983927397395955,92
0.12485689514317039,0.1266042689555828,0.12404661055902862,0.12543588535937417,0.12454557933982435,0.12477304542582518,0.1276858789528138,0.09676348449976895,0.025288351764611753,93
0.12856474129093765,0.12973466559279564,0.10887709887346311,0.12848374781942812,0.12746017106821597,0.1276715010574032,0.13115363868683536,0.09797890403240672,0.020075531578514258,94
0.12485689514317039,0.1266042689555828,0.12404661055902862,0.12543588535937417,0.12454557933982435,0.12477304542582518,0.1276858789528138,0.09676348449976895,0.025288351764611753,95
0.1587734542228023,0.11837249970536151,0.10696189149410662,0.1522426901227289,0.10754196039139508,0.11031756991528086,0.1187129346717039,0.08136672572223508,0.04571027375438579,96
0.12749173201789943,0.12950583228861734,0.12614632000176873,0.1279513275374453,0.12706619067590513,0.1276527535822366,0.130183604334191,0.10272064571778093,0.0012815938441555692,97
0.12906442572026525,0.12986200898575562,0.11531708212195946,0.12957152676178285,0.1229873194813369,0.1281096508049619,0.13124126706591424,0.096953881788558,0.016892837269465753,98
0.13613356631205023,0.13606321218983866,0.1122698845035248,0.13717505371915098,0.11590463965386598,0.134997766049444,0.13951640097385765,0.08588114132790796,0.002058335270359747,99
0.13099290687893725,0.12931385971797096,0.11612506992266053,0.13020146490463955,0.12904824613369795,0.12966283004068072,0.12963853754517796,0.10355027088681787,0.001466813969417217,100
0.12485689514317039,0.1266042689555828,0.12404661055902862,0.12543588535937417,0.12454557933982435,0.12477304542582518,0.1276858789528138,0.09676348449976895,0.025288351764611753,101
0.12809663930757992,0.1293992922265767,0.10667277182317178,0.12909433905984097,0.12225934447518286,0.13606284366639518,0.13900589918639608,0.09221707645000957,0.017191793804846967,102
0.12247441478857818,0.1325400229113024,0.12210644197612568,0.12316648494271895,0.12227624901842538,0.12247225322096673,0.13389613056144137,0.0956909387382895,0.025377063842151795,103
0.13499920817068728,0.13581244950937188,0.11642068621367943,0.1363235607171484,0.11004594796046983,0.11709725570238345,0.13753265504043186,0.09488728955656452,0.01688094712926333,104
0.13089153918585558,0.13318251576362816,0.12749538505319388,0.13138255618361802,0.12713463399347494,0.1088764034452279,0.13406382174608342,0.09708066438322227,0.009892480245695794,105
0.12756326299461468,0.12933508831554544,0.12601685557588335,0.12781957029645016,0.12682740896357958,0.12755932073356716,0.13014123740074285,0.10345163329095954,0.001285622428657255,106
0.12485689514317039,0.1266042689555828,0.12404661055902862,0.12543588535937417,0.12454557933982435,0.12477304542582518,0.1276858789528138,0.09676348449976895,0.025288351764611753,107
0.12747230472032778,0.12927646452447042,0.12583747423306546,0.1280175817227745,0.12701815732939312,0.12742253858079827,0.1303345141341182,0.10333952518071746,0.0012814395743348033,108
0.13264722530811826,0.12200858500241457,0.11948300433369144,0.132811161620728,0.1204306387329735,0.12045922381621085,0.13374003037842142,0.09254208164307205,0.025878049164369928,109
0.12711764239522824,0.12906077348072684,0.11509298939823552,0.12818568129478794,0.127613822404287,0.1276704252193856,0.1308933444255997,0.08879245480565391,0.025572866576095227,110
0.12485689514317039,0.1266042689555828,0.12404661055902862,0.12543588535937417,0.12454557933982435,0.12477304542582518,0.1276858789528138,0.09676348449976895,0.025288351764611753,111
0.15105139605690357,0.13832675188357577,0.09601117075648374,0.14176293997323625,0.09905102122188034,0.11780558096931225,0.14872262574776432,0.06056690705745307,0.04670160633339065,112
0.1349916582657829,0.1366566679970706,0.1055426834131857,0.13610479131583603,0.1284749336712,0.11507012924621773,0.1387719704462916,0.09713992916605318,0.007247236478362236,113
0.13698952484583224,0.13877378541293842,0.08920717569205475,0.1373054127966515,0.12333757038849169,0.12153508680126124,0.1299179103581209,0.09345952083628645,0.02947401286836274,114
0.1337777631629244,0.13284006601980414,0.07678173035388872,0.1340546465534637,0.10511885792730426,0.13359861666075434,0.1323702235809962,0.11717440385083304,0.03428369189003121,115
0.1758672799902633,0.12079293869860122,0.09294216174364109,0.14748205855343488,0.10465036922914472,0.10499676800674507,0.12427149023124155,0.06119161416937494,0.06780531937755316,116
0.12485689514317039,0.1266042689555828,0.12404661055902862,0.12543588535937417,0.12454557933982435,0.12477304542582518,0.1276858789528138,0.09676348449976895,0.025288351764611753,117
0.12890749097477294,0.12794336685803037,0.12572825053736028,0.12894697139475508,0.12772147625313557,0.1282551416843715,0.12781732667573217,0.10337767458035951,0.0013023010414825707,118
0.12485689514317039,0.1266042689555828,0.12404661055902862,0.12543588535937417,0.12454557933982435,0.12477304542582518,0.1276858789528138,0.09676348449976895,0.025288351764611753,119
0.13811342056166134,0.1369451681542519,0.10163620090069075,0.1395931045837448,0.1198441459672669,0.12059269147016899,0.13982781818811713,0.08803810664036815,0.015409343533730057,120
0.1262008501681879,0.12503267929072392,0.12358705750316898,0.12636812143595452,0.125142053994977,0.1253154802649815,0.12532040876955894,0.09740074820236845,0.025632600370078744,121
0.13339970772393864,0.13428314671693092,0.1233028119294027,0.13367303664166869,0.11729769656884004,0.12457860589403459,0.13510800180368357,0.09686185045054915,0.0014951422709518045,122
0.12658559088186397,0.12840776928314573,0.11869937238043402,0.12698278777357822,0.12646305938847383,0.12646604038528034,0.12953047026397202,0.09679005326606337,0.020074856377188515,123
0.1261824135922211,0.12490240707110624,0.1234881215128629,0.12633659800444805,0.1253170247685674,0.1254473917366013,0.12535608983368735,0.09728179161529697,0.025688161865208604,124
0.12588251581721185,0.12668689509929387,0.12338832916747625,0.12648052825704303,0.1251501675416494,0.1257608544416336,0.12781097144687756,0.09345269768965178,0.025387040539162686,125
0.13135595825872506,0.13320189431959423,0.11280487198017808,0.13195146370880592,0.13145596062024295,0.1134559755531037,0.13450233930960828,0.09694374980244776,0.014327786447293997,126
0.1283330061375153,0.13162263291845014,0.0917262397208528,0.13768015686848215,0.130082872290322,0.12774776358701953,0.1427909314781984,0.07737356925633733,0.03264282774282229,127
0.13641106649193344,0.13789110422502845,0.11684899763096353,0.1367268599505658,0.11697519702435422,0.11838086124265826,0.1406927737153363,0.06841511715049105,0.027658022568668995,128
0.1262008501681879,0.12503267929072392,0.12358705750316898,0.12636812143595452,0.125142053994977,0.1253154802649815,0.12532040876955894,0.09740074820236845,0.025632600370078744,129
0.12749173201789943,0.12950583228861734,0.12614632000176873,0.1279513275374453,0.12706619067590513,0.1276527535822366,0.130183604334191,0.10272064571778093,0.0012815938441555692,130
0.13502499413756364,0.13543228260129195,0.10574669478831249,0.13570181623192218,0.12464112805401568,0.13230940828794402,0.13817735416047544,0.06430599008055149,0.02866033165792315,131
0.1399826766672489,0.14138573542501712,0.0929422313991513,0.1404287348513316,0.12083226805359493,0.12075638723811505,0.14444010780531602,0.07222584874719684,0.02700600981302822,132
0.1290404655907199,0.13494466868373797,0.12347664302542492,0.1294545710040334,0.12428932130775407,0.12718491688425965,0.13655708866312619,0.07936762201114336,0.01568470282980052,133
0.12752830649198788,0.12880154293927937,0.12654137690130793,0.1280808777372448,0.12671367980972958,0.12811951740606595,0.13069409764040424,0.07780736408941538,0.025713236984564954,134
0.16493470653105957,0.112008650289668,0.10292504542897798,0.15775900031363088,0.09882146083095587,0.10424214165801672,0.11268659129218597,0.09432023410091563,0.05230216955458935,135
0.1322565103394658,0.13416945774608352,0.10949418447206409,0.13448989813148587,0.13163441150400548,0.13208037905372805,0.1356940746463719,0.08718784599836868,0.0029932381084265625,136
0.1262008501681879,0.12503267929072392,0.12358705750316898,0.12636812143595452,0.125142053994977,0.1253154802649815,0.12532040876955894,0.09740074820236845,0.025632600370078744,137
0.12890749097477294,0.12794336685803037,0.12572825053736028,0.12894697139475508,0.12772147625313557,0.1282551416843715,0.12781732667573217,0.10337767458035951,0.0013023010414825707,138
0.13516427780783785,0.13624089495237404,0.10978455098237977,0.1364257565475996,0.11782226208492547,0.11745279864504524,0.13849219106585503,0.09171200084858175,0.016905267065401252,139
0.13402566511498776,0.1347545022128591,0.11789108814234539,0.12932413092743295,0.12419539444079371,0.13529243850476314,0.13578511158744838,0.07273588658818106,0.015995782481188586,140
0.12780689637058493,0.1287826504792348,0.12664177275802874,0.12840271798607247,0.12748878177401238,0.12481391912105376,0.13099609850686825,0.10370319918766334,0.001363963816481302,141
0.1306511119143618,0.1314798291788283,0.09924680951481188,0.13105931179231917,0.12374162141484926,0.1258006549864168,0.13230598826248322,0.10773872485461758,0.01797594808131193,142
0.1331251904083307,0.13022637148265803,0.0977828352463882,0.1332790249065294,0.1324477138503996,0.13390663950727671,0.13638767691248838,0.07738808611837067,0.02545646156755828,143
0.13469699442379632,0.13287513470938794,0.10497636792113353,0.13485959796948513,0.1293326081841696,0.13449437511800505,0.13828729867390824,0.08862248091531477,0.0018551420847994255,144
0.1493311800394247,0.11062567272892207,0.10018325396587391,0.16200137071629367,0.10871108772548657,0.10076025321510376,0.11133437564860593,0.07376665507347925,0.0832861508868102,145
0.13160825561143996,0.13000385579997087,0.12813690536871414,0.131602156738368,0.13009710170338998,0.13176556588695146,0.1308253199708967,0.08416942370641282,0.0017914152138560529,146
0.1262008501681879,0.12503267929072392,0.12358705750316898,0.12636812143595452,0.125142053994977,0.1253154802649815,0.12532040876955894,0.09740074820236845,0.025632600370078744,147
0.1262008501681879,0.12503267929072392,0.12358705750316898,0.12636812143595452,0.125142053994977,0.1253154802649815,0.12532040876955894,0.09740074820236845,0.025632600370078744,148
0.13476257877308115,0.13660827403413026,0.11891384707230093,0.13529020647936832,0.12640184925970174,0.12659225716678107,0.13802813968017746,0.08163236558004547,0.0017704819544135646,149
0.1303338896971927,0.12926346137758057,0.12688951687208289,0.13061788034502111,0.12184424451646816,0.12923207052539254,0.12933910901008322,0.10113727222037973,0.0013425554357991173,150
0.1389348903574009,0.1351074963214789,0.10986866518743564,0.14019788784105544,0.1270657998565419,0.10767020051057077,0.14251132174980047,0.07741097921105199,0.021232758964663968,151
0.12767956844925385,0.12876600048909548,0.12662499732607954,0.1279599868379755,0.126733447777918,0.1279792256809187,0.13056956481475962,0.07793887188881604,0.025748336735183338,152
0.1373833094558017,0.13463356982579627,0.1278802138164677,0.1372934935618158,0.1125188785579288,0.11803223442477026,0.13958932658922138,0.09092262376253718,0.0017463500056609086,153
0.14134870766038563,0.1402020925144877,0.09576912575111751,0.14243007121196402,0.12031766079936417,0.11716640100996993,0.14616835785021584,0.06638213527610339,0.03021544792639179,154
0.12485689514317039,0.1266042689555828,0.12404661055902862,0.12543588535937417,0.12454557933982435,0.12477304542582518,0.1276858789528138,0.09676348449976895,0.025288351764611753,155
0.13243386432064194,0.13338171676967792,0.09729410469715397,0.13289513933540517,0.1305784586910473,0.12952643924447307,0.1348931267155308,0.08132657457489459,0.02767057565117524,156
0.13087358999038604,0.13305086777537573,0.1273962497916001,0.13135155192742518,0.12730935087680245,0.1090080958895365,0.13410036753748808,0.0969626186941816,0.009947307517204329,157
0.13506846406212894,0.13776057205004139,0.09477056047863273,0.1357711806119608,0.10791461938320474,0.1396249060317872,0.1380013618958686,0.10396559182814981,0.007122743658225786,158
0.1262008501681879,0.12503267929072392,0.12358705750316898,0.12636812143595452,0.125142053994977,0.1253154802649815,0.12532040876955894,0.09740074820236845,0.025632600370078744,159
0.13284881459517278,0.13459670177392366,0.10649636483762817,0.13025746745369376,0.12448044322323445,0.1316135946972127,0.13614264887016617,0.07640482581580957,0.02715913873315884,160
0.13326604267299655,0.13479686743227187,0.11537548503427543,0.13445714336330913,0.11582429799031213,0.11604362330617082,0.13642067827816612,0.09698194248011952,0.01683391944237839,161
0.12879030637749062,0.13044221244276472,0.12006190624493866,0.12938637944034043,0.12054192110996007,0.12076931591739552,0.1316960563947058,0.09290216976463596,0.02540973230776818,162
0.12736275800506913,0.12871934078833053,0.11387964903628914,0.12852520745456056,0.1271245368983322,0.1278715175145555,0.1305517831579526,0.09680034802599345,0.019164859118916928,163
0.12878129195697852,0.12991059997789084,0.12693192158909228,0.12865208375330922,0.1281307822059037,0.12865490050661138,0.13124171054435804,0.09630451613656413,0.0013921933292918261,164
0.1281140890700486,0.12973586905973125,0.1129620151353924,0.12864132951727927,0.12354170277907275,0.1279082452433543,0.13045755680716073,0.09320042560272358,0.02543876678523708,165
0.12752209527718808,0.12900349369103783,0.1065238988772101,0.1283706762471176,0.12568458864491763,0.1252190651058121,0.13006878481374978,0.10175182519589777,0.025855572147069055,166
0.12654049628924544,0.1284565917547125,0.12596634890099342,0.1274092747878518,0.11901586020691715,0.12624472265345588,0.12957365976310015,0.09143036545115886,0.025362680192564793,167
