class1,class2,class3,class4,class5,class6,class7,class8,class9,ID
0.06884180009365082,0.05665978044271469,0.0060432069003582,0.5765652656555176,0.022097524255514145,0.020372185856103897,0.2446325272321701,0.0021770927123725414,0.0026106468867510557,13
0.07448770105838776,0.07112661004066467,0.004847581963986158,0.11799236387014389,0.4062424302101135,0.03706305846571922,0.28122907876968384,0.0021029722411185503,0.004908205941319466,14
0.0730431005358696,0.051992371678352356,0.006466031074523926,0.5168470144271851,0.04426705837249756,0.026156296953558922,0.2767295241355896,0.001709998701699078,0.0027886098250746727,15
0.29260605573654175,0.11920754611492157,0.005353829357773066,0.1710347980260849,0.04315779730677605,0.06129629164934158,0.3010347783565521,0.0027412008494138718,0.003567708656191826,16
0.06785791367292404,0.043831270188093185,0.0042465487495064735,0.6225723028182983,0.013513203710317612,0.016961799934506416,0.22729769349098206,0.0012866430915892124,0.002432687673717737,17
0.06780703365802765,0.07726550102233887,0.007447024807333946,0.06482917070388794,0.4826047718524933,0.03187078237533569,0.26193779706954956,0.0024064332246780396,0.003831481095403433,18
0.13481241464614868,0.071978859603405,0.008854436688125134,0.541995644569397,0.04255276173353195,0.08289752900600433,0.11247147619724274,0.0018313005566596985,0.002605528337880969,19
0.04890068992972374,0.03523136302828789,0.004544117953628302,0.09619367122650146,0.012798831798136234,0.6047497987747192,0.19081918895244598,0.0015350694302469492,0.005227279383689165,20
0.11170928180217743,0.04151475429534912,0.007353533059358597,0.619867742061615,0.028466742485761642,0.02900981903076172,0.15655092895030975,0.002381478901952505,0.0031457310542464256,21
0.07359512895345688,0.057639773935079575,0.008274903520941734,0.5146275758743286,0.01759420894086361,0.03875690698623657,0.28287309408187866,0.002934249583631754,0.003704213770106435,22
0.04135061055421829,0.0653400793671608,0.005974331870675087,0.57359379529953,0.018125779926776886,0.007429023273289204,0.28375500440597534,0.0016464744694530964,0.002784901997074485,23
0.07256365567445755,0.053658124059438705,0.0066985501907765865,0.6266217231750488,0.012066002935171127,0.017483346164226532,0.20342330634593964,0.0031629421282559633,0.004322349093854427,24
0.06457724422216415,0.04366602376103401,0.003571411594748497,0.5943247079849243,0.02406490035355091,0.02192448265850544,0.24192464351654053,0.00181885389611125,0.00412769103422761,25
0.08766685426235199,0.0697324126958847,0.01168942078948021,0.5772649645805359,0.038442809134721756,0.023737942799925804,0.18519413471221924,0.0029210096690803766,0.0033504783641546965,26
0.07438168674707413,0.04251221939921379,0.006877725012600422,0.5149734616279602,0.03858485072851181,0.030338488519191742,0.2876114249229431,0.0022157381754368544,0.0025044295471161604,27
0.06482543796300888,0.05889507010579109,0.0047764405608177185,0.18700489401817322,0.030781960114836693,0.020126450806856155,0.6285724639892578,0.0015688036801293492,0.003448547562584281,28
0.10219717025756836,0.06441139429807663,0.007406824268400669,0.5560746788978577,0.018654530867934227,0.018930822610855103,0.2237786054611206,0.004130011890083551,0.0044159856624901295,29
0.05343051999807358,0.04468250274658203,0.006932453252375126,0.6133365035057068,0.015459734946489334,0.015612995252013206,0.2460825890302658,0.001522475853562355,0.002940249163657427,30
0.10680852830410004,0.062378477305173874,0.004101646598428488,0.22557057440280914,0.03253188356757164,0.019769923761487007,0.5439620018005371,0.0023742662742733955,0.0025026975199580193,31
0.044352900236845016,0.03275483846664429,0.004806046839803457,0.6216526031494141,0.024356693029403687,0.010237429291009903,0.2556760609149933,0.0013801968889310956,0.004783150274306536,32
0.09178812801837921,0.4483810067176819,0.01189292874187231,0.1182243674993515,0.030856074765324593,0.04509468376636505,0.2456306517124176,0.005056939087808132,0.0030752234160900116,33
0.08588269352912903,0.08046868443489075,0.004603320267051458,0.11522078514099121,0.020451193675398827,0.02671303041279316,0.6608744263648987,0.0025357436388731003,0.0032501439563930035,34
0.11952728033065796,0.06398483365774155,0.006327380426228046,0.5539931654930115,0.022286083549261093,0.025065023452043533,0.20350861549377441,0.0025813693646341562,0.0027262254152446985,35
0.07430852949619293,0.0344587042927742,0.007933434098958969,0.5879493951797485,0.021553419530391693,0.0419054813683033,0.22682206332683563,0.0020660031586885452,0.0030029471963644028,36
0.5740066766738892,0.0511857345700264,0.019285304471850395,0.05366932600736618,0.023180078715085983,0.07190007716417313,0.20096701383590698,0.0022472902201116085,0.003558523254469037,37
0.47664138674736023,0.11865918338298798,0.009810100309550762,0.1249227523803711,0.026672130450606346,0.021486949175596237,0.21537208557128906,0.002256244421005249,0.004179191775619984,38
0.049275778234004974,0.08581355214118958,0.009167148731648922,0.6341763734817505,0.016554901376366615,0.012259270064532757,0.18779653310775757,0.0023938086815178394,0.0025626912247389555,39
0.056298285722732544,0.07416170835494995,0.005824119318276644,0.5628259181976318,0.02901325933635235,0.030490007251501083,0.2354784905910492,0.004095536656677723,0.0018127050716429949,40
0.09923087060451508,0.1156400516629219,0.010012874379754066,0.3447357714176178,0.03691834956407547,0.03878730162978172,0.34817492961883545,0.00265692500397563,0.0038429354317486286,41
0.06387399882078171,0.06443551182746887,0.008156798779964447,0.45349568128585815,0.023437507450580597,0.023295102640986443,0.35517704486846924,0.002435465343296528,0.005692922044545412,42
0.2223864644765854,0.09932734072208405,0.005267449654638767,0.08102550357580185,0.03211139887571335,0.02596418187022209,0.5261492729187012,0.0030958724673837423,0.00467254314571619,43
0.15262475609779358,0.04780922830104828,0.007019189186394215,0.4290834069252014,0.024783983826637268,0.03464840352535248,0.29746055603027344,0.0034584649838507175,0.003112004604190588,44
0.5399961471557617,0.058728791773319244,0.009749071672558784,0.09029284864664078,0.013925902545452118,0.021924760192632675,0.259152889251709,0.002572091296315193,0.0036574832629412413,45
0.21379677951335907,0.09185840934515,0.006872275844216347,0.3934441804885864,0.03842896595597267,0.040554508566856384,0.20697195827960968,0.003241029568016529,0.004831930622458458,46
0.45639607310295105,0.08135203272104263,0.004274088889360428,0.059030722826719284,0.017961477860808372,0.014701261185109615,0.3597102165222168,0.0021396365482360125,0.0044344644993543625,47
0.10165035724639893,0.07664351910352707,0.006731091998517513,0.5145524144172668,0.051423169672489166,0.03601841256022453,0.20399776101112366,0.0049238321371376514,0.004059430677443743,48
0.04683612287044525,0.0759570449590683,0.003934107255190611,0.6403146982192993,0.02000601403415203,0.01708119735121727,0.19265098869800568,0.0013090543216094375,0.0019107690313830972,49
0.4992334842681885,0.04620465636253357,0.004663487896323204,0.06969377398490906,0.036835890263319016,0.040815338492393494,0.29615819454193115,0.0031009202357381582,0.0032942728139460087,50
0.5288748741149902,0.05410286411643028,0.006757447030395269,0.09987834841012955,0.01988528110086918,0.027753815054893494,0.2580455541610718,0.0018192660063505173,0.0028825290501117706,51
0.061887942254543304,0.06775455921888351,0.00525082228705287,0.6698001623153687,0.023789791390299797,0.019881468266248703,0.1474354863166809,0.0018283959943801165,0.002371328417211771,52
0.5351992249488831,0.04307342320680618,0.005085197743028402,0.16602230072021484,0.029583830386400223,0.02010946162045002,0.19472305476665497,0.002222802024334669,0.0039807334542274475,53
0.44824284315109253,0.08673509210348129,0.008756877854466438,0.11777099967002869,0.02311810664832592,0.019044317305088043,0.2903500199317932,0.0031844235491007566,0.002797319320961833,54
0.501211941242218,0.1182977631688118,0.007540498860180378,0.21434558928012848,0.030727531760931015,0.021537596359848976,0.099795401096344,0.002263009548187256,0.004280704073607922,55
0.08040910214185715,0.08047475665807724,0.004423338919878006,0.542536735534668,0.036562755703926086,0.01534134428948164,0.23614801466464996,0.001768805435858667,0.0023351141717284918,56
0.5497468709945679,0.06027888134121895,0.006973717361688614,0.1320972740650177,0.025649722665548325,0.058689236640930176,0.16080595552921295,0.0024761271197348833,0.0032822287175804377,57
0.5430517792701721,0.06497374922037125,0.009191885590553284,0.08565490692853928,0.03748054802417755,0.026562098413705826,0.22783350944519043,0.002201234456151724,0.0030502956360578537,58
0.47839903831481934,0.09947654604911804,0.0062954118475317955,0.06877484172582626,0.024830138310790062,0.025823283940553665,0.28938159346580505,0.002729531843215227,0.004289600998163223,59
0.4516432285308838,0.13200350105762482,0.009734941646456718,0.09737388789653778,0.03545680269598961,0.02474619448184967,0.24415412545204163,0.001795079093426466,0.003092206548899412,60
0.07112227380275726,0.09477603435516357,0.005184432957321405,0.5259661674499512,0.03834449499845505,0.020826265215873718,0.24016818404197693,0.0016921372152864933,0.0019200015813112259,61
0.10486853867769241,0.1445813775062561,0.0057150740176439285,0.4819135069847107,0.03108694776892662,0.037955597043037415,0.18905526399612427,0.0023755005095154047,0.0024481695145368576,62
0.06429246068000793,0.05372372269630432,0.005634324625134468,0.5922104120254517,0.023806579411029816,0.017625443637371063,0.23858460783958435,0.0015256691258400679,0.0025966691318899393,63
0.49616825580596924,0.06951083987951279,0.008461174555122852,0.09825977683067322,0.03278617188334465,0.04174354299902916,0.24706050753593445,0.0027536700945347548,0.0032560445833951235,64
0.47712647914886475,0.07552003860473633,0.0060037486255168915,0.06775732338428497,0.03829590976238251,0.037289753556251526,0.2904150187969208,0.003992442507296801,0.0035992858465760946,65
0.09650557488203049,0.09609852731227875,0.010718923062086105,0.5637327432632446,0.02830764651298523,0.05840006470680237,0.14064422249794006,0.0020831774454563856,0.003509155474603176,66
0.1019878089427948,0.05998249724507332,0.008460071869194508,0.12171110510826111,0.03370356932282448,0.06528318673372269,0.6003463268280029,0.0031352315563708544,0.005390215665102005,67
0.10775278508663177,0.05301772058010101,0.005894690752029419,0.0836409255862236,0.02569160982966423,0.021559003740549088,0.6989873051643372,0.001535223564133048,0.0019206732977181673,68
0.08674947917461395,0.05978832021355629,0.00522634806111455,0.0969049334526062,0.030790500342845917,0.01959327608346939,0.6943953037261963,0.0022604172118008137,0.004291388671845198,69
0.23537984490394592,0.09658229351043701,0.01152761373668909,0.2737790048122406,0.03980393707752228,0.026373211294412613,0.31089603900909424,0.003075640182942152,0.0025824164040386677,70
0.06778623908758163,0.41329655051231384,0.012095960788428783,0.14968697726726532,0.01963685266673565,0.024694165214896202,0.3065432012081146,0.002268170239403844,0.003991902340203524,71
0.4725140333175659,0.0689462274312973,0.007287735119462013,0.1185283362865448,0.04133511334657669,0.03571425750851631,0.24871273338794708,0.0018547680228948593,0.005106796510517597,72
0.1102546751499176,0.08892744779586792,0.006724055390805006,0.5325838327407837,0.05238576605916023,0.044480159878730774,0.15694169700145721,0.0029423809610307217,0.004759961273521185,73
0.2550998032093048,0.06495898962020874,0.006234826985746622,0.20211181044578552,0.08121480792760849,0.034653060138225555,0.34878766536712646,0.003034310881048441,0.003904722398146987,74
0.06699085980653763,0.40099233388900757,0.003626918885856867,0.2430562824010849,0.03755315765738487,0.03247043862938881,0.20938296616077423,0.0017652248498052359,0.004161780700087547,75
0.07788041979074478,0.513958215713501,0.00860027875751257,0.08723217248916626,0.07007008045911789,0.03683999553322792,0.19669215381145477,0.0025614353362470865,0.0061652702279388905,76
0.10942608118057251,0.05707862973213196,0.008820301853120327,0.11803208291530609,0.019420698285102844,0.017663385719060898,0.6627449989318848,0.003643796779215336,0.0031700353138148785,77
0.10620646178722382,0.08260031044483185,0.020166877657175064,0.1555514633655548,0.015145329758524895,0.019107641652226448,0.5962507128715515,0.00255762692540884,0.0024135629646480083,78
0.08167006075382233,0.07754664868116379,0.005760075990110636,0.10897278040647507,0.0289294496178627,0.024596141651272774,0.6689914464950562,0.0017937012016773224,0.0017396718030795455,79
0.056726135313510895,0.6338746547698975,0.006458614487200975,0.10462790727615356,0.013290264643728733,0.03205442801117897,0.14877527952194214,0.002579805674031377,0.0016129022696986794,80
0.06183021515607834,0.6382294297218323,0.005434663500636816,0.08440195024013519,0.02107478864490986,0.02523120492696762,0.1579635888338089,0.0021401154808700085,0.0036940330173820257,81
0.09202483296394348,0.041040465235710144,0.0037865822669118643,0.13108716905117035,0.026695776730775833,0.025325316935777664,0.6742392778396606,0.00264990353025496,0.003150668926537037,82
0.06496302783489227,0.03357207775115967,0.0052903494797647,0.08061923831701279,0.03132762014865875,0.023483671247959137,0.7564220428466797,0.002030414529144764,0.0022914917208254337,83
0.08315477520227432,0.5734739303588867,0.005717966705560684,0.045656293630599976,0.02431558072566986,0.02965562418103218,0.23315808176994324,0.0018457781989127398,0.003022013232111931,84
0.08870416134595871,0.1004205048084259,0.005172077100723982,0.17656563222408295,0.028518574312329292,0.02317783236503601,0.5693112015724182,0.0024563842453062534,0.005673618521541357,85
0.07364828139543533,0.0745803713798523,0.011005222797393799,0.12097598612308502,0.0722547397017479,0.04099125787615776,0.5985321998596191,0.002696272451430559,0.005315583664923906,86
0.09687498211860657,0.04535540193319321,0.00708435196429491,0.11689455807209015,0.03494897112250328,0.018191881477832794,0.6764221787452698,0.0017363752704113722,0.0024913290981203318,87
0.15151801705360413,0.12097547948360443,0.009114082902669907,0.1529323309659958,0.048507384955883026,0.026135772466659546,0.48506486415863037,0.0025110722053796053,0.0032409687992185354,88
0.08945508301258087,0.07965786010026932,0.008355640806257725,0.27423661947250366,0.0378519669175148,0.03280959278345108,0.47102802991867065,0.002590731717646122,0.004014488775283098,89
0.46920353174209595,0.07729113101959229,0.006513535976409912,0.12813690304756165,0.02795686572790146,0.019158553332090378,0.26419931650161743,0.0024932788219302893,0.005046871956437826,90
0.08762326091527939,0.09904995560646057,0.010064207948744297,0.6017324924468994,0.020382137969136238,0.02119443379342556,0.15336661040782928,0.0024356625508517027,0.004151230212301016,91
0.04423055052757263,0.03796343132853508,0.0027121384628117085,0.7119379043579102,0.013880176469683647,0.014024578034877777,0.17162372171878815,0.0016555326292291284,0.001971982419490814,92
0.09147211909294128,0.09859663248062134,0.01060960628092289,0.3890588581562042,0.032167889177799225,0.035761281847953796,0.3362700045108795,0.0027149138040840626,0.003348685335367918,93
0.49355006217956543,0.07217364758253098,0.006450898014008999,0.07057315856218338,0.02135762944817543,0.13492409884929657,0.19750666618347168,0.001585215562954545,0.0018786047585308552,94
0.1037454605102539,0.06767718493938446,0.005418433807790279,0.48994743824005127,0.026218775659799576,0.04487670212984085,0.25642260909080505,0.002497299574315548,0.003196070436388254,95
0.09100470691919327,0.06393928825855255,0.005739213898777962,0.47087010741233826,0.021135663613677025,0.021612636744976044,0.3197612166404724,0.0022995034232735634,0.003637672634795308,96
0.06042245402932167,0.610612690448761,0.006101689301431179,0.11292783170938492,0.021728917956352234,0.019275035709142685,0.1633313000202179,0.002153427805751562,0.003446672111749649,97
0.0813315138220787,0.05079042539000511,0.009793777950108051,0.6563490033149719,0.01963423751294613,0.017847031354904175,0.159192755818367,0.0020323987118899822,0.0030288510024547577,98
0.046969279646873474,0.05918094143271446,0.009634766727685928,0.5512751340866089,0.02518549934029579,0.030898800119757652,0.2716382145881653,0.0017988982144743204,0.003418433479964733,99
0.1628083735704422,0.14369776844978333,0.009105184115469456,0.1944853663444519,0.05840239301323891,0.040284693241119385,0.37751317024230957,0.0040529388934373856,0.009650100022554398,100
0.3374273180961609,0.12906800210475922,0.0065115890465676785,0.18294574320316315,0.029859058558940887,0.0365871861577034,0.2670171558856964,0.0038004748057574034,0.006783490069210529,101
0.09097063541412354,0.08670750260353088,0.00458741607144475,0.43302616477012634,0.033767394721508026,0.04117617756128311,0.2982061207294464,0.006177922710776329,0.00538063095882535,102
0.42987698316574097,0.07618529349565506,0.008255379274487495,0.15374749898910522,0.026662949472665787,0.034287720918655396,0.2655279040336609,0.0016585871344432235,0.0037977020256221294,103
0.06406453996896744,0.07408711314201355,0.00985089223831892,0.5612604022026062,0.032341450452804565,0.023216959089040756,0.2303767204284668,0.0019263745052739978,0.002875517588108778,104
0.6657660007476807,0.0867072343826294,0.006504440680146217,0.051968418061733246,0.0276564322412014,0.029464149847626686,0.12728038430213928,0.001915405853651464,0.002737566363066435,105
0.112722247838974,0.056820716708898544,0.006961733102798462,0.17601224780082703,0.45466503500938416,0.020728714764118195,0.1673671007156372,0.002328162780031562,0.002394069917500019,106
0.23209936916828156,0.07630625367164612,0.005009726155549288,0.137191504240036,0.01619143597781658,0.02621215209364891,0.5022175312042236,0.001975878607481718,0.0027961810119450092,107
0.42574045062065125,0.05401281267404556,0.0048452140763401985,0.246980220079422,0.03433877229690552,0.02005392499268055,0.2090965062379837,0.0020051945466548204,0.00292694428935647,108
0.09244437515735626,0.05619850754737854,0.0042336853221058846,0.08664973080158234,0.4809894859790802,0.020827656611800194,0.2533479928970337,0.0032040555961430073,0.0021044767927378416,109
0.17585933208465576,0.11930827051401138,0.008222131058573723,0.23724514245986938,0.02534891478717327,0.0687761977314949,0.35391685366630554,0.0028621579986065626,0.00846098829060793,110
0.07847004383802414,0.1092725545167923,0.008850475773215294,0.080717533826828,0.2090030014514923,0.04613602161407471,0.45912277698516846,0.0031686548609286547,0.005258928518742323,111
0.07245045900344849,0.08892937749624252,0.006629736628383398,0.3858754634857178,0.04614692181348801,0.027338899672031403,0.3662194609642029,0.0025946288369596004,0.0038150895852595568,112
0.072281114757061,0.10405506193637848,0.006277541164308786,0.504985511302948,0.047039810568094254,0.01698208972811699,0.2428177297115326,0.0019983770325779915,0.003562750294804573,113
0.10778682678937912,0.13108530640602112,0.007719087414443493,0.44493162631988525,0.0329129733145237,0.04652785509824753,0.21870137751102448,0.003449012991040945,0.0068858927115798,114
0.18235276639461517,0.05716517195105553,0.007059137802571058,0.23554520308971405,0.02230711467564106,0.024046344682574272,0.46669769287109375,0.0020487462170422077,0.002777828834950924,115
0.19341467320919037,0.14349552989006042,0.011530108749866486,0.18249739706516266,0.06718185544013977,0.06149767339229584,0.3295886814594269,0.004644694738090038,0.0061493744142353535,116
0.05961110442876816,0.04321671277284622,0.004598002880811691,0.6345009803771973,0.03891272842884064,0.018470127135515213,0.19637784361839294,0.001907499274238944,0.0024050145875662565,117
0.21783435344696045,0.10622304677963257,0.009591559879481792,0.17698463797569275,0.05647306516766548,0.02809283882379532,0.3962079882621765,0.002826542826369405,0.005765964277088642,118
0.1489628106355667,0.11233562231063843,0.008307375945150852,0.290458619594574,0.018745778128504753,0.02800404652953148,0.38433459401130676,0.005161356180906296,0.0036897764075547457,119
0.0712905153632164,0.06022142618894577,0.009542154148221016,0.657061755657196,0.06433885544538498,0.03703799843788147,0.09447324275970459,0.003008702304214239,0.003025328740477562,120
0.047248683869838715,0.03306879103183746,0.0046094185672700405,0.1976298987865448,0.03125390410423279,0.010833818465471268,0.09015682339668274,0.5831018686294556,0.0020968604367226362,121
0.0910227820277214,0.04951177537441254,0.00363784097135067,0.072537362575531,0.019444404169917107,0.016920240595936775,0.12105819582939148,0.0018421728163957596,0.624025285243988,122
0.05582449212670326,0.06297863274812698,0.006872282363474369,0.09920650720596313,0.04203910753130913,0.06090506166219711,0.0963815301656723,0.008020841516554356,0.5677715539932251,123
0.03530849143862724,0.04069371894001961,0.004050327930599451,0.0865616574883461,0.02918604016304016,0.02667553722858429,0.1653047502040863,0.0015713523607701063,0.6106481552124023,124
0.03495195508003235,0.0350157730281353,0.0038250023499131203,0.11239278316497803,0.019688431173563004,0.013847320340573788,0.14301608502864838,0.004390428774058819,0.6328722238540649,125
0.05614149942994118,0.043017979711294174,0.0033469193149358034,0.10235591977834702,0.020863626152276993,0.013451330363750458,0.16259856522083282,0.0011862851679325104,0.5970378518104553,126
0.03911568969488144,0.038376420736312866,0.005248713307082653,0.09842237830162048,0.021215388551354408,0.03803583234548569,0.17042911052703857,0.001355832675471902,0.5878006219863892,127
0.04412228614091873,0.11327841132879257,0.0038179359398782253,0.06211142987012863,0.023501195013523102,0.01531809102743864,0.16985824704170227,0.0022880544420331717,0.565704345703125,128
0.08698370307683945,0.02317131869494915,0.003119064960628748,0.09334202110767365,0.012261624448001385,0.01533547043800354,0.1585620641708374,0.0011334738228470087,0.6060912609100342,129
0.04400111734867096,0.058147966861724854,0.0034467584919184446,0.12398984283208847,0.010963485576212406,0.011908437125384808,0.12014404684305191,0.001013499335385859,0.6263848543167114,130
0.047546714544296265,0.029244184494018555,0.002563724759966135,0.047241292893886566,0.021624591201543808,0.032385386526584625,0.23577304184436798,0.00150520249735564,0.5821158289909363,131
0.06904362142086029,0.05152513086795807,0.002970583736896515,0.060290053486824036,0.021535420790314674,0.0227036215364933,0.1500370055437088,0.0015278789214789867,0.6203666925430298,132
0.04484940320253372,0.053741760551929474,0.0051558371633291245,0.08757301419973373,0.02062828466296196,0.018999561667442322,0.19413790106773376,0.0012981800828129053,0.573616087436676,133
0.04804103076457977,0.06908844411373138,0.004268968477845192,0.07006044685840607,0.024357806891202927,0.021937793120741844,0.17802631855010986,0.0015481207519769669,0.5826711058616638,134
0.06037374213337898,0.03675331547856331,0.0024491914082318544,0.0998544692993164,0.014565471559762955,0.016964076086878777,0.14680641889572144,0.0010892850114032626,0.6211440563201904,135
0.0617164745926857,0.07489417493343353,0.004428841173648834,0.05939065292477608,0.023799121379852295,0.016202444210648537,0.23224276304244995,0.0031463070772588253,0.5241791605949402,136
0.06117521598935127,0.0735664963722229,0.007100842427462339,0.6114087104797363,0.035269126296043396,0.029909545555710793,0.1750331073999405,0.0017812123987823725,0.0047557358630001545,137
0.08413749188184738,0.10389713943004608,0.010647417977452278,0.2003924548625946,0.030965235084295273,0.05264200270175934,0.5114272236824036,0.0022597936913371086,0.0036312099546194077,138
0.0806538388133049,0.49063417315483093,0.0055872416123747826,0.13033810257911682,0.03254938870668411,0.026556899771094322,0.2287118285894394,0.0020365219097584486,0.002931969240307808,139
0.040998801589012146,0.0608232319355011,0.0060422951355576515,0.1026383712887764,0.4421418607234955,0.02560008503496647,0.3140687942504883,0.0031001062598079443,0.0045864274725317955,140
0.11952885240316391,0.08209884166717529,0.004777311347424984,0.07350827753543854,0.019544105976819992,0.016779322177171707,0.6768434047698975,0.0028863593470305204,0.0040334975346922874,141
0.06753265112638474,0.07397104799747467,0.0050631677731871605,0.08430398255586624,0.02472713030874729,0.04040589556097984,0.6998625993728638,0.0018809181638062,0.0022525908425450325,142
0.11788390576839447,0.0693783387541771,0.0065397112630307674,0.14151084423065186,0.035035088658332825,0.02463386580348015,0.595475435256958,0.005257873795926571,0.0042849271558225155,143
0.06657498329877853,0.062051236629486084,0.006587868556380272,0.18929995596408844,0.014736338518559933,0.01787608489394188,0.6383621096611023,0.0016257776878774166,0.002885697176679969,144
0.0970902293920517,0.4992607533931732,0.0060106609016656876,0.12070644646883011,0.020837727934122086,0.023136785253882408,0.22684034705162048,0.003027488710358739,0.003089582547545433,145
0.06373318284749985,0.07244686782360077,0.00936407782137394,0.26543331146240234,0.02815238945186138,0.02500257082283497,0.5284903049468994,0.0024663398507982492,0.004910972900688648,146
0.09735475480556488,0.08867377042770386,0.013433925807476044,0.199179545044899,0.04366046562790871,0.035020049661397934,0.5175389647483826,0.0022442799527198076,0.0028942127246409655,147
0.046212706714868546,0.045754365622997284,0.0030654093716293573,0.037649013102054596,0.027674581855535507,0.02168312668800354,0.8112732172012329,0.001706813694909215,0.004980813711881638,148
0.10148804634809494,0.09261966496706009,0.004746758379042149,0.14440679550170898,0.038658253848552704,0.029933981597423553,0.5815005898475647,0.0022026358637958765,0.004443292506039143,149
0.07081986963748932,0.06965768337249756,0.004434827249497175,0.1554674357175827,0.024090327322483063,0.0216489490121603,0.649768054485321,0.0017444472759962082,0.002368413843214512,150
0.06872376799583435,0.5071762204170227,0.005242511630058289,0.1652485579252243,0.018360212445259094,0.013571811839938164,0.21625585854053497,0.0019861306063830853,0.0034348785411566496,151
0.10872836410999298,0.08206484466791153,0.008075072430074215,0.16037364304065704,0.032550208270549774,0.06147924065589905,0.5406842231750488,0.0034505624789744616,0.0025938430335372686,152
0.0770903155207634,0.5282041430473328,0.007053240668028593,0.12286265194416046,0.022376392036676407,0.021379344165325165,0.2138087898492813,0.002561768749728799,0.004663309082388878,153
0.05550215020775795,0.030683154240250587,0.0033232008572667837,0.10529131442308426,0.6232799887657166,0.028921162709593773,0.14698463678359985,0.0025052251294255257,0.003509154310449958,154
0.052467841655015945,0.569141685962677,0.009353876113891602,0.08409055322408676,0.031930942088365555,0.09823860973119736,0.14956404268741608,0.0018192790448665619,0.003393193008378148,155
0.06793081015348434,0.05716870352625847,0.00525725819170475,0.10281779617071152,0.021259397268295288,0.029765473678708076,0.7108286619186401,0.001789384288713336,0.0031824419274926186,156
0.04909343644976616,0.5461607575416565,0.00428420677781105,0.09303657710552216,0.03051055409014225,0.019473500549793243,0.25224417448043823,0.0017969291657209396,0.0033998689614236355,157
0.13346004486083984,0.08937131613492966,0.014706545509397984,0.1491149365901947,0.04225552827119827,0.05016663298010826,0.5091544389724731,0.004205322824418545,0.007565234787762165,158
0.706963300704956,0.21161508560180664,0.0033883724827319384,0.018073292449116707,0.006297839805483818,0.0060390280559659,0.04563906043767929,0.0008682170882821083,0.0011157935950905085,159
0.0654340460896492,0.5661963224411011,0.006356713827699423,0.13934829831123352,0.024496400728821754,0.014836691319942474,0.1791539192199707,0.0019558253698050976,0.0022217503283172846,160
0.06567605584859848,0.4957110285758972,0.005129371304064989,0.1588934361934662,0.020306799560785294,0.020489579066634178,0.23018118739128113,0.0013801452005282044,0.0022323578596115112,161
0.05544948950409889,0.6341938376426697,0.010569998994469643,0.13137058913707733,0.02349381521344185,0.012092947028577328,0.12697772681713104,0.0038969784509390593,0.0019545848481357098,162
0.13071922957897186,0.055736660957336426,0.008224117569625378,0.45601508021354675,0.02879130095243454,0.011655278503894806,0.3042031526565552,0.0020674453116953373,0.0025877344887703657,163
0.08303149789571762,0.058599911630153656,0.008443851955235004,0.08621203154325485,0.019157933071255684,0.02558242157101631,0.7101854085922241,0.002664139959961176,0.006122810300439596,164
