class1,class2,class3,class4,class5,class6,class7,class8,class9,ID
0.006713125854730606,0.06823378801345825,0.010712506249547005,0.06009792909026146,0.003506049979478121,0.004311543423682451,0.8427538871765137,0.0021621070336550474,0.001508992863819003,21
0.1841953694820404,0.18007908761501312,0.007002873346209526,0.1233503669500351,0.017428919672966003,0.020218849182128906,0.4566223919391632,0.0060505857691168785,0.005051553249359131,22
0.011883984319865704,0.28885939717292786,0.0020059561356902122,0.004282329231500626,0.003654985688626766,0.005621247924864292,0.6802840232849121,0.0013917514588683844,0.0020163266453891993,23
0.010139199905097485,0.3204151690006256,0.005747605115175247,0.0052935839630663395,0.012618002481758595,0.012843872420489788,0.6292204856872559,0.002149687148630619,0.0015723834512755275,24
0.1651170253753662,0.29107198119163513,0.006024907808750868,0.14334623515605927,0.018895862624049187,0.02121184952557087,0.3241809010505676,0.01651962473988533,0.013631612993776798,25
0.1713791787624359,0.18582528829574585,0.0054094246588647366,0.2063581943511963,0.015138817019760609,0.026031700894236565,0.3772991895675659,0.005880953278392553,0.006677236407995224,26
0.009959195740520954,0.34351789951324463,0.0030837045051157475,0.005750939249992371,0.005705396644771099,0.013733159750699997,0.6141309142112732,0.0022157742641866207,0.0019030311377719045,27
0.024443481117486954,0.07801486551761627,0.0021381794940680265,0.07206852734088898,0.003468525130301714,0.003840496763586998,0.8128782510757446,0.0017743953503668308,0.0013733400264754891,28
0.15362142026424408,0.0968395546078682,0.00445137545466423,0.12557831406593323,0.009305656887590885,0.008230941370129585,0.5962578058242798,0.003018761519342661,0.0026961362455040216,29
0.002104399725794792,0.1748160868883133,0.0009403435979038477,0.0019355020485818386,0.002603384666144848,0.003955968655645847,0.8122626543045044,0.0008038817904889584,0.0005777676706202328,30
0.046229396015405655,0.0889764130115509,0.0029319198802113533,0.16171206533908844,0.005063753575086594,0.004403639119118452,0.683761477470398,0.003789618145674467,0.0031317253597080708,31
0.020826570689678192,0.5533936619758606,0.0026206690818071365,0.03407415375113487,0.004619209561496973,0.009362502954900265,0.3711020350456238,0.002095520030707121,0.0019056701567023993,32
0.21536965668201447,0.0918605849146843,0.009358554147183895,0.5458380579948425,0.02441580593585968,0.0539625883102417,0.049629051238298416,0.005555125884711742,0.004010574892163277,33
0.045115940272808075,0.208455890417099,0.004352904390543699,0.09208297729492188,0.015552842989563942,0.02602432668209076,0.600418746471405,0.004117526579648256,0.003878828836604953,34
0.20019611716270447,0.3393411636352539,0.00748816691339016,0.28963202238082886,0.015585195273160934,0.022972771897912025,0.11463652551174164,0.005500108003616333,0.004647919442504644,35
0.11085347831249237,0.08259671926498413,0.003401101566851139,0.43142449855804443,0.006085940171033144,0.007423400413244963,0.35026049613952637,0.004699569661170244,0.0032547705341130495,36
0.3843221962451935,0.13463187217712402,0.004868616349995136,0.27846068143844604,0.009003421291708946,0.017150476574897766,0.1583084911108017,0.007365172728896141,0.005889079999178648,37
0.007158378604799509,0.24537044763565063,0.0025528823025524616,0.004598622210323811,0.00707588903605938,0.0233024712651968,0.7048863172531128,0.003285602666437626,0.0017693978734314442,38
0.11376125365495682,0.16142678260803223,0.007721582427620888,0.22955116629600525,0.02232704497873783,0.016139622777700424,0.4295613169670105,0.009134289808571339,0.010376936756074429,39
0.010495123453438282,0.1596931666135788,0.003681480884552002,0.010017940774559975,0.011557372286915779,0.00608353316783905,0.795276403427124,0.0020632767118513584,0.0011317858006805182,40
0.06574805825948715,0.28469085693359375,0.004519232083112001,0.05001518875360489,0.008399153128266335,0.0262876246124506,0.5500289797782898,0.007048470433801413,0.0032624024897813797,41
0.5006780028343201,0.02489202283322811,0.0045299651101231575,0.38306277990341187,0.013853928074240685,0.018677204847335815,0.04126984253525734,0.006257826928049326,0.0067784544080495834,42
0.09153858572244644,0.07623137533664703,0.004519721958786249,0.4807034134864807,0.0075890240259468555,0.009937562048435211,0.32198065519332886,0.003514728508889675,0.003984940238296986,43
0.013630010187625885,0.21929393708705902,0.0021821565460413694,0.009180213324725628,0.009315679781138897,0.015273451805114746,0.7166098356246948,0.012709416449069977,0.0018053111853078008,44
0.03915177285671234,0.40970292687416077,0.006124328356236219,0.0339495874941349,0.05185319483280182,0.0199910756200552,0.4299134612083435,0.005363944917917252,0.003949671518057585,45
0.2168070524930954,0.07218992710113525,0.0033589035738259554,0.11634282022714615,0.006602786481380463,0.005450763739645481,0.567720353603363,0.007148567121475935,0.00437887292355299,46
0.32270097732543945,0.011986230500042439,0.007903202436864376,0.5885477066040039,0.01629132404923439,0.023613397032022476,0.023492563515901566,0.002817167667672038,0.0026475084014236927,47
0.05142717435956001,0.7339022159576416,0.0027777557261288166,0.060493580996990204,0.008305469527840614,0.01024160347878933,0.12710556387901306,0.003788018599152565,0.0019585671834647655,48
0.12834471464157104,0.5422056913375854,0.019029054790735245,0.05749589949846268,0.02999066561460495,0.08404059708118439,0.12764248251914978,0.005495601799339056,0.005755276884883642,49
0.09732203185558319,0.05235137417912483,0.002581231528893113,0.6276863813400269,0.004826518706977367,0.005792815238237381,0.20458851754665375,0.00296587822958827,0.0018852672073990107,50
0.15444804728031158,0.2990455627441406,0.006316263694316149,0.14980602264404297,0.021729733794927597,0.022498510777950287,0.33367764949798584,0.006501013413071632,0.0059772152453660965,51
0.020061839371919632,0.12789645791053772,0.004141234792768955,0.06679901480674744,0.011433872394263744,0.006855719722807407,0.7593498229980469,0.0019281742861494422,0.001533814356662333,52
0.02686208114027977,0.5572328567504883,0.002661338308826089,0.022951673716306686,0.005179119762033224,0.011389515362679958,0.3681064546108246,0.0027354108169674873,0.002881573047488928,53
0.06073755398392677,0.42504751682281494,0.0040510790422558784,0.07688353210687637,0.009686807170510292,0.01232389360666275,0.405500590801239,0.0028361377771943808,0.002932896837592125,54
0.03882928565144539,0.004973371978849173,0.0021012595389038324,0.9282790422439575,0.004697326570749283,0.004455420188605785,0.008984705433249474,0.0014813411980867386,0.006198185496032238,55
0.16743376851081848,0.1559642106294632,0.011596937663853168,0.4679429531097412,0.007612516172230244,0.019988838583230972,0.1568656861782074,0.007185027468949556,0.005410035140812397,56
0.0018772361800074577,0.2987437844276428,0.0010716544929891825,0.0036415874492377043,0.004094503819942474,0.002752348780632019,0.6858755350112915,0.0010046818060800433,0.000938677170779556,57
0.17495518922805786,0.05223769694566727,0.004645830951631069,0.6249815225601196,0.01191143598407507,0.03875170648097992,0.08613965660333633,0.0031081445049494505,0.003268834203481674,58
0.12694963812828064,0.0979846715927124,0.0023741358891129494,0.11320886760950089,0.004411939997226,0.007337517105042934,0.6431245803833008,0.0021939666476100683,0.002414687303826213,59
0.043223679065704346,0.2033689022064209,0.003733273595571518,0.21487922966480255,0.0050995019264519215,0.007684814278036356,0.5159403085708618,0.0034190306905657053,0.002651240210980177,60
0.32979026436805725,0.02151407115161419,0.0045846002176404,0.49356892704963684,0.016410959884524345,0.01970469020307064,0.10570894926786423,0.00556199112907052,0.003155596787109971,61
0.18235236406326294,0.024275943636894226,0.0053881192579865456,0.741988480091095,0.010197978466749191,0.01569240167737007,0.012893030419945717,0.0037115952000021935,0.0035001046489924192,62
0.006796147674322128,0.11188449710607529,0.0012614801526069641,0.007959006354212761,0.0022521275095641613,0.004034458659589291,0.8616219758987427,0.003265724517405033,0.0009246239205822349,63
0.05913105607032776,0.01965104416012764,0.0034585329703986645,0.7265599966049194,0.0043980833142995834,0.026145044714212418,0.14414474368095398,0.010294605046510696,0.006216915789991617,64
0.10775145143270493,0.11037357151508331,0.0027866733726114035,0.2346671223640442,0.005129921715706587,0.0055761500261723995,0.5292625427246094,0.0022778958082199097,0.002174667315557599,65
0.15721137821674347,0.36573779582977295,0.00856886524707079,0.0686807855963707,0.03789176791906357,0.02074713259935379,0.33115676045417786,0.005435595288872719,0.0045699141919612885,66
0.05868705362081528,0.482795774936676,0.0033264863304793835,0.03868672996759415,0.009553039446473122,0.011658080853521824,0.35372886061668396,0.020597074180841446,0.02096688374876976,67
0.018537376075983047,0.09069833159446716,0.002348907059058547,0.012756879441440105,0.005047094542533159,0.00594513863325119,0.8613263368606567,0.0015771567123010755,0.001762740546837449,68
0.23208299279212952,0.0313822366297245,0.005855468101799488,0.5926207304000854,0.016124874353408813,0.019847329705953598,0.0884452760219574,0.007545993197709322,0.006095129065215588,69
0.003271997906267643,0.0003050300874747336,0.0003905754419974983,0.9936402440071106,0.0010141304228454828,0.0007482442888431251,0.000334447919158265,0.00012504169717431068,0.00017031191964633763,70
0.0076279710046947,0.03792857751250267,0.0011280912440270185,0.007595633622258902,0.0027378855738788843,0.003441254608333111,0.9381332397460938,0.0008175066905096173,0.0005898377276025712,71
0.40560710430145264,0.019043393433094025,0.016625331714749336,0.4270245432853699,0.055601224303245544,0.04866688698530197,0.020239869132637978,0.003694037441164255,0.003497613128274679,72
0.011408217251300812,0.5286749601364136,0.0039350553415715694,0.007527558133006096,0.013096586801111698,0.02054162323474884,0.41076597571372986,0.00215715728700161,0.0018928678473457694,73
0.07539810985326767,0.17761965095996857,0.005238089710474014,0.045860424637794495,0.011381516233086586,0.03443619981408119,0.6372891664505005,0.006422969046980143,0.006353859789669514,74
0.00706913648173213,0.3371294140815735,0.003837733995169401,0.007926415652036667,0.010027389973402023,0.010947342962026596,0.6205025911331177,0.001365502830594778,0.0011944628786295652,75
0.2230672687292099,0.061421897262334824,0.0037810595240443945,0.5525150895118713,0.00981871783733368,0.006355327554047108,0.13788586854934692,0.0027693486772477627,0.0023853820748627186,76
0.017138734459877014,0.38042935729026794,0.0024268825072795153,0.047552332282066345,0.004300156608223915,0.012884799391031265,0.5311751961708069,0.002140800701454282,0.00195178366266191,77
0.08856941014528275,0.1971496194601059,0.005390792153775692,0.13703961670398712,0.013996818102896214,0.008920584805309772,0.5439671874046326,0.002514038234949112,0.002451967913657427,78
0.00851711630821228,0.08526621758937836,0.003348671831190586,0.012980827130377293,0.008365385234355927,0.004605341237038374,0.873417317867279,0.002152028726413846,0.00134707847610116,79
0.062026940286159515,0.3578072190284729,0.005444792099297047,0.16708947718143463,0.015812747180461884,0.02809865213930607,0.34277188777923584,0.015588153153657913,0.005360121838748455,80
0.02031783200800419,0.07589075714349747,0.0022669003810733557,0.12310926616191864,0.005951546598225832,0.004773580934852362,0.7642574310302734,0.0017339466139674187,0.0016987286508083344,81
0.4160536527633667,0.020017443224787712,0.016303543001413345,0.37886643409729004,0.03469851613044739,0.10478851199150085,0.020991673693060875,0.003940656781196594,0.004339564125984907,82
0.13114076852798462,0.44830358028411865,0.007044984959065914,0.1217731460928917,0.03488554432988167,0.020437441766262054,0.21166053414344788,0.016294213011860847,0.008459772914648056,83
0.00781472958624363,0.09634504467248917,0.0021252150181680918,0.011271093972027302,0.0033151370007544756,0.004220628645271063,0.8718665242195129,0.0017776262247934937,0.0012639871565625072,84
0.009092197753489017,0.1274087280035019,0.0013325867475941777,0.008086780086159706,0.0030183582566678524,0.004289694130420685,0.8449694514274597,0.0010777018032968044,0.0007245150627568364,85
0.3749540448188782,0.18413211405277252,0.00639170128852129,0.21437914669513702,0.03646358102560043,0.06740491092205048,0.10561496764421463,0.005954995285719633,0.0047045620158314705,86
0.07457587122917175,0.20617039501667023,0.003405769821256399,0.14813342690467834,0.008760613389313221,0.023902613669633865,0.5277629494667053,0.0037703753914684057,0.00351797416806221,87
0.005639353767037392,0.09576049447059631,0.001626316923648119,0.005311029031872749,0.002844256581738591,0.0037715015932917595,0.8831443786621094,0.0010254941880702972,0.0008771722204983234,88
0.046105727553367615,0.042306412011384964,0.008381049148738384,0.22774411737918854,0.025207212194800377,0.02100703865289688,0.09981106966733932,0.2599526643753052,0.2694847583770752,89
0.2392282336950302,0.0787551999092102,0.004927151370793581,0.4028097987174988,0.011771118268370628,0.01616755686700344,0.2335326075553894,0.008005466312170029,0.004802891053259373,90
0.13627402484416962,0.15473172068595886,0.00558980880305171,0.19321119785308838,0.009591743350028992,0.010121416300535202,0.4772263765335083,0.006342522334307432,0.006911229342222214,91
0.025784755125641823,0.12507174909114838,0.01032266952097416,0.04004323482513428,0.02684657834470272,0.00992297101765871,0.7541400194168091,0.004448019899427891,0.003420041874051094,92
0.002447425853461027,0.36441776156425476,0.002299088519066572,0.0018145525828003883,0.002505134791135788,0.0024963300675153732,0.6219012141227722,0.0009435917600058019,0.0011748889228329062,93
0.019506901502609253,0.234967902302742,0.0029739290475845337,0.01995803602039814,0.0064774248749017715,0.005569180473685265,0.7052143216133118,0.003201807849109173,0.002130512148141861,94
0.2902422249317169,0.02618512511253357,0.0072012534365057945,0.5298744440078735,0.015929579734802246,0.07673037052154541,0.04720618575811386,0.003523730905726552,0.0031071261037141085,95
0.01653430238366127,0.3863309621810913,0.0021884585730731487,0.009164664894342422,0.0036343527026474476,0.01728009805083275,0.5606162548065186,0.002130617620423436,0.0021203304640948772,96
0.0858340710401535,0.1254151314496994,0.0032172263599932194,0.3042624294757843,0.009492133744060993,0.009839477017521858,0.45750692486763,0.002090187044814229,0.002342421328648925,97
0.30567264556884766,0.04400412738323212,0.0033828946761786938,0.49759024381637573,0.009839968755841255,0.013893193565309048,0.12006774544715881,0.002857170533388853,0.0026920477394014597,98
0.054322171956300735,0.2144981473684311,0.002514977240934968,0.2474696785211563,0.0034936675801873207,0.006955582648515701,0.46642109751701355,0.002368651796132326,0.0019559753127396107,99
0.3513544201850891,0.02203356847167015,0.0036398903466761112,0.5446374416351318,0.013859721831977367,0.0349247083067894,0.023548204451799393,0.0027565807104110718,0.0032454386819154024,100
0.46360453963279724,0.16202718019485474,0.006907999515533447,0.2593943178653717,0.022501539438962936,0.015715906396508217,0.05820989981293678,0.006642459891736507,0.004996169824153185,101
0.003693808102980256,0.0409521646797657,0.0012088145595043898,0.003549733432009816,0.004203406162559986,0.0016187559813261032,0.9433507323265076,0.0007402789779007435,0.0006822744617238641,102
0.017017211765050888,0.10329510271549225,0.004774882458150387,0.022128663957118988,0.014004094526171684,0.005758535582572222,0.826249361038208,0.002151601715013385,0.00462047616019845,103
0.11110269278287888,0.19733184576034546,0.0039054194930940866,0.26017749309539795,0.007716307416558266,0.009456613101065159,0.40157341957092285,0.003063598647713661,0.005672593601047993,104
0.00331904087215662,0.6114570498466492,0.0028038646560162306,0.0014797188341617584,0.00390338571742177,0.01210847869515419,0.3624803423881531,0.0014314927393570542,0.0010165874846279621,105
0.06382531672716141,0.3549603819847107,0.0032782461494207382,0.04714737832546234,0.007445232942700386,0.014940365217626095,0.5012686252593994,0.0032935522031039,0.0038408939726650715,106
0.478922575712204,0.034098658710718155,0.009216248989105225,0.333907812833786,0.0753307193517685,0.04069986939430237,0.018405750393867493,0.004556292202323675,0.004862080328166485,107
0.004662199877202511,0.05785396695137024,0.0025699029210954905,0.008391554467380047,0.007591080851852894,0.005032276269048452,0.9109711647033691,0.00165107985958457,0.0012768530286848545,108
0.08061429858207703,0.2106499969959259,0.003478565951809287,0.08474241197109222,0.013100095093250275,0.010584891773760319,0.5803533792495728,0.012422272004187107,0.00405409000813961,109
0.01449678186327219,0.0363331064581871,0.0014186841435730457,0.06291605532169342,0.003687215968966484,0.002081605140119791,0.8774914741516113,0.0008035809732973576,0.0007714562816545367,110
0.01261880062520504,0.30641767382621765,0.0023030387237668037,0.007410282269120216,0.002955073956400156,0.015232138335704803,0.6458671689033508,0.0034628119319677353,0.0037329653277993202,111
0.06527664512395859,0.20336876809597015,0.004430904984474182,0.2440989911556244,0.015590722672641277,0.013927839696407318,0.4464000463485718,0.00377512164413929,0.003130940953269601,112
0.0009134893189184368,0.009533612057566643,0.001672722864896059,0.0013992531457915902,0.0014723612694069743,0.0033905250020325184,0.980913519859314,0.00037858090945519507,0.0003259000659454614,113
0.397158682346344,0.08292455226182938,0.0055050840601325035,0.30634987354278564,0.010271850042045116,0.02348870225250721,0.1650538593530655,0.005364833865314722,0.003882534336298704,114
0.5286543965339661,0.0512264147400856,0.006854756735265255,0.14981134235858917,0.02464328706264496,0.02181502990424633,0.20377802848815918,0.00657937815412879,0.006637328304350376,115
0.1919577717781067,0.07259225845336914,0.005523540545254946,0.5735993981361389,0.021651702001690865,0.056305862963199615,0.06651003658771515,0.0056392112746834755,0.006220177747309208,116
0.5902101993560791,0.038129840046167374,0.006799749098718166,0.22984907031059265,0.021859802305698395,0.05431320518255234,0.05228526145219803,0.003534717485308647,0.0030181431211531162,117
0.436957448720932,0.009090887382626534,0.0046666888520121574,0.39566293358802795,0.04175396263599396,0.10104502737522125,0.007370134349912405,0.0017373445443809032,0.0017156056128442287,118
0.0010313928360119462,0.9476519823074341,0.0008606036426499486,0.0008437880896963179,0.0008714837022125721,0.0009647483238950372,0.046765975654125214,0.0004505815159063786,0.000559392967261374,119
0.1331622302532196,0.05327676609158516,0.0040602958761155605,0.4380083978176117,0.01587945967912674,0.014784760773181915,0.2881661355495453,0.016075855121016502,0.036586128175258636,120
0.3588100075721741,0.001481194980442524,0.0017286130459979177,0.00529489666223526,0.5867694616317749,0.043415870517492294,0.0009468698990531266,0.0007303440943360329,0.0008227481157518923,121
0.3353517949581146,0.0791454017162323,0.006023699417710304,0.24333256483078003,0.015918415039777756,0.01396864652633667,0.2941805124282837,0.005957404617220163,0.006121501326560974,122
0.003203554544597864,0.12065306305885315,0.001090931473299861,0.0024293288588523865,0.0034618782810866833,0.005065252538770437,0.8623219132423401,0.0008501679403707385,0.0009239601204171777,123
0.41078436374664307,0.03483061492443085,0.006086799781769514,0.4433612525463104,0.009084400720894337,0.014167807064950466,0.07187029719352722,0.005394530016928911,0.004419893026351929,124
0.26190537214279175,0.07443138211965561,0.009207691065967083,0.385757178068161,0.013562179170548916,0.019776713103055954,0.21509262919425964,0.0073022907599806786,0.012964572757482529,125
0.3092382550239563,0.08924831449985504,0.007562974467873573,0.4766010642051697,0.015303041785955429,0.008190781809389591,0.08778296411037445,0.0030469875782728195,0.0030255806632339954,126
0.05184546113014221,0.20241443812847137,0.0055456096306443214,0.04016261175274849,0.027760200202465057,0.013663291931152344,0.6496685743331909,0.004356066230684519,0.0045837159268558025,127
0.2540036141872406,0.0668073296546936,0.005051787942647934,0.43778911232948303,0.0076536936685442924,0.007254883646965027,0.21387390792369843,0.0036164280027151108,0.003949216566979885,128
0.3603925108909607,0.11051775515079498,0.008062667213380337,0.21752803027629852,0.025123680010437965,0.022879982367157936,0.24585670232772827,0.004912735428661108,0.004725963808596134,129
0.004982186481356621,0.12207374721765518,0.0016145629342645407,0.008611690253019333,0.003044810611754656,0.005604430101811886,0.8525123596191406,0.0008221583557315171,0.0007340461597777903,130
0.01781102642416954,0.09183748066425323,0.0017591530922800303,0.013689681887626648,0.006490496918559074,0.00919150561094284,0.8537700772285461,0.0030245748348534107,0.0024259528145194054,131
0.01089564524590969,0.2233186960220337,0.0019451110856607556,0.02087196707725525,0.004450056701898575,0.007216313388198614,0.7282768487930298,0.001601580297574401,0.0014238185249269009,132
0.12540152668952942,0.05722888186573982,0.002376214135438204,0.735150933265686,0.004732278175652027,0.019780727103352547,0.05125291272997856,0.0017573618097230792,0.002319094492122531,133
0.05757434293627739,0.11582061648368835,0.004484062548726797,0.12350450456142426,0.0061714681796729565,0.008621313609182835,0.6729848384857178,0.005481579806655645,0.005357285030186176,134
0.1796160638332367,0.2654770016670227,0.011116815730929375,0.11368092894554138,0.05441930145025253,0.06149645149707794,0.2795372009277344,0.022397898137569427,0.01225840114057064,135
0.007868167944252491,0.07495255023241043,0.0017144738230854273,0.004800418391823769,0.0036816224455833435,0.0036827214062213898,0.9005191326141357,0.0016751459334045649,0.0011057609226554632,136
0.9613850712776184,0.0038779438473284245,0.0006703153485432267,0.02791455015540123,0.001724724192172289,0.0020014953333884478,0.0014184188330546021,0.00044316131970845163,0.0005643158801831305,137
0.2933802604675293,0.22833654284477234,0.007894626818597317,0.2957424223423004,0.022279344499111176,0.04293306544423103,0.09589061141014099,0.008679935708642006,0.004863181617110968,138
0.20361745357513428,0.05674228072166443,0.003900569397956133,0.6575765609741211,0.01258454192429781,0.014659665524959564,0.046568501740694046,0.0021120840683579445,0.0022383276373147964,139
0.036759063601493835,0.15642721951007843,0.004223981406539679,0.1331685334444046,0.005954204127192497,0.007954220287501812,0.6502125263214111,0.003238598583266139,0.00206174748018384,140
0.07829339802265167,0.09055955708026886,0.002722795121371746,0.10463488101959229,0.0049110837280750275,0.005581261590123177,0.707099437713623,0.003820920130237937,0.0023766441736370325,141
0.022117938846349716,0.5777425765991211,0.006722940132021904,0.018628019839525223,0.013887401670217514,0.03182573243975639,0.32180264592170715,0.003658325644209981,0.003614433342590928,142
0.276716023683548,0.11798598617315292,0.008782284334301949,0.31286323070526123,0.01812642626464367,0.01927526853978634,0.22799259424209595,0.009504921734333038,0.008753256872296333,143
0.11507818102836609,0.0503678135573864,0.0029571938794106245,0.522479772567749,0.003736796323210001,0.00928601622581482,0.28940683603286743,0.003212215378880501,0.0034751740749925375,144
0.03397754952311516,0.11550775170326233,0.0044661411084234715,0.1237834244966507,0.008781922049820423,0.007045520469546318,0.7016900777816772,0.0028456179425120354,0.0019020023755729198,145
0.3633360266685486,0.07888124883174896,0.012659763917326927,0.25397321581840515,0.047297995537519455,0.06679067760705948,0.15872971713542938,0.010162468068301678,0.008168895728886127,146
0.14188100397586823,0.028916437178850174,0.022309623658657074,0.37169474363327026,0.298001229763031,0.11041735112667084,0.0170966237783432,0.004297939129173756,0.005385030061006546,147
0.2883440852165222,0.07390766590833664,0.004938685335218906,0.3401936888694763,0.01250864751636982,0.02810451202094555,0.24066054821014404,0.006117041222751141,0.0052251932211220264,148
0.0033932318910956383,0.4530445337295532,0.0012480596778914332,0.0017710907850414515,0.001963571645319462,0.0032979664392769337,0.5337610244750977,0.0007283277809619904,0.0007921259384602308,149
0.26035869121551514,0.08844222873449326,0.005596181843429804,0.13028496503829956,0.00909649208188057,0.02030014805495739,0.47715532779693604,0.0047597866505384445,0.004006154369562864,150
0.03249010816216469,0.1846652626991272,0.0026110413018614054,0.13411279022693634,0.0070475805550813675,0.015112672001123428,0.6197497248649597,0.0021549900993704796,0.0020558207761496305,151
0.01016096118837595,0.31924474239349365,0.0026922542601823807,0.006569087039679289,0.013739567250013351,0.007457333151251078,0.6372697353363037,0.0014535952359437943,0.0014127790927886963,152
0.19486194849014282,0.2703785002231598,0.006536626722663641,0.23509696125984192,0.02120109088718891,0.020074384286999702,0.23716191947460175,0.006902781780809164,0.0077857645228505135,153
0.18866890668869019,0.30633971095085144,0.006455317139625549,0.12637093663215637,0.01398186944425106,0.025326773524284363,0.32104894518852234,0.004827010445296764,0.006980555597692728,154
0.2602100372314453,0.06251449882984161,0.006446885876357555,0.4251895546913147,0.010342211462557316,0.0509079173207283,0.17507515847682953,0.005044609773904085,0.004269094206392765,155
0.09440761059522629,0.1504865437746048,0.0037895357236266136,0.1302204579114914,0.005511311814188957,0.016505446285009384,0.5912182331085205,0.00388587499037385,0.003974967636168003,156
0.006039710249751806,0.32582223415374756,0.001491190167143941,0.009899106808006763,0.0025502541102468967,0.012637734413146973,0.6398372650146484,0.0009174974984489381,0.0008049928583204746,157
0.03210621327161789,0.11587443947792053,0.0031610012520104647,0.05253762751817703,0.008326474577188492,0.009018803015351295,0.7739077806472778,0.0026392554864287376,0.0024283668026328087,158
0.9629945158958435,0.0007861896883696318,0.0005656154826283455,0.028342125937342644,0.0011880577076226473,0.0050639561377465725,0.0006311554461717606,0.0002195383858634159,0.0002088017645291984,159
0.0030028470791876316,0.7364100217819214,0.0016835693968459964,0.001819751923903823,0.0018593223067000508,0.002399689517915249,0.2511732578277588,0.0009295211639255285,0.0007220652769319713,160
0.01676964946091175,0.05310818552970886,0.0025767625775188208,0.04643748700618744,0.005011433735489845,0.0026852558366954327,0.8683624863624573,0.0037352668587118387,0.0013134605251252651,161
0.00836899969726801,0.17218241095542908,0.002357541350647807,0.008296851068735123,0.006984850857406855,0.01589393801987171,0.7826799154281616,0.0016920211492106318,0.001543471124023199,162
0.061209943145513535,0.25033262372016907,0.005632601212710142,0.2075710892677307,0.009513229131698608,0.013808959163725376,0.4412077069282532,0.005788108799606562,0.004935759119689465,163
