class1,class2,class3,class4,class5,class6,class7,class8,class9,ID
6.746443250449374e-05,0.573693037033081,0.00021056525292806327,0.00013742847659159452,0.009724287316203117,0.001191154238767922,0.4148366451263428,0.00012999435421079397,9.40760310186306e-06,24
0.00029900798108428717,0.9322754740715027,1.6928974218899384e-05,0.0004960373044013977,0.00013665243750438094,0.0032784610521048307,0.060396526008844376,0.003022302407771349,7.859894685680047e-05,25
0.881018340587616,0.008936522528529167,0.00029252725653350353,0.10828368365764618,0.00014563207514584064,0.00035572549677453935,0.000307072710711509,0.0005629218649119139,9.759890963323414e-05,26
0.0008557841065339744,0.877389132976532,2.0394176317495294e-05,0.0012742551043629646,0.0027766649145632982,0.0029200345743447542,0.11390037089586258,0.0008392557501792908,2.40471308643464e-05,27
0.00019602477550506592,0.1111694872379303,1.3231124285084661e-05,0.0008427845896221697,1.0178135198657401e-05,0.002112191403284669,0.8854011297225952,0.00021321454551070929,4.1763832996366546e-05,28
0.020398663356900215,0.3944084346294403,0.00011056425864808261,0.00607318477705121,0.005377337336540222,0.023875944316387177,0.5494666695594788,0.0002664408239070326,2.265415241708979e-05,29
9.47832359088352e-06,0.9495837092399597,6.583314871022594e-07,4.33437662650249e-06,8.763630467001349e-05,5.806143963127397e-05,0.05023501068353653,2.1015168385929428e-05,1.0200575673025014e-07,30
0.014327673241496086,0.7800267934799194,7.225166336866096e-05,0.08945021033287048,0.0006205748068168759,0.0014932678313925862,0.08008693158626556,0.03279738500714302,0.0011248141527175903,31
0.0019161838572472334,0.20689420402050018,5.330421117832884e-06,0.09533832967281342,0.0012010233476758003,0.4275064766407013,0.26703253388404846,9.321192192146555e-05,1.2789661923306994e-05,32
0.981310248374939,0.0010432770941406488,0.00020632021187338978,0.004340308718383312,0.008257484994828701,0.004556888714432716,0.00016706630412954837,8.291609992738813e-05,3.53958566847723e-05,33
0.004733779467642307,0.1803387999534607,0.0003307586011942476,0.001824227161705494,0.002428042935207486,0.0005944917793385684,0.8072386980056763,0.002162095159292221,0.00034909823443740606,34
0.003859993303194642,0.974997341632843,0.0001045949466060847,0.001494089257903397,5.760015483247116e-05,6.445591861847788e-05,0.014444542117416859,0.004911426920443773,6.585130176972598e-05,35
0.012840468436479568,0.0008533389773219824,4.9982926242364556e-08,0.9857855439186096,1.9531165662556305e-07,0.0003824502055067569,0.00013720632705371827,6.956435072424938e-07,1.1506948283113161e-07,36
0.024294789880514145,0.8138453960418701,0.0001607949088793248,0.05619015917181969,0.009403650648891926,0.005348037928342819,0.08812209963798523,0.00248144194483757,0.00015372317284345627,37
0.07176154106855392,0.5407577157020569,2.8470933102653362e-05,6.659061909886077e-05,0.006484560668468475,0.26602765917778015,0.11465764790773392,0.00021101933089084923,4.879338575847214e-06,38
0.0033214022405445576,0.3503003418445587,0.0002806917473208159,0.0010203176643699408,0.0011398934293538332,0.0028597074560821056,0.63514643907547,0.005301421973854303,0.0006298067746683955,39
0.0010534939356148243,0.0035760754253715277,0.007367599289864302,0.0009831915376707911,0.000919413345400244,8.200081538234372e-06,0.9860658645629883,1.0787010978674516e-05,1.542461905046366e-05,40
0.6126578450202942,0.11024200171232224,7.260771781147923e-06,0.012127067893743515,0.00010558292706264183,0.12437272816896439,0.14042024314403534,6.465151091106236e-05,2.5751921839400893e-06,41
0.9980105757713318,1.8088972865371034e-05,4.70558489951145e-07,0.0017397140618413687,2.983372723974753e-06,0.00021467002807185054,9.732616490509827e-06,3.1950162338034716e-06,5.380664447329764e-07,42
0.983373761177063,5.999175482429564e-05,1.748556428537995e-06,0.01576029695570469,3.364585836607148e-06,0.0007514157332479954,3.580239354050718e-05,1.0167953405471053e-05,3.361429889991996e-06,43
0.0016740632709115744,0.45094141364097595,0.00030789460288360715,8.334957237821072e-05,0.10730774700641632,0.007587614003568888,0.43153050541877747,0.0005302148056216538,3.716324863489717e-05,44
5.7183049648301676e-05,0.46052637696266174,8.519859693478793e-05,2.6978974347002804e-05,0.05374957621097565,0.001399971079081297,0.4841155409812927,3.7509646062972024e-05,1.7587618685865891e-06,45
0.16131249070167542,0.22899657487869263,4.0515307773603126e-05,0.006454446353018284,0.0011874131159856915,0.002862070919945836,0.5929800271987915,0.005860553123056889,0.0003059403970837593,46
0.46331730484962463,0.004599618725478649,0.01034727692604065,0.3634950518608093,0.11197685450315475,0.02540551871061325,0.01737646944820881,0.001057521440088749,0.002424447098746896,47
0.9557737112045288,0.012327130883932114,7.274360541487113e-05,0.02563573606312275,4.504578828345984e-05,0.005978971719741821,7.19994495739229e-05,8.858177898218855e-05,6.139131528470898e-06,48
0.0016083735972642899,0.15710429847240448,0.004289059434086084,0.0038978843949735165,0.023438723757863045,0.24265356361865997,0.566942572593689,4.053455631947145e-05,2.493832289474085e-05,49
0.18583321571350098,0.16775985062122345,1.4054588064027485e-05,0.6102182865142822,6.260214286157861e-05,0.034540802240371704,0.001000142889097333,0.0005280431942082942,4.29994506703224e-05,50
0.6226329207420349,0.026459915563464165,0.000620148319285363,0.00911012850701809,0.008187972940504551,0.0155666908249259,0.3150482475757599,0.0018980755703523755,0.000475906184874475,51
0.00025814512628130615,0.24134677648544312,2.906138433900196e-05,0.006726621184498072,0.0017102273413911462,0.04757264256477356,0.7019304633140564,0.0003712027391884476,5.48567550140433e-05,52
0.0005772003787569702,0.7242004871368408,4.3681015085894614e-05,0.00013474603474605829,7.927439582999796e-05,0.008198619820177555,0.2665573060512543,0.00020177046826574951,6.891949851706158e-06,53
0.8957878351211548,0.015874575823545456,0.0003790329792536795,0.056071214377880096,0.0011256266152486205,0.024215616285800934,0.00646054046228528,7.196683145593852e-05,1.3557714737544302e-05,54
0.19055332243442535,3.852468216791749e-05,0.0011400452349334955,0.807476282119751,0.0002608609211165458,0.0005123642040416598,1.2020756912534125e-05,8.205026347241073e-07,5.6983726608450525e-06,55
0.8785445690155029,3.5267628845758736e-05,2.454692184983287e-05,0.12124735862016678,2.443637276883237e-05,6.201236101333052e-05,5.452349068946205e-05,3.7054512631584657e-06,3.674371782835806e-06,56
0.0001498386263847351,0.7413710951805115,1.833286660257727e-05,3.473072865745053e-05,0.0028927414678037167,0.0011535839876160026,0.2534729838371277,0.0008903722045943141,1.6240686818491668e-05,57
0.006500158458948135,0.49957817792892456,0.00011299524339847267,0.4844345450401306,0.0004629342001862824,0.003790230955928564,0.00485232612118125,0.00023632554803043604,3.2425497920485213e-05,58
0.027996571734547615,0.05978665500879288,0.0038586559239774942,0.43755224347114563,0.00031460830359719694,0.006249404512345791,0.4622207581996918,0.0009800291154533625,0.0010410747490823269,59
0.00034952189889736474,0.006134075578302145,4.6289667807286605e-05,0.9346562623977661,2.2122485177078488e-07,1.5501599364142749e-06,0.05880880728363991,1.7885331544675864e-06,1.4175799378790543e-06,60
0.44305548071861267,0.003699033986777067,0.00036692939465865493,0.06268789619207382,0.4529118239879608,0.033088572323322296,0.004140872973948717,2.859007872757502e-05,2.0787687390111387e-05,61
0.3222433924674988,0.0002266292431158945,0.0006891677621752024,0.6691665053367615,0.0006990085239522159,0.0064818598330020905,2.6169671400566585e-05,7.543383253505453e-05,0.000391746056266129,62
0.0002576784754637629,0.00320868706330657,0.0004546077689155936,0.00025053374702110887,0.00014076041406951845,6.655605102423579e-05,0.9955978989601135,1.3389204468694516e-05,9.991508704843e-06,63
0.11308194696903229,0.1106090098619461,0.0048982384614646435,0.7203453779220581,0.012590980157256126,0.018044324591755867,0.015554088167846203,0.003252947237342596,0.0016231730114668608,64
0.21182620525360107,0.10575507581233978,0.00012414954835548997,0.0075357407331466675,0.0015796027146279812,0.00027695222524926066,0.671961784362793,0.0008974574157036841,4.3126790842507035e-05,65
0.21282091736793518,0.6443429589271545,0.0029912893660366535,0.08895854651927948,0.0010764641920104623,0.012723621912300587,0.02032371237874031,0.014794737100601196,0.0019677679520100355,66
4.7683122829766944e-05,0.983079195022583,2.189751285186503e-06,2.5205481506418437e-05,5.043089549872093e-05,4.08539708587341e-05,0.016462959349155426,0.00028965563978999853,1.8092508753397851e-06,67
0.0023792306892573833,0.10937530547380447,4.419990727910772e-05,0.00020000939548481256,0.007076208479702473,0.0029242648743093014,0.8779411315917969,5.368752317735925e-05,6.116937129263533e-06,68
0.8740511536598206,0.00026555315707810223,2.0173138182144612e-05,0.11257646232843399,0.0001558137737447396,0.012903405353426933,1.1886396350746509e-05,8.832242201606277e-06,6.766905698896153e-06,69
8.034449494598306e-11,1.1526582106122945e-15,1.8553895086981242e-09,1.0,2.9572702691879355e-15,3.779809988222957e-15,7.689253400666729e-11,1.8055313345711544e-22,2.313945119388489e-17,70
5.174766215532145e-08,0.026387007907032967,1.7479317193647148e-07,9.435037782168365e-07,3.3973929021158256e-06,2.1331190509954467e-05,0.9735867977142334,1.3782555186026002e-07,5.88927484557189e-09,71
0.035622935742139816,2.5953158910851926e-05,0.0030719374772161245,0.08986382931470871,0.7333713173866272,0.13762427866458893,0.00037593411980196834,1.4562020851371926e-06,4.231970160617493e-05,72
0.004877129569649696,0.6535779237747192,5.8390109188621864e-05,0.0002590085787232965,0.00030919755226932466,0.04326053336262703,0.2976435720920563,1.365529442409752e-05,5.375507612370711e-07,73
0.22793182730674744,0.6242493391036987,2.2387257558875717e-05,0.005471664015203714,0.0010580773232504725,0.09609739482402802,0.04069901630282402,0.004380544647574425,8.978633559308946e-05,74
0.0005133043741807342,0.520879864692688,2.0288700397941284e-05,0.00017886956629808992,0.0002780900103971362,0.03636773303151131,0.441040575504303,0.0006989408866502345,2.233658597106114e-05,75
0.6635841727256775,0.0064402492716908455,0.007097603287547827,0.3155198395252228,0.0011882348917424679,0.00023487338330596685,0.004113032482564449,0.0011247461661696434,0.0006972650298848748,76
2.6439836801728234e-05,0.9098464846611023,2.5279653925736056e-08,0.004426226951181889,1.8008911411016015e-06,0.00022079651535023004,0.08546103537082672,1.702096597000491e-05,1.507752500629067e-07,77
0.011351369321346283,0.8450526595115662,0.004863398615270853,0.0538751594722271,0.06509926915168762,5.5968139349715784e-05,0.019375309348106384,0.0002931329363491386,3.3644497307250276e-05,78
0.04734494164586067,0.08249508589506149,0.03619453310966492,0.015255044214427471,0.0676790177822113,0.003366103395819664,0.7448978424072266,0.0015137752052396536,0.001253623515367508,79
0.005752262659370899,0.05650288611650467,0.00023872418387327343,0.10444099456071854,0.0007912711007520556,0.8307676315307617,0.00150185520760715,2.4274891075037885e-06,1.9332619558554143e-06,80
0.004833007697016001,0.005597000941634178,9.299581870436668e-05,0.979524552822113,4.304397225496359e-05,0.004894188139587641,0.004994343500584364,7.305638064281084e-06,1.3576044693763833e-05,81
0.373861163854599,0.0007812267285771668,0.01965363137423992,0.1246706172823906,0.4409448504447937,0.037534501403570175,0.0021544743794947863,6.402280268957838e-05,0.00033551600063219666,82
0.050628744065761566,0.9250067472457886,9.084711200557649e-05,0.016213368624448776,0.0003595784364733845,0.0006397219840437174,0.006102701183408499,0.0009417493129149079,1.6535892427782528e-05,83
0.0004323596367612481,0.9553276896476746,5.68978384762886e-06,0.002684749662876129,0.000451716041425243,0.002308561699464917,0.03822065144777298,0.0005581705481745303,1.0488553925824817e-05,84
0.00023481091193389148,0.016634289175271988,4.465229358174838e-05,0.0008349533309228718,0.000944477622397244,0.02617993764579296,0.9550656676292419,4.085199179826304e-05,2.033622695307713e-05,85
0.253199964761734,0.5904104113578796,3.5426732210908085e-05,0.09342159330844879,9.550715185469016e-05,0.007163716945797205,0.05453742295503616,0.0010846308432519436,5.136035179020837e-05,86
0.9162665605545044,0.012827948667109013,2.2999407519819215e-05,0.00143038562964648,0.001230848953127861,0.06388311088085175,0.0038827238604426384,0.0004251209902577102,3.0261629945016466e-05,87
1.7690415916149504e-05,0.5785371661186218,1.605721422492934e-07,1.3702979231311474e-06,6.7489154389477335e-06,1.653677645663265e-05,0.4204377830028534,0.000980417593382299,2.0274628695915453e-06,88
0.0035377999301999807,0.0018792625050991774,0.00011376512702554464,0.029141996055841446,0.0005864261765964329,0.009883741848170757,0.005480366293340921,0.051797084510326385,0.897579550743103,89
0.35499677062034607,0.15287861227989197,0.0003262234968133271,0.39360710978507996,0.0010707805631682277,0.006905532907694578,0.035489171743392944,0.046652574092149734,0.008073199540376663,90
0.666020393371582,0.03926471993327141,7.258642199303722e-06,0.27225929498672485,3.482095416984521e-05,0.01325947605073452,0.007300877943634987,0.0015001122374087572,0.000352988310623914,91
1.284672453039093e-05,0.0027994008269160986,0.000704966310877353,0.004375225864350796,0.0001017883769236505,2.054458718703245e-06,0.9920030832290649,2.502900144918385e-07,4.5642076429430745e-07,92
3.459518893578206e-06,0.08641444146633148,0.000540682696737349,7.02052129781805e-05,0.00020086996664758772,3.629023194662295e-05,0.9127228260040283,9.46787440625485e-06,1.826349830480467e-06,93
0.0004472344007808715,0.888759970664978,0.0003593747678678483,0.0009815357625484467,0.004042405169457197,8.418574725510553e-05,0.10363920778036118,0.001604381250217557,8.169232023647055e-05,94
0.8614729046821594,0.0025155283510684967,0.00019821840396616608,0.1269179880619049,0.0012717817444354296,0.0074628135189414024,6.322765693766996e-05,6.445847975555807e-05,3.306230792077258e-05,95
0.0008079426479525864,0.7144411206245422,2.2914399266937835e-07,3.5420252970652655e-05,3.84368649974931e-06,0.001104578492231667,0.1542629599571228,0.12889432907104492,0.0004496788315009326,96
0.9685940742492676,0.0023843185044825077,4.504835305851884e-05,0.021145736798644066,0.00031816388946026564,0.0014997893013060093,0.005503178108483553,0.00040652783354744315,0.00010318321437807754,97
0.6681351661682129,0.01312458049505949,8.017988147912547e-05,0.317181795835495,7.05018237567856e-06,0.001400910783559084,3.653004387160763e-05,2.9874068786739372e-05,3.864319751301082e-06,98
0.05319928750395775,0.4514092206954956,0.0008642175234854221,0.043613333255052567,0.018032753840088844,0.01130419597029686,0.38604891300201416,0.031207267194986343,0.004320801235735416,99
0.6575024127960205,3.467176793492399e-05,0.0003067856596317142,0.34002670645713806,6.559691246366128e-05,0.0019687211606651545,8.829471335047856e-05,1.1839805438285111e-06,5.5615946621401235e-06,100
0.9924346208572388,0.00035924866097047925,3.0542353215423645e-06,0.003054704749956727,2.7713196686818264e-05,0.004024736117571592,8.517671631125268e-06,7.909495616331697e-05,8.359794264833909e-06,101
0.0010209211613982916,0.06578721106052399,0.0005420884699560702,0.0005200750310905278,0.020341061055660248,0.0006275587365962565,0.9109543561935425,0.00014607544289901853,6.0620863223448396e-05,102
0.057475458830595016,0.11582085490226746,0.0033568632788956165,0.31081193685531616,0.019080189988017082,0.004022172652184963,0.4874063730239868,0.0013205399736762047,0.0007055740570649505,103
0.0014401280786842108,0.6871715188026428,4.4167776650283486e-05,0.018047522753477097,4.410686597111635e-05,9.704903641249985e-05,0.16511677205562592,0.11984280496835709,0.00819582212716341,104
0.005081642419099808,0.9545356035232544,4.6640948880849464e-07,3.077749681779096e-07,3.5940251109423116e-05,0.03548143431544304,0.004772534128278494,9.19345038710162e-05,1.301583836266218e-07,105
0.023135021328926086,0.1311580091714859,0.00018380187975708395,0.013080437667667866,0.0015072694513946772,0.03635891526937485,0.7915669679641724,0.0024499697610735893,0.0005595508846454322,106
0.5535141229629517,1.4730883322044974e-06,0.003612302476540208,0.16798114776611328,0.26109015941619873,0.013783995993435383,8.527049430995248e-06,1.42449053441851e-07,8.200704542105086e-06,107
0.0013831324176862836,0.19615192711353302,0.00013818357547279447,0.011706514284014702,0.000651314330752939,0.038918063044548035,0.7383889555931091,0.011000053025782108,0.0016618820372968912,108
0.004086918197572231,0.22017723321914673,1.0643512723618187e-05,0.0017201144946739078,0.0012636039173230529,0.002163403667509556,0.7624875903129578,0.007824762724339962,0.0002658009761944413,109
0.002741041360422969,0.02904234081506729,0.0007468326948583126,0.0022915564477443695,0.001620349008589983,0.0008183155441656709,0.9620937705039978,0.0004400307952892035,0.0002057112578768283,110
0.00014297208690550178,0.5504884719848633,5.71221698919544e-06,1.24230818983051e-05,0.00030933821108192205,0.005530914291739464,0.44337624311447144,0.00013080477947369218,3.013809418916935e-06,111
0.41339677572250366,0.03649237006902695,0.0007449569529853761,0.5326067805290222,0.0007039408665150404,0.005661232862621546,0.007386551704257727,0.0023648147471249104,0.000642654369585216,112
4.528789235985764e-12,0.0038615651428699493,3.364726053334266e-09,2.404035130687543e-11,1.2385645220547303e-07,1.5646771656108172e-09,0.9961382746696472,3.807219730450617e-12,5.6382707476401034e-14,113
0.29502493143081665,0.0016436597798019648,0.0005755670135840774,0.7006567716598511,0.0006145370425656438,0.0011540325358510017,0.00015834689838811755,8.31628349260427e-05,8.907735900720581e-05,114
0.18897464871406555,0.691957414150238,0.00024795380886644125,0.0027990753296762705,0.004984856583178043,0.011324569582939148,0.09571169316768646,0.00383849092759192,0.00016134724137373269,115
0.15111662447452545,0.7712068557739258,0.0001049959973897785,0.010305194184184074,0.00038310809759423137,0.006913982797414064,0.030237652361392975,0.02901643142104149,0.0007151823956519365,116
0.436933696269989,2.874020992749138e-06,0.0007330623338930309,0.5518636703491211,0.0002900927502196282,0.010168385691940784,4.366839220892871e-06,1.206142599130544e-07,3.7588399663945893e-06,117
0.5028998851776123,0.0001721188164083287,0.0042354450561106205,0.11721023917198181,0.3730166256427765,0.00018091466336045414,0.0022228704765439034,1.4162299521558452e-05,4.776163041242398e-05,118
0.0020197147969156504,0.6532431244850159,9.635165042709559e-05,8.144027378875762e-05,0.0005226844223216176,0.00010541395749896765,0.33768630027770996,0.0061221919022500515,0.00012275752669665962,119
0.25032275915145874,0.01216400321573019,0.00015198536857496947,0.6976544857025146,0.0001807201188057661,0.0033846062142401934,0.0008066341979429126,0.01926274225115776,0.016072018072009087,120
0.5053701400756836,0.0007144104456529021,0.0006897867424413562,0.01901283487677574,0.45718586444854736,0.016382809728384018,0.0004817398148588836,5.099534246255644e-05,0.0001114627011702396,121
0.9782842993736267,0.004889168776571751,0.0002036323130596429,0.014614713378250599,0.0002960849669761956,0.00036421019467525184,0.0012043043971061707,0.00012169186084065586,2.186342862842139e-05,122
0.0011504171416163445,0.38368770480155945,0.00043244179687462747,0.00017571603530086577,0.0038456283509731293,0.00023907750437501818,0.6089872717857361,0.001408183015882969,7.351674867095426e-05,123
0.9818738698959351,1.8208545498055173e-06,1.8818266198650235e-06,0.017979204654693604,6.151274192234268e-07,0.00014157412806525826,3.852652241675969e-07,3.179276291120914e-07,3.721398513789609e-07,124
9.215807949658483e-05,0.0009244808461517096,2.5272427137679188e-06,0.5896013975143433,0.0001167410664493218,0.4092250466346741,3.762804044527002e-05,3.423773975441691e-08,9.97102702626762e-08,125
0.3185492753982544,0.6654877066612244,1.4384906535269693e-05,0.012867286801338196,7.938424096209928e-05,0.0020214072428643703,0.0004891875432804227,0.0004859294858761132,5.5131022236309946e-06,126
0.029931696131825447,0.3198591470718384,3.386788739589974e-05,0.00019485107623040676,0.004629514180123806,0.0002674722345545888,0.6438241600990295,0.001236940617673099,2.2322248696582392e-05,127
0.2636764943599701,0.5140894055366516,2.9810751584591344e-05,0.009148182347416878,0.03181919828057289,0.0006653559394180775,0.17924074828624725,0.001312403241172433,1.841476660047192e-05,128
0.8924651145935059,0.004079068545252085,0.00018958316650241613,0.09664646536111832,0.0011576509568840265,0.004974967800080776,0.0002013094926951453,0.0002004594571189955,8.538258407497779e-05,129
0.0002526474418118596,0.8928938508033752,0.00015950770466588438,0.00013411902182269841,0.0015297026839107275,0.014174731448292732,0.09073151648044586,0.00011830374569399282,5.591752142208861e-06,130
0.0002486234006937593,0.31473785638809204,5.349524872144684e-05,0.0002931704802904278,0.0010703264269977808,0.0012004505842924118,0.6822508573532104,0.0001348453515674919,1.0348652722314e-05,131
0.006814622785896063,0.5847970843315125,1.1316456948406994e-05,0.12349919974803925,2.5957215257221833e-05,0.030453810468316078,0.2512330412864685,0.0029244523029774427,0.0002405661070952192,132
0.32137399911880493,0.00042720636702142656,0.00016938293993007392,0.6774094104766846,6.154261791380122e-05,0.00016837571456562728,0.00033130127121694386,2.8846208806498908e-05,2.9937840736238286e-05,133
0.906589686870575,5.196740312385373e-05,9.046644117916003e-05,0.09281778335571289,3.401901722099865e-06,1.4385263057192788e-05,0.00042593685793690383,3.0215039714676095e-06,3.4076911106240004e-06,134
0.20894910395145416,0.04603184387087822,0.0016538510099053383,0.1492464542388916,0.0019760450813919306,0.019290564581751823,0.010124198161065578,0.2694051265716553,0.2933228313922882,135
0.0011178669519722462,0.3243507444858551,2.4182763809221797e-06,7.823552550689783e-06,0.005058129783719778,0.01675824262201786,0.6526200175285339,8.365880057681352e-05,1.1111575304312282e-06,136
0.9949203133583069,1.6342111166522955e-06,2.6987136152456515e-05,0.0030043115839362144,0.001892357598990202,8.895463543012738e-05,6.545087671838701e-05,1.0686155960115684e-08,5.431123639709767e-08,137
0.2611367404460907,0.00026981550035998225,2.8027048756484874e-05,0.7383602857589722,1.409123342455132e-05,0.0001695015816949308,2.152436354663223e-05,1.3239033869183459e-08,1.1123914234190124e-08,138
0.10593938827514648,6.971298716962337e-05,0.0007503104861825705,0.8929583430290222,3.922473842976615e-05,5.645303099299781e-05,0.00012640582281164825,7.027284482319374e-06,5.308782419888303e-05,139
0.9005691409111023,0.0488877147436142,7.919907511677593e-05,0.04365412890911102,0.0009117757435888052,0.0036473553627729416,0.0019000566098839045,0.0003301812394056469,2.0484230844886042e-05,140
0.0006051171803846955,0.12885397672653198,0.00013146856508683413,0.0006482790340669453,0.0005076309898868203,7.636375812580809e-05,0.8688639998435974,0.00028435856802389026,2.8931830456713215e-05,141
0.00033365286071784794,0.6268148422241211,0.00013328924251254648,0.0008208795334212482,0.0002800665097311139,0.0007172758923843503,0.3705485761165619,0.0003281334647908807,2.332180883968249e-05,142
0.9886631369590759,0.00027668304392136633,3.854162969219033e-06,0.007932056672871113,0.00010782709432533011,0.0011200642911717296,0.0018627636600285769,2.8166952688479796e-05,5.430790224636439e-06,143
0.8103370666503906,0.0011765055824071169,9.697381756268442e-05,0.16749709844589233,9.705471711640712e-06,0.00046426686458289623,0.01900799386203289,0.0006679379148408771,0.0007424346404150128,144
0.0038976052310317755,0.1885044127702713,0.0014592523220926523,0.009984972886741161,0.28047874569892883,0.004762565717101097,0.5101959705352783,0.0005796793266199529,0.000136870687128976,145
0.0016454363940283656,0.0033126987982541323,5.918347142142011e-06,1.5547211660305038e-05,0.2274678349494934,0.7672761678695679,0.0002759582130238414,3.0647797188976256e-07,1.0522167315230035e-07,146
0.09792225807905197,0.7588207721710205,0.0011319778859615326,0.005207796115428209,0.0695500448346138,0.05516141280531883,0.009637970477342606,0.0024108500219881535,0.00015682891535107046,147
0.04020179063081741,0.17227081954479218,0.0005523236468434334,0.736875593662262,0.0038230896461755037,0.00516967149451375,0.040536344051361084,0.00039413923514075577,0.0001761909807100892,148
0.003996619489043951,0.38677969574928284,0.000991193694062531,0.01776074804365635,0.2710323929786682,0.16951905190944672,0.14983238279819489,6.539021705975756e-05,2.25061594392173e-05,149
0.003148386487737298,0.7141211032867432,7.79067850089632e-05,0.00012938388681504875,0.0013133111642673612,0.0016001693438738585,0.2751910388469696,0.004316478967666626,0.00010222893615718931,150
6.173831934574991e-05,0.6951363682746887,2.871680408134125e-06,0.00016683692228980362,0.00010754659160738811,0.002514652209356427,0.30189934372901917,0.00010804847988765687,2.691842382773757e-06,151
